<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
KEG,0,20101201,135833,150,10
OTP,0,20101201,135837,5145,80
OTP,0,20101201,135837,5145,11
OTP,0,20101201,135837,5145,4
OTP,0,20101201,135837,5145,5
OTP,0,20101201,135839,5145,1134
OTP,0,20101201,135839,5145,4
OTP,0,20101201,135839,5146,1000
OTP,0,20101201,135839,5147,1500
OTP,0,20101201,135839,5147,62
EBGOLD,0,20101201,135841,2991,32
OTP,0,20101201,135853,5147,38
MOL,0,20101201,135854,18750,200
MOL,0,20101201,135854,18750,26
EGIS,0,20101201,135901,19080,13
EGIS,0,20101201,135901,19100,10
OTP,0,20101201,135901,5148,100
OTP,0,20101201,135901,5148,20
OTP,0,20101201,135901,5148,100
OTP,0,20101201,135901,5149,1500
OTP,0,20101201,135901,5149,11
OTP,0,20101201,135901,5149,3000
OTP,0,20101201,135901,5149,800
OTP,0,20101201,135901,5149,1200
OTP,0,20101201,135901,5149,1239
OTP,0,20101201,135901,5149,30
OTP,0,20101201,135919,5142,4
OTP,0,20101201,135919,5142,76
OTP,0,20101201,135919,5141,302
PHYLAXIA,0,20101201,135931,45,2200
PHYLAXIA,0,20101201,135931,45,1200
PHYLAXIA,0,20101201,135931,45,7470
BUX1012,0,20101201,135931,21070,3
MTELEKOM,0,20101201,135938,550,738
MTELEKOM,0,20101201,135938,550,5000
MTELEKOM,0,20101201,135938,550,680
MTELEKOM,0,20101201,135938,550,5169
MTELEKOM,0,20101201,135938,550,3413
FHB,0,20101201,135950,970,35000
MOL,0,20101201,140008,18735,20
OTP,0,20101201,140010,5142,50
OTP,0,20101201,140010,5141,200
OTP,0,20101201,140015,5141,50
BUX1012,0,20101201,140018,21060,1
OTP,0,20101201,140020,5141,448
OTP,0,20101201,140020,5141,300
OTP,0,20101201,140020,5141,30
OTP,0,20101201,140020,5140,222
BUX1012,0,20101201,140029,21060,2
OTP,0,20101201,140033,5140,15
EGIS,0,20101201,140039,19130,15
BUX1012,0,20101201,140042,21060,1
ORC,0,20101201,140051,2025,24
OTP,0,20101201,140058,5140,100
OTP,0,20101201,140059,5147,20
OTP,0,20101201,140059,5148,20
OTP,0,20101201,140059,5149,71
BUX1012,0,20101201,140101,21069,2
BUX1012,0,20101201,140101,21070,2
OTP,0,20101201,140113,5145,3
OTP,0,20101201,140113,5147,1497
OTP,0,20101201,140115,5147,3
OTP,0,20101201,140115,5147,1497
OTP,0,20101201,140123,5140,100
OTP,0,20101201,140133,5140,252
OTP,0,20101201,140133,5140,48
BUX1012,0,20101201,140139,21070,2
OTP,0,20101201,140153,5141,11
OTP,0,20101201,140158,5141,15
MOL,0,20101201,140204,18775,136
MOL,0,20101201,140204,18775,105
MOL,0,20101201,140204,18775,395
BUX1012,0,20101201,140215,21060,1
MOL,0,20101201,140216,18780,19
MOL,0,20101201,140216,18800,86
MOL,0,20101201,140222,18800,114
OTP,0,20101201,140222,5147,3
OTP,0,20101201,140222,5147,80
OTP,0,20101201,140222,5149,51
OTP,0,20101201,140222,5149,20
OTP,0,20101201,140222,5150,716
MOL,0,20101201,140230,18760,35
EGIS,0,20101201,140242,19120,20
EGIS,0,20101201,140242,19125,30
EGIS,0,20101201,140242,19135,12
MTELEKOM,0,20101201,140246,550,1000
OTP,0,20101201,140248,5145,3
OTP,0,20101201,140248,5149,1497
MTELEKOM,0,20101201,140255,550,1947
RICHTER,0,20101201,140308,43900,34
BUX1012,0,20101201,140333,21075,18
BUX1012,0,20101201,140333,21087,2
BUX1012,0,20101201,140346,21060,15
BUX1012,0,20101201,140346,21060,1
BUX1012,0,20101201,140346,21060,5
BUX1012,0,20101201,140346,21060,5
BUX1012,0,20101201,140346,21055,24
MTELEKOM,0,20101201,140404,550,1000
OTP,0,20101201,140406,5141,40
OTP,0,20101201,140406,5140,1007
OTP,0,20101201,140406,5140,25
OTP,0,20101201,140413,5140,2
OTP,0,20101201,140428,5140,418
OTP,0,20101201,140428,5140,582
MOL,0,20101201,140445,18825,53
MOL,0,20101201,140445,18830,947
MOL,0,20101201,140453,18830,66
OTP,0,20101201,140458,5140,20
BUX1012,0,20101201,140502,21085,2
BUX1012,0,20101201,140502,21087,3
BUX1012,0,20101201,140502,21088,4
BUX1012,0,20101201,140502,21088,1
BOOK,0,20101201,140502,490,300
MOL,0,20101201,140506,18830,23
BUX1012,0,20101201,140523,21085,1
OTP,0,20101201,140556,5140,50
OTP,0,20101201,140606,5140,200
OTP,0,20101201,140609,5140,5
GENESIS,0,20101201,140622,250,50
OTP,0,20101201,140631,5140,3
OTP,0,20101201,140640,5140,100
OTP,0,20101201,140655,5140,40
OTP,0,20101201,140655,5140,12
OTP,0,20101201,140655,5140,48
OTP,0,20101201,140659,5140,53
BUX1012,0,20101201,140701,21060,20
GENESIS,0,20101201,140710,250,200
GENESIS,0,20101201,140710,258,10
OTP,0,20101201,140711,5135,10
OTP,0,20101201,140711,5130,100
OTP,0,20101201,140711,5130,390
OTP,0,20101201,140711,5130,100
PANNERGY,0,20101201,140725,870,91
MOL,0,20101201,140759,18805,55
MOL,0,20101201,140759,18805,59
MOL,0,20101201,140807,18805,300
BUX1012,0,20101201,140807,21056,5
BUX1012,0,20101201,140807,21056,8
OTP,0,20101201,140818,5135,90
BUX1012,0,20101201,140827,21055,1
OTP,0,20101201,140840,5130,5
MOL,0,20101201,140854,18850,400
MOL,0,20101201,140859,18850,400
MOL,0,20101201,140901,18850,200
MOL,0,20101201,140901,18850,200
MOL,0,20101201,140901,18845,1300
MOL,0,20101201,140913,18850,200
BUX1012,0,20101201,140922,21075,5
MOL,0,20101201,140923,18845,200
BUX1012,0,20101201,140926,21077,5
BUX1012,0,20101201,140926,21079,5
BUX1012,0,20101201,140926,21081,5
BUX1012,0,20101201,140926,21083,5
BUX1012,0,20101201,140926,21088,2
BUX1012,0,20101201,140926,21088,8
MOL,0,20101201,140936,18850,200
BUX1012,0,20101201,140944,21087.5,1
BUX1012,0,20101201,140944,21088,1
OTP,0,20101201,140952,5131,574
OTP,0,20101201,140952,5131,73
OTP,0,20101201,140952,5131,100
OTP,0,20101201,140952,5130,2005
OTP,0,20101201,140952,5130,25
OTP,0,20101201,140952,5130,150
MOL,0,20101201,140957,18850,10
OTP,0,20101201,140957,5130,3000
MOL,0,20101201,140957,18850,100
OTP,0,20101201,141009,5130,2500
MTELEKOM,0,20101201,141015,550,1394
OTP,0,20101201,141026,5130,1573
OTP,0,20101201,141026,5130,3
OTP,0,20101201,141026,5130,4
OTP,0,20101201,141059,5130,48
OTP,0,20101201,141119,5130,20
BUX1012,0,20101201,141119,21056.5,1
OTP,0,20101201,141136,5135,110
OTP,0,20101201,141136,5135,4
OTP,0,20101201,141136,5140,50
OTP,0,20101201,141143,5140,980
BUX1012,0,20101201,141151,21080,1
OTP,0,20101201,141204,5140,30
MOL,0,20101201,141235,18850,190
MOL,0,20101201,141235,18850,50
MOL,0,20101201,141241,18850,10
RICHTER,0,20101201,141244,43900,2
MOL,0,20101201,141253,18850,150
MOL,0,20101201,141256,18850,30
OTP,0,20101201,141307,5141,600
OTP,0,20101201,141321,5144,20
OTP,0,20101201,141321,5145,1000
OTP,0,20101201,141321,5145,3
OTP,0,20101201,141321,5145,977
MTELEKOM,0,20101201,141351,550,328
OTP,0,20101201,141357,5142,1000
OTP,0,20101201,141357,5142,1000
OTP,0,20101201,141357,5142,1200
MOL,0,20101201,141403,18850,300
FHB,0,20101201,141411,972,59
MTELEKOM,0,20101201,141420,550,15918
MTELEKOM,0,20101201,141420,550,5169
MTELEKOM,0,20101201,141420,550,6526
MTELEKOM,0,20101201,141420,550,1375
MTELEKOM,0,20101201,141420,550,5000
MTELEKOM,0,20101201,141420,550,25000
MTELEKOM,0,20101201,141420,550,928
MTELEKOM,0,20101201,141420,550,10084
MOL,0,20101201,141425,18850,10
MOL,0,20101201,141425,18850,35
OTP,0,20101201,141429,5141,40
OTP,0,20101201,141436,5142,167
OTP,0,20101201,141436,5142,333
OTP,0,20101201,141436,5141,67
BUX1012,0,20101201,141440,21085,1
BUX1012,0,20101201,141440,21087,1
BUX1012,0,20101201,141440,21088,1
BUX1012,0,20101201,141440,21089,3
OTP,0,20101201,141452,5141,90
MOL,0,20101201,141455,18850,5
OTP,0,20101201,141455,5141,35
MTELEKOM,0,20101201,141501,550,1000
BUX1012,0,20101201,141501,21089,5
BUX1012,0,20101201,141501,21090,15
OTP,0,20101201,141501,5144,20
OTP,0,20101201,141501,5144,30
OTP,0,20101201,141501,5144,200
OTP,0,20101201,141501,5145,4023
OTP,0,20101201,141501,5145,141
OTP,0,20101201,141501,5147,3000
OTP,0,20101201,141501,5148,120
OTP,0,20101201,141501,5148,55
OTP,0,20101201,141501,5148,100
OTP,0,20101201,141501,5148,110
OTP,0,20101201,141501,5148,200
OTP,0,20101201,141501,5148,125
OTP,0,20101201,141501,5149,700
OTP,0,20101201,141501,5149,30
OTP,0,20101201,141501,5149,515
OTP,0,20101201,141501,5149,1500
OTP,0,20101201,141501,5149,200
OTP,0,20101201,141501,5149,100
OTP,0,20101201,141501,5150,659
OTP,0,20101201,141501,5150,3172
BUX1012,0,20101201,141504,21090,50
OTP,0,20101201,141506,5150,1140
OTP,0,20101201,141507,5149,11
OTP,0,20101201,141507,5150,189
BUX1012,0,20101201,141507,21090,20
OTP,0,20101201,141508,5150,10000
OTP,0,20101201,141511,5150,53
OTP,0,20101201,141511,5150,100
OTP,0,20101201,141513,5150,2000
OTP,0,20101201,141519,5150,50
MOL,0,20101201,141521,18830,50
MOL,0,20101201,141521,18805,50
MOL,0,20101201,141521,18805,5
OTP,0,20101201,141528,5150,300
MTELEKOM,0,20101201,141536,550,13916
MOL,0,20101201,141538,18830,18
MOL,0,20101201,141538,18845,100
OTP,0,20101201,141546,5142,500
MTELEKOM,0,20101201,141547,550,5000
MTELEKOM,0,20101201,141557,550,6084
MTELEKOM,0,20101201,141557,550,160
MTELEKOM,0,20101201,141557,550,100
MTELEKOM,0,20101201,141600,550,9000
OTP,0,20101201,141600,5148,100
OTP,0,20101201,141600,5149,94
OTP,0,20101201,141602,5141,286
MTELEKOM,0,20101201,141611,549,10
BUX1012,0,20101201,141613,21089,1
BUX1012,0,20101201,141635,21088,1
BUX1012,0,20101201,141650,21084,1
MTELEKOM,0,20101201,141702,549,3860
MTELEKOM,0,20101201,141702,549,110
MTELEKOM,0,20101201,141702,549,686
ECONET,0,20101201,141705,95,846
OTP,0,20101201,141707,5149,420
MTELEKOM,0,20101201,141709,549,1314
MTELEKOM,0,20101201,141709,549,500
MTELEKOM,0,20101201,141709,549,5089
OTP,0,20101201,141715,5149,100
BUX1012,0,20101201,141735,21075,5
MOL,0,20101201,141744,18870,30
BUX1012,0,20101201,141749,21065,1
OTP,0,20101201,141753,5145,25
OTP,0,20101201,141803,5145,11
MOL,0,20101201,141812,18850,79
OTP,0,20101201,141816,5145,5
MOL,0,20101201,141818,18845,100
OTP,0,20101201,141820,5149,800
BUX1012,0,20101201,141828,21070,5
BUX1012,0,20101201,141828,21079,6
OTP,0,20101201,141831,5149,60
OTP,0,20101201,141831,5145,240
OTP,0,20101201,141845,5145,719
OTP,0,20101201,141845,5145,500
OTP,0,20101201,141845,5145,1000
OTP,0,20101201,141845,5142,160
OTP,0,20101201,141845,5141,1182
OTP,0,20101201,141845,5141,100
OTP,0,20101201,141845,5140,2312
OTP,0,20101201,141845,5140,2500
OTP,0,20101201,141845,5140,1500
OTP,0,20101201,141845,5140,10
OTP,0,20101201,141845,5140,17
RICHTER,0,20101201,141847,43900,10
MOL,0,20101201,141905,18845,100
ECONET,0,20101201,141923,95,1500
BUX1012,0,20101201,141923,21062,2
BUX1012,0,20101201,141923,21060,3
OTP,0,20101201,141942,5148,50
OTP,0,20101201,141944,5140,26
OTP,0,20101201,141947,5140,25
OTP,0,20101201,142000,5140,100
OTP,0,20101201,142003,5147,1000
OTP,0,20101201,142012,5140,100
OTP,0,20101201,142012,5140,32
OTP,0,20101201,142013,5140,68
OTP,0,20101201,142026,5140,80
RICHTER,0,20101201,142032,43900,4
RICHTER,0,20101201,142032,43900,17
RICHTER,0,20101201,142032,43945,20
RICHTER,0,20101201,142032,43950,50
RICHTER,0,20101201,142032,43950,50
RICHTER,0,20101201,142032,43950,50
RICHTER,0,20101201,142032,43975,9
RICHTER,0,20101201,142032,43980,100
RICHTER,0,20101201,142032,43980,100
RICHTER,0,20101201,142032,43980,50
RICHTER,0,20101201,142032,43995,50
RICHTER,0,20101201,142032,43995,200
RICHTER,0,20101201,142032,43995,100
RICHTER,0,20101201,142033,43995,5
RICHTER,0,20101201,142033,44000,50
RICHTER,0,20101201,142033,44000,100
RICHTER,0,20101201,142033,44000,100
RICHTER,0,20101201,142033,44000,300
RICHTER,0,20101201,142033,44000,100
RICHTER,0,20101201,142033,44000,150
RICHTER,0,20101201,142033,44000,200
OTP,0,20101201,142034,5140,37
OTP,0,20101201,142034,5140,63
BUX1012,0,20101201,142038,21060,1
BUX1012,0,20101201,142042,21055,1
BUX1012,0,20101201,142043,21060,1
BUX1012,0,20101201,142044,21060,3
OTP,0,20101201,142046,5140,30
RICHTER,0,20101201,142055,43865,50
OTP,0,20101201,142105,5140,287
OTP,0,20101201,142105,5140,3
OTP,0,20101201,142105,5140,3
OTP,0,20101201,142105,5140,100
OTP,0,20101201,142105,5140,93
OTP,0,20101201,142105,5145,176
OTP,0,20101201,142108,5145,5
OTP,0,20101201,142109,5145,497
BUX1012,0,20101201,142133,21060,5
BUX1012,0,20101201,142140,21060,10
BUX1012,0,20101201,142200,21060,10
PANNERGY,0,20101201,142212,871,158
PANNERGY,0,20101201,142212,870,41
OTP,0,20101201,142245,5135,50
OTP,0,20101201,142307,5135,50
OTP,0,20101201,142307,5135,4
OTP,0,20101201,142307,5140,7
OTP,0,20101201,142307,5140,65
OTP,0,20101201,142307,5145,5
OTP,0,20101201,142307,5145,50
OTP,0,20101201,142307,5145,69
MTELEKOM,0,20101201,142317,550,400
RICHTER,0,20101201,142344,43865,7
KEG,0,20101201,142415,149,500
KEG,0,20101201,142415,148,100
OTP,0,20101201,142445,5145,60
MTELEKOM,0,20101201,142446,550,2000
MOL,0,20101201,142458,18845,1
ECONET,0,20101201,142544,95,2098
ECONET,0,20101201,142544,95,1000
ECONET,0,20101201,142544,95,320
ECONET,0,20101201,142544,95,1082
ECONET,0,20101201,142608,95,3918
ECONET,0,20101201,142608,95,82
OTP,0,20101201,142612,5136,50
OTP,0,20101201,142612,5135,2000
RICHTER,0,20101201,142626,43995,300
BUX1012,0,20101201,142628,21079,2
BUX1012,0,20101201,142628,21084,3
OTP,0,20101201,142632,5135,50
MOL,0,20101201,142633,18840,50
MOL,0,20101201,142637,18850,100
MOL,0,20101201,142637,18880,48
MOL,0,20101201,142637,18885,52
MOL,0,20101201,142639,18885,48
MOL,0,20101201,142639,18890,52
MOL,0,20101201,142640,18890,48
MOL,0,20101201,142640,18895,50
MOL,0,20101201,142640,18895,2
MOL,0,20101201,142640,18895,100
MOL,0,20101201,142641,18895,98
MOL,0,20101201,142641,18895,2
OTP,0,20101201,142643,5135,2000
MOL,0,20101201,142655,18895,170
MOL,0,20101201,142700,18895,63
MOL,0,20101201,142700,18895,32
MOL,0,20101201,142700,18900,205
MOL,0,20101201,142703,18900,45
OTP,0,20101201,142710,5131,10
OTP,0,20101201,142710,5131,500
MOL,0,20101201,142710,18900,37
ECONET,0,20101201,142714,95,624
MOL,0,20101201,142717,18895,100
MOL,0,20101201,142725,18900,63
MOL,0,20101201,142725,18900,37
OTP,0,20101201,142729,5131,1990
OTP,0,20101201,142729,5130,758
FHB,0,20101201,142737,978,75
FHB,0,20101201,142737,979,300
FHB,0,20101201,142737,979,200
FHB,0,20101201,142737,980,21
FHB,0,20101201,142737,980,156
OTP,0,20101201,142739,5129,100
OTP,0,20101201,142739,5130,1252
BUX1012,0,20101201,142748,21084,7
BUX1012,0,20101201,142748,21085,10
BUX1012,0,20101201,142748,21085,1
BUX1012,0,20101201,142748,21090,34
BUX1012,0,20101201,142748,21090,1
BUX1012,0,20101201,142748,21090,3
BUX1012,0,20101201,142748,21095,2
BUX1012,0,20101201,142748,21095,1
BUX1012,0,20101201,142748,21098,1
BUX1012,0,20101201,142748,21098,5
BUX1012,0,20101201,142748,21098,15
BUX1012,0,20101201,142748,21099,20
BUX1012,0,20101201,142748,21100,5
BUX1012,0,20101201,142748,21100,10
BUX1012,0,20101201,142748,21100,1
BUX1012,0,20101201,142748,21100,2
BUX1012,0,20101201,142748,21100,10
BUX1012,0,20101201,142748,21100,2
BUX1012,0,20101201,142748,21100,1
BUX1012,0,20101201,142748,21100,2
BUX1012,0,20101201,142748,21100,2
BUX1012,0,20101201,142748,21100,5
BUX1012,0,20101201,142748,21100,1
BUX1012,0,20101201,142748,21100,45
BUX1012,0,20101201,142748,21100,14
BUX1012,0,20101201,142748,21100,1
BUX1012,0,20101201,142748,21100,5
BUX1012,0,20101201,142748,21100,19
BUX1012,0,20101201,142748,21100,10
BUX1012,0,20101201,142748,21100,1
OTP,0,20101201,142749,5135,84
MOL,0,20101201,142751,18860,100
BUX1012,0,20101201,142756,21099,1
OTP,0,20101201,142801,5130,20
MOL,0,20101201,142807,18855,68
FHB,0,20101201,142846,979,59
FHB,0,20101201,142846,980,441
BUX1012,0,20101201,142848,21080,1
MOL,0,20101201,142900,18860,10
MOL,0,20101201,142922,18885,50
OTP,0,20101201,142945,5135,100
OTP,0,20101201,143003,5131,50
OTP,0,20101201,143003,5131,35
KEG,0,20101201,143005,149,500
KEG,0,20101201,143005,150,3390
KEG,0,20101201,143005,150,4610
MOL,0,20101201,143053,18885,50
MOL,0,20101201,143053,18890,44
OTP,0,20101201,143135,5134,100
BUX1012,0,20101201,143139,21099,4
BUX1012,0,20101201,143139,21099,1
BUX1012,0,20101201,143139,21100,21
RICHTER,0,20101201,143144,43905,38
ECONET,0,20101201,143149,95,100
MOL,0,20101201,143152,18885,50
MOL,0,20101201,143155,18885,50
MOL,0,20101201,143210,18890,56
MOL,0,20101201,143210,18890,30
MOL,0,20101201,143210,18890,100
MOL,0,20101201,143210,18895,113
MOL,0,20101201,143210,18895,300
MOL,0,20101201,143210,18900,13
MOL,0,20101201,143210,18900,100
MOL,0,20101201,143210,18900,288
MOL,0,20101201,143227,18895,182
BUX1012,0,20101201,143240,21100,1
OTP,0,20101201,143242,5134,100
OTP,0,20101201,143242,5134,100
OTP,0,20101201,143242,5131,65
OTP,0,20101201,143242,5131,200
OTP,0,20101201,143242,5131,250
OTP,0,20101201,143242,5130,332
MTELEKOM,0,20101201,143244,550,7000
OTP,0,20101201,143245,5130,12
OTP,0,20101201,143246,5130,10
KEG,0,20101201,143247,149,500
BUX1012,0,20101201,143249,21076.5,2
BUX1012,0,20101201,143254,21076.5,1
BUX1012,0,20101201,143257,21076.5,2
BUX1012,0,20101201,143300,21075,1
BUX1012,0,20101201,143300,21075,1
BUX1012,0,20101201,143304,21075,2
RABA,0,20101201,143325,818,100
RABA,0,20101201,143325,818,164
RABA,0,20101201,143325,819,250
RABA,0,20101201,143325,820,165
RABA,0,20101201,143325,820,1100
RABA,0,20101201,143325,820,1500
RABA,0,20101201,143325,820,921
MOL,0,20101201,143409,18880,100
MOL,0,20101201,143434,18865,18
OTP,0,20101201,143502,5130,5
EGIS,0,20101201,143509,19010,6
EGIS,0,20101201,143509,19010,44
BUX1012,0,20101201,143514,21075,1
OTP,0,20101201,143523,5130,1
MOL,0,20101201,143531,18895,10
MOL,0,20101201,143531,18895,50
MOL,0,20101201,143531,18900,240
OTP,0,20101201,143533,5130,30
OTP,0,20101201,143533,5130,20
OTP,0,20101201,143533,5130,20
RABA,0,20101201,143540,820,79
RABA,0,20101201,143540,820,600
RABA,0,20101201,143540,820,521
MOL,0,20101201,143542,18900,60
MOL,0,20101201,143542,18900,25
MOL,0,20101201,143542,18900,115
BUX1012,0,20101201,143545,21094.5,5
BUX1012,0,20101201,143555,21094,1
MOL,0,20101201,143556,18900,85
MOL,0,20101201,143556,18900,215
MOL,0,20101201,143613,18900,85
MOL,0,20101201,143628,18900,15
MOL,0,20101201,143630,18890,10
MOL,0,20101201,143630,18940,5
MOL,0,20101201,143630,18940,50
OTP,0,20101201,143635,5132,13
OTP,0,20101201,143635,5132,113
MOL,0,20101201,143636,18940,111
PANNERGY,0,20101201,143637,873,100
OTP,0,20101201,143652,5133,51
OTP,0,20101201,143652,5132,374
OTP,0,20101201,143652,5130,502
OTP,0,20101201,143652,5130,120
OTP,0,20101201,143652,5130,130
OTP,0,20101201,143652,5130,241
OTP,0,20101201,143659,5130,173
MOL,0,20101201,143704,18940,80
KEG,0,20101201,143706,150,1390
MTELEKOM,0,20101201,143707,550,2000
OTP,0,20101201,143725,5130,6
MOL,0,20101201,143734,18940,10
MTELEKOM,0,20101201,143736,550,3000
OTP,0,20101201,143737,5127,3000
OTP,0,20101201,143737,5126,100
OTP,0,20101201,143737,5126,60
OTP,0,20101201,143738,5130,100
KEG,0,20101201,143750,150,235
OTP,0,20101201,143755,5127,3000
BUX1012,0,20101201,143821,21095,6
BUX1012,0,20101201,143821,21100,2
BUX1012,0,20101201,143821,21085,1
PANNERGY,0,20101201,143844,872,50
PANNERGY,0,20101201,143844,874,25
PANNERGY,0,20101201,143844,874,50
PANNERGY,0,20101201,143844,874,250
PANNERGY,0,20101201,143844,875,250
PANNERGY,0,20101201,143844,875,100
PANNERGY,0,20101201,143844,875,200
KEG,0,20101201,143907,150,375
OTP,0,20101201,143932,5127,50
RICHTER,0,20101201,143932,43905,25
EGIS,0,20101201,143933,19010,6
KEG,0,20101201,143939,149,100
EGIS,0,20101201,143946,19010,2
KEG,0,20101201,143952,149,272
OTP,0,20101201,143955,5127,201
OTP,0,20101201,143955,5127,69
OTP,0,20101201,143955,5130,230
MOL,0,20101201,144002,18940,10
MOL,0,20101201,144002,18940,53
MOL,0,20101201,144002,18945,50
MOL,0,20101201,144002,18945,100
MOL,0,20101201,144002,18945,7
MOL,0,20101201,144005,18905,4
MOL,0,20101201,144005,18900,85
RABA,0,20101201,144014,820,31
RABA,0,20101201,144014,820,500
RABA,0,20101201,144014,821,69
KEG,0,20101201,144018,150,1000
PANNERGY,0,20101201,144023,877,20
OTP,0,20101201,144046,5127,100
MOL,0,20101201,144056,18930,100
OTP,0,20101201,144057,5127,82
OTP,0,20101201,144057,5130,8
OTP,0,20101201,144110,5130,483
OTP,0,20101201,144110,5130,3
OTP,0,20101201,144110,5130,3
OTP,0,20101201,144110,5130,11
OTP,0,20101201,144113,5130,177
OTP,0,20101201,144113,5130,3
OTP,0,20101201,144113,5130,4
MOL,0,20101201,144131,18930,50
MOL,0,20101201,144131,18930,40
OTP,0,20101201,144135,5134,200
OTP,0,20101201,144135,5134,188
OTP,0,20101201,144135,5135,212
MTELEKOM,0,20101201,144135,550,10000
MTELEKOM,0,20101201,144139,550,600
MTELEKOM,0,20101201,144139,550,1300
MTELEKOM,0,20101201,144147,550,92
BUX1012,0,20101201,144150,21100,1
BUX1012,0,20101201,144150,21100,9
MOL,0,20101201,144153,18945,43
MOL,0,20101201,144153,18945,64
OTP,0,20101201,144155,5135,123
BUX1012,0,20101201,144155,21100,10
BUX1012,0,20101201,144201,21100,1
BUX1012,0,20101201,144201,21100,5
OTP,0,20101201,144209,5135,100
BUX1012,0,20101201,144210,21100,1
OTP,0,20101201,144220,5135,1600
PANNERGY,0,20101201,144224,877,65
BUX1012,0,20101201,144225,21103,1
BUX1012,0,20101201,144225,21103,1
BUX1012,0,20101201,144225,21110,4
BUX1012,0,20101201,144225,21110,1
FHB,0,20101201,144229,980,363
FHB,0,20101201,144229,980,1500
FHB,0,20101201,144229,980,88
BUX1012,0,20101201,144232,21110,15
RICHTER,0,20101201,144232,44000,250
FHB,0,20101201,144234,980,49
RICHTER,0,20101201,144240,44000,250
RICHTER,0,20101201,144240,44000,50
FHB,0,20101201,144242,980,150
RICHTER,0,20101201,144242,44000,150
RICHTER,0,20101201,144242,44000,200
RICHTER,0,20101201,144242,44000,150
RICHTER,0,20101201,144244,44000,100
BUX1012,0,20101201,144257,21110,3
RICHTER,0,20101201,144301,44000,2
RICHTER,0,20101201,144302,44000,98
RICHTER,0,20101201,144302,44000,2
FHB,0,20101201,144319,980,200
BUX1012,0,20101201,144323,21110,2
BUX1012,0,20101201,144323,21100,1
RICHTER,0,20101201,144331,44000,50
RICHTER,0,20101201,144333,44000,50
RICHTER,0,20101201,144333,44000,50
RICHTER,0,20101201,144336,44000,200
OTP,0,20101201,144338,5131,20
OTP,0,20101201,144338,5127,180
PHYLAXIA,0,20101201,144338,46,150
RICHTER,0,20101201,144340,44000,148
PANNERGY,0,20101201,144348,877,345
PANNERGY,0,20101201,144352,877,220
RICHTER,0,20101201,144352,44000,300
