<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
HUMET,0,20101220,151819,9,3610
RABA,0,20101220,151821,800,100
MTELEKOM,0,20101220,151826,525,1900
OTP,0,20101220,151859,5267,655
OTP,0,20101220,151859,5267,772
OTP,0,20101220,151906,5265,891
OTP,0,20101220,151948,5267,331
OTP,0,20101220,151948,5267,189
OTP,0,20101220,152018,5265,2
OTP,0,20101220,152020,5265,498
OTP,0,20101220,152030,5262,2
OTP,0,20101220,152031,5262,382
OTP,0,20101220,152031,5262,81
OTP,0,20101220,152031,5262,330
EGIS,0,20101220,152034,20315,6
OTP,0,20101220,152048,5265,123
OTP,0,20101220,152048,5265,357
EGIS,0,20101220,152125,20310,4
FHB,0,20101220,152126,965,100
FHB,0,20101220,152126,965,176
OTP,0,20101220,152127,5265,500
OTP,0,20101220,152147,5264,30
ORC,0,20101220,152229,1960,80
OTP,0,20101220,152229,5265,2000
OTP,0,20101220,152229,5265,611
OTP,0,20101220,152244,5265,444
OTP,0,20101220,152247,5265,56
MOL,0,20101220,152315,19540,5
MOL,0,20101220,152315,19540,80
MOL,0,20101220,152315,19545,50
MOL,0,20101220,152315,19550,10
MOL,0,20101220,152315,19550,34
MOL,0,20101220,152320,19550,200
MTELEKOM,0,20101220,152322,525,20
MTELEKOM,0,20101220,152323,525,200
MOL,0,20101220,152334,19550,16
MOL,0,20101220,152357,19555,20
MTELEKOM,0,20101220,152358,525,200
MOL,0,20101220,152358,19560,20
MOL,0,20101220,152358,19560,24
MOL,0,20101220,152358,19560,10
MOL,0,20101220,152403,19560,20
MOL,0,20101220,152406,19565,30
MOL,0,20101220,152433,19565,37
MOL,0,20101220,152433,19565,21
OTP,0,20101220,152440,5266,52
OTP,0,20101220,152440,5266,935
OTP,0,20101220,152440,5266,2500
OTP,0,20101220,152445,5268,24
OTP,0,20101220,152445,5268,919
MOL,0,20101220,152445,19565,142
MOL,0,20101220,152500,19555,130
MOL,0,20101220,152500,19550,120
MOL,0,20101220,152501,19565,6
MOL,0,20101220,152508,19550,114
MOL,0,20101220,152508,19550,100
MOL,0,20101220,152509,19550,36
MOL,0,20101220,152514,19555,84
MTELEKOM,0,20101220,152524,525,5970
MTELEKOM,0,20101220,152524,525,4030
OTP,0,20101220,152525,5265,10
OTP,0,20101220,152526,5265,1190
MTELEKOM,0,20101220,152532,525,970
MTELEKOM,0,20101220,152532,525,30
OTP,0,20101220,152536,5265,210
KEG,0,20101220,152539,146,10
OTP,0,20101220,152547,5267,206
KEG,0,20101220,152547,143,2000
KEG,0,20101220,152547,143,2000
KEG,0,20101220,152547,142,1000
KEG,0,20101220,152547,142,2500
KEG,0,20101220,152547,142,300
KEG,0,20101220,152547,142,4088
KEG,0,20101220,152547,142,1000
KEG,0,20101220,152547,142,1000
KEG,0,20101220,152547,142,1000
KEG,0,20101220,152547,142,2500
KEG,0,20101220,152547,142,170
KEG,0,20101220,152547,141,748
KEG,0,20101220,152547,141,6000
KEG,0,20101220,152547,141,500
KEG,0,20101220,152547,141,500
KEG,0,20101220,152547,141,800
KEG,0,20101220,152547,141,1000
KEG,0,20101220,152547,141,2000
KEG,0,20101220,152547,141,1500
KEG,0,20101220,152547,141,2000
KEG,0,20101220,152547,140,3000
KEG,0,20101220,152547,140,900
KEG,0,20101220,152547,140,500
KEG,0,20101220,152547,140,5000
KEG,0,20101220,152547,140,45500
KEG,0,20101220,152547,140,500
KEG,0,20101220,152547,140,3500
KEG,0,20101220,152547,140,1060
KEG,0,20101220,152547,140,17830
KEG,0,20101220,152547,140,670
KEG,0,20101220,152547,140,1000
KEG,0,20101220,152547,140,1730
EMASZ,0,20101220,152551,21000,4
OTP,0,20101220,152555,5266,1000
OTP,0,20101220,152602,5266,478
OTP,0,20101220,152602,5266,22
KEG,0,20101220,152605,143,2000
KEG,0,20101220,152605,143,3000
OTP,0,20101220,152620,5266,296
OTP,0,20101220,152620,5266,321
OTP,0,20101220,152625,5265,30
MTELEKOM,0,20101220,152628,525,1
OTP,0,20101220,152644,5266,285
OTP,0,20101220,152644,5266,274
ECONET,0,20101220,152649,90,1750
ECONET,0,20101220,152649,90,1000
ECONET,0,20101220,152649,90,1237
ECONET,0,20101220,152720,90,4000
KEG,0,20101220,152734,144,1000
KEG,0,20101220,152734,144,200
BUX1112,0,20101220,152750,21974,1
OTP,0,20101220,152756,5267,400
GENESIS,0,20101220,152820,203,200
OTP,0,20101220,152828,5269,282
ECONET,0,20101220,152828,90,3000
RICHTER,0,20101220,152837,42205,2
GENESIS,0,20101220,152844,206,20
OTP,0,20101220,152848,5266,97
OTP,0,20101220,152848,5266,3
MTELEKOM,0,20101220,153002,525,419
RABA,0,20101220,153033,799,50
RABA,0,20101220,153033,798,7
RFV,0,20101220,153058,8400,1
RFV,0,20101220,153058,8395,7
RFV,0,20101220,153058,8390,52
MTELEKOM,0,20101220,153110,524,300
KEG,0,20101220,153115,144,100
OTP,0,20101220,153117,5266,297
OTP,0,20101220,153117,5266,500
OTP,0,20101220,153117,5265,260
OTP,0,20101220,153117,5265,1500
OTP,0,20101220,153117,5265,2000
OTP,0,20101220,153123,5265,5000
OTP,0,20101220,153128,5264,222
OTP,0,20101220,153129,5264,578
OTP,0,20101220,153134,5263,100
OTP,0,20101220,153135,5263,1284
OTP,0,20101220,153136,5263,256
OTP,0,20101220,153136,5263,744
OTP,0,20101220,153136,5264,578
OTP,0,20101220,153136,5264,2256
FHB,0,20101220,153142,967,3457
OTP,0,20101220,153145,5262,705
OTP,0,20101220,153145,5261,352
OTP,0,20101220,153145,5260,336
OTP,0,20101220,153145,5260,500
OTP,0,20101220,153145,5260,800
OTP,0,20101220,153152,5260,307
OTP,0,20101220,153153,5260,193
OTP,0,20101220,153156,5260,500
OTP,0,20101220,153210,5260,435
ANY,0,20101220,153216,725,40
ANY,0,20101220,153216,725,60
HUMET,0,20101220,153231,10,1000
RICHTER,0,20101220,153232,42205,3
RICHTER,0,20101220,153232,42205,5
RICHTER,0,20101220,153232,42200,92
KEG,0,20101220,153238,144,1000
MOL,0,20101220,153243,19560,76
MOL,0,20101220,153258,19550,300
OTP,0,20101220,153259,5258,17
OTP,0,20101220,153259,5256,45
OTP,0,20101220,153259,5255,438
OTP,0,20101220,153259,5255,62
OTP,0,20101220,153259,5255,13
OTP,0,20101220,153259,5255,300
OTP,0,20101220,153305,5255,2
EGIS,0,20101220,153313,20330,5
OTP,0,20101220,153317,5254,400
KEG,0,20101220,153324,144,11000
OTP,0,20101220,153325,5252,122
OTP,0,20101220,153326,5252,78
MOL,0,20101220,153337,19550,250
OTP,0,20101220,153339,5253,3724
OTP,0,20101220,153342,5251,100
OTP,0,20101220,153347,5250,500
OTP,0,20101220,153347,5250,500
OTP,0,20101220,153347,5250,200
OTP,0,20101220,153347,5250,30
OTP,0,20101220,153347,5250,1
OTP,0,20101220,153347,5250,300
OTP,0,20101220,153347,5250,10
OTP,0,20101220,153347,5250,18
OTP,0,20101220,153347,5250,10
OTP,0,20101220,153347,5250,100
OTP,0,20101220,153347,5250,24
MOL,0,20101220,153348,19515,17
TVK,0,20101220,153351,3330,25
BUX1112,0,20101220,153358,21971,2
BUX1112,0,20101220,153358,21970,2
BUX1112,0,20101220,153358,21961,12
BUX1112,0,20101220,153358,21960,1
BUX1112,0,20101220,153358,21955,3
MTELEKOM,0,20101220,153409,525,320
OTP,0,20101220,153409,5244,400
OTP,0,20101220,153410,5244,600
RICHTER,0,20101220,153421,42200,29
RICHTER,0,20101220,153421,42200,21
RICHTER,0,20101220,153426,42200,479
ANY,0,20101220,153426,725,10
OTP,0,20101220,153439,5244,224
OTP,0,20101220,153447,5244,500
RICHTER,0,20101220,153449,42200,50
MTELEKOM,0,20101220,153503,525,288
OTP,0,20101220,153538,5244,96
OTP,0,20101220,153538,5244,4
OTP,0,20101220,153607,5244,319
OTP,0,20101220,153607,5244,10
OTP,0,20101220,153607,5244,764
OTP,0,20101220,153607,5245,185
OTP,0,20101220,153607,5245,8750
OTP,0,20101220,153612,5243,100
OTP,0,20101220,153629,5249,150
OTP,0,20101220,153629,5249,1110
OTP,0,20101220,153629,5250,240
PHYLAXIA,0,20101220,153637,46,100
OTP,0,20101220,153643,5250,186
OTP,0,20101220,153643,5250,314
OTP,0,20101220,153645,5250,367
OTP,0,20101220,153646,5250,133
OTP,0,20101220,153653,5250,60
MTELEKOM,0,20101220,153655,525,200
OTP,0,20101220,153708,5249,150
OTP,0,20101220,153710,5250,5000
BUX1112,0,20101220,153715,21959.5,2
BUX1112,0,20101220,153715,21960,5
OTP,0,20101220,153724,5249,350
OTP,0,20101220,153726,5250,10
OTP,0,20101220,153728,5250,4990
OTP,0,20101220,153728,5250,10
OTP,0,20101220,153734,5250,90
OTP,0,20101220,153734,5250,9
OTP,0,20101220,153734,5250,401
OTP,0,20101220,153744,5247,397
ECONET,0,20101220,153755,90,820
OTP,0,20101220,153819,5250,419
OTP,0,20101220,153819,5250,81
PANNERGY,0,20101220,153828,906,493
PANNERGY,0,20101220,153828,906,38
PANNERGY,0,20101220,153828,905,300
PANNERGY,0,20101220,153828,905,100
GENESIS,0,20101220,153831,203,2242
GENESIS,0,20101220,153831,202,1919
GENESIS,0,20101220,153831,202,200
GENESIS,0,20101220,153831,201,10
GENESIS,0,20101220,153831,201,500
GENESIS,0,20101220,153831,201,129
GENESIS,0,20101220,153831,201,400
OTP,0,20101220,153843,5247,806
ZWACK,0,20101220,153845,13200,180
OTP,0,20101220,153846,5246,81
KARPOT,0,20101220,153902,450,8
OTP,0,20101220,153932,5246,500
OTP,0,20101220,153932,5245,500
OTP,0,20101220,153932,5244,5
OTP,0,20101220,153932,5243,900
OTP,0,20101220,153932,5243,5
OTP,0,20101220,153932,5242,40
OTP,0,20101220,153932,5240,550
OTP,0,20101220,153932,5240,20
MTELEKOM,0,20101220,153933,524,120
MOL,0,20101220,153934,19550,112
MTELEKOM,0,20101220,153959,524,4332
MTELEKOM,0,20101220,153959,524,4668
MTELEKOM,0,20101220,154000,524,15332
MTELEKOM,0,20101220,154000,524,20000
MTELEKOM,0,20101220,154000,524,500
MTELEKOM,0,20101220,154000,524,200
RICHTER,0,20101220,154010,42195,10
RICHTER,0,20101220,154010,42200,100
RICHTER,0,20101220,154010,42200,81
RICHTER,0,20101220,154043,42200,10
OTP,0,20101220,154048,5250,30
BOOK,0,20101220,154053,474,1000
MTELEKOM,0,20101220,154053,524,3968
MTELEKOM,0,20101220,154053,524,2500
MTELEKOM,0,20101220,154053,524,1532
MTELEKOM,0,20101220,154055,524,22240
MTELEKOM,0,20101220,154059,524,2760
MOL,0,20101220,154129,19550,138
FOTEX,0,20101220,154150,381,159
FOTEX,0,20101220,154150,381,265
MOL,0,20101220,154151,19550,104
OTP,0,20101220,154202,5250,212
OTP,0,20101220,154202,5250,820
OTP,0,20101220,154202,5250,968
FOTEX,0,20101220,154206,381,500
OTP,0,20101220,154209,5250,32
OTP,0,20101220,154210,5250,68
OTP,0,20101220,154242,5244,400
FOTEX,0,20101220,154247,381,76
KEG,0,20101220,154247,144,400
FOTEX,0,20101220,154319,385,196
FOTEX,0,20101220,154319,385,1000
MOL,0,20101220,154346,19550,15
MOL,0,20101220,154358,19550,16
OTP,0,20101220,154406,5247,5000
GENESIS,0,20101220,154428,201,277
BUX1112,0,20101220,154433,21960,3
FHB,0,20101220,154439,967,300
GENESIS,0,20101220,154448,201,194
GENESIS,0,20101220,154448,200,1196
OTP,0,20101220,154529,5250,20
OTP,0,20101220,154529,5250,370
OTP,0,20101220,154529,5250,110
OTP,0,20101220,154530,5250,206
OTP,0,20101220,154531,5250,294
GENESIS,0,20101220,154534,200,1500
GENESIS,0,20101220,154540,200,425
KEG,0,20101220,154555,143,500
ORC,0,20101220,154556,1960,103
MOL,0,20101220,154628,19550,89
RABA,0,20101220,154657,799,200
RABA,0,20101220,154657,798,66
RABA,0,20101220,154657,798,80
RABA,0,20101220,154657,797,600
RABA,0,20101220,154657,797,500
RABA,0,20101220,154657,797,300
RABA,0,20101220,154657,796,200
RABA,0,20101220,154657,795,1000
RABA,0,20101220,154657,795,300
RABA,0,20101220,154657,795,2374
RABA,0,20101220,154657,795,626
RABA,0,20101220,154657,795,250
RICHTER,0,20101220,154705,42200,5
OTP,0,20101220,154710,5250,100
MOL,0,20101220,154710,19550,161
MOL,0,20101220,154710,19550,239
GENESIS,0,20101220,154715,200,879
GENESIS,0,20101220,154715,200,275
GENESIS,0,20101220,154715,200,106
OTP,0,20101220,154716,5250,485
RICHTER,0,20101220,154717,42250,32
RICHTER,0,20101220,154717,42280,20
RICHTER,0,20101220,154717,42300,15
GENESIS,0,20101220,154734,200,394
GENESIS,0,20101220,154734,200,106
MOL,0,20101220,154734,19530,120
MOL,0,20101220,154734,19525,150
MOL,0,20101220,154734,19520,250
MOL,0,20101220,154734,19515,133
MOL,0,20101220,154734,19510,250
MOL,0,20101220,154734,19505,500
MOL,0,20101220,154734,19500,97
RICHTER,0,20101220,154739,42350,50
RICHTER,0,20101220,154739,42350,3
GENESIS,0,20101220,154740,200,94
GENESIS,0,20101220,154740,200,406
GENESIS,0,20101220,154745,200,94
GENESIS,0,20101220,154745,200,206
RFV,0,20101220,154804,8485,32
RFV,0,20101220,154804,8490,14
RFV,0,20101220,154804,8495,14
DANUBIUS,0,20101220,154838,4405,100
MOL,0,20101220,154844,19515,500
MTELEKOM,0,20101220,154923,524,100
OTP,0,20101220,154927,5250,95
OTP,0,20101220,154935,5247,210
RABA,0,20101220,155019,794,100
OTP,0,20101220,155027,5250,150
FREESOFT,0,20101220,155029,2038,7
BUX1112,0,20101220,155033,21955,7
BUX1112,0,20101220,155033,21953,14
BUX1112,0,20101220,155033,21952,3
BUX1112,0,20101220,155033,21951,2
BUX1112,0,20101220,155033,21950,1
DANUBIUS,0,20101220,155044,4465,5
DANUBIUS,0,20101220,155044,4480,1
OTP,0,20101220,155104,5250,9
OTP,0,20101220,155104,5255,53
BUX1112,0,20101220,155112,21950,3
RABA,0,20101220,155120,794,10
MTELEKOM,0,20101220,155130,523,1457
MTELEKOM,0,20101220,155130,523,500
MTELEKOM,0,20101220,155130,523,200
MTELEKOM,0,20101220,155130,523,100
MTELEKOM,0,20101220,155130,523,3000
MTELEKOM,0,20101220,155130,523,300
MTELEKOM,0,20101220,155130,523,600
MTELEKOM,0,20101220,155130,523,1000
MTELEKOM,0,20101220,155130,523,10
MTELEKOM,0,20101220,155130,523,200
MTELEKOM,0,20101220,155130,523,1000
MTELEKOM,0,20101220,155130,523,500
MTELEKOM,0,20101220,155130,523,500
MTELEKOM,0,20101220,155130,523,100
RABA,0,20101220,155136,794,294
RABA,0,20101220,155201,794,100
FHB,0,20101220,155212,967,170
GENESIS,0,20101220,155217,200,144
GENESIS,0,20101220,155217,191,1
MOL,0,20101220,155221,19545,50
KEG,0,20101220,155224,143,5000
MTELEKOM,0,20101220,155233,523,1060
RABA,0,20101220,155247,794,200
RABA,0,20101220,155349,794,550
OTP,0,20101220,155448,5247,112
MOL,0,20101220,155448,19540,50
MOL,0,20101220,155448,19540,100
OTP,0,20101220,155450,5250,220
MOL,0,20101220,155455,19545,696
BUX1112,0,20101220,155459,21966,5
MOL,0,20101220,155500,19550,61
MOL,0,20101220,155500,19550,250
BUX1112,0,20101220,155500,21951,10
MOL,0,20101220,155518,19550,160
RABA,0,20101220,155524,795,200
OTP,0,20101220,155526,5250,450
FOTEX,0,20101220,155555,385,265
OTP,0,20101220,155555,5249,1000
MOL,0,20101220,155609,19550,90
MOL,0,20101220,155609,19555,13
MOL,0,20101220,155609,19585,100
MOL,0,20101220,155609,19585,84
KEG,0,20101220,155618,143,13501
GENESIS,0,20101220,155658,192,300
GENESIS,0,20101220,155658,191,199
GENESIS,0,20101220,155658,190,400
GENESIS,0,20101220,155658,189,200
GENESIS,0,20101220,155658,188,450
GENESIS,0,20101220,155658,188,151
MTELEKOM,0,20101220,155709,524,1
RICHTER,0,20101220,155712,42300,1
MTELEKOM,0,20101220,155720,524,400
MTELEKOM,0,20101220,155726,523,1
MOL,0,20101220,155729,19540,400
OTP,0,20101220,155729,5249,1000
MTELEKOM,0,20101220,155748,523,999
MTELEKOM,0,20101220,155748,523,2001
RICHTER,0,20101220,155806,42300,50
RABA,0,20101220,155807,795,40
RABA,0,20101220,155812,795,60
OTP,0,20101220,155817,5247,178
OTP,0,20101220,155817,5247,20
OTP,0,20101220,155817,5247,13000
OTP,0,20101220,155817,5246,500
OTP,0,20101220,155817,5246,1302
OTP,0,20101220,155820,5249,1000
OTP,0,20101220,155822,5246,2000
FHB,0,20101220,155844,967,30
FHB,0,20101220,155844,967,140
OTP,0,20101220,155848,5247,2000
MTELEKOM,0,20101220,155853,524,320
PHYLAXIA,0,20101220,155854,45,2500
OTP,0,20101220,155902,5246,1698
OTP,0,20101220,155902,5245,302
OTP,0,20101220,155902,5245,198
OTP,0,20101220,155902,5245,1000
RFV,0,20101220,155907,8405,5
RFV,0,20101220,155907,8401,3
KEG,0,20101220,155909,142,500
KEG,0,20101220,155909,142,1000
KEG,0,20101220,155909,141,750
KEG,0,20101220,155909,141,1000
KEG,0,20101220,155909,141,2000
KEG,0,20101220,155909,140,1270
KEG,0,20101220,155909,140,1000
KEG,0,20101220,155909,140,1000
KEG,0,20101220,155909,140,10000
KEG,0,20101220,155909,140,12000
KEG,0,20101220,155909,140,2000
KEG,0,20101220,155909,140,1800
KEG,0,20101220,155909,140,5680
OTP,0,20101220,155909,5245,802
OTP,0,20101220,155911,5245,685
OTP,0,20101220,155911,5244,400
OTP,0,20101220,155931,5247,10000
OTP,0,20101220,155942,5247,140
OTP,0,20101220,155946,5247,860
OTP,0,20101220,155946,5247,140
OTP,0,20101220,155948,5247,860
OTP,0,20101220,155951,5247,140
KEG,0,20101220,155954,142,1000
OTP,0,20101220,155954,5247,1860
OTP,0,20101220,155957,5245,810
FHB,0,20101220,160007,967,135
OTP,0,20101220,160007,5245,1190
OTP,0,20101220,160007,5245,1000
OTP,0,20101220,160015,5245,310
OTP,0,20101220,160023,5247,1000
OTP,0,20101220,160026,5245,1690
OTP,0,20101220,160034,5245,1000
ORC,0,20101220,160036,1970,20
LINAMAR,0,20101220,160039,2570,1000
OTP,0,20101220,160058,5244,2760
PANNERGY,0,20101220,160228,904,116
KEG,0,20101220,160326,143,1000
RICHTER,0,20101220,160339,42345,5
RICHTER,0,20101220,160339,42345,199
KEG,0,20101220,160343,143,400
KEG,0,20101220,160343,143,600
OTP,0,20101220,160354,5245,140
OTP,0,20101220,160406,5243,1
OTP,0,20101220,160406,5241,500
OTP,0,20101220,160406,5241,2000
OTP,0,20101220,160406,5240,430
OTP,0,20101220,160406,5240,15
OTP,0,20101220,160406,5240,54
OTP,0,20101220,160411,5240,446
OTP,0,20101220,160411,5240,554
OTP,0,20101220,160412,5240,646
MOL,0,20101220,160422,19550,400
MOL,0,20101220,160422,19550,166
MOL,0,20101220,160446,19550,400
MOL,0,20101220,160446,19550,116
GENESIS,0,20101220,160508,195,100
MOL,0,20101220,160511,19550,400
OTP,0,20101220,160513,5239,1000
OTP,0,20101220,160516,5240,100
MTELEKOM,0,20101220,160520,524,150
OTP,0,20101220,160544,5240,254
KEG,0,20101220,160600,143,150
KEG,0,20101220,160600,143,1350
OTP,0,20101220,160612,5240,30
OTP,0,20101220,160612,5240,716
OTP,0,20101220,160619,5240,284
MTELEKOM,0,20101220,160622,524,3000
GENESIS,0,20101220,160643,195,51
GENESIS,0,20101220,160643,198,474
MTELEKOM,0,20101220,160644,523,2000
MTELEKOM,0,20101220,160659,523,1275
MTELEKOM,0,20101220,160703,524,300
BUX1112,0,20101220,160729,21952.5,10
BUX1112,0,20101220,160729,21952,1
GENESIS,0,20101220,160736,198,126
GENESIS,0,20101220,160736,200,24
RICHTER,0,20101220,160740,42300,3
OTP,0,20101220,160753,5245,500
OTP,0,20101220,160755,5245,360
OTP,0,20101220,160755,5245,140
OTP,0,20101220,160808,5240,216
OTP,0,20101220,160813,5240,129
RICHTER,0,20101220,160850,42300,50
GENESIS,0,20101220,160856,200,426
GENESIS,0,20101220,160856,203,2442
GENESIS,0,20101220,160856,206,450
GENESIS,0,20101220,160856,206,682
OTP,0,20101220,160859,5240,871
OTP,0,20101220,160913,5244,120
PANNERGY,0,20101220,160938,905,2500
RICHTER,0,20101220,160953,42300,40
RABA,0,20101220,160959,800,10
OTP,0,20101220,161014,5238,101
OTP,0,20101220,161036,5240,1000
ANY,0,20101220,161039,720,500
RICHTER,0,20101220,161052,42300,56
RFV,0,20101220,161056,8490,10
RFV,0,20101220,161056,8490,10
RFV,0,20101220,161056,8491,3
RFV,0,20101220,161056,8492,16
RICHTER,0,20101220,161117,42350,50
RICHTER,0,20101220,161117,42350,10
RICHTER,0,20101220,161117,42350,199
RICHTER,0,20101220,161127,42375,5
RICHTER,0,20101220,161127,42375,35
OTP,0,20101220,161135,5240,1000
MTELEKOM,0,20101220,161142,523,12124
MTELEKOM,0,20101220,161142,523,150
MTELEKOM,0,20101220,161142,523,500
MTELEKOM,0,20101220,161142,523,100
MOL,0,20101220,161218,19550,300
FOTEX,0,20101220,161224,388,10
KEG,0,20101220,161228,143,1000
MOL,0,20101220,161231,19550,50
OTP,0,20101220,161247,5240,50
EGIS,0,20101220,161255,20330,5
EGIS,0,20101220,161255,20315,25
CSEPEL,0,20101220,161301,265,280
CSEPEL,0,20101220,161301,265,120
DANUBIUS,0,20101220,161301,4470,2
MOL,0,20101220,161313,19520,50
BUX1112,0,20101220,161320,21952,13
GENESIS,0,20101220,161330,201,500
GENESIS,0,20101220,161330,200,63
MTELEKOM,0,20101220,161341,522,500
MTELEKOM,0,20101220,161341,522,500
MTELEKOM,0,20101220,161341,522,500
MTELEKOM,0,20101220,161341,522,5000
RFV,0,20101220,161346,8492,14
RFV,0,20101220,161346,8494,25
MTELEKOM,0,20101220,161351,522,500
MTELEKOM,0,20101220,161351,522,200
MTELEKOM,0,20101220,161351,522,120
MTELEKOM,0,20101220,161351,522,100
MTELEKOM,0,20101220,161351,522,110
MTELEKOM,0,20101220,161351,522,1260
MTELEKOM,0,20101220,161351,522,10
MTELEKOM,0,20101220,161351,522,100
MTELEKOM,0,20101220,161351,522,185
MTELEKOM,0,20101220,161351,522,415
GENESIS,0,20101220,161355,200,475
FHB,0,20101220,161358,965,24
FHB,0,20101220,161358,965,5
FHB,0,20101220,161358,965,3
FHB,0,20101220,161358,965,68
MOL,0,20101220,161401,19550,400
OTP,0,20101220,161407,5238,99
OTP,0,20101220,161407,5238,200
KEG,0,20101220,161410,143,650
KEG,0,20101220,161410,143,500
OTP,0,20101220,161417,5235,1000
OTP,0,20101220,161417,5235,810
OTP,0,20101220,161417,5235,190
RABA,0,20101220,161433,795,6
BUX1112,0,20101220,161436,21952,1
BUX1112,0,20101220,161444,21950,7
OTP,0,20101220,161449,5232,50
OTP,0,20101220,161449,5232,1000
OTP,0,20101220,161449,5231,17
OTP,0,20101220,161449,5231,8
OTP,0,20101220,161449,5231,404
BUX1112,0,20101220,161451,21973.5,1
RICHTER,0,20101220,161505,42240,9
OTP,0,20101220,161520,5231,596
OTP,0,20101220,161520,5231,500
OTP,0,20101220,161520,5230,10
OTP,0,20101220,161520,5230,415
OTP,0,20101220,161520,5230,1000
OTP,0,20101220,161522,5230,585
OTP,0,20101220,161522,5230,100
OTP,0,20101220,161522,5230,500
OTP,0,20101220,161522,5230,500
OTP,0,20101220,161522,5230,50
BUX1112,0,20101220,161523,21950,5
OTP,0,20101220,161528,5227,150
OTP,0,20101220,161528,5227,1200
OTP,0,20101220,161528,5226,351
CSEPEL,0,20101220,161528,265,15
CSEPEL,0,20101220,161528,264,185
SYNERGON,0,20101220,161529,490,200
BUX1112,0,20101220,161533,21951,3
BUX1112,0,20101220,161533,21950,17
MOL,0,20101220,161535,19545,500
OTP,0,20101220,161536,5226,149
OTP,0,20101220,161536,5226,101
BUX1112,0,20101220,161542,21950,15
BUX1112,0,20101220,161543,21950,6
CSEPEL,0,20101220,161544,264,300
RICHTER,0,20101220,161545,42240,11
RICHTER,0,20101220,161545,42200,139
FOTEX,0,20101220,161551,386,291
ANY,0,20101220,161552,720,500
OTP,0,20101220,161558,5226,1899
OTP,0,20101220,161558,5226,1000
OTP,0,20101220,161558,5225,8
OTP,0,20101220,161558,5225,50
OTP,0,20101220,161558,5225,43
OTP,0,20101220,161559,5230,965
OTP,0,20101220,161559,5230,35
ZWACK,0,20101220,161620,13200,20
BUX1112,0,20101220,161620,21938,1
BUX1112,0,20101220,161620,21927,1
BUX1112,0,20101220,161620,21925.5,1
BUX1112,0,20101220,161620,21925.5,16
OTP,0,20101220,161632,5226,100
OTP,0,20101220,161645,5226,1
OTP,0,20101220,161648,5226,499
OTP,0,20101220,161648,5225,132
OTP,0,20101220,161648,5225,428
MOL,0,20101220,161651,19505,230
OTP,0,20101220,161656,5225,72
OTP,0,20101220,161656,5225,500
OTP,0,20101220,161656,5225,4428
OTP,0,20101220,161657,5230,50
FOTEX,0,20101220,161658,388,10
BUX1112,0,20101220,161700,21926.5,1
BUX1112,0,20101220,161700,21925.5,9
BUX1112,0,20101220,161709,21925,2
DANUBIUS,0,20101220,161711,4405,100
DANUBIUS,0,20101220,161711,4400,98
DANUBIUS,0,20101220,161711,4400,102
DANUBIUS,0,20101220,161711,4400,100
DANUBIUS,0,20101220,161711,4400,19
MOL,0,20101220,161712,19500,4
MOL,0,20101220,161712,19500,496
ANY,0,20101220,161717,720,200
ANY,0,20101220,161717,720,100
OTP,0,20101220,161717,5225,572
OTP,0,20101220,161717,5225,343
MOL,0,20101220,161724,19500,4
MOL,0,20101220,161724,19500,40
MOL,0,20101220,161724,19500,56
OTP,0,20101220,161725,5229,1
OTP,0,20101220,161725,5230,49
MOL,0,20101220,161727,19500,492
MTELEKOM,0,20101220,161736,523,150
MTELEKOM,0,20101220,161736,523,850
MOL,0,20101220,161737,19500,8
MTELEKOM,0,20101220,161750,523,5
MTELEKOM,0,20101220,161750,524,50
MTELEKOM,0,20101220,161750,524,45
OTP,0,20101220,161753,5230,50
BUX1112,0,20101220,161757,21925,1
MOL,0,20101220,161800,19500,252
PANNERGY,0,20101220,161807,907,870
MTELEKOM,0,20101220,161816,522,98
MTELEKOM,0,20101220,161816,522,356
OTP,0,20101220,161844,5226,1
OTP,0,20101220,161904,5235,180
OTP,0,20101220,161904,5240,1000
OTP,0,20101220,161904,5240,500
OTP,0,20101220,161909,5226,1
MOL,0,20101220,161938,19500,50
OTP,0,20101220,161953,5240,58
MTELEKOM,0,20101220,161953,524,30
MOL,0,20101220,161954,19505,450
OTP,0,20101220,162041,5230,1
FHB,0,20101220,162050,965,32
OTP,0,20101220,162058,5240,500
OTP,0,20101220,162101,5237,1000
MOL,0,20101220,162101,19500,140
MOL,0,20101220,162101,19500,200
MOL,0,20101220,162102,19500,160
ANY,0,20101220,162104,720,500
OTP,0,20101220,162115,5230,150
OTP,0,20101220,162115,5230,1
OTP,0,20101220,162126,5230,75
ANY,0,20101220,162131,720,100
BUX1112,0,20101220,162131,21931,13
MOL,0,20101220,162152,19500,50
OTP,0,20101220,162202,5230,80
FHB,0,20101220,162202,965,68
FHB,0,20101220,162202,969,140
OTP,0,20101220,162204,5230,120
BUX1112,0,20101220,162209,21930,3
BUX1112,0,20101220,162220,21930,4
OTP,0,20101220,162222,5230,4
RABA,0,20101220,162222,800,7
RABA,0,20101220,162222,800,30
RABA,0,20101220,162222,800,200
RABA,0,20101220,162222,800,90
RABA,0,20101220,162222,800,173
ANY,0,20101220,162228,720,78
MTELEKOM,0,20101220,162232,523,250
MTELEKOM,0,20101220,162232,523,250
MOL,0,20101220,162246,19500,50
BUX1112,0,20101220,162248,21930,25
