<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MOL,0,20101213,130241,19705,452
MOL,0,20101213,130241,19700,43
MOL,0,20101213,130246,19700,505
BUX1012,0,20101213,130308,21550,24
BUX1012,0,20101213,130310,21550,6
MOL,0,20101213,130351,19700,350
MOL,0,20101213,130351,19700,200
OTP,0,20101213,130401,5256,5
MOL,0,20101213,130448,19700,17
MOL,0,20101213,130448,19700,300
MOL,0,20101213,130448,19700,200
RICHTER,0,20101213,130504,43005,60
MTELEKOM,0,20101213,130526,534,703
MTELEKOM,0,20101213,130526,534,867
OTP,0,20101213,130540,5265,25
OTP,0,20101213,130540,5265,9
OTP,0,20101213,130540,5265,105
OTP,0,20101213,130543,5268,200
OTP,0,20101213,130548,5269,25
OTP,0,20101213,130548,5269,275
MOL,0,20101213,130553,19695,50
OTP,0,20101213,130557,5269,9
OTP,0,20101213,130557,5270,1991
OTP,0,20101213,130607,5265,1
OTP,0,20101213,130647,5269,330
RABA,0,20101213,130723,807,200
MTELEKOM,0,20101213,130814,533,1806
MTELEKOM,0,20101213,130814,533,2149
MTELEKOM,0,20101213,130814,533,1045
MTELEKOM,0,20101213,130835,533,633
BUX1012,0,20101213,130859,21550,22
OTP,0,20101213,130931,5267,2200
MOL,0,20101213,130938,19675,16
MOL,0,20101213,130938,19675,17
MOL,0,20101213,130938,19680,200
SYNERGON,0,20101213,130959,496,321
FOTEX,0,20101213,131045,408,37
FOTEX,0,20101213,131045,408,363
EGIS,0,20101213,131047,20440,17
MOL,0,20101213,131101,19685,33
OTP,0,20101213,131115,5265,100
EGIS,0,20101213,131147,20445,10
BUX1012,0,20101213,131151,21549,1
BUX1012,0,20101213,131151,21550,4
BUX1012,0,20101213,131159,21550,10
BUX1012,0,20101213,131221,21521,1
OTP,0,20101213,131225,5266,193
OTP,0,20101213,131225,5269,170
OTP,0,20101213,131225,5270,11
OTP,0,20101213,131225,5270,110
OTP,0,20101213,131225,5270,50
OTP,0,20101213,131225,5270,500
OTP,0,20101213,131225,5270,89
MTELEKOM,0,20101213,131226,533,4367
MTELEKOM,0,20101213,131226,533,748
EGIS,0,20101213,131226,20445,33
EGIS,0,20101213,131250,20440,25
OTP,0,20101213,131302,5265,170
RICHTER,0,20101213,131325,43055,10
MOL,0,20101213,131356,19665,250
EGIS,0,20101213,131403,20440,3
EGIS,0,20101213,131403,20440,27
PANNERGY,0,20101213,131406,868,12500
KEG,0,20101213,131423,144,500
PHYLAXIA,0,20101213,131441,44,2
PHYLAXIA,0,20101213,131441,44,248
MOL,0,20101213,131507,19670,271
OTP,0,20101213,131538,5269,600
OTP,0,20101213,131538,5269,20
OTP,0,20101213,131538,5270,1470
MTELEKOM,0,20101213,131616,533,500
BUX1012,0,20101213,131648,21550,1
RICHTER,0,20101213,131652,43115,6
RICHTER,0,20101213,131652,43180,14
OTP,0,20101213,131653,5270,441
OTP,0,20101213,131653,5270,59
RICHTER,0,20101213,131658,43190,15
RICHTER,0,20101213,131658,43200,35
RICHTER,0,20101213,131706,43200,65
RICHTER,0,20101213,131706,43200,5
BUX1012,0,20101213,131718,21550,1
MTELEKOM,0,20101213,131722,533,500
BUX1012,0,20101213,131724,21550,25
MOL,0,20101213,131744,19670,18
MOL,0,20101213,131744,19675,16
MOL,0,20101213,131744,19675,17
MTELEKOM,0,20101213,131746,533,500
OTP,0,20101213,131748,5270,41
OTP,0,20101213,131748,5271,359
OTP,0,20101213,131758,5267,450
OTP,0,20101213,131800,5271,200
MOL,0,20101213,131809,19670,300
RICHTER,0,20101213,131815,43200,30
BUX1012,0,20101213,131826,21550,19
OTP,0,20101213,131827,5271,100
BUX1012,0,20101213,131833,21550,5
OTP,0,20101213,131845,5265,163
BUX1012,0,20101213,131847,21550,7
OTP,0,20101213,131854,5271,400
OTP,0,20101213,131907,5271,1780
RICHTER,0,20101213,131911,43200,12
BUX1012,0,20101213,131915,21605,1
OTP,0,20101213,131917,5272,200
KEG,0,20101213,131922,144,1000
OTP,0,20101213,131931,5272,50
BUX1012,0,20101213,131936,21531,2
BUX1012,0,20101213,131936,21531,1
BUX1012,0,20101213,131936,21520,2
BUX1012,0,20101213,131936,21520,5
OTP,0,20101213,131940,5272,80
MOL,0,20101213,131951,19670,14
MOL,0,20101213,131951,19670,1
MOL,0,20101213,131951,19670,16
MOL,0,20101213,131951,19685,167
MOL,0,20101213,131951,19690,200
MOL,0,20101213,131951,19695,450
MOL,0,20101213,131951,19695,500
MOL,0,20101213,131951,19700,200
MOL,0,20101213,131951,19700,350
MOL,0,20101213,131951,19700,100
MOL,0,20101213,131957,19700,1002
MOL,0,20101213,132002,19700,500
MOL,0,20101213,132006,19700,398
MOL,0,20101213,132006,19700,102
OTP,0,20101213,132008,5275,1000
OTP,0,20101213,132008,5277,7
OTP,0,20101213,132008,5278,53
MOL,0,20101213,132010,19700,250
MOL,0,20101213,132010,19700,83
MOL,0,20101213,132010,19700,167
MOL,0,20101213,132013,19700,133
MOL,0,20101213,132013,19700,367
SYNERGON,0,20101213,132015,495,279
OTP,0,20101213,132020,5278,247
OTP,0,20101213,132020,5278,30
OTP,0,20101213,132020,5278,500
OTP,0,20101213,132020,5279,2000
OTP,0,20101213,132020,5279,80
OTP,0,20101213,132020,5280,5
OTP,0,20101213,132020,5280,144
OTP,0,20101213,132020,5280,500
OTP,0,20101213,132020,5280,20
OTP,0,20101213,132020,5285,100
OTP,0,20101213,132020,5285,150
OTP,0,20101213,132020,5285,200
OTP,0,20101213,132020,5286,8
OTP,0,20101213,132020,5286,30
OTP,0,20101213,132020,5287,45
OTP,0,20101213,132026,5287,255
OTP,0,20101213,132026,5287,20
OTP,0,20101213,132026,5287,200
OTP,0,20101213,132026,5287,20
OTP,0,20101213,132026,5287,100
OTP,0,20101213,132026,5289,50
OTP,0,20101213,132026,5289,200
OTP,0,20101213,132026,5289,11
OTP,0,20101213,132026,5289,600
OTP,0,20101213,132026,5290,50
OTP,0,20101213,132026,5290,200
OTP,0,20101213,132026,5290,250
OTP,0,20101213,132026,5290,500
OTP,0,20101213,132026,5295,335
OTP,0,20101213,132026,5295,194
OTP,0,20101213,132026,5295,300
OTP,0,20101213,132026,5296,18
RICHTER,0,20101213,132027,43200,2
OTP,0,20101213,132028,5298,400
OTP,0,20101213,132028,5298,50
OTP,0,20101213,132028,5298,300
OTP,0,20101213,132028,5298,1000
OTP,0,20101213,132028,5298,200
OTP,0,20101213,132028,5299,550
OTP,0,20101213,132028,5299,50
OTP,0,20101213,132028,5299,1000
OTP,0,20101213,132028,5299,23
OTP,0,20101213,132028,5300,100
OTP,0,20101213,132028,5300,20
OTP,0,20101213,132028,5300,100
OTP,0,20101213,132028,5300,200
OTP,0,20101213,132028,5300,50
OTP,0,20101213,132028,5300,957
OTP,0,20101213,132028,5300,2500
OTP,0,20101213,132031,5300,1543
OTP,0,20101213,132031,5300,50
OTP,0,20101213,132031,5300,40
OTP,0,20101213,132031,5300,50
OTP,0,20101213,132031,5300,260
OTP,0,20101213,132031,5300,100
OTP,0,20101213,132031,5300,374
OTP,0,20101213,132031,5300,15
OTP,0,20101213,132031,5300,3
OTP,0,20101213,132031,5300,65
OTP,0,20101213,132031,5300,2349
OTP,0,20101213,132031,5300,151
OTP,0,20101213,132033,5300,249
OTP,0,20101213,132033,5300,20
OTP,0,20101213,132033,5300,400
OTP,0,20101213,132033,5300,50
OTP,0,20101213,132033,5300,199
OTP,0,20101213,132033,5300,5
OTP,0,20101213,132033,5301,1577
OTP,0,20101213,132033,5301,2500
OTP,0,20101213,132034,5301,2500
OTP,0,20101213,132035,5301,2500
OTP,0,20101213,132035,5301,2500
OTP,0,20101213,132035,5301,2500
OTP,0,20101213,132037,5301,923
OTP,0,20101213,132041,5301,13
OTP,0,20101213,132100,5296,100
MOL,0,20101213,132105,19650,13
MOL,0,20101213,132105,19650,14
OTP,0,20101213,132105,5296,10
OTP,0,20101213,132109,5296,300
OTP,0,20101213,132109,5300,200
OTP,0,20101213,132116,5296,160
OTP,0,20101213,132120,5296,200
ECONET,0,20101213,132122,94,260
ECONET,0,20101213,132122,94,4740
OTP,0,20101213,132124,5296,100
OTP,0,20101213,132129,5296,50
OTP,0,20101213,132129,5296,80
OTP,0,20101213,132135,5296,120
OTP,0,20101213,132135,5296,100
OTP,0,20101213,132135,5296,30
OTP,0,20101213,132135,5298,200
OTP,0,20101213,132135,5299,100
OTP,0,20101213,132135,5299,80
OTP,0,20101213,132135,5299,1870
HUMET,0,20101213,132136,9,13849
HUMET,0,20101213,132136,9,4000
OTP,0,20101213,132136,5299,630
OTP,0,20101213,132136,5299,1870
OTP,0,20101213,132136,5299,630
OTP,0,20101213,132136,5299,1870
MTELEKOM,0,20101213,132137,533,2500
OTP,0,20101213,132145,5288,28
OTP,0,20101213,132145,5296,400
OTP,0,20101213,132145,5296,299
OTP,0,20101213,132145,5299,630
OTP,0,20101213,132145,5299,200
OTP,0,20101213,132145,5299,943
OTP,0,20101213,132145,5299,1557
OTP,0,20101213,132145,5299,943
OTP,0,20101213,132146,5299,1557
OTP,0,20101213,132146,5299,943
KEG,0,20101213,132147,144,1000
KEG,0,20101213,132147,144,4000
OTP,0,20101213,132150,5281,1
OTP,0,20101213,132151,5299,1000
OTP,0,20101213,132155,5281,1
RICHTER,0,20101213,132205,43200,1
RICHTER,0,20101213,132221,43295,50
RICHTER,0,20101213,132221,43300,20
OTP,0,20101213,132235,5297,20
OTP,0,20101213,132235,5297,310
FHB,0,20101213,132236,991,46
FHB,0,20101213,132236,991,200
FHB,0,20101213,132236,991,4
RICHTER,0,20101213,132308,43300,25
GENESIS,0,20101213,132309,223,454
GENESIS,0,20101213,132309,223,500
GENESIS,0,20101213,132309,223,46
PHYLAXIA,0,20101213,132309,45,431
RICHTER,0,20101213,132323,43300,2
OTP,0,20101213,132330,5285,1
EGIS,0,20101213,132333,20445,16
OTP,0,20101213,132347,5285,26
MTELEKOM,0,20101213,132400,533,252
OTP,0,20101213,132411,5290,815
OTP,0,20101213,132411,5290,200
OTP,0,20101213,132411,5293,163
OTP,0,20101213,132411,5294,200
OTP,0,20101213,132411,5295,5
OTP,0,20101213,132411,5295,117
OTP,0,20101213,132415,5285,1
MOL,0,20101213,132434,19655,78
EGIS,0,20101213,132435,20445,11
EGIS,0,20101213,132435,20445,1
OTP,0,20101213,132443,5290,2000
OTP,0,20101213,132443,5290,20
RICHTER,0,20101213,132457,43300,3
RICHTER,0,20101213,132457,43300,50
OTP,0,20101213,132505,5290,50
OTP,0,20101213,132511,5295,853
OTP,0,20101213,132514,5295,1
OTP,0,20101213,132529,5295,809
OTP,0,20101213,132529,5296,691
OTP,0,20101213,132533,5291,68
OTP,0,20101213,132537,5296,2500
OTP,0,20101213,132543,5296,200
OTP,0,20101213,132547,5296,64
OTP,0,20101213,132553,5296,500
OTP,0,20101213,132616,5296,545
OTP,0,20101213,132616,5297,690
OTP,0,20101213,132616,5297,100
OTP,0,20101213,132616,5297,100
OTP,0,20101213,132616,5297,65
OTP,0,20101213,132618,5297,935
OTP,0,20101213,132618,5298,20
OTP,0,20101213,132618,5298,300
OTP,0,20101213,132618,5299,245
OTP,0,20101213,132619,5295,10
OTP,0,20101213,132619,5299,312
OTP,0,20101213,132619,5299,50
OTP,0,20101213,132619,5300,1128
MOL,0,20101213,132627,19655,66
MOL,0,20101213,132627,19650,329
OTP,0,20101213,132647,5293,150
MOL,0,20101213,132650,19645,5
KEG,0,20101213,132657,144,1000
KEG,0,20101213,132657,144,2650
OTP,0,20101213,132713,5300,60
OTP,0,20101213,132732,5299,100
OTP,0,20101213,132732,5300,812
OTP,0,20101213,132732,5300,200
OTP,0,20101213,132732,5300,200
OTP,0,20101213,132732,5300,1500
OTP,0,20101213,132732,5300,100
OTP,0,20101213,132732,5300,250
OTP,0,20101213,132733,5300,25
OTP,0,20101213,132734,5300,1813
OTP,0,20101213,132734,5300,3187
OTP,0,20101213,132735,5300,1813
OTP,0,20101213,132804,5299,50
OTP,0,20101213,132804,5300,3187
OTP,0,20101213,132804,5300,19
OTP,0,20101213,132804,5300,1744
OTP,0,20101213,132820,5298,5000
OTP,0,20101213,132820,5298,5000
MTELEKOM,0,20101213,132832,534,133
MTELEKOM,0,20101213,132832,534,1551
MOL,0,20101213,132837,19640,17
MOL,0,20101213,132837,19640,14
MOL,0,20101213,132837,19640,15
BUX1012,0,20101213,132837,21572,1
EGIS,0,20101213,132842,20285,12
EGIS,0,20101213,132842,20285,31
EGIS,0,20101213,132842,20280,26
OTP,0,20101213,132845,5294,10
OTP,0,20101213,132854,5294,16
OTP,0,20101213,132859,5294,306
OTP,0,20101213,132903,5285,1
OTP,0,20101213,132907,5285,71
OTP,0,20101213,132907,5285,198
OTP,0,20101213,132907,5285,931
OTP,0,20101213,132915,5290,50
OTP,0,20101213,132919,5290,1450
OTP,0,20101213,132919,5294,50
OTP,0,20101213,132922,5285,1
OTP,0,20101213,132937,5294,144
OTP,0,20101213,132937,5296,1356
OTP,0,20101213,132937,5296,144
OTP,0,20101213,132937,5296,1356
OTP,0,20101213,132939,5296,144
OTP,0,20101213,132939,5296,1356
MTELEKOM,0,20101213,132949,534,400
TVK,0,20101213,133003,3415,10
TVK,0,20101213,133003,3410,6
TVK,0,20101213,133003,3405,10
TVK,0,20101213,133003,3400,50
OTP,0,20101213,133003,5296,144
OTP,0,20101213,133003,5296,1356
OTP,0,20101213,133006,5296,144
OTP,0,20101213,133006,5296,1356
TVK,0,20101213,133010,3400,24
OTP,0,20101213,133038,5285,1
OTP,0,20101213,133044,5290,1500
OTP,0,20101213,133044,5285,100
OTP,0,20101213,133057,5285,8
OTP,0,20101213,133109,5285,50
BUX1012,0,20101213,133212,21550,2
BUX1012,0,20101213,133212,21550,98
OTP,0,20101213,133230,5288,20
OTP,0,20101213,133230,5290,1103
MOL,0,20101213,133230,19650,5
MOL,0,20101213,133230,19650,19
MOL,0,20101213,133230,19650,14
MTELEKOM,0,20101213,133231,534,49
MTELEKOM,0,20101213,133231,534,1000
MTELEKOM,0,20101213,133231,534,500
MTELEKOM,0,20101213,133231,534,3566
EGIS,0,20101213,133231,20430,12
EGIS,0,20101213,133231,20440,21
MOL,0,20101213,133255,19650,305
OTP,0,20101213,133301,5289,100
OTP,0,20101213,133301,5290,397
OTP,0,20101213,133310,5290,3
OTP,0,20101213,133310,5285,1
RICHTER,0,20101213,133331,43300,70
RICHTER,0,20101213,133331,43300,123
GENESIS,0,20101213,133332,225,776
GENESIS,0,20101213,133332,226,4
OTP,0,20101213,133356,5290,180
GENESIS,0,20101213,133401,226,44
GENESIS,0,20101213,133401,227,6
RICHTER,0,20101213,133422,43280,17
RICHTER,0,20101213,133426,43300,105
OTP,0,20101213,133434,5285,1
OTP,0,20101213,133450,5289,20
OTP,0,20101213,133454,5285,10
OTP,0,20101213,133455,5285,1
MOL,0,20101213,133517,19650,200
OTP,0,20101213,133557,5285,10
MTELEKOM,0,20101213,133603,534,1434
MTELEKOM,0,20101213,133603,534,203
MOL,0,20101213,133610,19650,10
OTP,0,20101213,133626,5286,10
RICHTER,0,20101213,133641,43300,40
MTELEKOM,0,20101213,133729,533,1538
OTP,0,20101213,133743,5290,1000
OTP,0,20101213,133743,5290,225
OTP,0,20101213,133743,5290,275
OTP,0,20101213,133758,5290,214
MTELEKOM,0,20101213,133800,533,462
MOL,0,20101213,133844,19640,50
MOL,0,20101213,133844,19640,25
MOL,0,20101213,133857,19635,500
MTELEKOM,0,20101213,133902,534,1645
MOL,0,20101213,133910,19635,7
MOL,0,20101213,133910,19635,18
MOL,0,20101213,133913,19635,475
MOL,0,20101213,133916,19635,475
MOL,0,20101213,133920,19635,25
BUX1012,0,20101213,133924,21550,2
BUX1012,0,20101213,133924,21550,1
BUX1012,0,20101213,133936,21550,30
MOL,0,20101213,133939,19635,225
MOL,0,20101213,133939,19635,275
MOL,0,20101213,133941,19635,25
MOL,0,20101213,133941,19635,16
BUX1012,0,20101213,133942,21550,10
MOL,0,20101213,133942,19635,300
MOL,0,20101213,133943,19635,100
MOL,0,20101213,133946,19635,59
MOL,0,20101213,133947,19635,441
MOL,0,20101213,133947,19635,59
MOL,0,20101213,133948,19635,241
MOL,0,20101213,133955,19635,259
MOL,0,20101213,133957,19635,41
MOL,0,20101213,133957,19635,258
MOL,0,20101213,134000,19635,201
MOL,0,20101213,134002,19635,299
MOL,0,20101213,134002,19635,201
OTP,0,20101213,134002,5290,11
MOL,0,20101213,134005,19635,99
MOL,0,20101213,134005,19635,401
OTP,0,20101213,134008,5290,10
OTP,0,20101213,134028,5294,31
RICHTER,0,20101213,134031,43300,10
RICHTER,0,20101213,134031,43300,40
RICHTER,0,20101213,134031,43350,21
RICHTER,0,20101213,134031,43350,16
RICHTER,0,20101213,134031,43360,33
BUX1012,0,20101213,134031,21550,20
MTELEKOM,0,20101213,134034,533,5000
EGIS,0,20101213,134034,20425,33
OTP,0,20101213,134038,5290,20
SYNERGON,0,20101213,134040,499,400
MOL,0,20101213,134043,19635,99
MOL,0,20101213,134043,19635,300
MOL,0,20101213,134043,19635,101
MOL,0,20101213,134045,19635,399
MOL,0,20101213,134045,19635,17
MOL,0,20101213,134047,19635,84
MOL,0,20101213,134049,19635,16
MOL,0,20101213,134051,19635,484
MOL,0,20101213,134052,19635,16
MOL,0,20101213,134055,19635,484
MOL,0,20101213,134057,19635,16
MOL,0,20101213,134057,19635,175
MOL,0,20101213,134107,19635,200
MTELEKOM,0,20101213,134123,534,90
EGIS,0,20101213,134146,20425,2
KEG,0,20101213,134206,143,100
BUX1012,0,20101213,134232,21550,10
BUX1012,0,20101213,134303,21540,1
GENESIS,0,20101213,134312,225,470
EGIS,0,20101213,134326,20420,25
OTP,0,20101213,134401,5290,9
OTP,0,20101213,134401,5290,25
ZWACK,0,20101213,134401,14245,20
ZWACK,0,20101213,134413,14245,14
EGIS,0,20101213,134416,20420,3
EGIS,0,20101213,134416,20420,17
EGIS,0,20101213,134423,20425,9
OTP,0,20101213,134435,5294,40
OTP,0,20101213,134435,5294,30
OTP,0,20101213,134435,5294,260
OTP,0,20101213,134435,5294,65
OTP,0,20101213,134435,5295,1105
OTP,0,20101213,134437,5295,1500
OTP,0,20101213,134509,5295,1098
MOL,0,20101213,134513,19650,150
MOL,0,20101213,134513,19650,17
MOL,0,20101213,134513,19650,18
MTELEKOM,0,20101213,134516,533,115
MTELEKOM,0,20101213,134516,533,285
OTP,0,20101213,134517,5293,301
FOTEX,0,20101213,134549,404,5624
MOL,0,20101213,134549,19680,10
MOL,0,20101213,134558,19680,99
OTP,0,20101213,134616,5295,1000
OTP,0,20101213,134620,5295,14
OTP,0,20101213,134629,5295,283
OTP,0,20101213,134629,5295,5
OTP,0,20101213,134629,5295,200
OTP,0,20101213,134629,5295,12
OTP,0,20101213,134635,5291,735
MOL,0,20101213,134647,19650,90
PANNERGY,0,20101213,134657,868,300
BUX1012,0,20101213,134703,21550,5
BUX1012,0,20101213,134714,21550,22
BUX1012,0,20101213,134714,21550,1
RICHTER,0,20101213,134728,43350,50
MOL,0,20101213,134733,19650,2000
MTELEKOM,0,20101213,134806,534,740
OTP,0,20101213,134812,5291,200
OTP,0,20101213,134821,5295,488
MOL,0,20101213,134831,19650,68
MOL,0,20101213,134831,19650,129
OTP,0,20101213,134918,5295,300
OTP,0,20101213,134924,5295,100
OTP,0,20101213,134932,5295,112
OTP,0,20101213,135017,5291,565
OTP,0,20101213,135017,5291,4435
RICHTER,0,20101213,135024,43300,10
RICHTER,0,20101213,135024,43300,123
RICHTER,0,20101213,135024,43300,17
HUMET,0,20101213,135032,9,2000
RICHTER,0,20101213,135035,43300,33
MTELEKOM,0,20101213,135037,533,265
MTELEKOM,0,20101213,135037,533,1834
MTELEKOM,0,20101213,135037,533,1802
MTELEKOM,0,20101213,135037,533,99
OTP,0,20101213,135039,5291,13
MOL,0,20101213,135044,19650,371
MOL,0,20101213,135044,19650,5
MOL,0,20101213,135044,19650,24
MOL,0,20101213,135051,19650,56
OTP,0,20101213,135140,5295,300
MOL,0,20101213,135158,19645,100
MOL,0,20101213,135158,19650,100
MOL,0,20101213,135158,19650,17
MOL,0,20101213,135158,19650,150
MOL,0,20101213,135158,19650,150
MOL,0,20101213,135158,19650,995
BUX1012,0,20101213,135255,21550,3
BUX1012,0,20101213,135255,21550,1
BUX1012,0,20101213,135255,21550,1
MOL,0,20101213,135307,19650,100
MOL,0,20101213,135307,19650,19
MOL,0,20101213,135324,19650,253
BUX1012,0,20101213,135331,21541,1
OTP,0,20101213,135333,5295,588
OTP,0,20101213,135333,5295,100
OTP,0,20101213,135333,5295,435
RICHTER,0,20101213,135333,43295,8
RICHTER,0,20101213,135333,43300,17
RICHTER,0,20101213,135333,43300,50
RICHTER,0,20101213,135333,43300,3
EGIS,0,20101213,135333,20420,9
EGIS,0,20101213,135333,20425,24
RICHTER,0,20101213,135340,43300,45
PANNERGY,0,20101213,135346,870,1000
MOL,0,20101213,135405,19650,128
MOL,0,20101213,135405,19650,343
MOL,0,20101213,135405,19650,29
MOL,0,20101213,135410,19650,224
RABA,0,20101213,135410,808,100
RABA,0,20101213,135413,807,118
RABA,0,20101213,135413,807,139
RABA,0,20101213,135413,806,100
RABA,0,20101213,135413,806,200
RABA,0,20101213,135413,805,443
RABA,0,20101213,135413,805,9
MOL,0,20101213,135424,19650,126
MOL,0,20101213,135430,19650,100
MOL,0,20101213,135442,19650,200
MOL,0,20101213,135449,19650,74
HUMET,0,20101213,135450,9,100
BUX1012,0,20101213,135453,21550,1
MOL,0,20101213,135453,19650,100
MOL,0,20101213,135453,19650,100
MOL,0,20101213,135501,19650,100
MOL,0,20101213,135516,19650,200
OTP,0,20101213,135518,5291,700
EGIS,0,20101213,135522,20425,27
MOL,0,20101213,135523,19650,100
OTP,0,20101213,135532,5295,65
OTP,0,20101213,135532,5296,85
RICHTER,0,20101213,135536,43220,50
MOL,0,20101213,135542,19650,100
OTP,0,20101213,135544,5296,59
OTP,0,20101213,135544,5297,179
OTP,0,20101213,135544,5297,50
OTP,0,20101213,135544,5298,200
OTP,0,20101213,135544,5298,172
MOL,0,20101213,135545,19650,300
OTP,0,20101213,135550,5291,1
OTP,0,20101213,135611,5291,30
BUX1012,0,20101213,135617,21550,2
MTELEKOM,0,20101213,135626,533,51
MTELEKOM,0,20101213,135626,533,1940
MTELEKOM,0,20101213,135626,533,5115
MTELEKOM,0,20101213,135626,533,1557
MOL,0,20101213,135659,19645,12
EGIS,0,20101213,135719,20430,4
MTELEKOM,0,20101213,135746,532,500
MTELEKOM,0,20101213,135746,532,1500
EGIS,0,20101213,135759,20425,28
MOL,0,20101213,135807,19640,19
MOL,0,20101213,135807,19640,16
MOL,0,20101213,135807,19640,4
MOL,0,20101213,135807,19645,200
MOL,0,20101213,135807,19650,200
MOL,0,20101213,135807,19650,61
MOL,0,20101213,135813,19650,39
MOL,0,20101213,135813,19650,200
MOL,0,20101213,135813,19650,100
MOL,0,20101213,135822,19650,161
MTELEKOM,0,20101213,135825,532,300
MTELEKOM,0,20101213,135825,532,3700
MOL,0,20101213,135828,19650,89
MOL,0,20101213,135828,19650,200
MOL,0,20101213,135834,19650,200
MTELEKOM,0,20101213,135849,532,2290
OTP,0,20101213,135903,5292,200
RICHTER,0,20101213,135921,43300,70
BUX1012,0,20101213,135923,21550,1
BUX1012,0,20101213,135923,21550,1
BUX1012,0,20101213,135935,21550,5
OTP,0,20101213,135938,5291,10
HUMET,0,20101213,135958,8,50
MOL,0,20101213,135958,19650,11
MOL,0,20101213,140003,19650,89
SYNERGON,0,20101213,140009,499,4
OTP,0,20101213,140026,5295,178
OTP,0,20101213,140026,5295,500
OTP,0,20101213,140026,5297,76
OTP,0,20101213,140026,5298,28
OTP,0,20101213,140026,5298,400
OTP,0,20101213,140026,5298,25
OTP,0,20101213,140026,5299,293
OTP,0,20101213,140026,5299,207
OTP,0,20101213,140026,5299,100
OTP,0,20101213,140026,5299,500
OTP,0,20101213,140026,5299,114
OTP,0,20101213,140026,5299,500
OTP,0,20101213,140026,5300,79
MOL,0,20101213,140030,19650,150
MTELEKOM,0,20101213,140031,532,110
MTELEKOM,0,20101213,140031,532,390
OTP,0,20101213,140033,5292,200
OTP,0,20101213,140033,5291,248
MTELEKOM,0,20101213,140106,532,2110
MTELEKOM,0,20101213,140106,532,1950
MTELEKOM,0,20101213,140106,532,1500
MTELEKOM,0,20101213,140106,532,150
MTELEKOM,0,20101213,140106,532,125
MTELEKOM,0,20101213,140106,532,3500
MTELEKOM,0,20101213,140129,532,200
BUX1012,0,20101213,140213,21550,1
OTP,0,20101213,140222,5295,85
OTP,0,20101213,140222,5295,166
OTP,0,20101213,140236,5295,249
