<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
EGIS,0,20101209,090446,20500,29
OTP1012,0,20101209,090447,5340,10
OTP,0,20101209,090449,5395,16
EGIS,0,20101209,090453,20500,10
OTP,0,20101209,090454,5399,25
OTP,0,20101209,090454,5399,40
OTP,0,20101209,090455,5399,22
MTELEKOM,0,20101209,090455,543,400
MTELEKOM,0,20101209,090455,544,400
TVK,0,20101209,090456,3440,24
TVK,0,20101209,090456,3450,26
BUX1012,0,20101209,090456,21911,2
MTELEKOM,0,20101209,090457,541,2609
MTELEKOM,0,20101209,090457,541,592
OTP,0,20101209,090458,5399,113
OTP,0,20101209,090458,5395,84
OTP,0,20101209,090458,5395,3
RICHTER,0,20101209,090503,44450,3
RICHTER,0,20101209,090503,44450,21
RICHTER,0,20101209,090503,44450,24
BET_forg_prompt,0,20101209,090504,1,16605
BET_forg_rv,0,20101209,090505,1,16605
BET_forg_hati,0,20101209,090505,1,22076
BET_forg_hati_rv_BUX,0,20101209,090505,1,22076
BUMIX,0,20101209,090505,1969.12,1
BUX,0,20101209,090505,21947.8,16605
OTP,0,20101209,090507,5395,20
RICHTER,0,20101209,090508,44450,18
OTP,0,20101209,090509,5399,2000
FHB,0,20101209,090510,1028,56
FHB,0,20101209,090510,1028,75
FHB,0,20101209,090510,1028,69
OTP,0,20101209,090519,5400,20
OTP,0,20101209,090520,5400,150
OTP,0,20101209,090521,5399,130
OTP,0,20101209,090521,5399,870
EGIS,0,20101209,090521,20550,3
EGIS,0,20101209,090521,20500,17
EGIS,0,20101209,090521,20500,100
EGIS,0,20101209,090521,20500,20
EGIS,0,20101209,090521,20500,30
OTP,0,20101209,090521,5400,50
MOL,0,20101209,090524,20190,79
MOL,0,20101209,090524,20190,20
OTP,0,20101209,090529,5400,25
MOL,0,20101209,090532,20190,21
OTP,0,20101209,090533,5400,200
OTP,0,20101209,090533,5400,1000
OTP,0,20101209,090533,5400,500
OTP,0,20101209,090533,5400,20
OTP,0,20101209,090533,5400,133
OTP,0,20101209,090533,5400,147
OTP,0,20101209,090534,5400,93
OTP,0,20101209,090534,5400,100
OTP,0,20101209,090534,5400,7
OTP,0,20101209,090534,5399,100
BET_forg_prompt,0,20101209,090535,1,37691
BET_forg_certi,0,20101209,090535,1,729
BET_forg_rv,0,20101209,090535,1,36961
BUX,0,20101209,090535,21979,36961
OTP,0,20101209,090539,5400,1993
OTP,0,20101209,090539,5400,135
OTP,0,20101209,090539,5400,200
OTP,0,20101209,090539,5400,500
OTP,0,20101209,090544,5399,500
OTP,0,20101209,090545,5400,14
EGIS,0,20101209,090545,20500,48
OTP,0,20101209,090547,5399,100
OTP,0,20101209,090549,5400,22
OTP,0,20101209,090551,5400,100
RABA,0,20101209,090552,822,200
RABA,0,20101209,090552,821,139
BUX1012,0,20101209,090555,21911,2
OTP,0,20101209,090555,5400,178
OTP,0,20101209,090555,5400,22
OTP,0,20101209,090556,5400,180
OTP,0,20101209,090557,5400,320
EGIS,0,20101209,090559,20575,5
EGIS,0,20101209,090559,20595,5
OTP,0,20101209,090601,5400,50
OTP,0,20101209,090601,5400,180
BET_forg_prompt,0,20101209,090605,1,25963
BET_forg_certi,0,20101209,090605,1,228
OTP,0,20101209,090605,5400,70
OTP,0,20101209,090605,5399,803
OTP,0,20101209,090605,5399,100
BET_forg_rv,0,20101209,090606,1,25735
BET_forg_hati,0,20101209,090606,1,438
BET_forg_hati_rv_BUX,0,20101209,090606,1,438
BUMIX,0,20101209,090606,1970.62,1
BUX,0,20101209,090606,21982.3,25735
BUX1012,0,20101209,090607,21911.5,2
OTP,0,20101209,090609,5395,400
OTP,0,20101209,090610,5399,7
OTP,0,20101209,090610,5399,200
EGIS,0,20101209,090613,20590,8
EGIS,0,20101209,090613,20595,45
EGIS,0,20101209,090613,20595,5
EGIS,0,20101209,090613,20600,500
EGIS,0,20101209,090613,20600,42
RICHTER,0,20101209,090614,44450,18
RICHTER,0,20101209,090614,44465,20
RICHTER,0,20101209,090614,44470,12
OTP,0,20101209,090614,5400,100
BUX1012,0,20101209,090614,21911.5,3
BUX1012,0,20101209,090614,21911,8
BUX1012,0,20101209,090614,21910,29
OTP,0,20101209,090617,5400,100
KEG,0,20101209,090618,154,685
KEG,0,20101209,090618,154,700
KEG,0,20101209,090618,155,200
KEG,0,20101209,090618,155,915
OTP,0,20101209,090620,5400,10
OTP,0,20101209,090620,5400,15
MTELEKOM,0,20101209,090621,541,762
BUX1012,0,20101209,090622,21930,6
BUX1012,0,20101209,090622,21940,2
BUX1012,0,20101209,090622,21940,10
MOL,0,20101209,090622,20190,100
BUX1012,0,20101209,090623,21940,3
BUX1012,0,20101209,090623,21945,1
BUX1012,0,20101209,090623,21945,2
BUX1012,0,20101209,090623,21947,3
BUX1012,0,20101209,090623,21948,20
BUX1012,0,20101209,090623,21948,5
BUX1112,0,20101209,090623,22640,5
RICHTER,0,20101209,090624,44055,30
BUX1012,0,20101209,090625,21948,1
BUX1012,0,20101209,090625,21911,2
FHB,0,20101209,090625,1028,231
FHB,0,20101209,090625,1029,80
FHB,0,20101209,090625,1029,100
FHB,0,20101209,090625,1030,33
FHB,0,20101209,090625,1030,235
FHB,0,20101209,090625,1030,288
MOL,0,20101209,090627,20190,23
MOL,0,20101209,090627,20190,74
MOL,0,20101209,090627,20190,203
BUX1012,0,20101209,090630,21948,15
BUX1012,0,20101209,090630,21948.5,1
BUX1012,0,20101209,090630,21949,9
OTP,0,20101209,090630,5400,75
OTP,0,20101209,090630,5400,125
OTP,0,20101209,090631,5402,15
BET_forg_prompt,0,20101209,090636,1,36837
BET_forg_certi,0,20101209,090636,1,158
BET_forg_rv,0,20101209,090636,1,37489
BET_forg_hati,0,20101209,090636,1,27890
BET_forg_hati_rv_BUX,0,20101209,090636,1,27890
BUMIX,0,20101209,090636,1971.35,1
BUX,0,20101209,090636,21946.4,37489
OTP,0,20101209,090636,5402,150
OTP,0,20101209,090639,5400,30
OTP,0,20101209,090641,5402,10
MOL,0,20101209,090643,20190,39
MOL,0,20101209,090643,20190,61
MOL,0,20101209,090646,20190,39
BUX1012,0,20101209,090646,21927,1
BUX1012,0,20101209,090646,21948.5,17
OTP,0,20101209,090648,5400,30
OTP,0,20101209,090656,5402,13
OTP,0,20101209,090656,5402,12
OTP,0,20101209,090656,5403,10
OTP,0,20101209,090656,5404,22
OTP,0,20101209,090656,5405,13
MOL,0,20101209,090659,20190,12
MOL,0,20101209,090659,20200,288
OTP,0,20101209,090704,5405,13
OTP,0,20101209,090704,5405,443
OTP,0,20101209,090704,5400,1544
BUX1012,0,20101209,090704,21948,2
BUX1012,0,20101209,090704,21948.5,3
BUX1012,0,20101209,090704,21949,91
BUX1012,0,20101209,090704,21949,2
BUX1012,0,20101209,090704,21950,2
BUX1112,0,20101209,090704,22650,2
BUX1012,0,20101209,090704,21960,4
BUX1012,0,20101209,090705,21950,2
BUX1112,0,20101209,090705,22650,2
BET_forg_prompt,0,20101209,090706,1,23356
BET_forg_certi,0,20101209,090706,1,2121
BET_forg_rv,0,20101209,090706,1,20425
BET_forg_hati,0,20101209,090707,1,28123
BET_forg_hati_rv_BUX,0,20101209,090707,1,28123
BUX,0,20101209,090707,21947.1,20425
BUX1012,0,20101209,090710,21960,2
OTP,0,20101209,090710,5401,200
OTP,0,20101209,090710,5400,48
OTP,0,20101209,090710,5400,300
OTP,0,20101209,090710,5400,600
OTP,0,20101209,090710,5400,1000
OTP,0,20101209,090710,5400,350
OTP,0,20101209,090710,5400,100
BUX1012,0,20101209,090712,21940,10
BUX1012,0,20101209,090713,21940,2
OTP,0,20101209,090713,5400,300
OTP,0,20101209,090713,5400,973
BUX1012,0,20101209,090714,21940,18
OTP,0,20101209,090714,5399,207
OTP,0,20101209,090714,5395,377
OTP,0,20101209,090714,5394,46
OTP,0,20101209,090714,5393,36
OTP,0,20101209,090714,5391,120
OTP,0,20101209,090714,5390,421
OTP,0,20101209,090714,5390,100
OTP,0,20101209,090715,5400,1000
EGIS,0,20101209,090717,20600,5
MOL,0,20101209,090719,20200,12
MOL,0,20101209,090719,20200,82
MTELEKOM,0,20101209,090720,541,762
MOL,0,20101209,090721,20200,6
OTP,0,20101209,090725,5399,650
OTP,0,20101209,090725,5399,150
OTP,0,20101209,090732,5390,1
FHB,0,20101209,090734,1024,841
OTP,0,20101209,090735,5395,30
ECONET,0,20101209,090736,94,1000
BET_forg_prompt,0,20101209,090737,1,41341
BET_forg_certi,0,20101209,090737,1,12
BET_forg_rv,0,20101209,090737,1,41329
BET_forg_hati,0,20101209,090737,1,7021
BET_forg_hati_rv_BUX,0,20101209,090737,1,7021
BUMIX,0,20101209,090737,1969.91,1
BUX,0,20101209,090737,21938.8,41329
EGIS,0,20101209,090737,20600,40
BUX1012,0,20101209,090739,21940,1
OTP,0,20101209,090742,5395,25
OTP,0,20101209,090745,5395,45
OTP,0,20101209,090745,5399,93
OTP,0,20101209,090745,5400,1862
MTELEKOM,0,20101209,090752,542,1641
MOL,0,20101209,090753,20195,20
MOL,0,20101209,090753,20190,50
BUX1012,0,20101209,090753,21949,20
OTP,0,20101209,090759,5392,100
OTP,0,20101209,090759,5391,10
MTELEKOM,0,20101209,090800,542,1193
MTELEKOM,0,20101209,090800,542,762
OTP,0,20101209,090801,5399,450
BUX1012,0,20101209,090804,21950,50
BUX1012,0,20101209,090804,21950,5
BUX1012,0,20101209,090804,21950,16
BUX1112,0,20101209,090804,22650,16
BUX1012,0,20101209,090804,21950,2
BUX1112,0,20101209,090804,22650,2
FHB,0,20101209,090805,1023,12
FHB,0,20101209,090805,1024,359
BET_forg_prompt,0,20101209,090807,1,20557
BET_forg_certi,0,20101209,090808,1,2033
BET_forg_rv,0,20101209,090808,1,18524
BET_forg_hati,0,20101209,090808,1,24710
BET_forg_hati_rv_BUX,0,20101209,090808,1,24710
BUX,0,20101209,090808,21945.6,18524
BUX1012,0,20101209,090811,21950,100
OTP,0,20101209,090816,5399,50
OTP,0,20101209,090816,5399,500
OTP,0,20101209,090819,5399,650
OTP,0,20101209,090819,5391,440
OTP,0,20101209,090819,5391,800
OTP,0,20101209,090819,5391,110
MOL,0,20101209,090822,20200,25
OTP,0,20101209,090825,5399,500
OTP,0,20101209,090826,5399,631
BUX1012,0,20101209,090827,21960,1
RFV,0,20101209,090830,8380,10
RFV,0,20101209,090830,8400,90
MOL,0,20101209,090831,20200,14
OTP,0,20101209,090834,5395,200
EGIS,0,20101209,090837,20600,8
EGIS,0,20101209,090837,20600,7
MTELEKOM,0,20101209,090837,542,762
MTELEKOM,0,20101209,090837,542,1044
BET_forg_prompt,0,20101209,090838,1,23857
BET_forg_rv,0,20101209,090838,1,23857
BET_forg_hati,0,20101209,090838,1,28096
BET_forg_hati_rv_BUX,0,20101209,090838,1,28096
BUX,0,20101209,090838,21943.6,23857
BUX1012,0,20101209,090838,21950,27
OTP,0,20101209,090843,5395,70
BUX1012,0,20101209,090843,21960,3
BUX1012,0,20101209,090843,21960,7
BUX1012,0,20101209,090844,21960,3
BUX1012,0,20101209,090844,21966,1
BUX1012,0,20101209,090844,21970,2
BUX1012,0,20101209,090847,21974,1
OTP,0,20101209,090850,5395,200
OTP,0,20101209,090851,5395,864
OTP,0,20101209,090852,5396,6
OTP,0,20101209,090853,5396,5
OTP,0,20101209,090856,5396,139
OTP,0,20101209,090856,5395,136
OTP,0,20101209,090856,5391,10
OTP,0,20101209,090856,5391,60
OTP,0,20101209,090856,5390,478
OTP,0,20101209,090856,5390,100
OTP,0,20101209,090856,5390,300
OTP,0,20101209,090856,5390,150
OTP,0,20101209,090856,5390,50
OTP,0,20101209,090856,5390,100
OTP,0,20101209,090856,5390,477
BUX1012,0,20101209,090902,21950,50
OTP,0,20101209,090905,5399,200
OTP,0,20101209,090905,5399,500
OTP,0,20101209,090905,5399,400
OTP,0,20101209,090905,5400,3267
OTP,0,20101209,090905,5400,20
OTP,0,20101209,090905,5400,10
OTP,0,20101209,090905,5400,95
OTP,0,20101209,090905,5400,1000
OTP,0,20101209,090905,5400,67
OTP,0,20101209,090905,5400,150
OTP,0,20101209,090905,5400,100
OTP,0,20101209,090905,5400,2
OTP,0,20101209,090905,5400,100
OTP,0,20101209,090905,5400,10
OTP,0,20101209,090905,5405,265
OTP,0,20101209,090905,5409,500
OTP,0,20101209,090905,5409,8
OTP,0,20101209,090905,5409,1000
OTP,0,20101209,090905,5409,100
OTP,0,20101209,090905,5410,15
OTP,0,20101209,090905,5410,17
OTP,0,20101209,090905,5410,18
OTP,0,20101209,090905,5410,40
OTP,0,20101209,090905,5410,20
OTP,0,20101209,090905,5410,30
OTP,0,20101209,090905,5410,10
OTP,0,20101209,090905,5410,15
OTP,0,20101209,090905,5410,1000
OTP,0,20101209,090905,5410,1000
OTP,0,20101209,090905,5410,100
OTP,0,20101209,090905,5410,100
OTP,0,20101209,090905,5410,550
OTP,0,20101209,090905,5410,500
OTP,0,20101209,090905,5411,18
OTP,0,20101209,090905,5412,200
OTP,0,20101209,090905,5412,20
OTP,0,20101209,090905,5412,262
OTP,0,20101209,090905,5412,50
OTP,0,20101209,090905,5412,20
OTP,0,20101209,090906,5390,325
BET_forg_prompt,0,20101209,090909,1,82573
BET_forg_certi,0,20101209,090909,1,200
BET_forg_rv,0,20101209,090909,1,82373
BET_forg_hati,0,20101209,090909,1,14709
BET_forg_hati_rv_BUX,0,20101209,090909,1,14709
BUX,0,20101209,090909,21965.5,82373
EGIS,0,20101209,090909,20600,3
EGIS,0,20101209,090909,20610,3
OTP,0,20101209,090917,5390,1
OTP,0,20101209,090917,5397,10
OTP,0,20101209,090917,5400,790
BUX1012,0,20101209,090919,21956.5,10
OTP,0,20101209,090922,5390,1
BUX1012,0,20101209,090927,21956.5,1
EGIS,0,20101209,090927,20610,12
OTP,0,20101209,090929,5394,70
RICHTER,0,20101209,090934,44200,10
BUX1012,0,20101209,090935,21956.5,20
BUX1012,0,20101209,090935,21956,3
BUX1012,0,20101209,090936,21956.5,20
OTP,0,20101209,090938,5396,20
BUX1012,0,20101209,090938,21956.5,49
BET_forg_prompt,0,20101209,090939,1,7117
BET_forg_certi,0,20101209,090939,1,1488
BET_forg_rv,0,20101209,090939,1,5629
BET_forg_hati,0,20101209,090939,1,22615
BET_forg_hati_rv_BUX,0,20101209,090939,1,22615
BUMIX,0,20101209,090939,1970.13,1
BUX,0,20101209,090939,21957.1,5629
BUX1012,0,20101209,090939,21980,3
EGIS,0,20101209,090940,20610,17
ORMESTER,0,20101209,090942,3365,50
OTP,0,20101209,090949,5396,18
OTP,0,20101209,090949,5400,4210
OTP,0,20101209,090949,5400,25
OTP,0,20101209,090949,5400,125
OTP,0,20101209,090949,5405,8
OTP1102,0,20101209,090950,5343,2
OTP,0,20101209,090952,5395,80
OTP,0,20101209,090952,5395,170
EGIS,0,20101209,090955,20610,200
EGIS,0,20101209,090955,20610,10
OTP,0,20101209,090955,5396,100
BUX1012,0,20101209,090956,21956.5,1
BUX1012,0,20101209,090956,21956,1
BUX1012,0,20101209,090956,21941,5
OTP1109,0,20101209,091001,5475,34
OTP1109,0,20101209,091001,5475,25
OTP1109,0,20101209,091001,5475,33
OTP1109,0,20101209,091001,5475,11
OTP1109,0,20101209,091001,5475,20
OTP1109,0,20101209,091001,5475,17
OTP1109,0,20101209,091001,5475,30
OTP,0,20101209,091003,5410,10
BUX1012,0,20101209,091008,21950,2
APPENINN,0,20101209,091009,364,3000
APPENINN,0,20101209,091009,365,300
APPENINN,0,20101209,091009,365,200
APPENINN,0,20101209,091009,365,201
APPENINN,0,20101209,091009,366,5
APPENINN,0,20101209,091009,366,150
APPENINN,0,20101209,091009,366,250
APPENINN,0,20101209,091009,367,50
APPENINN,0,20101209,091009,367,844
BET_forg_prompt,0,20101209,091010,1,32846
BET_forg_certi,0,20101209,091010,1,548
BET_forg_rv,0,20101209,091010,1,32298
BET_forg_hati,0,20101209,091010,1,190922
BET_forg_hati_rv_BUX,0,20101209,091010,1,190922
BUX,0,20101209,091010,21977.7,32298
EGIS,0,20101209,091015,20610,215
OTP,0,20101209,091015,5400,300
OTP,0,20101209,091016,5400,2000
OTP,0,20101209,091016,5400,95
OTP,0,20101209,091016,5400,2000
OTP,0,20101209,091016,5400,500
EGIS,0,20101209,091017,20610,119
OTP,0,20101209,091018,5400,20
MTELEKOM,0,20101209,091021,542,194
MTELEKOM,0,20101209,091021,541,567
BUX1012,0,20101209,091022,21960,10
OTP,0,20101209,091025,5400,200
OTP1012,0,20101209,091027,5389,50
OTP,0,20101209,091027,5400,40
OTP,0,20101209,091028,5400,145
BUX1012,0,20101209,091028,21960,4
MTELEKOM,0,20101209,091031,542,762
OTP,0,20101209,091038,5400,500
MTELEKOM,0,20101209,091039,543,900
BET_forg_prompt,0,20101209,091040,1,40084
BET_forg_certi,0,20101209,091040,1,567
BET_forg_rv,0,20101209,091040,1,39517
BET_forg_hati,0,20101209,091041,1,56964
BET_forg_hati_rv_BUX,0,20101209,091041,1,56964
BUX,0,20101209,091041,21964.8,39517
BUX1012,0,20101209,091043,21960,2
OTP,0,20101209,091044,5396,15
ORMESTER,0,20101209,091049,3365,20
BUX1012,0,20101209,091059,21960,3
RICHTER,0,20101209,091105,44285,20
RICHTER,0,20101209,091105,44285,84
RICHTER,0,20101209,091105,44285,17
OTP,0,20101209,091107,5400,10
OTP,0,20101209,091107,5408,80
OTP,0,20101209,091107,5408,600
OTP,0,20101209,091107,5409,20
OTP,0,20101209,091109,5409,412
OTP,0,20101209,091109,5400,990
OTP,0,20101209,091109,5400,10
BET_forg_prompt,0,20101209,091111,1,16975
BET_forg_rv,0,20101209,091111,1,16975
BET_forg_hati,0,20101209,091111,1,1098
BET_forg_hati_rv_BUX,0,20101209,091111,1,1098
BUX,0,20101209,091111,21978,16975
OTP,0,20101209,091111,5400,3
OTP,0,20101209,091111,5400,47
OTP,0,20101209,091111,5400,1
MOL1102,0,20101209,091111,20365,30
OTP,0,20101209,091119,5401,30
OTP,0,20101209,091119,5400,270
BUX1012,0,20101209,091125,21960,1
OTP,0,20101209,091126,5401,5
OTP,0,20101209,091134,5401,150
OTP,0,20101209,091136,5409,68
OTP,0,20101209,091136,5410,40
OTP,0,20101209,091136,5410,400
OTP,0,20101209,091136,5410,74
OTP,0,20101209,091136,5410,30
OTP,0,20101209,091136,5410,200
OTP,0,20101209,091136,5410,795
GENESIS,0,20101209,091138,262,500
GENESIS,0,20101209,091138,260,300
GENESIS,0,20101209,091138,258,200
BUX1012,0,20101209,091140,21960,7
OTP1101,0,20101209,091140,5387,5
BET_forg_prompt,0,20101209,091141,1,11687
BET_forg_rv,0,20101209,091141,1,11687
BET_forg_hati,0,20101209,091141,1,37691
BET_forg_hati_rv_BUX,0,20101209,091141,1,37691
BUMIX,0,20101209,091142,1969.68,1
BUX,0,20101209,091142,21990.9,11687
OTP,0,20101209,091144,5401,1
OTP,0,20101209,091146,5401,60
OTP,0,20101209,091149,5401,19
BUX1012,0,20101209,091202,21960,5
BUX1112,0,20101209,091202,22650,5
BET_forg_prompt,0,20101209,091212,1,432
BET_forg_rv,0,20101209,091212,1,432
BET_forg_hati,0,20101209,091212,1,2230
BET_forg_hati_rv_BUX,0,20101209,091212,1,2230
BUX,0,20101209,091212,21979.3,432
OTP1012,0,20101209,091212,5400,1
HYBRIDBOX,0,20101209,091213,512,10
OTP,0,20101209,091215,5410,70
OTP,0,20101209,091216,5410,130
OTP,0,20101209,091216,5410,10
OTP,0,20101209,091217,5410,9
OTP1101,0,20101209,091218,5389,15
PANNERGY,0,20101209,091218,898,188
PANNERGY,0,20101209,091218,898,213
MTELEKOM,0,20101209,091220,542,762
GENESIS,0,20101209,091224,264,10
OTP,0,20101209,091226,5410,51
OTP,0,20101209,091226,5410,180
OTP,0,20101209,091226,5410,769
BUX1012,0,20101209,091229,21952,1
BUX1112,0,20101209,091229,22650,1
BUX1012,0,20101209,091229,21951,2
BUX1112,0,20101209,091229,22650,2
MOL,0,20101209,091232,20215,4
MOL,0,20101209,091232,20215,5
MOL,0,20101209,091232,20210,100
MOL,0,20101209,091232,20205,100
MOL,0,20101209,091232,20200,286
MOL,0,20101209,091232,20200,5
OTP,0,20101209,091234,5410,1000
BUX1112,0,20101209,091239,22670,1
OTP,0,20101209,091241,5410,100
BET_forg_prompt,0,20101209,091242,1,23510
BET_forg_certi,0,20101209,091242,1,82
BET_forg_rv,0,20101209,091242,1,23428
BET_forg_hati,0,20101209,091242,1,18812
BET_forg_hati_rv_BUX,0,20101209,091242,1,18812
BUMIX,0,20101209,091242,1971.74,1
BUX,0,20101209,091242,21987.3,23428
OTP,0,20101209,091242,5410,300
OTP,0,20101209,091242,5411,200
BOOK,0,20101209,091244,490,130
BOOK,0,20101209,091244,493,110
BOOK,0,20101209,091244,494,260
MTELEKOM,0,20101209,091245,543,600
MTELEKOM,0,20101209,091245,543,500
CIGPANNONIA,0,20101209,091246,655,20
CIGPANNONIA,0,20101209,091246,655,100
CIGPANNONIA,0,20101209,091246,652,150
CIGPANNONIA,0,20101209,091246,652,50
CIGPANNONIA,0,20101209,091246,651,1000
CIGPANNONIA,0,20101209,091246,651,90
CIGPANNONIA,0,20101209,091246,651,250
CIGPANNONIA,0,20101209,091246,650,200
CIGPANNONIA,0,20101209,091246,650,160
CIGPANNONIA,0,20101209,091246,650,20
CIGPANNONIA,0,20101209,091246,650,30
CIGPANNONIA,0,20101209,091246,650,55
CIGPANNONIA,0,20101209,091246,650,77
CIGPANNONIA,0,20101209,091246,650,25
CIGPANNONIA,0,20101209,091246,650,850
BUX1012,0,20101209,091253,21955,1
BUX1112,0,20101209,091253,22640,1
MOL,0,20101209,091254,20235,5
MOL,0,20101209,091254,20235,31
BUX1012,0,20101209,091255,21955,1
BUX1112,0,20101209,091255,22650,1
BUX1012,0,20101209,091255,21951,4
BUX1112,0,20101209,091255,22650,4
MOL,0,20101209,091301,20250,150
OTP,0,20101209,091303,5410,100
MOL,0,20101209,091305,20250,10
BUX1112,0,20101209,091308,22670,4
BUX1112,0,20101209,091309,22670,1
BET_forg_prompt,0,20101209,091313,1,10087
BET_forg_certi,0,20101209,091313,1,26
BET_forg_rv,0,20101209,091313,1,10061
BET_forg_hati,0,20101209,091313,1,3810
BET_forg_hati_rv_BUX,0,20101209,091313,1,3810
BUX,0,20101209,091313,22007.9,10061
BUX1012,0,20101209,091315,21951,2
OTP,0,20101209,091319,5410,5
OTP,0,20101209,091319,5410,200
OTP,0,20101209,091319,5405,50
OTP,0,20101209,091319,5403,745
CIGPANNONIA,0,20101209,091324,650,200
RICHTER,0,20101209,091325,44445,68
RICHTER,0,20101209,091325,44445,22
RICHTER,0,20101209,091325,44445,10
OTP,0,20101209,091328,5410,60
OTP,0,20101209,091328,5410,40
OTP,0,20101209,091328,5412,50
OTP,0,20101209,091330,5412,437
BUX1112,0,20101209,091333,22670,1
BUX1112,0,20101209,091333,22670,4
BUX1012,0,20101209,091334,21970,2
BUX1012,0,20101209,091335,21970,6
OTP,0,20101209,091336,5413,25
OTP,0,20101209,091337,5413,125
OTP,0,20101209,091337,5413,189
BUX1012,0,20101209,091340,21969,2
BET_forg_prompt,0,20101209,091343,1,16447
BET_forg_certi,0,20101209,091343,1,1456
BET_forg_rv,0,20101209,091343,1,14991
BET_forg_hati,0,20101209,091343,1,3770
BET_forg_hati_rv_BUX,0,20101209,091343,1,3770
BUX,0,20101209,091343,22027.7,14991
RICHTER,0,20101209,091347,44445,20
MTELEKOM,0,20101209,091349,543,1024
BUX1012,0,20101209,091349,21969,5
OTP,0,20101209,091349,5412,150
BUX1012,0,20101209,091350,21955,18
BUX1012,0,20101209,091350,21951.5,2
BUX1012,0,20101209,091350,21951,12
BUX1012,0,20101209,091350,21951,1
BUX1012,0,20101209,091350,21950,17
OTP,0,20101209,091354,5412,234
OTP,0,20101209,091401,5412,20
OTP,0,20101209,091404,5410,160
OTP,0,20101209,091404,5410,40
BUX1012,0,20101209,091406,21969,4
BUX1112,0,20101209,091409,22670,6
BET_forg_prompt,0,20101209,091414,1,4877
BET_forg_certi,0,20101209,091414,1,164
BET_forg_rv,0,20101209,091414,1,4713
BET_forg_hati,0,20101209,091414,1,14313
BET_forg_hati_rv_BUX,0,20101209,091414,1,14313
BUX,0,20101209,091414,22023.8,4713
EGIS,0,20101209,091414,20650,10
EGIS,0,20101209,091414,20650,6
KEG,0,20101209,091415,154,1000
KEG,0,20101209,091415,154,250
KEG,0,20101209,091415,155,85
KEG,0,20101209,091415,155,665
OTP,0,20101209,091416,5412,100
BUX1012,0,20101209,091419,21960,3
CIGPANNONIA,0,20101209,091420,640,10
OTP,0,20101209,091427,5410,25
OTP,0,20101209,091430,5410,885
OTP,0,20101209,091430,5410,115
FHB,0,20101209,091433,1026,50
FORRAS/OE,0,20101209,091433,889,2
OTP,0,20101209,091433,5412,25
BUX1112,0,20101209,091434,22670,1
CIGPANNONIA,0,20101209,091434,640,256
BUX1012,0,20101209,091435,21960,2
BUX1112,0,20101209,091435,22660,2
BUX1012,0,20101209,091435,21969,9
BUX1012,0,20101209,091437,21960,3
BUX1012,0,20101209,091439,21960,10
GENESIS,0,20101209,091439,258,800
OTP,0,20101209,091441,5410,20
OTP,0,20101209,091442,5410,65
