<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MTELEKOM,0,20101208,114336,537,700
MTELEKOM,0,20101208,114336,537,500
MTELEKOM,0,20101208,114336,537,11890
OTP,0,20101208,114344,5275,17
MTELEKOM,0,20101208,114354,537,3000
MTELEKOM,0,20101208,114407,537,110
MTELEKOM,0,20101208,114407,537,890
EGIS,0,20101208,114413,20100,4
OTP,0,20101208,114519,5275,1900
OTP,0,20101208,114525,5276,78
MOL,0,20101208,114533,20020,80
MOL,0,20101208,114533,20000,20
OTP,0,20101208,114542,5278,225
EGIS,0,20101208,114625,20050,15
RICHTER,0,20101208,114627,43885,9
RICHTER,0,20101208,114627,43885,1
OTP,0,20101208,114643,5275,83
OTP,0,20101208,114643,5275,17
PANNERGY,0,20101208,114655,888,100
OTP,0,20101208,114656,5275,133
OTP,0,20101208,114656,5275,67
FHB,0,20101208,114708,1000,200
OTP,0,20101208,114712,5275,1398
OTP,0,20101208,114713,5275,20
BUX1012,0,20101208,114716,21556,15
MOL,0,20101208,114725,20000,36
MOL,0,20101208,114725,20000,5
MOL,0,20101208,114725,20000,100
EGIS,0,20101208,114730,20050,30
MOL,0,20101208,114756,19995,25
MOL,0,20101208,114756,20000,204
MOL,0,20101208,114756,20000,101
FHB,0,20101208,114829,996,140
PANNERGY,0,20101208,114829,890,1340
PANNERGY,0,20101208,114829,894,3100
PANNERGY,0,20101208,114829,895,85
PANNERGY,0,20101208,114829,895,100
PANNERGY,0,20101208,114829,895,375
EGIS,0,20101208,114842,20050,20
EGIS,0,20101208,114918,20050,4
RICHTER,0,20101208,114940,43880,8
EGIS,0,20101208,114949,20050,30
BUX1012,0,20101208,114949,21556,2
OTP,0,20101208,115010,5275,100
OTP,0,20101208,115018,5275,415
OTP,0,20101208,115018,5275,100
PANNUNION,0,20101208,115022,143,1500
PANNUNION,0,20101208,115022,142,2000
PANNUNION,0,20101208,115022,141,700
OTP,0,20101208,115050,5275,500
PHYLAXIA,0,20101208,115057,46,183
OTP,0,20101208,115100,5270,50
OTP,0,20101208,115100,5270,269
TVK,0,20101208,115104,3440,5
RICHTER,0,20101208,115110,43860,1
MTELEKOM,0,20101208,115111,539,68
BUX1012,0,20101208,115113,21556,1
BUX1012,0,20101208,115113,21550,21
BUX1012,0,20101208,115113,21550,5
BUX1012,0,20101208,115113,21550,1
BUX1012,0,20101208,115113,21540,37
RICHTER,0,20101208,115117,43860,13
RICHTER,0,20101208,115129,43855,54
EGIS,0,20101208,115133,20030,60
EGIS,0,20101208,115133,20020,20
EGIS,0,20101208,115133,20020,20
OTP,0,20101208,115140,5266,45
OTP,0,20101208,115140,5266,125
EGIS,0,20101208,115158,20020,52
EGIS,0,20101208,115158,20015,10
EGIS,0,20101208,115158,20015,100
EGIS,0,20101208,115158,20015,38
EGIS,0,20101208,115158,20015,4
EGIS,0,20101208,115158,20015,4
RICHTER,0,20101208,115200,43855,24
RICHTER,0,20101208,115200,43825,78
RABA,0,20101208,115216,812,57
MTELEKOM,0,20101208,115218,537,1000
OTP,0,20101208,115220,5266,15
OTP,0,20101208,115310,5266,69
TVK,0,20101208,115332,3445,5
RABA,0,20101208,115352,812,129
RICHTER,0,20101208,115401,43820,11
PANNERGY,0,20101208,115414,895,500
EGIS,0,20101208,115418,20050,1
EGIS,0,20101208,115418,20050,3
OTP,0,20101208,115430,5270,21
PANNERGY,0,20101208,115431,895,125
PANNERGY,0,20101208,115431,895,25
PANNERGY,0,20101208,115431,895,50
OTP,0,20101208,115454,5271,200
OTP,0,20101208,115454,5271,107
OTP,0,20101208,115458,5271,30
OTP,0,20101208,115515,5271,50
FHB,0,20101208,115526,996,10
FHB,0,20101208,115534,996,50
FHB,0,20101208,115534,994,24
FHB,0,20101208,115534,992,11
OTP,0,20101208,115616,5271,129
FHB,0,20101208,115646,992,101
FOTEX,0,20101208,115728,410,460
FOTEX,0,20101208,115729,410,120
OTP,0,20101208,115756,5272,88
OTP,0,20101208,115756,5272,912
EGIS,0,20101208,115801,20015,4
EGIS,0,20101208,115801,20010,5
EGIS,0,20101208,115801,20010,1
ECONET,0,20101208,115806,93,238
ECONET,0,20101208,115806,93,282
OTP,0,20101208,115820,5272,225
FHB,0,20101208,115831,999,10
EGIS,0,20101208,115851,20010,149
EGIS,0,20101208,115851,20005,10
EGIS,0,20101208,115851,20000,66
EGIS,0,20101208,115851,20000,3
EGIS,0,20101208,115858,20000,100
MTELEKOM,0,20101208,115900,537,1110
MTELEKOM,0,20101208,115900,537,1120
MTELEKOM,0,20101208,115900,537,400
MTELEKOM,0,20101208,115900,537,370
RICHTER,0,20101208,115900,43800,6
RICHTER,0,20101208,115900,43800,4
RICHTER,0,20101208,115900,43770,2
RICHTER,0,20101208,115900,43765,7
EGIS,0,20101208,115916,20000,40
EGIS,0,20101208,115918,20050,1
RICHTER,0,20101208,115920,43800,10
EGIS,0,20101208,115928,20100,4
OTP,0,20101208,115929,5272,863
OTP,0,20101208,115929,5272,84
MOL,0,20101208,115958,20000,15
EGIS,0,20101208,115959,20100,50
PANNERGY,0,20101208,120011,894,33
PANNERGY,0,20101208,120011,895,92
RICHTER,0,20101208,120034,43785,8
RICHTER,0,20101208,120034,43800,32
KEG,0,20101208,120045,153,85
KEG,0,20101208,120045,153,675
MTELEKOM,0,20101208,120047,537,2930
MTELEKOM,0,20101208,120047,537,9500
MTELEKOM,0,20101208,120047,537,1570
RICHTER,0,20101208,120054,43800,283
OTP,0,20101208,120101,5278,25
OTP,0,20101208,120156,5279,10
OTP,0,20101208,120226,5279,275
OTP,0,20101208,120226,5280,119
RICHTER,0,20101208,120242,43770,3
RICHTER,0,20101208,120242,43765,2
OTP,0,20101208,120300,5280,200
OTP,0,20101208,120312,5280,12
OTP,0,20101208,120312,5280,88
OTP,0,20101208,120313,5280,12
OTP,0,20101208,120313,5280,59
OTP,0,20101208,120313,5280,100
OTP,0,20101208,120313,5280,29
BUX1012,0,20101208,120325,21541,1
OTP,0,20101208,120327,5280,9
OTP,0,20101208,120348,5280,20
OTP,0,20101208,120352,5280,2
EGIS,0,20101208,120418,20100,4
MOL,0,20101208,120438,20000,25
OTP,0,20101208,120550,5280,20
RABA,0,20101208,120556,818,125
EGIS,0,20101208,120605,20000,40
OTP,0,20101208,120607,5280,53
OTP,0,20101208,120607,5280,47
OTP,0,20101208,120611,5280,30
OTP,0,20101208,120633,5278,100
OTP,0,20101208,120633,5275,500
BUX1012,0,20101208,120653,21550,10
EGIS,0,20101208,120918,20100,4
MOL,0,20101208,120949,20000,12
PHYLAXIA,0,20101208,121006,46,1000
MOL,0,20101208,121010,20000,248
MOL,0,20101208,121010,20000,102
RICHTER,0,20101208,121012,43775,10
RICHTER,0,20101208,121012,43780,9
RICHTER,0,20101208,121012,43900,1
PANNERGY,0,20101208,121030,898,300
BUX1012,0,20101208,121037,21548,15
KEG,0,20101208,121053,153,250
OTP,0,20101208,121126,5272,3
MOL,0,20101208,121131,20005,2
FOTEX,0,20101208,121135,410,970
MOL,0,20101208,121158,20000,5
OTP,0,20101208,121201,5280,100
OTP,0,20101208,121201,5280,100
OTP,0,20101208,121201,5280,77
OTP,0,20101208,121201,5283,105
OTP,0,20101208,121201,5285,8
OTP,0,20101208,121201,5285,64
OTP,0,20101208,121201,5285,200
OTP,0,20101208,121201,5286,30
OTP,0,20101208,121201,5286,470
OTP,0,20101208,121201,5286,130
OTP,0,20101208,121202,5286,100
OTP,0,20101208,121202,5286,100
OTP,0,20101208,121204,5288,8
OTP,0,20101208,121204,5288,23
OTP,0,20101208,121214,5285,140
OTP,0,20101208,121214,5285,240
OTP,0,20101208,121216,5285,149
OTP,0,20101208,121216,5285,11
OTP,0,20101208,121230,5272,1
PANNERGY,0,20101208,121244,898,150
OTP,0,20101208,121246,5284,315
OTP,0,20101208,121246,5285,585
MOL,0,20101208,121255,20000,93
OTP,0,20101208,121311,5275,1
OTP,0,20101208,121335,5275,300
MOL,0,20101208,121339,19990,20
BUX1012,0,20101208,121341,21568,5
BUX1012,0,20101208,121341,21569,1
BUX1012,0,20101208,121341,21569,5
BUX1012,0,20101208,121341,21570,20
BUX1012,0,20101208,121341,21575,39
MOL,0,20101208,121407,20000,107
MOL,0,20101208,121407,20000,45
MOL,0,20101208,121407,20000,139
EGIS,0,20101208,121418,20100,4
OTP,0,20101208,121422,5276,30
OTP,0,20101208,121422,5275,150
OTP,0,20101208,121424,5284,100
OTP,0,20101208,121428,5285,80
MOL,0,20101208,121442,20000,5
OTP,0,20101208,121528,5284,400
OTP,0,20101208,121613,5285,795
OTP,0,20101208,121619,5286,152
OTP,0,20101208,121623,5286,167
FHB,0,20101208,121625,998,6
OTP,0,20101208,121627,5288,50
OTP,0,20101208,121631,5285,1000
OTP,0,20101208,121633,5288,201
GENESIS,0,20101208,121634,265,50
OTP,0,20101208,121649,5288,190
RFV,0,20101208,121656,8040,12
RFV,0,20101208,121656,8050,2
GENESIS,0,20101208,121703,265,250
GENESIS,0,20101208,121703,266,19
OTP,0,20101208,121709,5285,165
OTP,0,20101208,121713,5287,20
OTP,0,20101208,121716,5288,70
OTP,0,20101208,121717,5285,40
OTP,0,20101208,121717,5285,160
OTP,0,20101208,121719,5285,10
OTP,0,20101208,121745,5285,87
FHB,0,20101208,121830,998,3
MTELEKOM,0,20101208,121903,537,430
MTELEKOM,0,20101208,121903,537,100
MTELEKOM,0,20101208,121903,537,2000
MTELEKOM,0,20101208,121903,537,2400
MOL,0,20101208,121904,20000,4
MOL,0,20101208,121904,20000,31
EGIS,0,20101208,121918,20100,5
ANY,0,20101208,121934,716,90
FHB,0,20101208,121955,998,2
FHB,0,20101208,122048,998,1
RICHTER,0,20101208,122102,43775,2
RICHTER,0,20101208,122133,43770,6
RICHTER,0,20101208,122205,43765,5
RICHTER,0,20101208,122226,43765,2
RICHTER,0,20101208,122226,43770,3
OTP,0,20101208,122230,5282,190
OTP,0,20101208,122251,5276,20
OTP,0,20101208,122251,5276,74
OTP,0,20101208,122251,5276,6
BUX1012,0,20101208,122258,21570,5
BUX1012,0,20101208,122300,21550.5,11
BUX1012,0,20101208,122304,21550.5,2
BUX1012,0,20101208,122311,21550.5,5
BUX1012,0,20101208,122312,21550.5,1
OTP,0,20101208,122321,5277,450
OTP,0,20101208,122321,5276,350
OTP,0,20101208,122338,5276,201
OTP,0,20101208,122338,5275,49
OTP,0,20101208,122338,5275,100
EGIS,0,20101208,122418,20100,4
MOL,0,20101208,122445,20000,69
MOL,0,20101208,122447,19990,21
MOL,0,20101208,122507,20000,431
MOL,0,20101208,122507,20000,69
MOL,0,20101208,122527,20000,63
MOL,0,20101208,122539,20000,2
MOL,0,20101208,122540,20000,40
OTP,0,20101208,122549,5274,66
OTP,0,20101208,122549,5274,95
OTP,0,20101208,122549,5274,40
OTP,0,20101208,122549,5275,25
FHB,0,20101208,122552,998,288
FHB,0,20101208,122552,999,90
FHB,0,20101208,122552,999,200
FHB,0,20101208,122552,999,122
OTP,0,20101208,122601,5275,2000
OTP,0,20101208,122612,5275,125
EGIS,0,20101208,122634,20100,9
ANY,0,20101208,122732,716,10
ANY,0,20101208,122732,716,50
RICHTER,0,20101208,122734,43845,2
FHB,0,20101208,122803,999,58
FHB,0,20101208,122803,1000,200
FHB,0,20101208,122803,1000,242
FHB,0,20101208,122835,1000,330
BUX1012,0,20101208,122854,21551,1
BUX1012,0,20101208,122854,21550.5,6
BUX1012,0,20101208,122854,21550,3
ORC,0,20101208,122857,2065,40
OTP,0,20101208,122858,5276,65
OTP,0,20101208,122858,5275,1000
OTP,0,20101208,122858,5275,395
OTP,0,20101208,122859,5275,203
OTP,0,20101208,122901,5275,837
OTP,0,20101208,122911,5275,203
OTP,0,20101208,122911,5275,598
OTP,0,20101208,122912,5275,500
OTP,0,20101208,122912,5275,42
MTELEKOM,0,20101208,122916,537,1945
MOL,0,20101208,122917,20000,95
MOL,0,20101208,122917,20000,19
MOL,0,20101208,122917,20000,100
MOL,0,20101208,122917,20000,117
EGIS,0,20101208,122918,20080,4
MTELEKOM,0,20101208,122924,537,4967
RICHTER,0,20101208,122931,43765,5
RICHTER,0,20101208,122931,43765,7
RICHTER,0,20101208,122931,43760,15
RICHTER,0,20101208,122931,43755,77
OTP,0,20101208,122959,5279,315
OTP,0,20101208,122959,5280,585
OTP,0,20101208,123008,5275,26
OTP,0,20101208,123016,5277,19
RICHTER,0,20101208,123016,43780,9
RICHTER,0,20101208,123016,43785,1
OTP,0,20101208,123018,5275,319
BUX1012,0,20101208,123020,21550,7
RICHTER,0,20101208,123112,43755,23
RICHTER,0,20101208,123112,43750,100
MOL,0,20101208,123117,20000,5
OTP,0,20101208,123158,5275,31
OTP,0,20101208,123203,5275,150
OTP,0,20101208,123203,5275,50
OTP,0,20101208,123203,5275,69
OTP,0,20101208,123203,5275,31
EGIS,0,20101208,123231,20005,39
BUX1012,0,20101208,123337,21550,25
EGIS,0,20101208,123423,20080,3
EGIS,0,20101208,123429,20100,1
OTP,0,20101208,123453,5271,500
OTP,0,20101208,123453,5271,26
OTP,0,20101208,123453,5271,75
OTP,0,20101208,123453,5271,66
OTP,0,20101208,123453,5271,411
OTP,0,20101208,123453,5270,79
OTP,0,20101208,123456,5270,596
MOL,0,20101208,123506,20025,5
HUMET,0,20101208,123540,9,2050
OTP,0,20101208,123635,5261,200
OTP,0,20101208,123635,5261,300
OTP,0,20101208,123635,5260,100
OTP,0,20101208,123635,5260,500
MTELEKOM,0,20101208,123639,538,30
OTP,0,20101208,123716,5260,22
OTP,0,20101208,123728,5260,878
BUX1012,0,20101208,123729,21551,1
OTP,0,20101208,123741,5260,122
OTP,0,20101208,123741,5258,200
OTP,0,20101208,123741,5258,434
OTP,0,20101208,123741,5258,63
MOL,0,20101208,123745,20010,16
BUX1012,0,20101208,123747,21551,1
BUX1012,0,20101208,123747,21535,1
BUX1012,0,20101208,123807,21550,5
OTP,0,20101208,123818,5261,500
RICHTER,0,20101208,123834,43715,5
RICHTER,0,20101208,123901,43710,2
OTP,0,20101208,123908,5265,100
OTP,0,20101208,123917,5265,90
OTP,0,20101208,123922,5268,100
OTP,0,20101208,123922,5268,90
OTP,0,20101208,123922,5270,810
EGIS,0,20101208,123923,20100,5
OTP,0,20101208,123930,5270,2437
MTELEKOM,0,20101208,123941,538,400
RICHTER,0,20101208,123946,43715,2
RICHTER,0,20101208,123949,43715,3
FHB,0,20101208,124051,1000,428
FHB,0,20101208,124051,1000,500
FHB,0,20101208,124051,1000,64
RICHTER,0,20101208,124055,43715,4
RICHTER,0,20101208,124055,43715,5
RICHTER,0,20101208,124111,43715,4
OTP,0,20101208,124119,5270,30
OTP,0,20101208,124125,5275,22
MOL,0,20101208,124143,20025,5
OTP,0,20101208,124222,5275,190
OTP,0,20101208,124403,5275,71
MTELEKOM,0,20101208,124427,538,570
MTELEKOM,0,20101208,124427,538,176
EGIS,0,20101208,124428,20100,4
EGIS,0,20101208,124428,20100,3
MOL,0,20101208,124443,20020,16
MOL,0,20101208,124443,20020,17
MOL,0,20101208,124443,20005,14
OTP,0,20101208,124524,5270,33
OTP,0,20101208,124524,5270,70
OTP,0,20101208,124524,5270,274
OTP,0,20101208,124524,5270,65
FREESOFT,0,20101208,124548,1990,60
HUMET,0,20101208,124551,9,168
MOL,0,20101208,124732,20005,6
KEG,0,20101208,124753,155,1
FHB,0,20101208,124802,1000,16
FHB,0,20101208,124802,1000,2
FHB,0,20101208,124802,1000,200
RICHTER,0,20101208,124803,43800,4
RICHTER,0,20101208,124803,43800,3
RICHTER,0,20101208,124825,43800,1
RICHTER,0,20101208,124825,43800,9
MOL,0,20101208,124832,20000,1
MOL,0,20101208,124834,20005,2
OTP,0,20101208,124842,5269,67
OTP,0,20101208,124842,5270,558
OTP,0,20101208,124842,5270,350
OTP,0,20101208,124842,5270,25
OTP,0,20101208,124902,5270,166
OTP,0,20101208,124902,5262,34
MOL,0,20101208,124910,20005,11
EGIS,0,20101208,124928,20100,4
MTELEKOM,0,20101208,125103,537,188
MTELEKOM,0,20101208,125103,537,2000
MTELEKOM,0,20101208,125103,537,2000
MTELEKOM,0,20101208,125103,537,300
MTELEKOM,0,20101208,125103,537,100
OTP,0,20101208,125130,5275,686
OTP,0,20101208,125130,5275,510
OTP,0,20101208,125131,5278,188
EGIS,0,20101208,125149,20100,40
EGIS,0,20101208,125149,20100,4
GENESIS,0,20101208,125238,260,97
GENESIS,0,20101208,125238,257,3
FHB,0,20101208,125245,1000,300
OTP,0,20101208,125259,5275,652
OTP,0,20101208,125300,5278,128
OTP,0,20101208,125311,5278,169
FHB,0,20101208,125338,1000,43
OTP,0,20101208,125344,5276,63
OTP,0,20101208,125344,5275,348
OTP,0,20101208,125344,5275,555
OTP,0,20101208,125345,5275,465
EGIS,0,20101208,125433,20135,5
FOTEX,0,20101208,125439,412,500
FOTEX,0,20101208,125439,413,745
FOTEX,0,20101208,125439,413,200
FOTEX,0,20101208,125439,413,200
FOTEX,0,20101208,125439,413,455
FOTEX,0,20101208,125439,413,200
FOTEX,0,20101208,125439,413,138
FOTEX,0,20101208,125439,413,250
FOTEX,0,20101208,125439,413,350
MOL,0,20101208,125448,20005,89
MOL,0,20101208,125448,20005,18
MOL,0,20101208,125448,20005,100
MOL,0,20101208,125448,20000,177
MOL,0,20101208,125448,20000,100
MOL,0,20101208,125448,20000,16
RICHTER,0,20101208,125507,43805,8
RICHTER,0,20101208,125507,43800,18
MOL,0,20101208,125523,20000,84
MOL,0,20101208,125523,20000,16
FHB,0,20101208,125534,1000,439
OTP,0,20101208,125651,5270,166
OTP,0,20101208,125651,5270,62
OTP,0,20101208,125651,5268,772
RABA,0,20101208,125713,816,500
OTP,0,20101208,125731,5270,536
OTP,0,20101208,125731,5270,68
OTP,0,20101208,125739,5270,511
MOL,0,20101208,125747,20005,100
OTP,0,20101208,125756,5268,1177
PANNERGY,0,20101208,125800,898,50
PANNERGY,0,20101208,125800,898,70
OTP,0,20101208,125801,5268,551
OTP,0,20101208,125801,5268,500
OTP,0,20101208,125801,5268,521
OTP,0,20101208,125807,5268,451
OTP,0,20101208,125836,5261,149
OTP,0,20101208,125836,5261,65
OTP,0,20101208,125857,5264,18
OTP,0,20101208,125857,5261,12
EGIS,0,20101208,125938,20135,3
OTP,0,20101208,125946,5261,65
EGIS,0,20101208,125948,20145,1
RICHTER,0,20101208,125957,43715,1
RICHTER,0,20101208,125957,43715,8
MTELEKOM,0,20101208,130008,536,200
MTELEKOM,0,20101208,130008,536,110
MTELEKOM,0,20101208,130008,536,110
MTELEKOM,0,20101208,130008,536,300
MTELEKOM,0,20101208,130008,536,500
MTELEKOM,0,20101208,130008,536,500
MTELEKOM,0,20101208,130008,536,280
BUX1012,0,20101208,130010,21551,5
MTELEKOM,0,20101208,130018,536,7720
MTELEKOM,0,20101208,130018,536,70
MTELEKOM,0,20101208,130018,536,849
MTELEKOM,0,20101208,130018,536,1000
MTELEKOM,0,20101208,130018,536,1000
MTELEKOM,0,20101208,130018,536,500
MTELEKOM,0,20101208,130018,536,786
PANNERGY,0,20101208,130019,898,235
BUX1012,0,20101208,130026,21545,25
BUX1012,0,20101208,130035,21550,8
MTELEKOM,0,20101208,130035,535,1000
MTELEKOM,0,20101208,130035,535,200
EGIS,0,20101208,130038,20145,1
EGIS,0,20101208,130044,20145,8
OTP,0,20101208,130059,5262,630
MOL,0,20101208,130120,20005,16
MOL,0,20101208,130120,20000,119
SYNERGON,0,20101208,130141,507,1760
MTELEKOM,0,20101208,130214,536,165
FOTEX,0,20101208,130218,410,963
FOTEX,0,20101208,130220,410,963
FOTEX,0,20101208,130222,410,74
MTELEKOM,0,20101208,130223,535,216
MTELEKOM,0,20101208,130223,535,1000
MTELEKOM,0,20101208,130223,535,1000
MTELEKOM,0,20101208,130223,535,200
MTELEKOM,0,20101208,130223,535,186
MTELEKOM,0,20101208,130223,535,20
MTELEKOM,0,20101208,130223,535,6000
MTELEKOM,0,20101208,130223,535,600
MTELEKOM,0,20101208,130223,535,300
MTELEKOM,0,20101208,130223,535,400
MTELEKOM,0,20101208,130223,535,3000
MTELEKOM,0,20101208,130223,535,1500
MTELEKOM,0,20101208,130223,535,578
FOTEX,0,20101208,130229,410,889
MTELEKOM,0,20101208,130231,535,822
MTELEKOM,0,20101208,130231,535,1500
MTELEKOM,0,20101208,130231,535,100
MTELEKOM,0,20101208,130231,535,1366
FOTEX,0,20101208,130232,410,963
BUX1012,0,20101208,130232,21533,1
EGIS,0,20101208,130232,20010,8
FOTEX,0,20101208,130235,410,148
MOL,0,20101208,130239,20010,20
MOL,0,20101208,130239,20010,138
EGIS,0,20101208,130244,20010,1
FOTEX,0,20101208,130250,410,815
MTELEKOM,0,20101208,130250,535,484
MTELEKOM,0,20101208,130250,535,2516
FOTEX,0,20101208,130253,410,185
MTELEKOM,0,20101208,130254,535,2484
MTELEKOM,0,20101208,130254,535,50
FHB,0,20101208,130344,998,100
FHB,0,20101208,130344,999,150
FHB,0,20101208,130344,1000,1561
FHB,0,20101208,130344,1000,300
OTP,0,20101208,130407,5270,196
OTP,0,20101208,130407,5270,90
OTP,0,20101208,130407,5270,164
RICHTER,0,20101208,130412,43715,3
OTP,0,20101208,130415,5270,836
OTP,0,20101208,130415,5270,66
OTP,0,20101208,130415,5273,1098
OTP,0,20101208,130419,5273,100
RICHTER,0,20101208,130422,43710,3
RICHTER,0,20101208,130431,43710,5
RICHTER,0,20101208,130431,43715,9
EGIS,0,20101208,130438,20010,1
EGIS,0,20101208,130448,20170,3
FHB,0,20101208,130506,1000,20
MTELEKOM,0,20101208,130520,535,200
OTP,0,20101208,130524,5273,500
GENESIS,0,20101208,130539,264,30
MTELEKOM,0,20101208,130606,535,300
FHB,0,20101208,130617,1002,40
FHB,0,20101208,130617,1003,610
FHB,0,20101208,130634,1003,382
FHB,0,20101208,130634,1004,100
FHB,0,20101208,130634,1004,50
FHB,0,20101208,130634,1004,50
FHB,0,20101208,130634,1004,918
MTELEKOM,0,20101208,130638,535,250
MTELEKOM,0,20101208,130703,535,30
FHB,0,20101208,130715,1000,869
MTELEKOM,0,20101208,130723,535,220
MTELEKOM,0,20101208,130723,535,780
PANNERGY,0,20101208,130742,895,78
PANNERGY,0,20101208,130742,892,500
PANNERGY,0,20101208,130742,892,322
MTELEKOM,0,20101208,130745,535,160
MTELEKOM,0,20101208,130745,535,40
MOL,0,20101208,130759,20010,17
BUX1012,0,20101208,130811,21549,2
OTP,0,20101208,130818,5271,50
OTP,0,20101208,130844,5271,18
OTP,0,20101208,130844,5271,62
RABA,0,20101208,130910,815,100
BUX1012,0,20101208,130918,21549,5
BUX1012,0,20101208,130921,21549,2
ORC,0,20101208,130927,2060,181
FHB,0,20101208,130938,1000,1200
EGIS,0,20101208,130938,20165,4
OTP,0,20101208,131001,5270,20
OTP,0,20101208,131001,5272,300
OTP,0,20101208,131001,5273,302
OTP,0,20101208,131001,5274,378
OTP,0,20101208,131010,5265,8
OTP,0,20101208,131026,5274,262
OTP,0,20101208,131026,5274,51
OTP,0,20101208,131026,5275,569
OTP,0,20101208,131026,5275,133
OTP,0,20101208,131033,5275,146
OTP,0,20101208,131033,5275,201
FHB,0,20101208,131034,1000,640
FHB,0,20101208,131051,1000,290
MOL,0,20101208,131054,20020,5
ZWACK,0,20101208,131055,14850,5
ZWACK,0,20101208,131055,14850,53
ZWACK,0,20101208,131055,14850,72
ZWACK,0,20101208,131055,14850,35
MTELEKOM,0,20101208,131101,535,3000
MTELEKOM,0,20101208,131107,535,960
FHB,0,20101208,131139,1000,1
FHB,0,20101208,131142,1000,1499
MTELEKOM,0,20101208,131207,536,55
OTP,0,20101208,131208,5275,100
OTP,0,20101208,131220,5275,53
OTP,0,20101208,131220,5275,473
OTP,0,20101208,131220,5275,63
OTP,0,20101208,131220,5275,75
OTP,0,20101208,131221,5280,20
OTP,0,20101208,131229,5275,536
BUX1012,0,20101208,131229,21549,6
BUX1012,0,20101208,131229,21550,5
TVNETWORK,0,20101208,131239,240,400
BUX1012,0,20101208,131240,21550,3
BUX1012,0,20101208,131240,21550,1
MTELEKOM,0,20101208,131317,535,13
FHB,0,20101208,131327,1000,400
OTP,0,20101208,131344,5280,1064
OTP,0,20101208,131344,5280,106
RICHTER,0,20101208,131352,43775,10
OTP,0,20101208,131406,5279,315
OTP,0,20101208,131406,5280,94
OTP,0,20101208,131406,5280,491
PFLAX,0,20101208,131417,470,875
MTELEKOM,0,20101208,131429,536,3000
EGIS,0,20101208,131438,20145,4
EGIS,0,20101208,131448,20150,1
KEG,0,20101208,131457,153,75
KEG,0,20101208,131457,153,425
BUX1012,0,20101208,131505,21568,1
BUX1012,0,20101208,131505,21569,5
BUX1012,0,20101208,131505,21574,1
BUX1012,0,20101208,131505,21575,1
MOL,0,20101208,131514,20020,14
OTP,0,20101208,131525,5270,200
MOL,0,20101208,131541,20025,18
OTP,0,20101208,131543,5275,300
RICHTER,0,20101208,131551,43800,8
RICHTER,0,20101208,131551,43775,8
