<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MOL,0,20101203,160408,19690,100
BUX1012,0,20101203,160408,21375,1
BUX1012,0,20101203,160409,21375,1
BUX1012,0,20101203,160409,21375,11
BUX1012,0,20101203,160409,21378,30
BUX1012,0,20101203,160409,21378,2
BUX1012,0,20101203,160409,21387,5
BUX1012,0,20101203,160409,21389,3
BUX1012,0,20101203,160409,21390,20
BUX1012,0,20101203,160409,21390,5
BUX1012,0,20101203,160409,21399,9
BUX1012,0,20101203,160409,21399,15
BUX1012,0,20101203,160409,21400,30
BUX1012,0,20101203,160409,21400,1
BUX1012,0,20101203,160409,21400,1
BUX1012,0,20101203,160409,21401,1
BUX1012,0,20101203,160409,21401,10
BUX1012,0,20101203,160409,21399,3
KEG,0,20101203,160412,162,500
BUX1012,0,20101203,160413,21399,17
OTP,0,20101203,160414,5252,20
BUX1012,0,20101203,160416,21401,19
MTELEKOM,0,20101203,160421,542,2547
MTELEKOM,0,20101203,160421,542,200
MTELEKOM,0,20101203,160421,542,950
KEG,0,20101203,160422,162,130
MOL,0,20101203,160422,19690,20
MOL,0,20101203,160426,19670,2
MTELEKOM,0,20101203,160427,542,158
MOL,0,20101203,160428,19670,83
MOL,0,20101203,160428,19670,417
MOL,0,20101203,160430,19690,6
MOL,0,20101203,160430,19695,3
MOL,0,20101203,160430,19700,35
MOL,0,20101203,160430,19700,80
MOL,0,20101203,160430,19700,26
MOL,0,20101203,160430,19700,17
MOL,0,20101203,160430,19700,33
OTP,0,20101203,160430,5252,50
BUX1012,0,20101203,160433,21390,1
MOL,0,20101203,160434,19700,127
BUX1012,0,20101203,160434,21400,10
OTP,0,20101203,160434,5251,309
OTP,0,20101203,160434,5251,300
OTP,0,20101203,160434,5250,200
OTP,0,20101203,160434,5250,1000
RICHTER,0,20101203,160435,43430,3
MOL,0,20101203,160444,19700,73
MOL,0,20101203,160446,19700,77
MOL,0,20101203,160446,19715,3
MOL,0,20101203,160446,19715,3
MOL,0,20101203,160446,19740,17
MOL,0,20101203,160446,19740,8
OTP,0,20101203,160447,5249,200
OTP,0,20101203,160447,5249,300
OTP,0,20101203,160447,5245,1
MTELEKOM,0,20101203,160450,542,400
MOL,0,20101203,160451,19740,75
MOL,0,20101203,160451,19745,8
OTP,0,20101203,160451,5245,180
OTP,0,20101203,160459,5245,10
MOL,0,20101203,160500,19740,50
MOL,0,20101203,160500,19735,92
OTP,0,20101203,160500,5240,200
OTP,0,20101203,160500,5240,500
RICHTER,0,20101203,160503,43430,10
OTP,0,20101203,160506,5240,408
MOL,0,20101203,160511,19745,150
BUX1012,0,20101203,160511,21400,1
BUX1012,0,20101203,160511,21400,5
BUX1012,0,20101203,160514,21400,4
RICHTER,0,20101203,160514,43430,20
RABA,0,20101203,160525,825,2
RABA,0,20101203,160525,826,1
MOL,0,20101203,160525,19750,10
MOL,0,20101203,160525,19750,18
MOL,0,20101203,160525,19750,72
OTP,0,20101203,160528,5239,191
MOL,0,20101203,160535,19745,100
MOL,0,20101203,160542,19755,20
RICHTER,0,20101203,160548,43430,18
MTELEKOM,0,20101203,160550,542,745
MTELEKOM,0,20101203,160550,544,571
MTELEKOM,0,20101203,160550,544,4084
MOL,0,20101203,160551,19750,100
OTP,0,20101203,160607,5239,10
BUX1012,0,20101203,160634,21399.5,1
MTELEKOM,0,20101203,160657,544,200
RICHTER,0,20101203,160657,43475,50
MOL,0,20101203,160658,19750,55
OTP,0,20101203,160659,5239,10
OTP,0,20101203,160659,5240,85
RICHTER,0,20101203,160700,43475,150
MOL,0,20101203,160700,19750,145
OTP,0,20101203,160711,5240,300
MOL,0,20101203,160713,19750,100
OTP,0,20101203,160719,5240,1500
OTP,0,20101203,160719,5235,574
OTP,0,20101203,160719,5232,200
OTP,0,20101203,160719,5232,25
OTP,0,20101203,160719,5230,3
RICHTER,0,20101203,160720,43490,108
OTP,0,20101203,160722,5230,198
RICHTER,0,20101203,160732,43495,100
RICHTER,0,20101203,160734,43475,6
RICHTER,0,20101203,160740,43500,10
RICHTER,0,20101203,160740,43500,46
MOL,0,20101203,160747,19770,10
MOL,0,20101203,160747,19780,6
MOL,0,20101203,160747,19790,10
MOL,0,20101203,160757,19795,150
MOL,0,20101203,160809,19795,5
KEG,0,20101203,160832,162,370
KEG,0,20101203,160841,162,530
KEG,0,20101203,160841,163,309
KEG,0,20101203,160841,163,1928
KEG,0,20101203,160841,163,5000
KEG,0,20101203,160841,163,140
KEG,0,20101203,160841,163,300
KEG,0,20101203,160841,163,1000
KEG,0,20101203,160841,163,793
HUMET,0,20101203,160845,10,1
RICHTER,0,20101203,160846,43520,65
RICHTER,0,20101203,160846,43505,10
RICHTER,0,20101203,160846,43505,100
RICHTER,0,20101203,160846,43500,4
RICHTER,0,20101203,160846,43500,100
RABA,0,20101203,160852,826,350
MOL,0,20101203,160852,19790,20
MOL,0,20101203,160852,19790,280
MOL,0,20101203,160852,19790,500
MOL,0,20101203,160903,19785,25
MOL,0,20101203,160904,19780,56
MOL,0,20101203,160909,19785,125
OTP,0,20101203,160924,5240,7
OTP,0,20101203,160924,5240,393
MTELEKOM,0,20101203,160924,544,200
PHYLAXIA,0,20101203,160933,45,930
PHYLAXIA,0,20101203,160933,45,1070
KEG,0,20101203,160934,163,3000
KEG,0,20101203,160935,163,2207
BUX1012,0,20101203,160938,21371,5
RICHTER,0,20101203,160949,43500,100
MOL,0,20101203,160958,19785,5
OTP,0,20101203,161001,5230,309
MTELEKOM,0,20101203,161003,542,500
MTELEKOM,0,20101203,161003,542,200
MTELEKOM,0,20101203,161003,541,320
OTP,0,20101203,161010,5228,100
MOL,0,20101203,161011,19785,20
MOL,0,20101203,161011,19780,80
KEG,0,20101203,161016,164,300
KEG,0,20101203,161016,164,2000
KEG,0,20101203,161020,164,500
RABA,0,20101203,161021,823,600
KEG,0,20101203,161021,164,2000
OTP,0,20101203,161029,5229,60
MOL,0,20101203,161029,19785,10
MOL,0,20101203,161031,19780,6
MOL,0,20101203,161031,19780,4
OTP,0,20101203,161032,5229,1140
BUX1012,0,20101203,161034,21372,2
OTP,0,20101203,161034,5229,60
MOL,0,20101203,161036,19780,13
MOL,0,20101203,161036,19780,10
KEG,0,20101203,161043,164,200
MOL,0,20101203,161046,19780,50
BUX1012,0,20101203,161046,21372,2
KEG,0,20101203,161047,164,800
KEG,0,20101203,161047,164,200
MOL,0,20101203,161051,19780,61
MOL,0,20101203,161052,19780,101
MOL,0,20101203,161055,19780,38
OTP,0,20101203,161058,5229,140
ELMU,0,20101203,161105,27990,4
HUMET,0,20101203,161105,9,1
MOL,0,20101203,161111,19780,17
MOL,0,20101203,161116,19780,96
MOL,0,20101203,161118,19780,54
MOL,0,20101203,161118,19780,96
OTP,0,20101203,161119,5229,17
BUX1012,0,20101203,161121,21370.5,2
MOL,0,20101203,161121,19780,43
OTP,0,20101203,161126,5228,90
OTP,0,20101203,161126,5227,10
MOL,0,20101203,161126,19750,3
OTP,0,20101203,161128,5227,90
OTP,0,20101203,161128,5225,10
OTP,0,20101203,161128,5225,10
OTP,0,20101203,161128,5225,290
KEG,0,20101203,161131,164,300
BUX1012,0,20101203,161137,21370.5,2
BUX1012,0,20101203,161137,21370,10
PANNERGY,0,20101203,161138,883,600
MOL,0,20101203,161143,19750,7
MOL,0,20101203,161143,19735,8
MOL,0,20101203,161143,19710,25
KEG,0,20101203,161147,165,500
BUX1012,0,20101203,161149,21360,1
OTP,0,20101203,161152,5225,10
OTP,0,20101203,161152,5225,171
OTP,0,20101203,161153,5225,100
MOL,0,20101203,161157,19690,156
OTP,0,20101203,161158,5225,50
KEG,0,20101203,161158,164,370
RABA,0,20101203,161158,822,20
RABA,0,20101203,161158,821,150
RABA,0,20101203,161158,820,5000
OTP,0,20101203,161202,5225,79
BUX1012,0,20101203,161220,21360,1
BUX1012,0,20101203,161220,21360,1
OTP,0,20101203,161225,5224,200
OTP,0,20101203,161225,5222,50
OTP,0,20101203,161225,5222,10
OTP,0,20101203,161225,5222,300
OTP,0,20101203,161225,5221,500
OTP,0,20101203,161225,5220,40
OTP,0,20101203,161225,5220,100
OTP,0,20101203,161225,5220,500
OTP,0,20101203,161225,5220,1500
OTP,0,20101203,161234,5217,10
OTP,0,20101203,161234,5217,20
GENESIS,0,20101203,161239,256,315
GENESIS,0,20101203,161239,255,900
GENESIS,0,20101203,161239,253,140
GENESIS,0,20101203,161239,252,9
GENESIS,0,20101203,161239,251,200
GENESIS,0,20101203,161239,251,136
OTP,0,20101203,161244,5217,50
BUX1012,0,20101203,161245,21332,3
OTP,0,20101203,161245,5217,50
OTP,0,20101203,161245,5215,550
BUX1012,0,20101203,161248,21332,1
BUX1012,0,20101203,161258,21332,6
BUX1012,0,20101203,161258,21320,4
RICHTER,0,20101203,161307,43600,10
OTP,0,20101203,161307,5219,100
OTP,0,20101203,161311,5219,15
MOL,0,20101203,161312,19660,4
MOL,0,20101203,161312,19655,71
OTP,0,20101203,161315,5217,100
OTP,0,20101203,161322,5215,50
OTP,0,20101203,161327,5213,43
KEG,0,20101203,161328,165,100
KEG,0,20101203,161333,165,1364
KEG,0,20101203,161333,165,1000
KEG,0,20101203,161333,165,2500
KEG,0,20101203,161333,165,1000
KEG,0,20101203,161333,165,1800
KEG,0,20101203,161333,165,2000
KEG,0,20101203,161333,165,300
KEG,0,20101203,161333,165,400
KEG,0,20101203,161333,165,500
KEG,0,20101203,161333,165,250
KEG,0,20101203,161333,165,500
KEG,0,20101203,161333,165,830
OTP,0,20101203,161334,5213,957
OTP,0,20101203,161334,5212,43
OTP,0,20101203,161341,5215,25
MOL,0,20101203,161344,19655,40
KEG,0,20101203,161347,165,600
ECONET,0,20101203,161349,94,1000
OTP,0,20101203,161353,5215,125
OTP,0,20101203,161353,5215,16
BUX1012,0,20101203,161354,21348,1
RICHTER,0,20101203,161400,43600,90
BUX1012,0,20101203,161407,21322,2
BUX1012,0,20101203,161407,21320,8
KEG,0,20101203,161415,166,740
KEG,0,20101203,161415,166,2160
MTELEKOM,0,20101203,161418,544,200
KEG,0,20101203,161429,166,50
RABA,0,20101203,161429,827,68
OTP,0,20101203,161434,5215,31
KEG,0,20101203,161435,166,290
KEG,0,20101203,161435,166,2210
KEG,0,20101203,161443,166,2790
KEG,0,20101203,161443,166,2000
KEG,0,20101203,161443,166,1000
KEG,0,20101203,161443,167,2500
KEG,0,20101203,161443,167,500
KEG,0,20101203,161443,167,1210
OTP,0,20101203,161444,5216,200
BUX1012,0,20101203,161448,21320,1
MOL,0,20101203,161453,19650,25
MOL,0,20101203,161453,19650,28
BUX1012,0,20101203,161453,21320,1
BUX1012,0,20101203,161458,21320,6
BUX1012,0,20101203,161458,21315,10
BUX1012,0,20101203,161458,21310,1
BUX1012,0,20101203,161507,21310.5,1
BUX1012,0,20101203,161507,21310,9
PANNERGY,0,20101203,161521,883,1740
PANNERGY,0,20101203,161521,881,2500
PANNERGY,0,20101203,161521,881,120
PANNERGY,0,20101203,161521,881,56
PANNERGY,0,20101203,161521,880,200
PANNERGY,0,20101203,161521,880,50
PANNERGY,0,20101203,161521,880,200
PANNERGY,0,20101203,161521,880,3600
PANNERGY,0,20101203,161521,880,300
OTP,0,20101203,161521,5216,21
OTP,0,20101203,161522,5216,79
OTP,0,20101203,161522,5216,200
OTP,0,20101203,161522,5215,16
KEG,0,20101203,161525,167,500
BUX1012,0,20101203,161527,21320,15
BUX1012,0,20101203,161529,21310,1
PANNERGY,0,20101203,161547,880,234
MOL,0,20101203,161548,19650,200
BUX1012,0,20101203,161556,21305.5,10
KEG,0,20101203,161559,167,1940
KEG,0,20101203,161559,167,260
KEG,0,20101203,161601,167,380
BUX1012,0,20101203,161615,21320,4
BUX1012,0,20101203,161615,21322,11
OTP,0,20101203,161615,5215,61
OTP,0,20101203,161615,5215,339
MOL,0,20101203,161617,19650,27
KEG,0,20101203,161624,167,1000
KEG,0,20101203,161628,167,567
KEG,0,20101203,161628,167,457
KEG,0,20101203,161628,167,1476
KEG,0,20101203,161633,166,309
KEG,0,20101203,161633,166,791
KEG,0,20101203,161705,166,1000
KEG,0,20101203,161705,166,2750
KEG,0,20101203,161705,165,250
KEG,0,20101203,161720,165,100
KEG,0,20101203,161724,165,900
KEG,0,20101203,161734,165,706
OTP,0,20101203,161746,5215,40
KEG,0,20101203,161747,165,1000
OTP,0,20101203,161804,5215,1621
OTP,0,20101203,161804,5215,400
OTP,0,20101203,161804,5215,300
OTP,0,20101203,161814,5213,50
KEG,0,20101203,161820,164,100
KEG,0,20101203,161820,164,490
BUX1012,0,20101203,161837,21305.5,1
OTP,0,20101203,161846,5212,138
OTP,0,20101203,161855,5212,679
OTP,0,20101203,161856,5214,20
OTP,0,20101203,161858,5214,280
OTP,0,20101203,161858,5215,3
MTELEKOM,0,20101203,161912,544,485
MTELEKOM,0,20101203,161912,544,15
OTP,0,20101203,161914,5215,115
OTP,0,20101203,161924,5219,200
OTP,0,20101203,161924,5219,200
OTP,0,20101203,161931,5220,50
OTP,0,20101203,161934,5220,750
OTP,0,20101203,161934,5220,2000
OTP,0,20101203,161937,5225,14
OTP,0,20101203,161937,5225,386
OTP,0,20101203,161937,5225,300
KEG,0,20101203,161938,164,1000
KEG,0,20101203,161938,165,294
KEG,0,20101203,161938,165,3706
OTP,0,20101203,161948,5225,10
OTP,0,20101203,161949,5225,250
OTP,0,20101203,162015,5220,200
BUX1012,0,20101203,162021,21321,10
ECONET,0,20101203,162037,94,1100
OTP,0,20101203,162104,5225,54
BUX1012,0,20101203,162105,21321,1
BUX1012,0,20101203,162105,21322,2
MOL,0,20101203,162109,19605,10
MOL,0,20101203,162109,19605,200
BUX1012,0,20101203,162111,21322,2
RICHTER,0,20101203,162133,43500,4
EGIS,0,20101203,162135,18865,50
OTP,0,20101203,162136,5225,46
OTP,0,20101203,162136,5220,60
FHB,0,20101203,162139,973,100
MTELEKOM,0,20101203,162139,544,200
EGIS,0,20101203,162139,18900,11
EGIS,0,20101203,162139,18900,45
OTP,0,20101203,162139,5230,10
OTP,0,20101203,162139,5230,126
OTP,0,20101203,162139,5230,364
EGIS,0,20101203,162142,18990,44
BUX1012,0,20101203,162145,21322,5
MOL,0,20101203,162148,19645,50
OTP,0,20101203,162152,5230,200
MOL,0,20101203,162153,19650,23
KEG,0,20101203,162154,165,1794
KEG,0,20101203,162154,165,206
MOL,0,20101203,162201,19660,250
KEG,0,20101203,162203,165,204
ECONET,0,20101203,162209,94,1000
KEG,0,20101203,162213,165,1796
MOL,0,20101203,162218,19650,11
MOL,0,20101203,162221,19650,79
MOL,0,20101203,162221,19615,5
MOL,0,20101203,162223,19610,11
OTP,0,20101203,162231,5230,36
OTP,0,20101203,162231,5230,184
MOL,0,20101203,162236,19610,39
MOL,0,20101203,162236,19610,5
MOL,0,20101203,162238,19615,11
MOL,0,20101203,162245,19615,39
OTP,0,20101203,162300,5230,80
BUX1012,0,20101203,162308,21310.5,1
BUX1012,0,20101203,162308,21310.5,2
BUX1012,0,20101203,162308,21310,2
BUX1012,0,20101203,162308,21310,1
BUX1012,0,20101203,162308,21305.5,1
BUX1012,0,20101203,162308,21300,1
BUX1012,0,20101203,162308,21300,2
MOL,0,20101203,162318,19615,11
OTP,0,20101203,162326,5230,300
KEG,0,20101203,162331,165,204
KEG,0,20101203,162341,165,3149
MTELEKOM,0,20101203,162406,544,200
EGIS,0,20101203,162406,18860,4
OTP,0,20101203,162445,5221,100
EGIS,0,20101203,162514,18855,30
OTP,0,20101203,162518,5229,3000
OTP,0,20101203,162520,5222,26
OTP,0,20101203,162542,5222,200
OTP,0,20101203,162542,5230,36
OTP,0,20101203,162542,5230,400
BUX1012,0,20101203,162552,21339.5,1
BUX1012,0,20101203,162552,21340,5
BUX1012,0,20101203,162552,21341,4
OTP,0,20101203,162552,5230,64
BUX1012,0,20101203,162601,21341,13
KEG,0,20101203,162604,164,700
FHB,0,20101203,162609,973,40
OTP,0,20101203,162622,5223,200
OTP,0,20101203,162622,5223,200
MTELEKOM,0,20101203,162633,544,200
KEG,0,20101203,162638,164,200
MOL,0,20101203,162657,19650,10
MOL,0,20101203,162657,19650,10
MOL,0,20101203,162714,19660,908
SYNERGON,0,20101203,162733,513,185
SYNERGON,0,20101203,162733,511,50
SYNERGON,0,20101203,162733,511,100
SYNERGON,0,20101203,162733,511,200
SYNERGON,0,20101203,162733,510,54
MOL,0,20101203,162744,19675,10
MOL,0,20101203,162750,19675,5
MOL,0,20101203,162750,19690,200
MOL,0,20101203,162751,19700,15
MOL,0,20101203,162751,19700,2
MOL,0,20101203,162751,19655,50
MOL,0,20101203,162751,19655,100
MOL,0,20101203,162751,19655,98
KEG,0,20101203,162813,163,500
KEG,0,20101203,162813,163,420
KEG,0,20101203,162813,163,1810
RICHTER,0,20101203,162828,43630,100
BUX1012,0,20101203,162832,21344.5,2
BUX1012,0,20101203,162832,21345,5
BUX1012,0,20101203,162832,21350,1
MOL,0,20101203,162838,19745,5
BUX1012,0,20101203,162848,21300.5,2
KEG,0,20101203,162855,163,890
KEG,0,20101203,162855,162,1000
KEG,0,20101203,162855,162,1135
KEG,0,20101203,162855,162,140
KEG,0,20101203,162855,161,190
KEG,0,20101203,162855,161,3000
KEG,0,20101203,162855,161,645
MTELEKOM,0,20101203,162900,544,200
PANNERGY,0,20101203,162903,880,50
PANNERGY,0,20101203,162903,880,25
PANNERGY,0,20101203,162903,879,400
PANNERGY,0,20101203,162903,878,425
MOL,0,20101203,162907,19745,100
RICHTER,0,20101203,162909,43550,50
BUX1012,0,20101203,162917,21302.5,1
BUX1012,0,20101203,162917,21302,4
BUX1012,0,20101203,162917,21301,1
OTP,0,20101203,162925,5223,25
OTP,0,20101203,163006,5229,25
OTP,0,20101203,163020,5229,75
MOL,0,20101203,163026,19745,25
GENESIS,0,20101203,163026,260,1
MOL,0,20101203,163033,19700,80
MOL,0,20101203,163033,19700,170
OTP,0,20101203,163038,5229,1000
MOL,0,20101203,163038,19700,30
MTELEKOM,0,20101203,163039,543,109
OTP,0,20101203,163040,5230,20
MOL,0,20101203,163043,19700,50
OTP,0,20101203,163044,5229,219
OTP,0,20101203,163047,5229,10
MOL,0,20101203,163049,19670,100
MOL,0,20101203,163054,19675,78
MOL,0,20101203,163054,19665,50
MOL,0,20101203,163054,19655,2
MOL,0,20101203,163054,19655,100
MOL,0,20101203,163054,19650,1000
OTP,0,20101203,163104,5229,50
OTP,0,20101203,163113,5226,2000
ZWACK,0,20101203,163117,15105,100
ZWACK,0,20101203,163117,15100,23
ZWACK,0,20101203,163117,15100,100
MOL,0,20101203,163122,19700,5
OTP,0,20101203,163154,5225,170
MOL,0,20101203,163208,19695,7
OTP,0,20101203,163208,5225,104
OTP,0,20101203,163208,5225,396
OTP,0,20101203,163209,5229,21
BUX1012,0,20101203,163221,21349,1
BUX1012,0,20101203,163221,21349,2
BUX1012,0,20101203,163221,21349,2
OTP,0,20101203,163237,5234,376
OTP,0,20101203,163237,5235,124
OTP,0,20101203,163237,5235,35
EGIS,0,20101203,163238,18850,26
OTP,0,20101203,163253,5235,100
OTP,0,20101203,163300,5229,107
OTP,0,20101203,163310,5235,500
RICHTER,0,20101203,163311,43590,100
OTP,0,20101203,163353,5231,30
OTP,0,20101203,163353,5230,19
OTP,0,20101203,163353,5229,331
KEG,0,20101203,163356,164,100
KEG,0,20101203,163356,164,277
KEG,0,20101203,163356,164,153
OTP,0,20101203,163357,5235,57
MOL,0,20101203,163404,19660,100
BUX1012,0,20101203,163405,21348.5,1
MOL,0,20101203,163448,19695,20
MTELEKOM,0,20101203,163451,542,160
OTP,0,20101203,163504,5227,200
OTP,0,20101203,163531,5235,2
BUX1012,0,20101203,163533,21348.5,1
BUX1012,0,20101203,163533,21349,1
MOL,0,20101203,163539,19670,100
OTP,0,20101203,163607,5235,182
OTP,0,20101203,163607,5235,30
OTP,0,20101203,163607,5235,63
OTP,0,20101203,163608,5227,65
MOL,0,20101203,163639,19670,100
OTP,0,20101203,163704,5236,800
OTP,0,20101203,163705,5235,100
OTP,0,20101203,163712,5230,40
MTELEKOM,0,20101203,163718,542,5000
MOL,0,20101203,163734,19660,18
RICHTER,0,20101203,163738,43590,2
BUX1012,0,20101203,163746,21350,11
RICHTER,0,20101203,163748,43550,2
MOL,0,20101203,163810,19660,2
OTP,0,20101203,163834,5231,19
OTP,0,20101203,163848,5235,50
OTP,0,20101203,163848,5238,20
OTP,0,20101203,163848,5238,440
OTP,0,20101203,163848,5239,130
OTP,0,20101203,163848,5239,20
OTP,0,20101203,163848,5239,100
OTP,0,20101203,163848,5240,240
OTP,0,20101203,163850,5233,15000
OTP,0,20101203,163850,5232,67
MOL,0,20101203,163851,19660,15
OTP,0,20101203,163855,5240,367
OTP,0,20101203,163855,5240,1000
OTP,0,20101203,163855,5240,250
OTP,0,20101203,163855,5240,30
OTP,0,20101203,163858,5240,1000
MOL,0,20101203,163859,19660,200
FOTEX,0,20101203,163901,406,200
OTP,0,20101203,163902,5240,209
OTP,0,20101203,163902,5240,791
OTP,0,20101203,163905,5240,209
ECONET,0,20101203,163908,93,168
OTP,0,20101203,163909,5233,1000
OTP,0,20101203,163909,5233,3000
OTP,0,20101203,163913,5240,100
OTP,0,20101203,163917,5240,1691
MTELEKOM,0,20101203,163918,542,4840
MTELEKOM,0,20101203,163918,542,160
OTP,0,20101203,163920,5248,5
RICHTER,0,20101203,163931,43600,30
OTP,0,20101203,163949,5240,309
EMASZ,0,20101203,164003,21295,2
EMASZ,0,20101203,164003,21300,7
EMASZ,0,20101203,164003,21345,1
EMASZ,0,20101203,164003,21345,16
EMASZ,0,20101203,164003,21350,1
MOL,0,20101203,164023,19660,33
BUX1012,0,20101203,164032,21377,1
OTP,0,20101203,164036,5240,324
OTP,0,20101203,164045,5240,367
OTP,0,20101203,164045,5240,633
OTP,0,20101203,164047,5240,1000
OTP,0,20101203,164049,5240,367
OTP,0,20101203,164049,5240,633
OTP,0,20101203,164053,5240,367
OTP,0,20101203,164054,5240,633
OTP,0,20101203,164054,5240,367
OTP,0,20101203,164056,5248,20
OTP,0,20101203,164056,5249,30
OTP,0,20101203,164059,5240,11
OTP,0,20101203,164104,5240,122
OTP,0,20101203,164104,5240,500
OTP,0,20101203,164104,5240,190
OTP,0,20101203,164108,5240,188
OTP,0,20101203,164108,5240,812
RABA,0,20101203,164115,820,121
RABA,0,20101203,164115,820,1000
OTP,0,20101203,164121,5240,188
OTP,0,20101203,164121,5240,269
OTP,0,20101203,164139,5240,200
OTP,0,20101203,164149,5240,531
OTP,0,20101203,164149,5240,419
MTELEKOM,0,20101203,164203,543,110
OTP,0,20101203,164210,5239,850
OTP,0,20101203,164210,5240,1150
PANNERGY,0,20101203,164211,888,100
RICHTER,0,20101203,164213,43520,5
RICHTER,0,20101203,164213,43505,4
RICHTER,0,20101203,164213,43505,17
MOL,0,20101203,164213,19690,5
MOL,0,20101203,164213,19700,95
OTP,0,20101203,164213,5240,10
MOL,0,20101203,164214,19700,80
OTP,0,20101203,164218,5240,421
OTP,0,20101203,164218,5240,579
OTP,0,20101203,164227,5239,20
BUX1012,0,20101203,164233,21370,1
OTP,0,20101203,164245,5239,530
OTP,0,20101203,164246,5239,1500
OTP,0,20101203,164253,5240,50
OTP,0,20101203,164253,5239,100
OTP,0,20101203,164253,5239,1370
BUX1012,0,20101203,164259,21365,10
BUX1012,0,20101203,164259,21370,4
OTP,0,20101203,164300,5235,1000
OTP,0,20101203,164300,5235,500
OTP,0,20101203,164304,5235,500
OTP,0,20101203,164304,5239,100
OTP,0,20101203,164307,5239,900
MOL,0,20101203,164312,19700,110
MOL,0,20101203,164312,19700,40
RICHTER,0,20101203,164321,43475,4
OTP,0,20101203,164338,5240,371
OTP,0,20101203,164338,5240,129
EGIS,0,20101203,164354,18850,20
MOL,0,20101203,164409,19740,5000
FHB,0,20101203,164410,972,1600
FHB,0,20101203,164410,973,400
MOL,0,20101203,164414,19700,100
MOL,0,20101203,164414,19700,100
GSPARK,0,20101203,164421,782,50
RABA,0,20101203,164425,819,120
RABA,0,20101203,164425,819,1000
OTP,0,20101203,164428,5240,100
MOL,0,20101203,164428,19700,20
RABA,0,20101203,164442,819,50
MOL,0,20101203,164506,19700,16
EMASZ,0,20101203,164527,21350,3
RICHTER,0,20101203,164529,43500,15
MTELEKOM,0,20101203,164543,542,30
MOL,0,20101203,164544,19700,20
BUX1012,0,20101203,164546,21369.5,1
BUX1012,0,20101203,164546,21370,6
BUX1012,0,20101203,164546,21370,1
BUX1012,0,20101203,164546,21375,10
