<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MTELEKOM,0,20101214,162503,523,686
MTELEKOM,0,20101214,162503,523,10000
MTELEKOM,0,20101214,162503,523,1000
MTELEKOM,0,20101214,162503,523,10000
MTELEKOM,0,20101214,162503,523,300
BUX1112,0,20101214,162506,22019.5,1
MTELEKOM,0,20101214,162507,523,8014
BUX1012,0,20101214,162507,21390,3
MTELEKOM,0,20101214,162509,523,2000
OTP,0,20101214,162510,5277,1991
OTP,0,20101214,162510,5277,471
OTP,0,20101214,162510,5278,600
OTP,0,20101214,162510,5278,271
BUX1012,0,20101214,162516,21390,1
OTP,0,20101214,162518,5278,159
OTP,0,20101214,162518,5278,50
OTP,0,20101214,162518,5280,69
OTP,0,20101214,162518,5280,100
OTP,0,20101214,162518,5280,100
OTP,0,20101214,162518,5280,17
OTP,0,20101214,162518,5280,100
OTP,0,20101214,162518,5280,200
OTP,0,20101214,162518,5280,200
OTP,0,20101214,162518,5280,18
OTP,0,20101214,162518,5280,525
OTP,0,20101214,162518,5280,300
OTP,0,20101214,162518,5280,500
OTP,0,20101214,162518,5280,250
OTP,0,20101214,162518,5280,200
OTP,0,20101214,162518,5280,280
BUX1012,0,20101214,162518,21390,3
RFV,0,20101214,162518,8205,50
BUX1112,0,20101214,162521,22019.5,1
BUX1112,0,20101214,162521,22020,11
BUX1012,0,20101214,162521,21390,1
BUX1012,0,20101214,162521,21395,21
BUX1012,0,20101214,162521,21399,1
BUX1012,0,20101214,162521,21400,9
BUX1012,0,20101214,162521,21400,2
BUX1012,0,20101214,162521,21400,2
DANUBIUS,0,20101214,162522,3955,200
DANUBIUS,0,20101214,162522,3960,50
DANUBIUS,0,20101214,162522,3960,67
DANUBIUS,0,20101214,162522,3970,149
DANUBIUS,0,20101214,162522,3970,50
DANUBIUS,0,20101214,162522,3975,48
DANUBIUS,0,20101214,162522,3975,100
MOL,0,20101214,162524,19565,250
MOL,0,20101214,162524,19565,73
OTP,0,20101214,162527,5280,250
RICHTER,0,20101214,162538,43000,50
RICHTER,0,20101214,162538,43000,24
OTP,0,20101214,162539,5280,750
OTP,0,20101214,162539,5280,250
OTP,0,20101214,162542,5280,109
OTP,0,20101214,162555,5277,333
OTP,0,20101214,162555,5275,117
OTP,0,20101214,162603,5275,503
OTP,0,20101214,162614,5275,3
RABA,0,20101214,162615,802,10
RABA,0,20101214,162615,801,13
OTP,0,20101214,162620,5270,66
MTELEKOM,0,20101214,162624,523,4000
OTP,0,20101214,162628,5270,28
BUX1112,0,20101214,162636,22020,5
RICHTER,0,20101214,162637,43000,50
MTELEKOM,0,20101214,162650,523,100
OTP,0,20101214,162702,5270,445
OTP,0,20101214,162708,5260,1
EGIS,0,20101214,162739,20150,1
MTELEKOM,0,20101214,162751,523,2000
PANNERGY,0,20101214,162806,857,23
PANNERGY,0,20101214,162806,856,88
PANNERGY,0,20101214,162806,856,50
PANNERGY,0,20101214,162806,856,20
PANNERGY,0,20101214,162806,855,2819
RFV,0,20101214,162811,8205,50
OTP,0,20101214,162827,5270,20
BUX1012,0,20101214,162839,21400,25
ZWACK,0,20101214,162843,13800,5
OTP,0,20101214,162847,5270,169
OTP,0,20101214,162856,5270,20
RICHTER,0,20101214,162912,42985,47
RICHTER,0,20101214,162912,42985,19
BUX1012,0,20101214,162915,21405,10
OTP,0,20101214,162923,5270,27
MTELEKOM,0,20101214,162936,523,1000
MOL,0,20101214,162939,19555,44
MOL,0,20101214,162939,19550,48
OTP,0,20101214,162945,5270,270
OTP,0,20101214,162945,5270,348
OTP,0,20101214,162945,5270,112
BUX1112,0,20101214,162946,22000,1
RICHTER,0,20101214,162950,42955,40
OTP,0,20101214,162952,5270,150
MOL,0,20101214,162958,19550,152
MOL,0,20101214,162958,19550,200
MOL,0,20101214,162958,19540,48
OTP,0,20101214,163003,5270,738
OTP,0,20101214,163003,5261,65
OTP,0,20101214,163003,5260,1999
OTP,0,20101214,163003,5260,222
OTP,0,20101214,163003,5260,1
OTP,0,20101214,163003,5260,1000
OTP,0,20101214,163003,5260,111
OTP,0,20101214,163003,5257,158
OTP,0,20101214,163003,5257,363
OTP,0,20101214,163003,5255,250
OTP,0,20101214,163003,5252,2093
RFV,0,20101214,163014,8200,49
GENESIS,0,20101214,163037,216,230
GENESIS,0,20101214,163037,216,250
GENESIS,0,20101214,163037,216,452
GENESIS,0,20101214,163037,215,1000
GENESIS,0,20101214,163037,215,368
BUX1112,0,20101214,163037,21998,1
OTP,0,20101214,163055,5269,1000
BUX1012,0,20101214,163103,21400,16
HUMET,0,20101214,163104,9,2000
RABA,0,20101214,163106,802,162
RABA,0,20101214,163106,801,134
RABA,0,20101214,163106,801,5
OTP,0,20101214,163108,5260,1932
OTP,0,20101214,163108,5255,1000
OTP,0,20101214,163108,5255,68
MTELEKOM,0,20101214,163120,522,340
MTELEKOM,0,20101214,163120,522,1764
MOL,0,20101214,163129,19540,15
MOL,0,20101214,163137,19540,77
OTP,0,20101214,163139,5263,167
OTP,0,20101214,163139,5269,833
MOL,0,20101214,163140,19540,150
PHYLAXIA,0,20101214,163145,44,14000
MTELEKOM,0,20101214,163148,522,929
MTELEKOM,0,20101214,163148,522,1108
MOL,0,20101214,163148,19540,73
RICHTER,0,20101214,163148,43015,69
OTP,0,20101214,163148,5262,684
OTP,0,20101214,163148,5268,349
MOL,0,20101214,163149,19545,84
MOL,0,20101214,163149,19550,263
MOL,0,20101214,163149,19555,81
MOL,0,20101214,163149,19570,127
MTELEKOM,0,20101214,163206,521,300
RICHTER,0,20101214,163211,43015,31
RICHTER,0,20101214,163211,43015,21
RICHTER,0,20101214,163211,43025,100
FHB,0,20101214,163214,990,20
RFV,0,20101214,163219,8200,1
BUX1012,0,20101214,163228,21390,1
BUX1112,0,20101214,163228,22000,1
BUX1012,0,20101214,163228,21451,100
BUX1112,0,20101214,163228,22061,100
BUX1012,0,20101214,163254,21451,100
BUX1112,0,20101214,163254,22061,100
BUX1012,0,20101214,163256,21451,99
BUX1112,0,20101214,163256,22061,99
OTP,0,20101214,163301,5256,50
MOL,0,20101214,163309,19540,8
BOOK,0,20101214,163310,487,30
DANUBIUS,0,20101214,163313,3950,100
BUX1012,0,20101214,163318,21390,5
BUX1012,0,20101214,163328,21390,14
BUX1012,0,20101214,163328,21390,1
RFV,0,20101214,163332,8200,49
SYNERGON,0,20101214,163335,495,70
PHYLAXIA,0,20101214,163339,44,20000
ETFBUXOTP,0,20101214,163345,897,100
MTELEKOM,0,20101214,163346,522,22
OTP,0,20101214,163346,5264,5
MTELEKOM,0,20101214,163346,522,150
MOL,0,20101214,163346,19555,1
FOTEX,0,20101214,163352,404,5
MTELEKOM,0,20101214,163354,522,120
MOL,0,20101214,163405,19540,119
MOL,0,20101214,163406,19550,200
MOL,0,20101214,163414,19540,88
RABA,0,20101214,163418,801,133
BOOK,0,20101214,163507,500,24
BOOK,0,20101214,163507,503,1
OTP,0,20101214,163509,5259,50
MTELEKOM,0,20101214,163510,522,1952
MTELEKOM,0,20101214,163510,522,3048
MTELEKOM,0,20101214,163510,522,414
MTELEKOM,0,20101214,163510,522,300
MTELEKOM,0,20101214,163510,522,4286
MTELEKOM,0,20101214,163517,522,5000
ECONET,0,20101214,163529,91,3000
MOL,0,20101214,163532,19540,100
RFV,0,20101214,163538,8200,1
RFV,0,20101214,163538,8200,48
GENESIS,0,20101214,163550,215,132
GENESIS,0,20101214,163550,215,368
OTP,0,20101214,163635,5258,358
RABA,0,20101214,163644,800,343
OTP,0,20101214,163653,5257,200
OTP,0,20101214,163653,5257,298
OTP,0,20101214,163653,5257,370
OTP,0,20101214,163653,5251,8
OTP,0,20101214,163653,5251,833
OTP,0,20101214,163653,5250,1000
OTP,0,20101214,163653,5250,1000
OTP,0,20101214,163653,5250,1291
OTP,0,20101214,163655,5250,100
RICHTER,0,20101214,163701,43050,10
FHB,0,20101214,163717,990,10
GENESIS,0,20101214,163719,215,632
GENESIS,0,20101214,163719,215,468
OTP,0,20101214,163725,5250,242
OTP,0,20101214,163737,5250,367
OTP,0,20101214,163737,5250,50
OTP,0,20101214,163737,5250,10
OTP,0,20101214,163737,5250,50
OTP,0,20101214,163737,5250,50
OTP,0,20101214,163737,5250,1473
MOL,0,20101214,163738,19510,3000
OTP,0,20101214,163738,5251,30
BUX1112,0,20101214,163738,21985,1
BUX1112,0,20101214,163738,21985,1
OTP,0,20101214,163758,5251,146
OTP,0,20101214,163758,5251,254
OTP,0,20101214,163759,5251,389
OTP,0,20101214,163759,5251,311
MOL,0,20101214,163801,19520,35
MOL,0,20101214,163801,19520,200
MOL,0,20101214,163807,19520,765
RFV,0,20101214,163807,8200,2
RFV,0,20101214,163807,8200,47
MOL,0,20101214,163813,19525,86
MOL,0,20101214,163815,19525,114
MOL,0,20101214,163815,19520,121
OTP,0,20101214,163816,5251,10
OTP,0,20101214,163816,5251,289
OTP,0,20101214,163816,5251,395
OTP,0,20101214,163816,5251,161
OTP,0,20101214,163816,5251,145
OTP,0,20101214,163830,5251,30
OTP,0,20101214,163833,5251,411
OTP,0,20101214,163833,5251,625
OTP,0,20101214,163833,5251,166
OTP,0,20101214,163833,5251,100
OTP,0,20101214,163833,5251,589
MTELEKOM,0,20101214,163844,522,100
MOL,0,20101214,163853,19520,114
MOL,0,20101214,163853,19520,86
MOL,0,20101214,163919,19525,78
MOL,0,20101214,163919,19525,96
OTP,0,20101214,163920,5259,1000
FOTEX,0,20101214,163929,403,5
FHB,0,20101214,163948,991,10
MTELEKOM,0,20101214,164005,522,500
OTP,0,20101214,164006,5255,13
OTP,0,20101214,164006,5255,237
RICHTER,0,20101214,164008,43010,100
RICHTER,0,20101214,164008,43010,40
RICHTER,0,20101214,164008,43010,18
RICHTER,0,20101214,164019,43045,21
PFLAX,0,20101214,164025,500,500
MOL,0,20101214,164033,19520,348
RFV,0,20101214,164050,8200,3
RFV,0,20101214,164050,8200,15
FHB,0,20101214,164056,991,100
OTP,0,20101214,164056,5255,199
OTP,0,20101214,164056,5255,386
OTP,0,20101214,164056,5252,100
OTP,0,20101214,164056,5252,500
OTP,0,20101214,164056,5251,1000
OTP,0,20101214,164056,5250,6
BUX1012,0,20101214,164056,21380,1
BUX1012,0,20101214,164056,21380,1
OTP,0,20101214,164104,5250,21
OTP,0,20101214,164104,5250,79
BUX1112,0,20101214,164126,21985,1
RICHTER,0,20101214,164135,43090,5
FHB,0,20101214,164158,994,20
FHB,0,20101214,164158,995,500
FHB,0,20101214,164158,995,30
ECONET,0,20101214,164212,92,1000
FHB,0,20101214,164231,996,2
OTP,0,20101214,164237,5257,13
OTP,0,20101214,164238,5250,500
MTELEKOM,0,20101214,164238,522,114
MTELEKOM,0,20101214,164238,522,286
MTELEKOM,0,20101214,164239,522,14
MTELEKOM,0,20101214,164239,522,5000
MTELEKOM,0,20101214,164239,522,3474
MTELEKOM,0,20101214,164239,522,1000
MTELEKOM,0,20101214,164239,522,164
MOL,0,20101214,164239,19535,265
MOL,0,20101214,164239,19535,96
MOL,0,20101214,164239,19535,100
MOL,0,20101214,164239,19535,89
MOL,0,20101214,164239,19540,100
MOL,0,20101214,164239,19545,360
MOL,0,20101214,164239,19550,65
MOL,0,20101214,164239,19550,225
MOL,0,20101214,164243,19545,140
MOL,0,20101214,164243,19550,135
MOL,0,20101214,164247,19550,140
MOL,0,20101214,164255,19550,300
DANUBIUS,0,20101214,164301,3975,100
DANUBIUS,0,20101214,164301,3980,50
DANUBIUS,0,20101214,164301,3980,10
DANUBIUS,0,20101214,164301,3985,11
DANUBIUS,0,20101214,164301,3990,50
DANUBIUS,0,20101214,164301,3990,72
DANUBIUS,0,20101214,164301,3990,50
DANUBIUS,0,20101214,164301,3995,200
DANUBIUS,0,20101214,164301,4000,50
DANUBIUS,0,20101214,164301,4000,30
DANUBIUS,0,20101214,164301,4000,15
DANUBIUS,0,20101214,164301,4000,620
DANUBIUS,0,20101214,164301,4000,10
DANUBIUS,0,20101214,164301,4000,37
MOL,0,20101214,164309,19570,496
MOL,0,20101214,164309,19570,4
MTELEKOM,0,20101214,164312,522,1744
ORC,0,20101214,164324,2045,16
MOL,0,20101214,164334,19555,215
MOL,0,20101214,164334,19550,500
MOL,0,20101214,164334,19550,300
MOL,0,20101214,164341,19550,85
MOL,0,20101214,164343,19550,215
MTELEKOM,0,20101214,164347,522,250
MOL,0,20101214,164358,19550,281
MOL,0,20101214,164358,19550,490
MOL,0,20101214,164417,19550,10
MOL,0,20101214,164417,19550,290
OTP,0,20101214,164420,5251,50
OTP,0,20101214,164420,5251,50
MOL,0,20101214,164425,19550,66
BUX1012,0,20101214,164425,21397,1
RICHTER,0,20101214,164448,43050,6
EGIS,0,20101214,164453,20150,1
RICHTER,0,20101214,164458,43050,48
ANY,0,20101214,164501,739,100
OTP,0,20101214,164504,5255,100
BUX1012,0,20101214,164505,21398,1
BUX1012,0,20101214,164505,21398,5
ANY,0,20101214,164524,744,200
ANY,0,20101214,164524,744,300
ANY,0,20101214,164524,745,400
OTP,0,20101214,164525,5251,15
OTP,0,20101214,164525,5251,666
OTP,0,20101214,164525,5251,200
OTP,0,20101214,164525,5251,19
OTP,0,20101214,164544,5254,40
MTELEKOM,0,20101214,164552,522,1642
MTELEKOM,0,20101214,164552,522,300
BUX1012,0,20101214,164555,21398,4
PHYLAXIA,0,20101214,164556,45,100
MTELEKOM,0,20101214,164601,522,8058
OTP,0,20101214,164620,5252,2
OTP,0,20101214,164620,5252,268
GENESIS,0,20101214,164635,219,330
GENESIS,0,20101214,164635,219,449
MOL,0,20101214,164659,19530,98
MOL,0,20101214,164659,19530,102
OTP,0,20101214,164702,5253,579
OTP,0,20101214,164702,5253,568
OTP,0,20101214,164702,5253,189
OTP,0,20101214,164702,5253,155
OTP,0,20101214,164702,5253,509
BUX1012,0,20101214,164717,21398,1
OTP,0,20101214,164755,5252,77
MOL,0,20101214,164806,19530,6
MOL,0,20101214,164806,19530,82
OTP,0,20101214,164813,5253,173
OTP,0,20101214,164813,5253,628
MOL,0,20101214,164813,19540,296
MOL,0,20101214,164820,19540,296
MOL,0,20101214,164823,19530,100
MOL,0,20101214,164823,19525,44
BUX1012,0,20101214,164824,21399,1
MOL,0,20101214,164824,19540,296
OTP,0,20101214,164831,5253,199
BUX1012,0,20101214,164831,21398,1
RABA,0,20101214,164841,804,5
RICHTER,0,20101214,164856,43035,20
RICHTER,0,20101214,164856,43035,25
RICHTER,0,20101214,164904,43035,50
BUX1012,0,20101214,164907,21451,1
BUX1112,0,20101214,164907,22051,1
FOTEX,0,20101214,164911,403,15
FOTEX,0,20101214,164918,403,5
OTP,0,20101214,164920,5253,428
OTP,0,20101214,164920,5253,121
RICHTER,0,20101214,164921,43050,26
RICHTER,0,20101214,164921,43055,19
RICHTER,0,20101214,164921,43055,18
OTP,0,20101214,164924,5253,179
OTP,0,20101214,164924,5255,100
OTP,0,20101214,164924,5255,21
PANNERGY,0,20101214,164942,862,30
RICHTER,0,20101214,164951,43085,250
MTELEKOM,0,20101214,164958,522,1000
MTELEKOM,0,20101214,165003,522,942
MTELEKOM,0,20101214,165003,522,300
MTELEKOM,0,20101214,165003,522,10000
MTELEKOM,0,20101214,165003,522,1758
MOL,0,20101214,165004,19540,950
EGIS,0,20101214,165007,20150,2
MOL,0,20101214,165011,19540,99
BUX1112,0,20101214,165019,21999,15
RICHTER,0,20101214,165019,43080,37
MOL,0,20101214,165020,19540,201
EGIS,0,20101214,165021,20150,1
BUX1012,0,20101214,165032,21395.5,4
MOL,0,20101214,165046,19525,156
MOL,0,20101214,165046,19525,144
MOL,0,20101214,165047,19540,500
PANNERGY,0,20101214,165049,860,50
BUX1112,0,20101214,165054,21999,51
BUX1112,0,20101214,165054,22000,1
BUX1112,0,20101214,165054,22000,10
BUX1112,0,20101214,165054,22000,30
BUX1012,0,20101214,165054,21396,1
BUX1112,0,20101214,165054,22000,1
BUX1012,0,20101214,165054,21398,4
BUX1112,0,20101214,165054,22000,4
BUX1012,0,20101214,165054,21398,2
BUX1112,0,20101214,165054,22000,2
BUX1012,0,20101214,165054,21398,1
BUX1112,0,20101214,165054,22000,1
EGIS,0,20101214,165055,20150,38
FHB,0,20101214,165055,991,290
FHB,0,20101214,165055,991,9
MOL,0,20101214,165055,19525,56
MOL,0,20101214,165055,19525,200
MOL,0,20101214,165055,19515,62
MTELEKOM,0,20101214,165055,521,4000
MTELEKOM,0,20101214,165055,521,763
OTP,0,20101214,165056,5252,34
OTP,0,20101214,165056,5252,410
OTP,0,20101214,165056,5252,380
OTP,0,20101214,165056,5252,464
RICHTER,0,20101214,165056,43040,45
RICHTER,0,20101214,165056,43040,48
RICHTER,0,20101214,165056,43010,6
FHB,0,20101214,165056,991,491
OTP,0,20101214,165058,5252,115
OTP,0,20101214,165058,5252,1
EGIS,0,20101214,165106,20150,40
MTELEKOM,0,20101214,165106,521,824
MTELEKOM,0,20101214,165106,521,686
MTELEKOM,0,20101214,165106,521,1000
OTP,0,20101214,165106,5251,500
OTP,0,20101214,165107,5250,300
OTP,0,20101214,165107,5252,55
OTP,0,20101214,165108,5252,500
BUX1012,0,20101214,165121,21395.5,1
BUX1012,0,20101214,165121,21395,9
OTP,0,20101214,165124,5250,621
OTP,0,20101214,165124,5250,1500
OTP,0,20101214,165124,5250,20
OTP,0,20101214,165124,5250,100
OTP,0,20101214,165124,5250,1000
OTP,0,20101214,165124,5250,500
OTP,0,20101214,165124,5250,259
RICHTER,0,20101214,165134,43050,250
FHB,0,20101214,165140,991,100
OTP,0,20101214,165145,5251,465
OTP,0,20101214,165145,5251,46
OTP,0,20101214,165145,5251,162
OTP,0,20101214,165145,5250,176
OTP,0,20101214,165150,5250,532
RICHTER,0,20101214,165150,43010,35
MOL,0,20101214,165156,19540,950
BUX1112,0,20101214,165202,21985,2
RICHTER,0,20101214,165220,43080,7
OTP,0,20101214,165220,5251,10
OTP,0,20101214,165220,5251,30
RICHTER,0,20101214,165221,43080,14
RICHTER,0,20101214,165221,43080,24
RICHTER,0,20101214,165221,43080,57
RICHTER,0,20101214,165239,43090,25
OTP,0,20101214,165255,5250,792
OTP,0,20101214,165255,5250,1500
OTP,0,20101214,165255,5250,154
OTP,0,20101214,165255,5250,554
MTELEKOM,0,20101214,165302,521,155
MTELEKOM,0,20101214,165302,521,300
MTELEKOM,0,20101214,165302,521,100
MTELEKOM,0,20101214,165302,520,445
OTP,0,20101214,165309,5250,56
RICHTER,0,20101214,165310,43080,100
RICHTER,0,20101214,165322,43080,125
FOTEX,0,20101214,165326,402,1455
OTP,0,20101214,165328,5251,20
OTP,0,20101214,165332,5251,225
OTP,0,20101214,165332,5251,167
OTP,0,20101214,165332,5251,358
OTP,0,20101214,165335,5250,390
OTP,0,20101214,165335,5250,30
OTP,0,20101214,165335,5250,509
OTP,0,20101214,165335,5250,1500
OTP,0,20101214,165335,5250,80
OTP,0,20101214,165335,5250,1000
RICHTER,0,20101214,165336,43080,150
OTP,0,20101214,165338,5250,491
OTP,0,20101214,165346,5251,200
MOL,0,20101214,165346,19540,137
MOL,0,20101214,165346,19540,60
OTP,0,20101214,165356,5250,410
OTP,0,20101214,165358,5250,599
OTP,0,20101214,165358,5250,1
MTELEKOM,0,20101214,165411,520,300
FHB,0,20101214,165411,991,100
OTP,0,20101214,165414,5250,10
OTP,0,20101214,165419,5250,486
BUX1012,0,20101214,165429,21389,16
MOL,0,20101214,165432,19540,44
RFV,0,20101214,165446,8200,30
MOL,0,20101214,165448,19540,17
MOL,0,20101214,165458,19545,98
RICHTER,0,20101214,165502,43080,100
OTP,0,20101214,165505,5251,123
OTP,0,20101214,165505,5251,643
OTP,0,20101214,165505,5251,160
OTP,0,20101214,165505,5251,559
MTELEKOM,0,20101214,165508,520,1255
MTELEKOM,0,20101214,165508,520,545
EGIS,0,20101214,165512,20150,14
EGIS,0,20101214,165512,20110,3
EGIS,0,20101214,165512,20105,23
MTELEKOM,0,20101214,165512,520,1500
FHB,0,20101214,165513,994,250
MTELEKOM,0,20101214,165513,522,3000
MTELEKOM,0,20101214,165513,522,150
MTELEKOM,0,20101214,165513,522,92
MTELEKOM,0,20101214,165513,522,154
MTELEKOM,0,20101214,165513,522,20
MOL,0,20101214,165514,19545,3
MOL,0,20101214,165514,19545,6
MOL,0,20101214,165514,19540,20
RICHTER,0,20101214,165515,43010,30
RICHTER,0,20101214,165515,43010,30
OTP,0,20101214,165515,5251,10
RICHTER,0,20101214,165515,43090,10
OTP,0,20101214,165516,5252,30
OTP,0,20101214,165516,5251,50
OTP,0,20101214,165516,5252,60
OTP,0,20101214,165516,5252,68
OTP,0,20101214,165516,5252,171
RICHTER,0,20101214,165516,43090,60
RICHTER,0,20101214,165516,43090,21
OTP,0,20101214,165517,5254,100
OTP,0,20101214,165517,5252,100
OTP,0,20101214,165517,5254,30
OTP,0,20101214,165517,5254,20
OTP,0,20101214,165517,5255,30
OTP,0,20101214,165517,5252,20
OTP,0,20101214,165518,5252,233
OTP,0,20101214,165518,5252,200
OTP,0,20101214,165518,5252,50
OTP,0,20101214,165519,5255,13
OTP,0,20101214,165519,5255,20
OTP,0,20101214,165519,5252,105
OTP,0,20101214,165520,5252,50
OTP,0,20101214,165520,5252,691
MOL,0,20101214,165521,19545,5
MOL,0,20101214,165521,19545,50
MOL,0,20101214,165521,19545,100
OTP,0,20101214,165523,5255,237
OTP,0,20101214,165523,5255,100
OTP,0,20101214,165523,5255,163
OTP,0,20101214,165528,5255,500
OTP,0,20101214,165557,5255,200
RICHTER,0,20101214,165601,43050,10
MOL,0,20101214,165605,19550,10
FOTEX,0,20101214,165606,403,249
BUX1012,0,20101214,165612,21389,2
MTELEKOM,0,20101214,165625,522,500
OTP,0,20101214,165647,5254,439
OTP,0,20101214,165647,5254,176
OTP,0,20101214,165648,5254,265
EGIS,0,20101214,165652,20200,5
OTP,0,20101214,165653,5253,50
OTP,0,20101214,165653,5253,150
OTP,0,20101214,165653,5253,24
OTP,0,20101214,165654,5253,19
OTP,0,20101214,165654,5253,9
OTP,0,20101214,165655,5253,33
OTP,0,20101214,165655,5253,117
OTP,0,20101214,165655,5253,53
OTP,0,20101214,165655,5253,97
EGIS,0,20101214,165656,20200,1
EGIS,0,20101214,165656,20200,4
EGIS,0,20101214,165656,20245,5
EGIS,0,20101214,165656,20250,11
EGIS,0,20101214,165656,20285,9
OTP,0,20101214,165658,5253,3
OTP,0,20101214,165659,5253,22
MTELEKOM,0,20101214,165701,520,2000
OTP,0,20101214,165701,5253,378
OTP,0,20101214,165701,5253,622
OTP,0,20101214,165703,5253,243
OTP,0,20101214,165703,5253,390
OTP,0,20101214,165703,5252,500
OTP,0,20101214,165703,5251,2380
OTP,0,20101214,165703,5251,2000
OTP,0,20101214,165703,5250,500
OTP,0,20101214,165703,5250,1500
OTP,0,20101214,165703,5250,500
OTP,0,20101214,165708,5250,987
OTP,0,20101214,165713,5250,1000
PANNERGY,0,20101214,165722,858,250
MOL,0,20101214,165729,19540,100
OTP,0,20101214,165733,5250,865
OTP,0,20101214,165733,5250,135
OTP,0,20101214,165735,5250,356
OTP,0,20101214,165735,5250,500
OTP,0,20101214,165735,5250,100
OTP,0,20101214,165735,5250,44
OTP,0,20101214,165736,5250,150
OTP,0,20101214,165745,5250,3
OTP,0,20101214,165746,5250,4
OTP,0,20101214,165747,5250,1
PANNERGY,0,20101214,165748,858,470
PANNERGY,0,20101214,165748,858,30
OTP,0,20101214,165800,5250,1798
OTP,0,20101214,165800,5250,325
OTP,0,20101214,165800,5250,2000
OTP,0,20101214,165800,5250,2000
FHB,0,20101214,165806,996,28
FHB,0,20101214,165806,996,1000
MTELEKOM,0,20101214,165807,520,955
MTELEKOM,0,20101214,165807,520,107
MTELEKOM,0,20101214,165807,520,107
MTELEKOM,0,20101214,165807,520,200
MTELEKOM,0,20101214,165807,520,10000
MTELEKOM,0,20101214,165807,520,170
MTELEKOM,0,20101214,165807,520,600
MTELEKOM,0,20101214,165807,520,200
MTELEKOM,0,20101214,165807,520,500
OTP,0,20101214,165815,5250,2000
OTP,0,20101214,165816,5249,155
OTP,0,20101214,165816,5249,628
OTP,0,20101214,165822,5248,2
OTP,0,20101214,165828,5249,474
PANNERGY,0,20101214,165828,856,100
OTP,0,20101214,165837,5250,480
OTP,0,20101214,165839,5250,498
BUX1012,0,20101214,165843,21389,6
BUX1112,0,20101214,165851,21985,1
MTELEKOM,0,20101214,165901,520,900
RABA,0,20101214,165905,804,106
MTELEKOM,0,20101214,165908,520,1000
BUX1112,0,20101214,165911,21985,1
BUX1012,0,20101214,165914,21451,27
BUX1112,0,20101214,165914,22051,27
OTP,0,20101214,165916,5250,200
OTP,0,20101214,165917,5250,500
MTELEKOM,0,20101214,165917,520,500
BUX1112,0,20101214,165921,21985,6
BUX1112,0,20101214,165924,21990,200
BUX1012,0,20101214,165925,21393,1
