<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20101227,165513,5169,50
ORC,0,20101227,165606,1980,7
OTP,0,20101227,165615,5154,38
OTP,0,20101227,165619,5160,500
ECONET,0,20101227,165646,89,62
ECONET,0,20101227,165646,89,9938
KEG,0,20101227,165648,141,2000
OTP,0,20101227,165653,5151,23
MOL,0,20101227,165653,20355,4
MOL,0,20101227,165653,20355,5
MOL,0,20101227,165654,20355,6
MOL,0,20101227,165654,20355,5
ECONET,0,20101227,165656,88,1581
MOL,0,20101227,165703,20355,50
ECONET,0,20101227,165730,89,15000
MTELEKOM,0,20101227,165747,513,1
RFV,0,20101227,165755,8540,1
ORC,0,20101227,165814,1950,10
OTP,0,20101227,165815,5158,200
OTP,0,20101227,165815,5160,43
GENESIS,0,20101227,165819,181,45
OTP,0,20101227,165820,5168,5
OTP,0,20101227,165820,5169,33
MTELEKOM,0,20101227,165822,513,1
MOL,0,20101227,165826,20355,50
MOL,0,20101227,165826,20350,21
MOL,0,20101227,165826,20350,29
HUMET,0,20101227,165834,9,200
MOL,0,20101227,165911,20355,46
MOL,0,20101227,165911,20350,59
BUX1112,0,20101227,165916,21930,5
MTELEKOM,0,20101227,165924,513,120
OTP,0,20101227,165930,5169,185
DANUBIUS,0,20101227,165950,4400,45
MTELEKOM,0,20101227,165951,514,98
RICHTER,0,20101227,165952,42725,10
MTELEKOM,0,20101227,165955,513,2406
MTELEKOM,0,20101227,165955,513,800
MTELEKOM,0,20101227,165955,513,30000
MTELEKOM,0,20101227,165955,513,112
BOOK,0,20101227,170500,490,1
DANUBIUS,0,20101227,170500,4400,10
DANUBIUS,0,20101227,170500,4400,50
DANUBIUS,0,20101227,170500,4400,260
DANUBIUS,0,20101227,170500,4400,200
DANUBIUS,0,20101227,170500,4400,68
DANUBIUS,0,20101227,170500,4400,472
ECONET,0,20101227,170500,90,1150
ECONET,0,20101227,170500,90,1850
ECONET,0,20101227,170500,90,1000
ECONET,0,20101227,170500,90,2150
ECONET,0,20101227,170500,90,10835
ECONET,0,20101227,170500,90,3000
ECONET,0,20101227,170500,90,1000
ECONET,0,20101227,170500,90,1000
ECONET,0,20101227,170500,90,10000
ECONET,0,20101227,170500,90,2000
ECONET,0,20101227,170500,90,7434
ECONET,0,20101227,170500,90,40
ECONET,0,20101227,170500,90,2361
ECONET,0,20101227,170500,90,2000
ECONET,0,20101227,170500,90,1000
ECONET,0,20101227,170500,90,4000
ECONET,0,20101227,170500,90,3000
ECONET,0,20101227,170500,90,2330
EGIS,0,20101227,170500,20350,10
EGIS,0,20101227,170500,20350,17
EGIS,0,20101227,170500,20350,42
EGIS,0,20101227,170500,20350,29
EGIS,0,20101227,170500,20350,2
EGIS,0,20101227,170500,20350,40
GENESIS,0,20101227,170500,183,25
HUMET,0,20101227,170500,9,10
HUMET,0,20101227,170500,9,26690
HUMET,0,20101227,170500,9,10
HUMET,0,20101227,170500,9,16
KEG,0,20101227,170500,141,400
MOL,0,20101227,170500,20490,5
MOL,0,20101227,170500,20490,200
MOL,0,20101227,170500,20490,2
MOL,0,20101227,170500,20490,26
MOL,0,20101227,170500,20490,700
MOL,0,20101227,170500,20490,10
MOL,0,20101227,170500,20490,7
MOL,0,20101227,170500,20490,8
MOL,0,20101227,170500,20490,30
MOL,0,20101227,170500,20490,20
MOL,0,20101227,170500,20490,6
MOL,0,20101227,170500,20490,29
MOL,0,20101227,170500,20490,50
MOL,0,20101227,170500,20490,21
MOL,0,20101227,170500,20490,300
MOL,0,20101227,170500,20490,26
MOL,0,20101227,170500,20490,300
MOL,0,20101227,170500,20490,20
MOL,0,20101227,170500,20490,20
MOL,0,20101227,170500,20490,1000
MOL,0,20101227,170500,20490,2
MOL,0,20101227,170500,20490,5
MOL,0,20101227,170500,20490,90
MOL,0,20101227,170500,20490,80
MOL,0,20101227,170500,20490,10
MOL,0,20101227,170500,20490,40
MOL,0,20101227,170500,20490,30
MOL,0,20101227,170500,20490,150
MOL,0,20101227,170500,20490,200
MOL,0,20101227,170500,20490,50
MOL,0,20101227,170500,20490,5
MOL,0,20101227,170500,20490,14
MOL,0,20101227,170500,20490,82
MOL,0,20101227,170500,20490,412
MTELEKOM,0,20101227,170500,514,6000
MTELEKOM,0,20101227,170500,514,10159
MTELEKOM,0,20101227,170500,514,850
MTELEKOM,0,20101227,170500,514,9150
MTELEKOM,0,20101227,170500,514,11800
MTELEKOM,0,20101227,170500,514,22600
MTELEKOM,0,20101227,170500,514,320
MTELEKOM,0,20101227,170500,514,850
MTELEKOM,0,20101227,170500,514,7198
MTELEKOM,0,20101227,170500,514,3432
MTELEKOM,0,20101227,170500,514,40
MTELEKOM,0,20101227,170500,514,10000
MTELEKOM,0,20101227,170500,514,5000
MTELEKOM,0,20101227,170500,514,300
MTELEKOM,0,20101227,170500,514,1000
ORC,0,20101227,170500,1950,17
ORC,0,20101227,170500,1950,20
OTP,0,20101227,170500,5199,2100
OTP,0,20101227,170500,5199,12000
OTP,0,20101227,170500,5199,400
OTP,0,20101227,170500,5199,180
OTP,0,20101227,170500,5199,35
OTP,0,20101227,170500,5199,1785
OTP,0,20101227,170500,5199,100
OTP,0,20101227,170500,5199,2
OTP,0,20101227,170500,5199,152
OTP,0,20101227,170500,5199,26
OTP,0,20101227,170500,5199,130
OTP,0,20101227,170500,5199,60
OTP,0,20101227,170500,5199,4632
OTP,0,20101227,170500,5199,1362
OTP,0,20101227,170500,5199,43
OTP,0,20101227,170500,5199,20
OTP,0,20101227,170500,5199,150
OTP,0,20101227,170500,5199,50
OTP,0,20101227,170500,5199,500
OTP,0,20101227,170500,5199,3
OTP,0,20101227,170500,5199,350
OTP,0,20101227,170500,5199,13
OTP,0,20101227,170500,5199,13
OTP,0,20101227,170500,5199,50
OTP,0,20101227,170500,5199,15
OTP,0,20101227,170500,5199,35
OTP,0,20101227,170500,5199,5
OTP,0,20101227,170500,5199,50
OTP,0,20101227,170500,5199,250
OTP,0,20101227,170500,5199,200
OTP,0,20101227,170500,5199,8
OTP,0,20101227,170500,5199,8
OTP,0,20101227,170500,5199,17
OTP,0,20101227,170500,5199,10
OTP,0,20101227,170500,5199,220
OTP,0,20101227,170500,5199,50
OTP,0,20101227,170500,5199,18
OTP,0,20101227,170500,5199,5000
OTP,0,20101227,170500,5199,100
OTP,0,20101227,170500,5199,60
OTP,0,20101227,170500,5199,1000
OTP,0,20101227,170500,5199,50
OTP,0,20101227,170500,5199,16
OTP,0,20101227,170500,5199,1702
OTP,0,20101227,170500,5199,298
OTP,0,20101227,170500,5199,200
OTP,0,20101227,170500,5199,25
OTP,0,20101227,170500,5199,25
OTP,0,20101227,170500,5199,4
OTP,0,20101227,170500,5199,20
OTP,0,20101227,170500,5199,18
OTP,0,20101227,170500,5199,51
OTP,0,20101227,170500,5199,100
OTP,0,20101227,170500,5199,330
OTP,0,20101227,170500,5199,100
OTP,0,20101227,170500,5199,829
OTP,0,20101227,170500,5199,3000
OTP,0,20101227,170500,5199,1171
OTP,0,20101227,170500,5199,13
OTP,0,20101227,170500,5199,18
OTP,0,20101227,170500,5199,190
OTP,0,20101227,170500,5199,608
OTP,0,20101227,170500,5199,846
OTP,0,20101227,170500,5199,1046
OTP,0,20101227,170500,5199,75
OTP,0,20101227,170500,5199,14
OTP,0,20101227,170500,5199,1277
OTP,0,20101227,170500,5199,1055
OTP,0,20101227,170500,5199,113
PANNERGY,0,20101227,170500,896,10
PHYLAXIA,0,20101227,170500,44,3000
RFV,0,20101227,170500,8550,9
RFV,0,20101227,170500,8550,10
RFV,0,20101227,170500,8550,10
RFV,0,20101227,170500,8550,30
RFV,0,20101227,170500,8550,10
RICHTER,0,20101227,170500,42995,5
RICHTER,0,20101227,170500,42995,40
RICHTER,0,20101227,170500,42995,3
RICHTER,0,20101227,170500,42995,10
RICHTER,0,20101227,170500,42995,70
RICHTER,0,20101227,170500,42995,50
RICHTER,0,20101227,170500,42995,2
RICHTER,0,20101227,170500,42995,1
RICHTER,0,20101227,170500,42995,5
RICHTER,0,20101227,170500,42995,100
RICHTER,0,20101227,170500,42995,10
RICHTER,0,20101227,170500,42995,5
RICHTER,0,20101227,170500,42995,14
RICHTER,0,20101227,170500,42995,50
RICHTER,0,20101227,170500,42995,2
RICHTER,0,20101227,170500,42995,6
RICHTER,0,20101227,170500,42995,30
RICHTER,0,20101227,170500,42995,25
RICHTER,0,20101227,170500,42995,5
RICHTER,0,20101227,170500,42995,100
RICHTER,0,20101227,170500,42995,2
RICHTER,0,20101227,170500,42995,7
RICHTER,0,20101227,170500,42995,15
RICHTER,0,20101227,170500,42995,2
RICHTER,0,20101227,170500,42995,4
RICHTER,0,20101227,170500,42995,900
RICHTER,0,20101227,170500,42995,50
RICHTER,0,20101227,170500,42995,250
RICHTER,0,20101227,170500,42995,2
RICHTER,0,20101227,170500,42995,40
RICHTER,0,20101227,170500,42995,10
RICHTER,0,20101227,170500,42995,8
RICHTER,0,20101227,170500,42995,5
RICHTER,0,20101227,170500,42995,5
RICHTER,0,20101227,170500,42995,2
RICHTER,0,20101227,170500,42995,100
RICHTER,0,20101227,170500,42995,1
RICHTER,0,20101227,170500,42995,5
RICHTER,0,20101227,170500,42995,5
RICHTER,0,20101227,170500,42995,12
RICHTER,0,20101227,170500,42995,60
RICHTER,0,20101227,170500,42995,37
RICHTER,0,20101227,170500,42995,425
BUX1112,0,20101227,170608,21941,1
BUX1112,0,20101227,170608,21941,1
BUX1112,0,20101227,170608,21941,2
BUX1112,0,20101227,170608,21941,1
BUX1112,0,20101227,170608,21941,5
OTP,0,20101227,170626,5199,887
OTP,0,20101227,170626,5199,113
MTELEKOM,0,20101227,170626,514,300
MTELEKOM,0,20101227,170633,514,4928
RICHTER,0,20101227,170650,42995,38
RICHTER,0,20101227,170650,42995,5
MTELEKOM,0,20101227,170749,514,72
MTELEKOM,0,20101227,170749,514,200
MTELEKOM,0,20101227,170749,514,200
RABA,0,20101227,170750,810,495
MTELEKOM,0,20101227,170830,514,328
PHYLAXIA,0,20101227,170852,44,9000
RICHTER,0,20101227,170930,42995,3
