<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20101202,135705,5240,725
OTP,0,20101202,135705,5240,2000
MTELEKOM,0,20101202,135705,552,482
BUX1012,0,20101202,135713,21465,1
OTP,0,20101202,135724,5240,1000
MTELEKOM,0,20101202,135728,551,1978
MTELEKOM,0,20101202,135728,551,22
MOL,0,20101202,135743,19340,32
MOL,0,20101202,135743,19340,100
MOL,0,20101202,135743,19335,200
OTP,0,20101202,135745,5235,25
OTP,0,20101202,135745,5235,45
OTP,0,20101202,135745,5231,300
OTP,0,20101202,135745,5231,155
MOL,0,20101202,135748,19350,109
MOL,0,20101202,135750,19390,90
MTELEKOM,0,20101202,135759,551,103
MTELEKOM,0,20101202,135759,551,110
MTELEKOM,0,20101202,135805,551,1287
OTP,0,20101202,135810,5240,1000
MTELEKOM,0,20101202,135811,552,705
BUX1012,0,20101202,135820,21465,4
OTP,0,20101202,135844,5232,1
MOL,0,20101202,135846,19305,85
MOL,0,20101202,135846,19300,150
MOL,0,20101202,135846,19300,100
MOL,0,20101202,135846,19300,150
MOL,0,20101202,135846,19300,100
MOL,0,20101202,135859,19290,200
BUX1012,0,20101202,135903,21465,15
BUX1012,0,20101202,135903,21465,1
MOL,0,20101202,135903,19290,50
MOL,0,20101202,135909,19300,150
MTELEKOM,0,20101202,135910,552,13
OTP,0,20101202,135915,5240,1000
OTP,0,20101202,135915,5240,1000
PANNERGY,0,20101202,135916,905,600
PANNERGY,0,20101202,135916,906,100
OTP,0,20101202,135929,5236,1
MOL,0,20101202,135930,19370,112
RICHTER,0,20101202,135940,44690,23
OTP,0,20101202,135940,5249,275
OTP,0,20101202,135940,5249,143
MOL,0,20101202,135940,19370,2
OTP,0,20101202,135942,5240,50
OTP,0,20101202,135944,5240,1
KEG,0,20101202,135946,160,411
KEG,0,20101202,135946,160,87
ECONET,0,20101202,135947,95,462
ECONET,0,20101202,135947,95,1500
OTP,0,20101202,135950,5240,20
OTP,0,20101202,135951,5248,6
OTP,0,20101202,135954,5240,929
OTP,0,20101202,135954,5236,1
PANNERGY,0,20101202,140001,906,100
OTP,0,20101202,140001,5240,1071
OTP,0,20101202,140007,5236,1
MOL,0,20101202,140018,19300,200
MOL,0,20101202,140018,19300,100
FHB,0,20101202,140027,997,200
MOL,0,20101202,140038,19300,200
MOL,0,20101202,140038,19300,200
MOL,0,20101202,140038,19300,100
OTP,0,20101202,140048,5240,1000
OTP,0,20101202,140147,5248,44
OTP,0,20101202,140147,5249,77
OTP,0,20101202,140147,5250,879
MTELEKOM,0,20101202,140153,550,500
MTELEKOM,0,20101202,140153,550,5000
MTELEKOM,0,20101202,140153,550,125
MTELEKOM,0,20101202,140153,550,3000
MTELEKOM,0,20101202,140153,550,1000
MTELEKOM,0,20101202,140155,552,1501
OTP,0,20101202,140201,5241,1
MOL,0,20101202,140207,19335,200
MOL,0,20101202,140213,19335,200
MOL,0,20101202,140213,19300,200
MOL,0,20101202,140218,19335,200
MOL,0,20101202,140226,19335,200
ECONET,0,20101202,140259,95,1500
OTP,0,20101202,140300,5249,200
MTELEKOM,0,20101202,140305,552,1125
OTP,0,20101202,140310,5250,202
OTP,0,20101202,140310,5250,10
OTP,0,20101202,140310,5250,7
MTELEKOM,0,20101202,140322,550,500
MTELEKOM,0,20101202,140322,550,1000
OTP,0,20101202,140344,5241,18
FHB,0,20101202,140345,997,100
BUX1012,0,20101202,140352,21466,15
MOL,0,20101202,140401,19350,99
MTELEKOM,0,20101202,140404,549,1611
MTELEKOM,0,20101202,140404,549,2000
MTELEKOM,0,20101202,140404,549,110
MTELEKOM,0,20101202,140404,549,3000
MTELEKOM,0,20101202,140404,549,1000
MTELEKOM,0,20101202,140404,549,1000
MTELEKOM,0,20101202,140404,549,500
MTELEKOM,0,20101202,140404,549,5000
MTELEKOM,0,20101202,140404,549,1000
MTELEKOM,0,20101202,140404,549,200
MTELEKOM,0,20101202,140404,549,500
MTELEKOM,0,20101202,140404,549,5000
MTELEKOM,0,20101202,140404,548,170
MTELEKOM,0,20101202,140404,548,550
MTELEKOM,0,20101202,140404,548,100
MTELEKOM,0,20101202,140404,548,300
MTELEKOM,0,20101202,140404,548,1500
MTELEKOM,0,20101202,140404,548,1000
MTELEKOM,0,20101202,140404,548,500
MTELEKOM,0,20101202,140404,548,3000
MTELEKOM,0,20101202,140404,548,200
MTELEKOM,0,20101202,140404,548,20000
MTELEKOM,0,20101202,140404,548,5000
MTELEKOM,0,20101202,140404,548,6000
MTELEKOM,0,20101202,140404,548,1100
MOL,0,20101202,140406,19350,151
MOL,0,20101202,140406,19365,230
MOL,0,20101202,140406,19370,89
OTP,0,20101202,140406,5241,41
OTP,0,20101202,140406,5240,1000
OTP,0,20101202,140406,5240,1000
OTP,0,20101202,140406,5240,2000
OTP,0,20101202,140406,5240,1000
MTELEKOM,0,20101202,140406,550,500
BUX1012,0,20101202,140409,21466,5
MTELEKOM,0,20101202,140410,552,13
MOL,0,20101202,140411,19370,151
MTELEKOM,0,20101202,140412,550,2869
MTELEKOM,0,20101202,140413,552,1161
MTELEKOM,0,20101202,140413,552,1500
MTELEKOM,0,20101202,140413,552,2000
MOL,0,20101202,140416,19370,319
MTELEKOM,0,20101202,140417,552,4025
MTELEKOM,0,20101202,140422,550,4347
MOL,0,20101202,140435,19380,115
RICHTER,0,20101202,140440,44690,22
MOL,0,20101202,140446,19380,2
OTP,0,20101202,140456,5248,5
GENESIS,0,20101202,140457,262,140
OTP,0,20101202,140513,5242,10
OTP,0,20101202,140513,5241,40
OTP,0,20101202,140527,5240,1000
OTP,0,20101202,140610,5240,50
OTP,0,20101202,140616,5240,100
OTP,0,20101202,140616,5240,1000
OTP,0,20101202,140620,5248,418
BUX1012,0,20101202,140626,21455,3
RFV,0,20101202,140627,7898,11
RFV,0,20101202,140627,7899,10
RFV,0,20101202,140627,7900,4
MOL,0,20101202,140656,19335,16
OTP,0,20101202,140659,5245,130
OTP,0,20101202,140701,5246,10
OTP,0,20101202,140701,5247,10
MOL,0,20101202,140702,19350,250
MOL,0,20101202,140704,19350,208
MOL,0,20101202,140710,19370,42
OTP,0,20101202,140716,5245,370
OTP,0,20101202,140716,5240,630
MTELEKOM,0,20101202,140805,551,1500
MTELEKOM,0,20101202,140811,552,2003
OTP,0,20101202,140824,5240,370
OTP,0,20101202,140824,5240,450
OTP,0,20101202,140824,5240,998
OTP,0,20101202,140838,5239,3
BUX1012,0,20101202,140853,21451,1
ORC,0,20101202,140900,2070,1
OTP,0,20101202,140909,5240,100
GENESIS,0,20101202,140910,263,440
MTELEKOM,0,20101202,140910,552,13
OTP,0,20101202,140920,5240,900
OTP,0,20101202,140920,5240,111
MTELEKOM,0,20101202,140931,550,2000
MTELEKOM,0,20101202,140931,550,3653
MTELEKOM,0,20101202,140931,550,50
MOL,0,20101202,140940,19380,113
RICHTER,0,20101202,140940,44690,22
OTP,0,20101202,140940,5247,10
OTP,0,20101202,140940,5247,100
MOL,0,20101202,140943,19380,2
MOL,0,20101202,140943,19380,1
MOL,0,20101202,140945,19380,2
OTP,0,20101202,140947,5240,111
OTP,0,20101202,140947,5240,19
OTP,0,20101202,140947,5239,1
OTP,0,20101202,140947,5239,309
OTP,0,20101202,140948,5238,1
OTP,0,20101202,140953,5239,680
OTP,0,20101202,140956,5247,6
MOL,0,20101202,140959,19350,250
OTP,0,20101202,141007,5240,2
SYNERGON,0,20101202,141008,520,60
OTP,0,20101202,141014,5240,1998
MOL,0,20101202,141015,19350,208
MOL,0,20101202,141016,19350,208
MOL,0,20101202,141017,19350,208
MOL,0,20101202,141019,19350,34
BUX1012,0,20101202,141019,21450,2
MOL,0,20101202,141024,19350,174
MOL,0,20101202,141026,19350,208
MOL,0,20101202,141027,19350,76
MOL,0,20101202,141032,19350,132
MOL,0,20101202,141036,19350,208
MOL,0,20101202,141036,19350,118
OTP,0,20101202,141037,5238,39
OTP,0,20101202,141037,5238,111
MOL,0,20101202,141042,19350,90
MTELEKOM,0,20101202,141043,551,5000
MOL,0,20101202,141046,19350,208
MOL,0,20101202,141046,19350,160
MOL,0,20101202,141049,19350,48
MTELEKOM,0,20101202,141051,552,2845
MOL,0,20101202,141054,19350,208
MOL,0,20101202,141055,19350,202
MOL,0,20101202,141057,19350,6
MOL,0,20101202,141103,19350,208
MOL,0,20101202,141103,19350,208
MOL,0,20101202,141104,19350,36
BUX1012,0,20101202,141104,21450,10
BUX1012,0,20101202,141104,21450,9
OTP,0,20101202,141105,5238,299
MOL,0,20101202,141105,19350,172
OTP,0,20101202,141105,5237,5
OTP,0,20101202,141105,5236,1
OTP,0,20101202,141105,5233,44
BUX1012,0,20101202,141108,21450,1
OTP,0,20101202,141117,5238,3
MOL,0,20101202,141123,19350,208
MOL,0,20101202,141124,19350,78
MOL,0,20101202,141136,19370,5
MOL,0,20101202,141136,19350,12
OTP,0,20101202,141139,5237,50
OTP,0,20101202,141139,5238,198
OTP,0,20101202,141139,5238,177
OTP,0,20101202,141139,5238,103
OTP,0,20101202,141139,5240,300
OTP,0,20101202,141139,5240,441
MOL,0,20101202,141143,19350,118
OTP,0,20101202,141147,5234,1
OTP,0,20101202,141157,5240,553
OTP,0,20101202,141157,5240,500
OTP,0,20101202,141158,5237,50
OTP,0,20101202,141158,5234,50
MOL,0,20101202,141201,19350,208
MOL,0,20101202,141201,19350,132
MOL,0,20101202,141204,19350,76
MOL,0,20101202,141204,19350,108
MOL,0,20101202,141206,19350,100
MOL,0,20101202,141219,19350,208
MOL,0,20101202,141219,19350,192
MOL,0,20101202,141219,19350,16
MOL,0,20101202,141220,19335,67
FHB,0,20101202,141221,995,120
GENESIS,0,20101202,141227,264,170
DANUBIUS,0,20101202,141228,3895,50
DANUBIUS,0,20101202,141228,3900,25
DANUBIUS,0,20101202,141228,3900,25
MOL,0,20101202,141230,19350,208
OTP,0,20101202,141232,5240,50
OTP,0,20101202,141232,5240,500
OTP,0,20101202,141236,5240,220
MOL,0,20101202,141238,19350,143
OTP,0,20101202,141247,5240,50
OTP,0,20101202,141248,5240,180
MOL,0,20101202,141250,19300,27
RICHTER,0,20101202,141253,44600,55
OTP,0,20101202,141300,5240,320
OTP,0,20101202,141300,5240,99
MTELEKOM,0,20101202,141305,551,569
ANY,0,20101202,141316,705,50
OTP,0,20101202,141326,5240,12
MOL,0,20101202,141346,19300,31
MOL,0,20101202,141346,19300,3
MOL,0,20101202,141346,19300,100
MOL,0,20101202,141346,19300,50
MOL,0,20101202,141350,19340,10
MTELEKOM,0,20101202,141410,551,13
OTP,0,20101202,141420,5239,25
MOL,0,20101202,141440,19300,112
RICHTER,0,20101202,141440,44690,22
MOL,0,20101202,141445,19300,1
OTP,0,20101202,141456,5239,5
RFV,0,20101202,141514,7900,13
MOL,0,20101202,141540,19300,20
BOOK,0,20101202,141555,490,40
OTP,0,20101202,141620,5239,70
OTP,0,20101202,141620,5239,133
OTP,0,20101202,141623,5239,215
RABA,0,20101202,141635,837,20
RABA,0,20101202,141635,836,47
RABA,0,20101202,141635,836,200
RABA,0,20101202,141635,836,350
RABA,0,20101202,141635,835,670
RABA,0,20101202,141635,835,220
BUX1012,0,20101202,141655,21440,3
MOL,0,20101202,141709,19295,63
OTP,0,20101202,141741,5239,100
OTP,0,20101202,141741,5239,118
OTP,0,20101202,141741,5240,2347
OTP,0,20101202,141741,5240,500
OTP,0,20101202,141741,5240,10
OTP,0,20101202,141741,5240,170
OTP,0,20101202,141741,5240,500
OTP,0,20101202,141741,5240,500
OTP,0,20101202,141741,5240,5
OTP,0,20101202,141749,5240,900
RICHTER,0,20101202,141757,44555,50
RICHTER,0,20101202,141757,44520,50
RICHTER,0,20101202,141757,44515,10
RICHTER,0,20101202,141757,44515,50
RICHTER,0,20101202,141757,44510,250
RICHTER,0,20101202,141757,44510,2
RICHTER,0,20101202,141757,44510,100
RICHTER,0,20101202,141757,44505,62
RICHTER,0,20101202,141757,44500,500
RICHTER,0,20101202,141757,44500,150
RICHTER,0,20101202,141757,44500,50
OTP,0,20101202,141759,5240,500
MTELEKOM,0,20101202,141805,551,117
OTP,0,20101202,141806,5240,500
BUX1012,0,20101202,141811,21440,1
BUX1012,0,20101202,141811,21440,3
RICHTER,0,20101202,141812,44480,50
RICHTER,0,20101202,141812,44500,20
OTP,0,20101202,141813,5240,162
MOL,0,20101202,141817,19255,6
MOL,0,20101202,141817,19255,10
RICHTER,0,20101202,141817,44500,430
OTP,0,20101202,141825,5240,472
BUX1012,0,20101202,141825,21450,1
RABA,0,20101202,141829,835,400
OTP,0,20101202,141832,5248,20
OTP,0,20101202,141832,5248,130
BUX1012,0,20101202,141835,21440,2
MOL,0,20101202,141836,19255,84
MOL,0,20101202,141836,19255,10
MOL,0,20101202,141836,19250,27
MOL,0,20101202,141836,19250,10
MOL,0,20101202,141836,19250,150
MOL,0,20101202,141836,19250,61
MOL,0,20101202,141836,19250,143
MOL,0,20101202,141836,19250,400
MOL,0,20101202,141836,19245,7
MOL,0,20101202,141836,19245,2
MOL,0,20101202,141836,19245,5
MOL,0,20101202,141836,19230,11
MOL,0,20101202,141836,19230,20
MOL,0,20101202,141836,19230,5
MOL,0,20101202,141839,19235,5
MOL,0,20101202,141845,19250,345
MOL,0,20101202,141845,19250,350
OTP,0,20101202,141910,5248,25
OTP,0,20101202,141910,5248,1
OTP,0,20101202,141910,5248,35
OTP,0,20101202,141910,5248,50
OTP,0,20101202,141910,5249,329
MTELEKOM,0,20101202,141910,551,13
BUX1012,0,20101202,141913,21440,1
OTP,0,20101202,141919,5241,500
OTP,0,20101202,141919,5240,528
OTP,0,20101202,141919,5240,1000
OTP,0,20101202,141919,5240,500
OTP,0,20101202,141919,5240,40
OTP,0,20101202,141919,5240,2000
MOL,0,20101202,141925,19295,5
RABA,0,20101202,141929,835,1000
OTP,0,20101202,141931,5240,1000
ECONET,0,20101202,141937,95,10
OTP,0,20101202,141939,5240,1000
MOL,0,20101202,141940,19275,113
RICHTER,0,20101202,141940,44690,3
RICHTER,0,20101202,141940,44690,2
OTP,0,20101202,141940,5249,419
RICHTER,0,20101202,141950,44700,17
MOL,0,20101202,141950,19275,2
MOL,0,20101202,141952,19255,10
MOL,0,20101202,141952,19250,90
OTP,0,20101202,142001,5249,6
MOL,0,20101202,142006,19275,150
RABA,0,20101202,142015,835,300
EGIS,0,20101202,142029,19210,35
EGIS,0,20101202,142029,19210,48
EGIS,0,20101202,142029,19205,28
EGIS,0,20101202,142029,19205,5
EGIS,0,20101202,142029,19200,20
EGIS,0,20101202,142029,19200,50
EGIS,0,20101202,142029,19200,14
RICHTER,0,20101202,142030,44460,25
RICHTER,0,20101202,142030,44460,25
RICHTER,0,20101202,142030,44455,3
FOTEX,0,20101202,142037,411,51
FOTEX,0,20101202,142037,411,449
RICHTER,0,20101202,142050,44450,10
OTP,0,20101202,142103,5240,1000
OTP,0,20101202,142103,5240,500
MTELEKOM,0,20101202,142108,550,2000
MTELEKOM,0,20101202,142108,550,6000
MTELEKOM,0,20101202,142108,550,330
MOL,0,20101202,142109,19250,260
MTELEKOM,0,20101202,142110,551,378
PANNERGY,0,20101202,142114,901,100
MTELEKOM,0,20101202,142120,552,139
MTELEKOM,0,20101202,142120,552,1109
RICHTER,0,20101202,142125,44450,12
MOL,0,20101202,142201,19295,82
MOL,0,20101202,142201,19300,168
MOL,0,20101202,142202,19300,129
MOL,0,20101202,142202,19300,121
MOL,0,20101202,142202,19300,250
MOL,0,20101202,142203,19300,87
MOL,0,20101202,142210,19300,163
MOL,0,20101202,142210,19300,250
RFV,0,20101202,142236,7880,5
OTP,0,20101202,142300,5245,419
MTELEKOM,0,20101202,142306,552,392
MTELEKOM,0,20101202,142324,550,400
OTP,0,20101202,142328,5245,9
OTP,0,20101202,142350,5240,100
OTP,0,20101202,142350,5240,2000
MTELEKOM,0,20101202,142415,552,13
MOL,0,20101202,142421,19300,250
MOL,0,20101202,142430,19300,250
EGIS,0,20101202,142431,19215,5
MOL,0,20101202,142437,19300,250
EGIS,0,20101202,142437,19220,100
MOL,0,20101202,142440,19340,3
MOL,0,20101202,142440,19340,110
RICHTER,0,20101202,142440,44645,22
OTP,0,20101202,142445,5240,150
MOL,0,20101202,142450,19300,2
OTP,0,20101202,142451,5240,1000
MOL,0,20101202,142454,19300,1498
OTP,0,20101202,142501,5240,5
MOL,0,20101202,142509,19300,2
RABA,0,20101202,142515,835,260
OTP,0,20101202,142526,5238,3800
OTP,0,20101202,142526,5240,330
OTP,0,20101202,142527,5240,15
OTP,0,20101202,142527,5240,15
MOL,0,20101202,142528,19295,1500
MOL,0,20101202,142617,19295,469
MOL,0,20101202,142617,19295,699
OTP,0,20101202,142620,5244,260
OTP,0,20101202,142620,5244,158
PANNERGY,0,20101202,142624,904,150
PANNERGY,0,20101202,142624,904,150
GENESIS,0,20101202,142628,263,190
SYNERGON,0,20101202,142651,520,50
FHB,0,20101202,142713,995,25
OTP,0,20101202,142739,5240,140
OTP,0,20101202,142742,5240,440
OTP,0,20101202,142749,5240,390
OTP,0,20101202,142749,5240,2000
MOL,0,20101202,142800,19290,20
MTELEKOM,0,20101202,142805,552,161
OTP,0,20101202,142812,5240,2000
OTP,0,20101202,142821,5240,2000
OTP,0,20101202,142824,5240,580
RABA,0,20101202,142840,835,733
OTP,0,20101202,142849,5240,420
MTELEKOM,0,20101202,142858,551,2000
MTELEKOM,0,20101202,142858,551,4600
KEG,0,20101202,142858,160,1000
OTP,0,20101202,142903,5237,50
OTP,0,20101202,142903,5237,220
OTP,0,20101202,142903,5237,450
OTP,0,20101202,142903,5237,2
OTP,0,20101202,142903,5236,278
MTELEKOM,0,20101202,142915,552,13
PANNERGY,0,20101202,142921,901,60
OTP,0,20101202,142924,5240,2000
KEG,0,20101202,142925,161,600
KEG,0,20101202,142925,161,400
MOL,0,20101202,142933,19260,15
OTP,0,20101202,142935,5240,1
OTP,0,20101202,142939,5236,96
MOL,0,20101202,142940,19285,113
RICHTER,0,20101202,142940,44600,22
OTP,0,20101202,142940,5240,79
MOL,0,20101202,142943,19260,85
MOL,0,20101202,142943,19250,178
OTP,0,20101202,142945,5236,6
OTP,0,20101202,142946,5244,340
MOL,0,20101202,142950,19250,1
MOL,0,20101202,142954,19250,236
OTP,0,20101202,142959,5236,20
OTP,0,20101202,143006,5244,6
OTP,0,20101202,143007,5240,300
OTP,0,20101202,143007,5236,200
MOL,0,20101202,143015,19250,50
MOL,0,20101202,143015,19230,5
MOL,0,20101202,143015,19230,10
MOL,0,20101202,143015,19225,50
MOL,0,20101202,143015,19220,121
MTELEKOM,0,20101202,143017,550,2000
EGIS,0,20101202,143019,19215,31
EGIS,0,20101202,143019,19200,17
EGIS,0,20101202,143019,19200,10
EGIS,0,20101202,143019,19200,5
MOL,0,20101202,143026,19295,50
OTP,0,20101202,143027,5236,214
BUX1012,0,20101202,143033,21433,3
BUX1012,0,20101202,143037,21433,17
FOTEX,0,20101202,143040,411,220
OTP,0,20101202,143040,5235,150
OTP,0,20101202,143040,5235,70
OTP,0,20101202,143040,5235,215
OTP,0,20101202,143045,5235,20
OTP,0,20101202,143046,5235,1000
BUX1012,0,20101202,143051,21425,1
BUX1012,0,20101202,143051,21422.5,1
BUX1012,0,20101202,143051,21422,1
BUX1012,0,20101202,143051,21422,5
BUX1012,0,20101202,143103,21420,2
BUX1012,0,20101202,143112,21416,1
BUX1012,0,20101202,143134,21416,1
BUX1012,0,20101202,143134,21413,2
OTP,0,20101202,143150,5240,2145
OTP,0,20101202,143150,5240,770
OTP,0,20101202,143150,5240,500
BUX1012,0,20101202,143157,21411,2
PANNERGY,0,20101202,143202,901,140
PANNERGY,0,20101202,143202,900,60
OTP,0,20101202,143207,5235,100
OTP,0,20101202,143230,5235,50
OTP,0,20101202,143233,5235,100
OTP,0,20101202,143244,5240,60
MTELEKOM,0,20101202,143257,550,2000
OTP,0,20101202,143300,5240,418
MTELEKOM,0,20101202,143305,551,2000
ANY,0,20101202,143306,713,50
ANY,0,20101202,143306,713,100
ANY,0,20101202,143310,709,500
MTELEKOM,0,20101202,143311,552,155
PHYLAXIA,0,20101202,143312,47,100
MOL,0,20101202,143327,19250,10
MOL,0,20101202,143347,19270,50
MOL,0,20101202,143352,19250,140
MOL,0,20101202,143352,19250,50
MOL,0,20101202,143401,19220,79
MOL,0,20101202,143401,19220,4
MOL,0,20101202,143401,19215,17
OTP,0,20101202,143402,5240,1022
OTP,0,20101202,143402,5240,869
OTP,0,20101202,143402,5240,500
OTP,0,20101202,143402,5240,104
OTP,0,20101202,143402,5240,1000
MTELEKOM,0,20101202,143416,551,13
MOL,0,20101202,143417,19250,20
MOL,0,20101202,143420,19250,290
MOL,0,20101202,143420,19250,210
MOL,0,20101202,143420,19250,290
BUX1012,0,20101202,143427,21410,1
BUX1012,0,20101202,143427,21410,1
MOL,0,20101202,143436,19250,210
MOL,0,20101202,143440,19250,112
RICHTER,0,20101202,143440,44600,3
OTP,0,20101202,143441,5236,200
OTP,0,20101202,143441,5236,50
OTP,0,20101202,143441,5235,150
MOL,0,20101202,143442,19250,98
OTP,0,20101202,143443,5235,295
OTP,0,20101202,143443,5235,72
RICHTER,0,20101202,143446,44640,1
MOL,0,20101202,143448,19250,250
MOL,0,20101202,143450,19285,2
RICHTER,0,20101202,143453,44640,18
MOL,0,20101202,143459,19250,60
OTP,0,20101202,143502,5235,428
OTP,0,20101202,143502,5235,572
OTP,0,20101202,143505,5235,350
OTP,0,20101202,143509,5235,78
OTP,0,20101202,143509,5234,420
OTP,0,20101202,143509,5234,200
OTP,0,20101202,143509,5232,49
OTP,0,20101202,143509,5232,2000
OTP,0,20101202,143509,5232,20
OTP,0,20101202,143509,5231,817
OTP,0,20101202,143509,5231,200
OTP,0,20101202,143509,5230,110
OTP,0,20101202,143509,5230,2000
OTP,0,20101202,143509,5230,5000
OTP,0,20101202,143509,5227,120
OTP,0,20101202,143509,5226,72
OTP,0,20101202,143511,5239,5
OTP,0,20101202,143516,5231,1000
PANNERGY,0,20101202,143517,900,100
BUX1012,0,20101202,143523,21407,1
OTP,0,20101202,143523,5226,428
OTP,0,20101202,143523,5225,3000
OTP,0,20101202,143523,5225,1572
OTP,0,20101202,143526,5230,1000
OTP,0,20101202,143527,5226,200
MOL,0,20101202,143529,19250,92
MOL,0,20101202,143529,19250,50
OTP,0,20101202,143533,5225,2000
BUX1012,0,20101202,143535,21407,1
BUX1012,0,20101202,143535,21405,2
BUX1012,0,20101202,143535,21401,5
BUX1012,0,20101202,143535,21400,10
OTP,0,20101202,143537,5225,1000
OTP,0,20101202,143543,5226,428
OTP,0,20101202,143544,5225,200
OTP,0,20101202,143544,5226,56
OTP,0,20101202,143545,5226,770
RABA,0,20101202,143550,840,10
OTP,0,20101202,143550,5225,400
MOL,0,20101202,143556,19220,6
MOL,0,20101202,143556,19215,483
MOL,0,20101202,143556,19210,30
MOL,0,20101202,143556,19205,13
MOL,0,20101202,143556,19205,10
MOL,0,20101202,143556,19205,39
MOL,0,20101202,143556,19205,3
MOL,0,20101202,143556,19205,100
MOL,0,20101202,143556,19205,40
MOL,0,20101202,143556,19200,4
MOL,0,20101202,143556,19200,6
MOL,0,20101202,143556,19200,23
MOL,0,20101202,143556,19200,30
MOL,0,20101202,143556,19200,25
MOL,0,20101202,143556,19200,5
MOL,0,20101202,143556,19200,10
MOL,0,20101202,143556,19200,170
MOL,0,20101202,143556,19200,3
MOL,0,20101202,143556,19200,17
MOL,0,20101202,143556,19200,5
MOL,0,20101202,143556,19200,28
MOL,0,20101202,143556,19200,22
MOL,0,20101202,143556,19200,10
BUX1012,0,20101202,143557,21377,2
BUX1012,0,20101202,143557,21377,1
OTP,0,20101202,143559,5225,16
OTP,0,20101202,143601,5225,1800
OTP,0,20101202,143605,5225,584
OTP,0,20101202,143605,5221,164
OTP,0,20101202,143605,5221,5
OTP,0,20101202,143605,5221,156
OTP,0,20101202,143605,5221,10
OTP,0,20101202,143605,5220,3000
OTP,0,20101202,143605,5220,1081
OTP,0,20101202,143608,5220,134
OTP,0,20101202,143608,5220,98
OTP,0,20101202,143608,5220,100
OTP,0,20101202,143608,5220,68
FOTEX,0,20101202,143609,411,331
FOTEX,0,20101202,143609,411,500
FOTEX,0,20101202,143609,411,169
MOL,0,20101202,143609,19190,6
PANNERGY,0,20101202,143612,900,180
PANNERGY,0,20101202,143612,900,19
BUX1012,0,20101202,143613,21377,4
BUX1012,0,20101202,143613,21376,1
BUX1012,0,20101202,143613,21375.5,11
MOL,0,20101202,143614,19190,124
OTP,0,20101202,143615,5226,40
OTP,0,20101202,143620,5226,419
BUX1012,0,20101202,143620,21376,2
BUX1012,0,20101202,143620,21375,8
OTP,0,20101202,143620,5220,22
OTP,0,20101202,143620,5220,78
OTP,0,20101202,143621,5220,82
OTP,0,20101202,143621,5220,20
OTP,0,20101202,143621,5220,20
OTP,0,20101202,143621,5220,7
OTP,0,20101202,143621,5220,958
OTP,0,20101202,143623,5230,57
OTP,0,20101202,143625,5220,2000
