<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MTELEKOM,0,20101206,102628,536,2000
MTELEKOM,0,20101206,102628,536,262
MTELEKOM,0,20101206,102629,536,349
RICHTER,0,20101206,102631,42950,3
RICHTER,0,20101206,102631,42980,10
RICHTER,0,20101206,102631,42985,37
BUX1012,0,20101206,102632,21240,3
MOL,0,20101206,102641,19835,5
RICHTER,0,20101206,102643,42950,10
RICHTER,0,20101206,102643,42985,13
RICHTER,0,20101206,102643,42995,27
PHYLAXIA,0,20101206,102653,46,100
BUX1012,0,20101206,102654,21239.5,1
BUX1012,0,20101206,102654,21240,5
RICHTER,0,20101206,102709,42995,112
RICHTER,0,20101206,102709,42995,29
RICHTER,0,20101206,102709,43000,111
RICHTER,0,20101206,102709,43000,3
OTP,0,20101206,102716,5205,200
MOL,0,20101206,102732,19850,25
MOL,0,20101206,102732,19850,38
MOL,0,20101206,102733,19850,17
OTP,0,20101206,102739,5205,771
OTP,0,20101206,102739,5205,879
OTP,0,20101206,102757,5205,10
MTELEKOM,0,20101206,102811,536,1389
OTP,0,20101206,102811,5203,200
OTP,0,20101206,102813,5203,20
MTELEKOM,0,20101206,102822,536,3611
MTELEKOM,0,20101206,102822,536,259
BUX1012,0,20101206,102822,21245,4
OTP,0,20101206,102829,5203,19
BUX1012,0,20101206,102836,21249,3
RICHTER,0,20101206,102841,43150,4
MTELEKOM,0,20101206,102846,535,30
MTELEKOM,0,20101206,102846,535,110
MTELEKOM,0,20101206,102846,535,20
OTP,0,20101206,102853,5203,20
OTP,0,20101206,102853,5203,20
OTP,0,20101206,102853,5201,100
MOL,0,20101206,102906,19835,5
OTP,0,20101206,102908,5202,5
OTP,0,20101206,102908,5201,100
OTP,0,20101206,102908,5201,200
OTP,0,20101206,102908,5201,300
OTP,0,20101206,102908,5201,100
OTP,0,20101206,102908,5200,2294
OTP,0,20101206,102908,5200,1000
OTP,0,20101206,102908,5200,1
OTP,0,20101206,102908,5200,1000
BUX1012,0,20101206,102910,21249,2
BUX1012,0,20101206,102910,21249,1
BUX1012,0,20101206,102914,21249,1
MOL,0,20101206,102921,19835,6
MOL,0,20101206,102921,19835,2
MOL,0,20101206,102921,19835,16
OTP,0,20101206,102921,5200,200
OTP,0,20101206,102935,5200,450
OTP,0,20101206,102935,5200,89
OTP,0,20101206,102935,5200,81
OTP,0,20101206,102935,5200,2500
OTP,0,20101206,102943,5204,20
OTP,0,20101206,102943,5205,980
BUX1012,0,20101206,102949,21230,4
OTP,0,20101206,102950,5200,160
MOL,0,20101206,102953,19820,26
MOL,0,20101206,102953,19820,16
PANNERGY,0,20101206,102954,857,50
PANNERGY,0,20101206,102954,855,50
EGIS,0,20101206,102956,18650,74
MOL,0,20101206,102957,19815,100
OTP,0,20101206,103004,5200,435
OTP,0,20101206,103006,5205,100
MOL,0,20101206,103011,19820,5
OTP,0,20101206,103028,5204,20
OTP,0,20101206,103029,5204,68
BUX1012,0,20101206,103029,21230,10
BUX1012,0,20101206,103030,21230,5
OTP,0,20101206,103030,5204,62
OTP,0,20101206,103030,5205,31
OTP,0,20101206,103030,5205,907
BUX1012,0,20101206,103030,21230,1
MOL,0,20101206,103040,19805,19
OTP,0,20101206,103045,5205,1093
OTP,0,20101206,103045,5205,315
MTELEKOM,0,20101206,103046,536,3500
MTELEKOM,0,20101206,103046,536,1500
OTP,0,20101206,103047,5205,500
OTP,0,20101206,103049,5205,1000
BUX1012,0,20101206,103050,21230,9
BUX1012,0,20101206,103050,21240,6
MOL,0,20101206,103102,19815,3
MTELEKOM,0,20101206,103102,536,90
MTELEKOM,0,20101206,103102,536,243
MTELEKOM,0,20101206,103102,536,3000
PANNERGY,0,20101206,103120,858,20
KEG,0,20101206,103126,158,50
RICHTER,0,20101206,103129,43150,1
RICHTER,0,20101206,103129,43150,3
OTP,0,20101206,103133,5205,50
FHB,0,20101206,103134,964,40
OTP,0,20101206,103142,5209,195
OTP,0,20101206,103142,5209,10
OTP,0,20101206,103142,5210,30
OTP,0,20101206,103142,5210,1000
OTP,0,20101206,103142,5210,300
OTP,0,20101206,103142,5210,430
OTP,0,20101206,103142,5210,35
HUMET,0,20101206,103142,10,2000
MOL,0,20101206,103157,19800,3
BUX1012,0,20101206,103202,21238,5
PHYLAXIA,0,20101206,103203,45,969
PHYLAXIA,0,20101206,103203,45,31
BUX1012,0,20101206,103211,21238,2
MTELEKOM,0,20101206,103248,536,1167
MTELEKOM,0,20101206,103248,536,2000
MTELEKOM,0,20101206,103248,536,33
ECONET,0,20101206,103325,93,1370
OTP,0,20101206,103329,5206,130
MTELEKOM,0,20101206,103336,536,4967
MOL,0,20101206,103352,19810,50
OTP,0,20101206,103357,5205,840
OTP,0,20101206,103359,5210,65
OTP,0,20101206,103359,5210,11
OTP,0,20101206,103359,5210,14
RICHTER,0,20101206,103405,43150,4
OTP,0,20101206,103405,5205,1000
MTELEKOM,0,20101206,103408,536,33
MTELEKOM,0,20101206,103408,536,241
MTELEKOM,0,20101206,103408,536,252
MTELEKOM,0,20101206,103408,536,4000
MTELEKOM,0,20101206,103408,536,3184
OTP,0,20101206,103429,5205,156
OTP,0,20101206,103430,5210,2866
OTP,0,20101206,103430,5210,2000
OTP,0,20101206,103430,5210,20
OTP,0,20101206,103430,5213,94
OTP,0,20101206,103430,5214,200
OTP,0,20101206,103430,5214,167
OTP,0,20101206,103430,5217,500
OTP,0,20101206,103430,5218,200
OTP,0,20101206,103430,5218,200
OTP,0,20101206,103430,5220,180
OTP,0,20101206,103430,5220,245
OTP,0,20101206,103430,5220,200
OTP,0,20101206,103430,5220,535
OTP,0,20101206,103430,5220,30
OTP,0,20101206,103430,5222,12
OTP,0,20101206,103430,5225,488
OTP,0,20101206,103432,5225,8
BUX1012,0,20101206,103437,21221,1
OTP,0,20101206,103441,5222,50
OTP,0,20101206,103441,5220,900
BUX1012,0,20101206,103443,21230,6
BUX1012,0,20101206,103443,21230,4
BUX1012,0,20101206,103443,21237,1
BUX1012,0,20101206,103443,21238,14
OTP,0,20101206,103449,5220,500
BUX1012,0,20101206,103450,21238,9
OTP,0,20101206,103457,5220,170
MOL,0,20101206,103521,19805,5
MOL,0,20101206,103525,19810,16
OTP,0,20101206,103525,5220,993
OTP,0,20101206,103525,5220,7
MOL,0,20101206,103528,19805,11
MOL,0,20101206,103528,19805,16
MOL,0,20101206,103528,19800,2
BUX1012,0,20101206,103537,21250,49
BUX1012,0,20101206,103537,21250,1
BUX1012,0,20101206,103537,21250,1
OTP,0,20101206,103539,5220,93
OTP,0,20101206,103539,5220,7
OTP,0,20101206,103544,5220,10
BUX1012,0,20101206,103544,21250,4
OTP,0,20101206,103549,5222,50
OTP,0,20101206,103549,5220,66
OTP,0,20101206,103549,5220,84
OTP,0,20101206,103549,5216,60
MTELEKOM,0,20101206,103551,536,1000
MOL,0,20101206,103600,19800,5
MTELEKOM,0,20101206,103613,536,1290
MTELEKOM,0,20101206,103613,536,5000
MTELEKOM,0,20101206,103613,536,3000
MTELEKOM,0,20101206,103623,536,710
MTELEKOM,0,20101206,103623,536,254
BUX1012,0,20101206,103627,21268.5,1
BUX1012,0,20101206,103627,21270,2
BUX1012,0,20101206,103627,21278,10
BUX1012,0,20101206,103627,21279.5,2
BUX1012,0,20101206,103627,21280,2
BUX1012,0,20101206,103627,21280,3
BUX1012,0,20101206,103627,21280,3
MTELEKOM,0,20101206,103631,536,1000
OTP,0,20101206,103633,5220,20
OTP,0,20101206,103633,5220,1398
OTP,0,20101206,103633,5220,487
BUX1012,0,20101206,103634,21275,5
BUX1012,0,20101206,103637,21274,1
MTELEKOM,0,20101206,103638,536,3205
OTP,0,20101206,103646,5220,9
OTP,0,20101206,103646,5220,91
MTELEKOM,0,20101206,103646,537,2000
MTELEKOM,0,20101206,103646,537,100
OTP,0,20101206,103653,5220,50
RICHTER,0,20101206,103655,43145,4
MOL,0,20101206,103655,19800,95
MTELEKOM,0,20101206,103703,536,1000
MTELEKOM,0,20101206,103703,536,168
MTELEKOM,0,20101206,103703,536,130
OTP,0,20101206,103704,5216,100
MTELEKOM,0,20101206,103712,536,1000
MOL,0,20101206,103718,19800,5
OTP,0,20101206,103722,5216,40
OTP,0,20101206,103722,5215,15
MTELEKOM,0,20101206,103723,536,2000
BUX1012,0,20101206,103723,21256,1
MTELEKOM,0,20101206,103730,536,690
OTP,0,20101206,103734,5218,30
OTP,0,20101206,103734,5218,70
MTELEKOM,0,20101206,103736,536,12
MOL,0,20101206,103741,19800,50
OTP,0,20101206,103808,5215,3
OTP,0,20101206,103808,5215,90
OTP,0,20101206,103808,5215,84
OTP,0,20101206,103808,5210,23
OTP,0,20101206,103821,5210,50
BUX1012,0,20101206,103832,21274.5,1
MOL,0,20101206,103857,19790,5
OTP,0,20101206,103859,5210,20
OTP,0,20101206,103908,5210,128
OTP,0,20101206,103918,5210,279
BUX1012,0,20101206,103921,21255,1
BUX1012,0,20101206,103921,21255,49
BUX1012,0,20101206,103926,21250,15
BUX1012,0,20101206,103927,21250,5
OTP,0,20101206,103927,5210,121
OTP,0,20101206,103927,5210,496
OTP,0,20101206,103928,5210,383
OTP,0,20101206,103928,5206,200
OTP,0,20101206,103928,5205,46
OTP,0,20101206,103928,5205,100
OTP,0,20101206,103928,5204,121
RICHTER,0,20101206,103932,43145,4
MOL,0,20101206,103933,19800,34
OTP,0,20101206,103941,5210,70
RICHTER,0,20101206,103941,43050,50
RICHTER,0,20101206,103941,43050,2
RICHTER,0,20101206,103941,43000,160
RICHTER,0,20101206,103941,43000,2
RICHTER,0,20101206,103941,43000,10
RICHTER,0,20101206,103941,43000,35
OTP,0,20101206,103959,5205,514
OTP,0,20101206,104006,5205,384
MTELEKOM,0,20101206,104013,536,4988
MTELEKOM,0,20101206,104013,536,257
MTELEKOM,0,20101206,104013,536,259
MTELEKOM,0,20101206,104013,536,1450
OTP,0,20101206,104020,5205,102
OTP,0,20101206,104020,5205,89
MTELEKOM,0,20101206,104029,536,3046
MTELEKOM,0,20101206,104029,537,6265
ECONET,0,20101206,104047,93,3000
OTP,0,20101206,104110,5204,50
DANUBIUS,0,20101206,104118,3800,5000
OTP,0,20101206,104126,5205,400
KEG,0,20101206,104133,157,2400
OTP,0,20101206,104140,5204,329
OTP,0,20101206,104140,5202,15
OTP,0,20101206,104140,5201,256
OTP,0,20101206,104148,5201,744
OTP,0,20101206,104148,5200,105
OTP,0,20101206,104148,5200,6
EGIS,0,20101206,104151,18600,30
EGIS,0,20101206,104151,18565,4
EGIS,0,20101206,104151,18565,1
EGIS,0,20101206,104151,18555,3
EGIS,0,20101206,104151,18555,8
EGIS,0,20101206,104151,18550,15
MOL,0,20101206,104154,19800,16
ECONET,0,20101206,104201,93,45
FHB,0,20101206,104205,964,60
FHB,0,20101206,104205,962,56
FHB,0,20101206,104205,962,200
FHB,0,20101206,104205,962,100
FHB,0,20101206,104205,962,104
FHB,0,20101206,104205,961,62
FHB,0,20101206,104205,961,60
BUX1012,0,20101206,104205,21220,3
EGIS,0,20101206,104214,18650,100
KEG,0,20101206,104222,159,500
KEG,0,20101206,104222,159,600
KEG,0,20101206,104222,159,450
KEG,0,20101206,104222,159,1000
KEG,0,20101206,104222,159,850
RICHTER,0,20101206,104223,42960,1
RICHTER,0,20101206,104223,42960,3
RICHTER,0,20101206,104223,42950,10
RICHTER,0,20101206,104223,42950,2
RICHTER,0,20101206,104223,42910,25
RICHTER,0,20101206,104223,42905,70
RICHTER,0,20101206,104223,42900,50
RICHTER,0,20101206,104223,42900,2
RICHTER,0,20101206,104223,42800,22
BUX1012,0,20101206,104227,21220,2
BUX1012,0,20101206,104227,21218,20
BUX1012,0,20101206,104227,21216,1
BUX1012,0,20101206,104227,21215,5
BUX1012,0,20101206,104227,21215,22
EGIS,0,20101206,104232,18550,35
EGIS,0,20101206,104232,18550,15
EGIS,0,20101206,104232,18510,3
EGIS,0,20101206,104232,18510,26
MOL,0,20101206,104237,19795,16
MOL,0,20101206,104237,19790,16
MOL,0,20101206,104237,19750,350
MOL,0,20101206,104237,19750,4
BUX1012,0,20101206,104239,21215,3
BUX1012,0,20101206,104239,21210,10
BUX1012,0,20101206,104239,21210,1
BUX1012,0,20101206,104239,21210,4
BUX1012,0,20101206,104239,21210,1
BUX1012,0,20101206,104239,21210,9
BUX1012,0,20101206,104245,21205,5
BUX1012,0,20101206,104245,21205,30
FHB,0,20101206,104251,961,200
BUX1012,0,20101206,104302,21202,15
BUX1012,0,20101206,104308,21203,9
BUX1012,0,20101206,104308,21202,5
BUX1012,0,20101206,104308,21201,1
BUX1012,0,20101206,104308,21200,1
BUX1012,0,20101206,104308,21200,14
BUX1012,0,20101206,104311,21200,20
BUX1012,0,20101206,104312,21200,66
OTP,0,20101206,104317,5198,100
OTP,0,20101206,104317,5198,496
OTP,0,20101206,104317,5198,404
BUX1012,0,20101206,104319,21190,3
OTP,0,20101206,104319,5194,60
OTP,0,20101206,104320,5198,92
OTP,0,20101206,104320,5198,260
OTP,0,20101206,104320,5200,648
OTP,0,20101206,104330,5193,200
OTP,0,20101206,104330,5193,3
OTP,0,20101206,104338,5194,138
OTP,0,20101206,104338,5195,261
OTP,0,20101206,104341,5200,497
BUX1012,0,20101206,104342,21200,10
MOL,0,20101206,104342,19755,362
MOL,0,20101206,104342,19750,496
MOL,0,20101206,104342,19750,142
MTELEKOM,0,20101206,104349,536,248
MTELEKOM,0,20101206,104349,536,522
MTELEKOM,0,20101206,104349,536,245
MOL,0,20101206,104351,19800,2
MTELEKOM,0,20101206,104356,536,3500
BUX1012,0,20101206,104358,21200,10
KEG,0,20101206,104432,159,4150
RABA,0,20101206,104436,811,100
RABA,0,20101206,104436,810,100
BUX1012,0,20101206,104456,21180,1
MTELEKOM,0,20101206,104506,535,346
BUX1012,0,20101206,104521,21182,4
OTP,0,20101206,104523,5195,10
OTP,0,20101206,104529,5199,100
OTP,0,20101206,104529,5199,496
OTP,0,20101206,104529,5200,404
MTELEKOM,0,20101206,104530,536,200
OTP,0,20101206,104542,5198,482
KEG,0,20101206,104546,160,138
KEG,0,20101206,104546,160,212
OTP,0,20101206,104556,5199,452
RICHTER,0,20101206,104558,42895,3
OTP,0,20101206,104559,5199,66
OTP,0,20101206,104604,5199,934
ORC,0,20101206,104617,2025,105
OTP,0,20101206,104620,5199,688
DANUBIUS,0,20101206,104622,3810,30
OTP,0,20101206,104624,5200,91
OTP,0,20101206,104632,5200,15
OTP,0,20101206,104652,5200,500
HUMET,0,20101206,104707,9,831
RICHTER,0,20101206,104730,42895,3
OTP,0,20101206,104733,5199,2000
KEG,0,20101206,104738,159,74
KEG,0,20101206,104738,159,276
OTP,0,20101206,104740,5199,7
KEG,0,20101206,104747,159,600
DANUBIUS,0,20101206,104749,3780,10
DANUBIUS,0,20101206,104749,3810,25
MTELEKOM,0,20101206,104754,536,285
MTELEKOM,0,20101206,104754,536,6566
OTP,0,20101206,104800,5195,10
MOL,0,20101206,104813,19800,16
BUX1012,0,20101206,104821,21182,3
BUX1012,0,20101206,104821,21181.5,1
BUX1012,0,20101206,104821,21181,1
BUX1012,0,20101206,104821,21181,3
BUX1012,0,20101206,104821,21180,60
RICHTER,0,20101206,104826,42890,108
BUX1012,0,20101206,104832,21180,10
BUX1012,0,20101206,104836,21180,1
OTP,0,20101206,104838,5195,15
RICHTER,0,20101206,104838,42890,67
RICHTER,0,20101206,104838,42890,3
BUX1012,0,20101206,104839,21180,1
BUX1012,0,20101206,104849,21180,5
MTELEKOM,0,20101206,104849,537,2000
MTELEKOM,0,20101206,104853,536,380
EGIS,0,20101206,104856,18550,10
OTP,0,20101206,104856,5195,566
OTP,0,20101206,104856,5195,85
OTP,0,20101206,104856,5195,82
OTP,0,20101206,104856,5195,155
MTELEKOM,0,20101206,104856,536,380
RABA,0,20101206,104859,811,1000
OTP,0,20101206,104859,5195,108
MTELEKOM,0,20101206,104859,536,380
OTP,0,20101206,104901,5192,60
OTP,0,20101206,104901,5191,5
OTP,0,20101206,104901,5191,225
BUX1012,0,20101206,104904,21178,1
MOL,0,20101206,104905,19780,16
OTP,0,20101206,104905,5191,299
KEG,0,20101206,104918,159,25
MOL,0,20101206,104918,19760,10
MOL,0,20101206,104918,19760,16
MOL,0,20101206,104918,19750,108
MTELEKOM,0,20101206,104922,536,2009
MTELEKOM,0,20101206,104922,536,257
MTELEKOM,0,20101206,104922,536,255
MTELEKOM,0,20101206,104922,536,2446
MTELEKOM,0,20101206,104926,537,251
OTP,0,20101206,104928,5191,476
OTP,0,20101206,104928,5191,100
OTP,0,20101206,104928,5190,417
MTELEKOM,0,20101206,104934,537,30
OTP,0,20101206,104937,5190,347
OTP,0,20101206,104941,5190,381
OTP,0,20101206,104941,5190,1
OTP,0,20101206,104941,5190,114
OTP,0,20101206,104944,5195,10
OTP,0,20101206,104944,5190,580
FHB,0,20101206,104945,961,2862
FHB,0,20101206,104945,961,500
FHB,0,20101206,104945,960,1000
OTP,0,20101206,104949,5195,120
FHB,0,20101206,104952,958,500
FHB,0,20101206,104952,955,500
FHB,0,20101206,104952,955,179
FHB,0,20101206,104952,953,200
FHB,0,20101206,104952,953,170
FHB,0,20101206,104952,952,1290
FHB,0,20101206,104952,951,110
FHB,0,20101206,104952,951,100
FHB,0,20101206,104952,951,130
OTP,0,20101206,104955,5190,729
PANNERGY,0,20101206,105006,855,26
PANNERGY,0,20101206,105006,852,149
MTELEKOM,0,20101206,105008,536,1000
RFV,0,20101206,105018,7700,100
MOL,0,20101206,105018,19720,250
FHB,0,20101206,105019,952,200
FHB,0,20101206,105019,951,300
MOL,0,20101206,105033,19720,65
MOL,0,20101206,105043,19750,16
MOL,0,20101206,105043,19750,984
MOL,0,20101206,105058,19720,185
MOL,0,20101206,105058,19720,16
MOL,0,20101206,105058,19715,362
MOL,0,20101206,105058,19710,5
MOL,0,20101206,105058,19705,250
MOL,0,20101206,105058,19705,42
OTP,0,20101206,105101,5190,80
OTP,0,20101206,105104,5190,147
OTP,0,20101206,105104,5190,190
OTP,0,20101206,105104,5190,200
OTP,0,20101206,105104,5190,2100
OTP,0,20101206,105104,5190,10
OTP,0,20101206,105104,5190,1000
OTP,0,20101206,105104,5190,200
OTP,0,20101206,105104,5190,153
FHB,0,20101206,105105,952,572
PANNERGY,0,20101206,105121,852,51
PANNERGY,0,20101206,105121,851,199
PANNERGY,0,20101206,105121,850,116
DANUBIUS,0,20101206,105126,3860,10
DANUBIUS,0,20101206,105126,3860,5
OTP,0,20101206,105130,5190,51
OTP,0,20101206,105130,5190,81
PANNERGY,0,20101206,105133,850,214
OTP,0,20101206,105136,5185,530
OTP,0,20101206,105136,5185,300
OTP,0,20101206,105136,5185,3000
OTP,0,20101206,105136,5185,170
OTP,0,20101206,105136,5185,200
MTELEKOM,0,20101206,105137,537,15
BUX1012,0,20101206,105144,21181,1
RICHTER,0,20101206,105145,42850,3
RABA,0,20101206,105145,815,47
BUX1012,0,20101206,105148,21178,9
BUX1012,0,20101206,105148,21177,5
BUX1012,0,20101206,105148,21171,1
BUX1012,0,20101206,105148,21171,4
BUX1012,0,20101206,105148,21168,20
MTELEKOM,0,20101206,105200,536,435
BUX1012,0,20101206,105202,21168,10
MOL,0,20101206,105207,19750,5
MTELEKOM,0,20101206,105211,536,375
PANNERGY,0,20101206,105213,855,100
RICHTER,0,20101206,105213,42805,7
RICHTER,0,20101206,105213,42805,3
RICHTER,0,20101206,105213,42800,39
RICHTER,0,20101206,105213,42800,5
FHB,0,20101206,105214,952,300
FHB,0,20101206,105214,951,97
FHB,0,20101206,105214,951,80
FHB,0,20101206,105214,951,500
FHB,0,20101206,105214,951,1272
FHB,0,20101206,105214,950,30
FHB,0,20101206,105214,950,20
FHB,0,20101206,105214,950,300
FHB,0,20101206,105214,950,1000
FHB,0,20101206,105214,950,100
FHB,0,20101206,105214,950,1000
FHB,0,20101206,105214,949,100
FHB,0,20101206,105214,947,105
FHB,0,20101206,105223,946,295
FHB,0,20101206,105229,947,100
OTP,0,20101206,105231,5186,5
FHB,0,20101206,105231,945,210
MTELEKOM,0,20101206,105231,536,1200
RICHTER,0,20101206,105235,42800,20
OTP,0,20101206,105238,5186,595
FHB,0,20101206,105239,947,500
OTP,0,20101206,105245,5186,328
RICHTER,0,20101206,105253,42800,30
RICHTER,0,20101206,105253,42800,81
OTP,0,20101206,105254,5186,20
OTP,0,20101206,105255,5186,1000
OTP,0,20101206,105257,5186,57
OTP,0,20101206,105303,5186,943
OTP,0,20101206,105304,5186,817
OTP,0,20101206,105306,5188,10
OTP,0,20101206,105307,5186,3240
FHB,0,20101206,105309,947,100
OTP,0,20101206,105309,5188,20
FHB,0,20101206,105311,942,130
FHB,0,20101206,105313,942,300
MTELEKOM,0,20101206,105315,537,704
MTELEKOM,0,20101206,105315,537,1707
OTP,0,20101206,105317,5185,630
OTP,0,20101206,105317,5185,100
OTP,0,20101206,105317,5185,87
BUX1012,0,20101206,105320,21160,2
BUX1012,0,20101206,105321,21168,1
FHB,0,20101206,105326,942,70
FHB,0,20101206,105326,942,30325
BUX1012,0,20101206,105326,21160,5
BUX1012,0,20101206,105326,21160,2
BUX1012,0,20101206,105326,21157,15
BUX1012,0,20101206,105326,21156,26
BUX1012,0,20101206,105326,21151,1
BUX1012,0,20101206,105326,21151,10
BUX1012,0,20101206,105326,21150,1
MOL,0,20101206,105331,19750,11
MOL,0,20101206,105331,19750,295
BUX1012,0,20101206,105332,21143,1
FHB,0,20101206,105346,947,300
MTELEKOM,0,20101206,105352,537,293
MTELEKOM,0,20101206,105352,537,704
MTELEKOM,0,20101206,105352,537,3
RICHTER,0,20101206,105355,42800,389
RICHTER,0,20101206,105355,42800,3
OTP,0,20101206,105357,5184,10
BUX1012,0,20101206,105357,21150,4
BUX1012,0,20101206,105408,21150,21
BUX1012,0,20101206,105408,21150,2
BUX1012,0,20101206,105412,21168,20
MOL,0,20101206,105416,19790,7640
OTP,0,20101206,105418,5185,14
OTP,0,20101206,105420,5185,10
ANY,0,20101206,105431,690,100
OTP,0,20101206,105431,5185,76
OTP,0,20101206,105431,5185,496
OTP,0,20101206,105434,5185,428
OTP,0,20101206,105442,5184,160
OTP,0,20101206,105446,5182,7
OTP,0,20101206,105446,5182,33
PANNERGY,0,20101206,105446,855,100
FHB,0,20101206,105453,953,200
EGIS,0,20101206,105454,18550,7
OTP,0,20101206,105457,5182,117
OTP,0,20101206,105457,5182,20
OTP,0,20101206,105457,5182,300
OTP,0,20101206,105457,5182,31
OTP,0,20101206,105457,5182,532
MTELEKOM,0,20101206,105500,536,302
OTP,0,20101206,105502,5182,968
OTP,0,20101206,105503,5181,208
OTP,0,20101206,105505,5181,2597
OTP,0,20101206,105505,5181,164
OTP,0,20101206,105505,5181,1000
OTP,0,20101206,105505,5180,200
OTP,0,20101206,105505,5180,130
OTP,0,20101206,105505,5180,35
OTP,0,20101206,105505,5180,290
OTP,0,20101206,105505,5180,3584
OTP,0,20101206,105505,5180,131
OTP,0,20101206,105505,5180,150
OTP,0,20101206,105505,5180,119
OTP,0,20101206,105505,5180,200
OTP,0,20101206,105505,5180,181
OTP,0,20101206,105505,5180,1000
OTP,0,20101206,105509,5176,75
OTP,0,20101206,105509,5176,125
OTP,0,20101206,105509,5175,275
OTP,0,20101206,105509,5175,100
OTP,0,20101206,105509,5175,200
OTP,0,20101206,105509,5175,50
MTELEKOM,0,20101206,105510,536,302
OTP,0,20101206,105513,5175,100
BUX1012,0,20101206,105514,21150,25
BUX1012,0,20101206,105514,21150,5
MOL,0,20101206,105517,19770,15
OTP,0,20101206,105521,5175,608
BUX1012,0,20101206,105521,21150,30
OTP,0,20101206,105522,5175,272
BUX1012,0,20101206,105524,21143,2
BUX1012,0,20101206,105524,21143,3
GENESIS,0,20101206,105528,252,1000
GENESIS,0,20101206,105528,250,100
GENESIS,0,20101206,105528,236,1
MOL,0,20101206,105529,19770,735
MOL,0,20101206,105529,19790,50
MOL,0,20101206,105529,19790,108
MOL,0,20101206,105529,19795,200
MOL,0,20101206,105529,19800,122
MOL,0,20101206,105529,19800,50
MOL,0,20101206,105529,19800,500
MOL,0,20101206,105530,19800,166
OTP,0,20101206,105530,5175,100
MTELEKOM,0,20101206,105536,537,264
OTP,0,20101206,105536,5176,496
OTP,0,20101206,105538,5176,182
BUX1012,0,20101206,105543,21151,3
BUX1012,0,20101206,105543,21150,27
MOL,0,20101206,105544,19800,16
MOL,0,20101206,105545,19800,307
OTP,0,20101206,105549,5176,322
MOL,0,20101206,105555,19805,2
MOL,0,20101206,105558,19810,149
OTP,0,20101206,105602,5176,100
OTP,0,20101206,105602,5176,200
OTP,0,20101206,105602,5175,700
OTP,0,20101206,105603,5175,308
OTP,0,20101206,105606,5176,100
OTP,0,20101206,105608,5176,900
OTP,0,20101206,105608,5175,287
OTP,0,20101206,105608,5175,20
