<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
PHYLAXIA,0,20101216,145308,46,1500
PHYLAXIA,0,20101216,145308,46,1000
PHYLAXIA,0,20101216,145308,46,1000
PHYLAXIA,0,20101216,145334,46,2000
BUX1012,0,20101216,145335,21290,15
FOTEX,0,20101216,145338,400,89
FOTEX,0,20101216,145344,400,500
FOTEX,0,20101216,145350,400,411
FOTEX,0,20101216,145351,400,89
EGIS,0,20101216,145413,20300,64
PHYLAXIA,0,20101216,145423,47,1
MTELEKOM,0,20101216,145427,521,1000
RFV,0,20101216,145447,8450,35
RFV,0,20101216,145447,8450,10
FHB,0,20101216,145450,983,500
MTELEKOM,0,20101216,145455,521,1727
MTELEKOM,0,20101216,145455,521,44
MTELEKOM,0,20101216,145455,521,2492
MTELEKOM,0,20101216,145455,521,500
MTELEKOM,0,20101216,145455,521,2000
MTELEKOM,0,20101216,145455,521,1800
MTELEKOM,0,20101216,145455,521,1000
MTELEKOM,0,20101216,145455,521,437
MTELEKOM,0,20101216,145457,521,443
MTELEKOM,0,20101216,145501,521,100
MTELEKOM,0,20101216,145501,521,400
FHB,0,20101216,145503,983,250
MTELEKOM,0,20101216,145507,521,9500
MTELEKOM,0,20101216,145522,521,5000
EGIS,0,20101216,145523,20300,59
MTELEKOM,0,20101216,145530,521,5000
MTELEKOM,0,20101216,145536,521,5000
MTELEKOM,0,20101216,145545,521,4000
MTELEKOM,0,20101216,145548,521,466
FHB,0,20101216,145558,983,300
BUX1012,0,20101216,145558,21265.5,2
BUX1012,0,20101216,145558,21265,18
EGIS,0,20101216,145600,20340,1
PANNERGY,0,20101216,145601,883,14
FHB,0,20101216,145606,983,31
EGIS,0,20101216,145616,20340,2
PANNERGY,0,20101216,145618,883,486
PANNERGY,0,20101216,145618,884,100
PANNERGY,0,20101216,145618,884,30
PANNERGY,0,20101216,145618,889,195
PANNERGY,0,20101216,145618,890,329
EGIS,0,20101216,145620,20345,2
RFV,0,20101216,145630,8450,10
RFV,0,20101216,145630,8450,28
RFV,0,20101216,145630,8450,74
BUX1012,0,20101216,145655,21290,1
PHYLAXIA,0,20101216,145745,46,10000
PHYLAXIA,0,20101216,145745,46,5000
FOTEX,0,20101216,145759,393,5
FOTEX,0,20101216,145759,393,45
RICHTER,0,20101216,145814,42600,1
RICHTER,0,20101216,145827,42540,100
HUMET,0,20101216,145837,9,16601
BUX1012,0,20101216,145904,21265.5,1
BUX1012,0,20101216,145904,21265.5,4
BUX1012,0,20101216,145904,21265.5,4
BUX1112,0,20101216,145904,21890.5,4
BUX1112,0,20101216,145920,21909,1
BUX1112,0,20101216,145920,21909,3
BUX1012,0,20101216,145920,21265.5,11
BUX1112,0,20101216,145920,21909,11
BUX1012,0,20101216,145920,21290,2
BUX1112,0,20101216,145920,21909,2
BUX1112,0,20101216,145939,21909,3
BUX1012,0,20101216,145946,21299,1
BUX1112,0,20101216,145946,21920,1
BUX1012,0,20101216,145946,21300,1
BUX1112,0,20101216,145946,21920,1
BUX1012,0,20101216,145946,21301,1
BUX1112,0,20101216,145946,21920,1
PHYLAXIA,0,20101216,145954,46,211
BUX1112,0,20101216,145955,21920,3
MOL,0,20101216,150003,19420,97
MOL,0,20101216,150003,19420,3
BUX1112,0,20101216,150007,21920,1
RICHTER,0,20101216,150015,42540,53
RICHTER,0,20101216,150015,42535,41
RICHTER,0,20101216,150015,42535,100
RICHTER,0,20101216,150015,42535,96
MOL,0,20101216,150020,19420,197
MOL,0,20101216,150020,19420,3
BUX1112,0,20101216,150024,21920,13
MOL,0,20101216,150027,19420,83
MOL,0,20101216,150036,19420,114
MOL,0,20101216,150036,19420,10
MOL,0,20101216,150101,19420,376
MOL,0,20101216,150101,19420,131
MOL,0,20101216,150112,19420,93
MOL,0,20101216,150112,19420,100
MOL,0,20101216,150124,19420,107
RABA,0,20101216,150153,807,2
RFV,0,20101216,150216,8450,10
RICHTER,0,20101216,150233,42540,50
RICHTER,0,20101216,150243,42535,22
PHYLAXIA,0,20101216,150305,46,5000
PHYLAXIA,0,20101216,150329,46,150
BUX1012,0,20101216,150408,21306,50
BUX1112,0,20101216,150408,21901,50
MOL,0,20101216,150409,19415,10
BUX1012,0,20101216,150418,21263,20
OTP,0,20101216,150419,5240,600
OTP,0,20101216,150424,5240,600
FHB,0,20101216,150452,978,400
FHB,0,20101216,150452,977,328
MOL,0,20101216,150516,19420,39
MOL,0,20101216,150516,19420,61
MTELEKOM,0,20101216,150521,520,1527
CSEPEL,0,20101216,150540,272,1
CSEPEL,0,20101216,150540,271,300
CSEPEL,0,20101216,150540,270,124
MTELEKOM,0,20101216,150602,520,781
MTELEKOM,0,20101216,150602,520,316
MTELEKOM,0,20101216,150616,521,1700
PHYLAXIA,0,20101216,150715,46,2350
OTP,0,20101216,150718,5236,1
BUX1012,0,20101216,150733,21262,1
BUX1012,0,20101216,150753,21286.5,1
BUX1012,0,20101216,150753,21287,19
MTELEKOM,0,20101216,150810,521,200
RICHTER,0,20101216,150815,42535,50
MTELEKOM,0,20101216,150824,520,1500
RFV,0,20101216,150830,8450,16
RFV,0,20101216,150830,8455,4
RFV,0,20101216,150830,8455,10
PANNERGY,0,20101216,150855,880,500
MTELEKOM,0,20101216,150857,520,200
RFV,0,20101216,150933,8455,15
OTP,0,20101216,150936,5240,1000
MOL,0,20101216,150956,19415,4
MOL,0,20101216,150956,19415,14
RICHTER,0,20101216,151008,42535,78
RICHTER,0,20101216,151008,42530,16
PHYLAXIA,0,20101216,151028,46,2500
RICHTER,0,20101216,151052,42530,5
RICHTER,0,20101216,151052,42525,23
RICHTER,0,20101216,151052,42520,3
RICHTER,0,20101216,151052,42500,2
RICHTER,0,20101216,151052,42500,97
BUX1012,0,20101216,151103,21262,1
MOL,0,20101216,151126,19420,50
MOL,0,20101216,151131,19415,50
RICHTER,0,20101216,151208,42550,194
OTP,0,20101216,151227,5243,2737
OTP,0,20101216,151234,5240,400
OTP,0,20101216,151234,5240,350
RICHTER,0,20101216,151241,42550,6
MTELEKOM,0,20101216,151257,521,500
MOL,0,20101216,151257,19420,66
MOL,0,20101216,151308,19415,66
MOL,0,20101216,151308,19415,50
MTELEKOM,0,20101216,151330,521,500
BUX1012,0,20101216,151338,21263,20
RICHTER,0,20101216,151356,42550,74
RICHTER,0,20101216,151356,42550,71
OTP,0,20101216,151404,5243,14
PHYLAXIA,0,20101216,151410,46,150
PHYLAXIA,0,20101216,151410,46,850
MTELEKOM,0,20101216,151424,521,100
ZWACK,0,20101216,151427,13200,6
ZWACK,0,20101216,151427,13190,2
ZWACK,0,20101216,151427,13185,3
ZWACK,0,20101216,151427,13180,5
OTP,0,20101216,151433,5240,10
PANNERGY,0,20101216,151434,880,100
PANNERGY,0,20101216,151443,880,180
PANNERGY,0,20101216,151443,877,600
PANNERGY,0,20101216,151443,876,100
ZWACK,0,20101216,151502,13205,20
BUX1012,0,20101216,151503,21263,20
PANNERGY,0,20101216,151523,876,20
MTELEKOM,0,20101216,151525,521,1534
MTELEKOM,0,20101216,151525,521,200
MTELEKOM,0,20101216,151525,521,150
MTELEKOM,0,20101216,151525,521,16
FHB,0,20101216,151536,977,50
FHB,0,20101216,151536,977,510
FHB,0,20101216,151536,976,290
BUX1012,0,20101216,151601,21306,14
BUX1112,0,20101216,151601,21925,14
BUX1012,0,20101216,151601,21306,11
BUX1112,0,20101216,151601,21926,11
BUX1012,0,20101216,151623,21263,20
BUX1012,0,20101216,151632,21262.5,1
BUX1012,0,20101216,151632,21262,3
BUX1012,0,20101216,151632,21260,3
BUX1012,0,20101216,151632,21260,1
BUX1012,0,20101216,151632,21260,18
BUX1112,0,20101216,151632,21885,18
BUX1112,0,20101216,151645,21912.5,1
BUX1112,0,20101216,151645,21913,5
BUX1112,0,20101216,151645,21919,1
BUX1112,0,20101216,151645,21920,1
BUX1012,0,20101216,151645,21260,24
BUX1112,0,20101216,151645,21920,24
BUX1012,0,20101216,151708,21270,3
BUX1112,0,20101216,151708,21920,3
DANUBIUS,0,20101216,151726,4290,10
PHYLAXIA,0,20101216,151731,46,2150
BUX1012,0,20101216,151745,21270,3
ZWACK,0,20101216,151817,13250,2
MOL,0,20101216,151819,19410,500
OTP,0,20101216,151843,5242,200
MOL,0,20101216,151844,19405,100
MOL,0,20101216,151849,19400,200
MOL,0,20101216,151849,19400,100
MOL,0,20101216,151849,19400,50
MOL,0,20101216,151849,19400,17
MOL,0,20101216,151849,19400,300
MOL,0,20101216,151849,19400,26
MOL,0,20101216,151851,19400,42
MOL,0,20101216,151853,19400,132
OTP,0,20101216,151901,5240,390
OTP,0,20101216,151901,5240,10
MTELEKOM,0,20101216,151902,521,699
MTELEKOM,0,20101216,151902,521,500
MTELEKOM,0,20101216,151902,521,1001
MOL,0,20101216,151914,19400,42
MOL,0,20101216,151914,19400,178
MTELEKOM,0,20101216,151920,521,945
ZWACK,0,20101216,151929,13105,4
ZWACK,0,20101216,151929,13105,5
ZWACK,0,20101216,151929,13055,11
MTELEKOM,0,20101216,151940,521,10
BUX1012,0,20101216,151948,21260,2
BUX1012,0,20101216,151948,21253,8
BUX1112,0,20101216,151954,21919.5,1
BUX1112,0,20101216,151954,21920,1
BUX1112,0,20101216,151954,21920,4
BUX1112,0,20101216,151954,21927,2
BUX1112,0,20101216,151954,21927,1
BUX1112,0,20101216,151954,21927,1
BUX1112,0,20101216,151954,21929,1
BUX1112,0,20101216,151954,21929,1
BUX1112,0,20101216,151954,21930,1
BUX1112,0,20101216,151954,21938,1
BUX1112,0,20101216,151954,21939.5,2
BUX1112,0,20101216,151954,21940,31
RABA,0,20101216,152003,805,198
BUX1012,0,20101216,152014,21282.5,1
MOL,0,20101216,152018,19400,66
RABA,0,20101216,152042,807,30
MOL,0,20101216,152209,19400,14
MOL,0,20101216,152209,19400,200
MOL,0,20101216,152209,19400,100
MOL,0,20101216,152209,19400,10
OTP,0,20101216,152213,5240,43
RICHTER,0,20101216,152238,42530,18
MOL,0,20101216,152247,19400,110
MOL,0,20101216,152247,19400,173
MOL,0,20101216,152247,19400,117
ECONET,0,20101216,152251,91,1
BUX1012,0,20101216,152253,21253,2
BUX1012,0,20101216,152253,21253,10
MOL,0,20101216,152306,19400,63
MTELEKOM,0,20101216,152313,521,210
BUX1012,0,20101216,152333,21251.5,1
BUX1012,0,20101216,152333,21251,10
BUX1012,0,20101216,152333,21250,3
BUX1012,0,20101216,152333,21250,5
BUX1012,0,20101216,152333,21250,10
BUX1012,0,20101216,152352,21250,10
RABA,0,20101216,152402,801,5000
OTP,0,20101216,152424,5240,247
OTP,0,20101216,152424,5240,500
OTP,0,20101216,152424,5240,200
OTP,0,20101216,152424,5240,53
BUX1012,0,20101216,152428,21250,10
BUX1012,0,20101216,152428,21250,10
OTP,0,20101216,152434,5240,47
RFV,0,20101216,152440,8460,50
RFV,0,20101216,152440,8480,5
RFV,0,20101216,152440,8485,15
RFV,0,20101216,152440,8490,95
TVK,0,20101216,152447,3370,17
OTP,0,20101216,152451,5238,9
RICHTER,0,20101216,152519,42535,3
RFV,0,20101216,152547,8406,18
RFV,0,20101216,152547,8405,12
RFV,0,20101216,152547,8405,156
FHB,0,20101216,152624,976,210
FHB,0,20101216,152624,975,500
FHB,0,20101216,152624,973,257
MOL,0,20101216,152626,19380,10
MOL,0,20101216,152626,19380,100
RFV,0,20101216,152639,8455,100
RFV,0,20101216,152639,8485,32
RFV,0,20101216,152639,8490,33
OTP,0,20101216,152657,5236,24
OTP,0,20101216,152657,5236,100
OTP,0,20101216,152657,5235,425
MTELEKOM,0,20101216,152707,522,100
MTELEKOM,0,20101216,152707,522,1100
MTELEKOM,0,20101216,152707,522,10000
MTELEKOM,0,20101216,152707,522,1001
MTELEKOM,0,20101216,152707,522,7799
SYNERGON,0,20101216,152708,490,304
RFV,0,20101216,152728,8490,2
RFV,0,20101216,152728,8490,100
RFV,0,20101216,152728,8491,130
RFV,0,20101216,152728,8495,25
RFV,0,20101216,152728,8496,60
RFV,0,20101216,152728,8500,25
RFV,0,20101216,152728,8500,13
RFV,0,20101216,152728,8500,13
RFV,0,20101216,152728,8500,35
BUX1012,0,20101216,152738,21279.5,1
BUX1012,0,20101216,152738,21280,20
MOL,0,20101216,152742,19390,32
MOL,0,20101216,152742,19390,38
MOL,0,20101216,152742,19395,915
MOL,0,20101216,152744,19395,85
MOL,0,20101216,152744,19395,130
MOL,0,20101216,152744,19400,500
MOL,0,20101216,152744,19400,200
MOL,0,20101216,152744,19400,85
MOL,0,20101216,152817,19400,400
DANUBIUS,0,20101216,152822,4290,40
DANUBIUS,0,20101216,152831,4290,100
OTP,0,20101216,152841,5238,105
OTP,0,20101216,152841,5238,20
OTP,0,20101216,152841,5240,202
OTP,0,20101216,152841,5240,2000
MOL,0,20101216,152842,19400,15
MOL,0,20101216,152842,19400,38
OTP,0,20101216,152846,5240,673
EBDAX,0,20101216,152846,1934,6
OTP,0,20101216,152858,5240,327
OTP,0,20101216,152908,5240,673
OTP,0,20101216,152911,5240,1327
DANUBIUS,0,20101216,152923,4290,90
BUX1012,0,20101216,152924,21278,2
BUX1012,0,20101216,153013,21278,2
PHYLAXIA,0,20101216,153026,47,243
PHYLAXIA,0,20101216,153026,47,1000
PHYLAXIA,0,20101216,153026,47,200
PHYLAXIA,0,20101216,153026,47,10000
PHYLAXIA,0,20101216,153026,47,6557
FHB,0,20101216,153034,978,50
PHYLAXIA,0,20101216,153043,47,5000
PHYLAXIA,0,20101216,153056,47,8443
PHYLAXIA,0,20101216,153056,47,1557
BUX1012,0,20101216,153059,21278,6
MOL,0,20101216,153123,19390,100
RFV,0,20101216,153128,8483,2
RFV,0,20101216,153128,8489,1
BUX1012,0,20101216,153128,21288.5,2
BUX1012,0,20101216,153136,21288,1
RFV,0,20101216,153137,8489,6
RFV,0,20101216,153137,8490,29
PHYLAXIA,0,20101216,153141,47,443
PHYLAXIA,0,20101216,153141,47,700
PHYLAXIA,0,20101216,153141,47,857
BUX1012,0,20101216,153142,21298,2
MTELEKOM,0,20101216,153150,522,1500
PHYLAXIA,0,20101216,153152,47,2500
PHYLAXIA,0,20101216,153158,47,750
PHYLAXIA,0,20101216,153200,47,893
PHYLAXIA,0,20101216,153200,47,2298
PHYLAXIA,0,20101216,153200,47,1809
PHYLAXIA,0,20101216,153202,47,691
PHYLAXIA,0,20101216,153202,47,1159
BOOK,0,20101216,153203,486,70
PHYLAXIA,0,20101216,153203,47,500
BUX1012,0,20101216,153214,21290,3
MTELEKOM,0,20101216,153216,522,10
BOOK,0,20101216,153223,485,250
BUX1012,0,20101216,153223,21261.5,1
BUX1012,0,20101216,153223,21261,9
PANNUNION,0,20101216,153236,142,2000
PHYLAXIA,0,20101216,153250,47,841
PHYLAXIA,0,20101216,153250,47,2000
PHYLAXIA,0,20101216,153250,47,1000
MTELEKOM,0,20101216,153251,521,385
MTELEKOM,0,20101216,153251,521,15
MOL,0,20101216,153327,19385,42
PHYLAXIA,0,20101216,153328,47,2500
RABA,0,20101216,153342,801,1300
PHYLAXIA,0,20101216,153354,47,1059
PHYLAXIA,0,20101216,153354,47,441
BUX1012,0,20101216,153422,21261,1
RICHTER,0,20101216,153446,42590,50
RICHTER,0,20101216,153446,42595,43
GENESIS,0,20101216,153501,209,38
BUX1012,0,20101216,153501,21261,1
BUX1112,0,20101216,153501,21890,1
BUX1112,0,20101216,153528,21910,1
BUX1012,0,20101216,153528,21288,10
BUX1112,0,20101216,153528,21910,10
BUX1012,0,20101216,153528,21289.5,3
BUX1112,0,20101216,153528,21910,3
BUX1012,0,20101216,153528,21290,16
BUX1112,0,20101216,153528,21910,16
OTP,0,20101216,153528,5242,15
OTP,0,20101216,153528,5242,233
EGIS,0,20101216,153541,20250,3
PHYLAXIA,0,20101216,153541,47,2559
PHYLAXIA,0,20101216,153541,47,441
BUX1012,0,20101216,153542,21290,20
BUX1112,0,20101216,153542,21910,20
OTP,0,20101216,153544,5240,22
OTP,0,20101216,153554,5244,191
OTP,0,20101216,153554,5245,809
OTP,0,20101216,153559,5245,400
HUMET,0,20101216,153615,9,8250
HUMET,0,20101216,153615,9,5000
HUMET,0,20101216,153615,9,1000
HUMET,0,20101216,153615,9,10500
HUMET,0,20101216,153615,9,20000
HUMET,0,20101216,153615,9,20000
HUMET,0,20101216,153615,9,5300
HUMET,0,20101216,153615,9,1699
OTP,0,20101216,153615,5245,791
OTP,0,20101216,153615,5248,5000
OTP,0,20101216,153615,5249,300
OTP,0,20101216,153615,5249,1000
OTP,0,20101216,153615,5250,2000
OTP,0,20101216,153615,5250,10
OTP,0,20101216,153615,5250,10
OTP,0,20101216,153615,5250,1700
OTP,0,20101216,153615,5250,400
PHYLAXIA,0,20101216,153619,47,559
PHYLAXIA,0,20101216,153619,47,2441
MTELEKOM,0,20101216,153632,522,500
MTELEKOM,0,20101216,153634,522,191
MTELEKOM,0,20101216,153634,522,2809
BUX1012,0,20101216,153636,21261.5,1
BUX1012,0,20101216,153636,21261,1
BUX1012,0,20101216,153636,21250,1
BUX1012,0,20101216,153636,21290,11
BUX1112,0,20101216,153636,21890,11
BUX1012,0,20101216,153636,21290,3
BUX1112,0,20101216,153636,21890,3
OTP,0,20101216,153643,5250,3000
RICHTER,0,20101216,153645,42590,60
OTP,0,20101216,153657,5250,2000
BUX1012,0,20101216,153657,21298,1
BUX1112,0,20101216,153657,21910,1
BUX1012,0,20101216,153657,21299,5
BUX1112,0,20101216,153657,21910,5
BUX1012,0,20101216,153657,21299,9
BUX1112,0,20101216,153657,21910,9
BUX1012,0,20101216,153805,21290,1
BUX1112,0,20101216,153805,21911,1
BUX1012,0,20101216,153805,21290,14
BUX1112,0,20101216,153805,21910,14
RICHTER,0,20101216,153834,42550,61
BUX1012,0,20101216,153837,21298.5,1
BUX1112,0,20101216,153837,21910,1
BUX1012,0,20101216,153837,21299,1
BUX1112,0,20101216,153837,21910,1
BUX1012,0,20101216,153837,21300,13
BUX1112,0,20101216,153837,21910,13
RICHTER,0,20101216,153841,42550,20
BUX1012,0,20101216,153849,21300,6
BUX1112,0,20101216,153849,21910,6
BUX1112,0,20101216,153918,21920,10
BUX1012,0,20101216,153918,21299.5,1
BUX1112,0,20101216,153918,21920,1
BUX1012,0,20101216,153918,21300,1
BUX1112,0,20101216,153918,21920,1
BUX1012,0,20101216,153918,21301,10
BUX1112,0,20101216,153918,21920,10
BUX1012,0,20101216,153918,21304,2
BUX1112,0,20101216,153918,21920,2
BUX1012,0,20101216,153918,21304,2
BUX1112,0,20101216,153918,21920,2
BUX1112,0,20101216,153941,21937,9
MOL,0,20101216,154000,19390,28
MOL,0,20101216,154001,19390,8
MTELEKOM,0,20101216,154007,522,683
PHYLAXIA,0,20101216,154009,47,559
DANUBIUS,0,20101216,154014,4205,50
RFV,0,20101216,154017,8489,50
RFV,0,20101216,154017,8490,50
MTELEKOM,0,20101216,154021,522,100
OTP,0,20101216,154036,5249,257
KEG,0,20101216,154043,165,260
KEG,0,20101216,154043,165,440
KEG,0,20101216,154043,165,2560
KEG,0,20101216,154043,165,2000
KEG,0,20101216,154043,165,130
KEG,0,20101216,154043,165,200
KEG,0,20101216,154043,165,110
KEG,0,20101216,154043,165,150
KEG,0,20101216,154043,165,740
KEG,0,20101216,154043,165,650
KEG,0,20101216,154043,165,700
KEG,0,20101216,154043,165,510
KEG,0,20101216,154043,165,500
KEG,0,20101216,154043,165,3000
KEG,0,20101216,154043,165,2600
KEG,0,20101216,154043,165,390
KEG,0,20101216,154043,165,100
KEG,0,20101216,154043,165,245
KEG,0,20101216,154043,165,65
KEG,0,20101216,154043,165,435
KEG,0,20101216,154043,165,500
KEG,0,20101216,154043,165,704
KEG,0,20101216,154043,165,500
KEG,0,20101216,154043,165,3861
KEG,0,20101216,154043,165,1000
KEG,0,20101216,154043,165,139
KEG,0,20101216,154043,165,240
KEG,0,20101216,154043,165,5000
KEG,0,20101216,154043,165,4621
KEG,0,20101216,154043,165,2100
KEG,0,20101216,154043,165,195
KEG,0,20101216,154043,165,1000
KEG,0,20101216,154043,165,2200
KEG,0,20101216,154043,165,1884
KEG,0,20101216,154043,165,8116
KEG,0,20101216,154043,165,1884
KEG,0,20101216,154043,165,2000
KEG,0,20101216,154043,165,235
KEG,0,20101216,154043,165,981
KEG,0,20101216,154043,165,19
KEG,0,20101216,154043,165,181
KEG,0,20101216,154043,165,2819
KEG,0,20101216,154043,165,2181
KEG,0,20101216,154043,165,800
KEG,0,20101216,154043,165,5019
KEG,0,20101216,154043,165,2981
KEG,0,20101216,154043,165,5000
KEG,0,20101216,154043,165,1101
KEG,0,20101216,154043,165,918
KEG,0,20101216,154043,165,2082
KEG,0,20101216,154043,165,200
KEG,0,20101216,154043,165,1000
KEG,0,20101216,154043,165,500
KEG,0,20101216,154043,165,1218
KEG,0,20101216,154043,165,150
KEG,0,20101216,154043,165,1500
KEG,0,20101216,154043,165,10132
KEG,0,20101216,154043,165,298
KEG,0,20101216,154043,165,1000
KEG,0,20101216,154043,165,750
KEG,0,20101216,154043,165,800
KEG,0,20101216,154043,165,2000
KEG,0,20101216,154043,165,1500
KEG,0,20101216,154043,165,350
KEG,0,20101216,154043,165,1000
KEG,0,20101216,154043,165,450
KEG,0,20101216,154043,165,600
KEG,0,20101216,154043,165,350
KEG,0,20101216,154043,165,200
RICHTER,0,20101216,154049,42590,40
FHB,0,20101216,154058,974,10
PHYLAXIA,0,20101216,154059,47,9441
PHYLAXIA,0,20101216,154110,47,19059
OTP,0,20101216,154120,5246,16
FHB,0,20101216,154135,974,90
FHB,0,20101216,154135,973,43
FHB,0,20101216,154135,973,200
FHB,0,20101216,154135,973,25
PHYLAXIA,0,20101216,154141,47,941
PHYLAXIA,0,20101216,154141,47,1059
RICHTER,0,20101216,154205,42550,20
RICHTER,0,20101216,154205,42550,22
KEG,0,20101216,154207,165,799
PHYLAXIA,0,20101216,154214,47,2000
KEG,0,20101216,154217,165,9771
KEG,0,20101216,154217,165,229
BUX1012,0,20101216,154218,21306,5
BUX1112,0,20101216,154218,21956,5
KEG,0,20101216,154219,165,10000
KEG,0,20101216,154223,164,3000
KEG,0,20101216,154223,165,7000
KEG,0,20101216,154224,165,1000
KEG,0,20101216,154224,165,300
KEG,0,20101216,154225,165,200
PHYLAXIA,0,20101216,154226,47,200
KEG,0,20101216,154226,165,1271
KEG,0,20101216,154229,166,150
KEG,0,20101216,154229,166,2500
KEG,0,20101216,154229,166,9350
KEG,0,20101216,154234,167,2500
KEG,0,20101216,154234,167,736
KEG,0,20101216,154237,168,2500
KEG,0,20101216,154237,168,500
KEG,0,20101216,154237,168,150
KEG,0,20101216,154237,168,3000
MTELEKOM,0,20101216,154238,521,328
KEG,0,20101216,154240,169,2500
KEG,0,20101216,154240,169,23550
KEG,0,20101216,154240,169,443
KEG,0,20101216,154243,170,10
PHYLAXIA,0,20101216,154247,47,6741
KEG,0,20101216,154249,170,90
KEG,0,20101216,154249,170,1000
KEG,0,20101216,154249,170,200
KEG,0,20101216,154249,170,150
KEG,0,20101216,154249,170,3000
KEG,0,20101216,154249,170,5560
KEG,0,20101216,154252,170,3000
BUX1012,0,20101216,154253,21280,10
KEG,0,20101216,154256,170,1440
KEG,0,20101216,154256,170,260
KEG,0,20101216,154259,170,2000
KEG,0,20101216,154309,170,1000
KEG,0,20101216,154309,170,400
KEG,0,20101216,154311,168,500
KEG,0,20101216,154312,170,600
KEG,0,20101216,154331,169,500
KEG,0,20101216,154331,168,500
KEG,0,20101216,154331,168,500
KEG,0,20101216,154333,170,5740
KEG,0,20101216,154333,170,2260
KEG,0,20101216,154339,169,500
KEG,0,20101216,154339,169,500
KEG,0,20101216,154340,169,75
KEG,0,20101216,154343,169,425
KEG,0,20101216,154344,170,740
KEG,0,20101216,154344,170,4960
KEG,0,20101216,154352,170,333
KEG,0,20101216,154352,170,567
KEG,0,20101216,154352,170,433
KEG,0,20101216,154352,170,3567
KEG,0,20101216,154355,169,189
KEG,0,20101216,154357,170,1229
KEG,0,20101216,154358,170,204
KEG,0,20101216,154401,170,796
KEG,0,20101216,154404,170,378
KEG,0,20101216,154410,170,400
KEG,0,20101216,154410,170,1000
KEG,0,20101216,154415,170,1000
KEG,0,20101216,154427,169,50
KEG,0,20101216,154433,169,761
KEG,0,20101216,154433,168,3500
KEG,0,20101216,154433,167,4000
KEG,0,20101216,154433,167,2000
KEG,0,20101216,154433,166,8000
KEG,0,20101216,154433,166,500
KEG,0,20101216,154433,165,600
KEG,0,20101216,154433,165,2000
KEG,0,20101216,154433,165,3139
KEG,0,20101216,154433,165,250
MTELEKOM,0,20101216,154436,522,1500
KEG,0,20101216,154447,166,5000
KEG,0,20101216,154448,169,1000
KEG,0,20101216,154448,169,1000
KEG,0,20101216,154448,169,1000
KEG,0,20101216,154449,166,130
KEG,0,20101216,154449,165,16611
KEG,0,20101216,154449,165,500
KEG,0,20101216,154449,165,600
KEG,0,20101216,154449,165,2159
MTELEKOM,0,20101216,154449,521,675
KEG,0,20101216,154454,165,2841
KEG,0,20101216,154502,166,1000
KEG,0,20101216,154503,166,1000
KEG,0,20101216,154503,167,1500
KEG,0,20101216,154503,167,500
KEG,0,20101216,154503,167,4500
