<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MOL,0,20110104,091253,21160,10
OTP,0,20110104,091255,5240,2102
MOL,0,20110104,091257,21160,60
OTP,0,20110104,091257,5243,200
OTP,0,20110104,091257,5244,100
OTP,0,20110104,091257,5245,100
OTP,0,20110104,091257,5245,50
OTP,0,20110104,091257,5246,50
OTP,0,20110104,091257,5247,300
OTP,0,20110104,091257,5247,50
OTP,0,20110104,091257,5247,50
OTP,0,20110104,091257,5248,100
OTP,0,20110104,091257,5248,50
OTP,0,20110104,091257,5248,1000
OTP,0,20110104,091257,5249,5319
OTP,0,20110104,091257,5249,50
OTP,0,20110104,091257,5249,20
OTP,0,20110104,091257,5250,3000
OTP,0,20110104,091257,5250,25
OTP,0,20110104,091257,5250,300
OTP,0,20110104,091257,5250,1393
PVALTO,0,20110104,091259,1500,50
OTP,0,20110104,091300,5250,2843
MTELEKOM,0,20110104,091302,542,600
MTELEKOM,0,20110104,091302,542,1400
BUX1112,0,20110104,091308,22440,10
OTP,0,20110104,091311,5245,200
BUX1112,0,20110104,091311,22445,1
BUX1112,0,20110104,091311,22448,9
BUX1112,0,20110104,091311,22450,1
BUX1112,0,20110104,091311,22450,2
BUX1112,0,20110104,091311,22450,5
BUX1112,0,20110104,091311,22450,2
SYNERGON,0,20110104,091313,496,20
RICHTER,0,20110104,091314,42750,104
MTELEKOM,0,20110104,091321,543,85
BUX1112,0,20110104,091322,22475,1
BUX1112,0,20110104,091322,22479,1
BUX1112,0,20110104,091322,22479,1
OTP,0,20110104,091325,5245,36
RICHTER,0,20110104,091325,42750,6
PANNERGY,0,20110104,091329,925,51
PANNERGY,0,20110104,091329,926,449
OTP,0,20110104,091333,5248,4400
PHYLAXIA,0,20110104,091335,46,2200
BUX1112,0,20110104,091336,22479,3
MTELEKOM,0,20110104,091338,542,100
MTELEKOM,0,20110104,091338,542,25
MTELEKOM,0,20110104,091340,543,275
MTELEKOM,0,20110104,091340,543,605
OTP,0,20110104,091340,5249,500
RABA,0,20110104,091342,810,100
RABA,0,20110104,091342,811,132
OTP,0,20110104,091342,5249,35
BUX1112,0,20110104,091343,22478,2
BUX1112,0,20110104,091343,22478,20
BUX1112,0,20110104,091343,22478.5,1
BUX1112,0,20110104,091343,22479,7
BUX1112,0,20110104,091343,22450,10
BUX1112,0,20110104,091343,22450,30
BUX1112,0,20110104,091346,22440,11
BUX1112,0,20110104,091346,22440,4
RICHTER,0,20110104,091349,42750,20
PANNERGY,0,20110104,091353,926,200
OTP,0,20110104,091355,5249,165
OTP,0,20110104,091355,5250,145
OTP,0,20110104,091355,5250,159
OTP,0,20110104,091355,5250,200
OTP,0,20110104,091355,5250,331
PANNERGY,0,20110104,091359,926,351
OTP,0,20110104,091400,5247,54
FOTEX,0,20110104,091400,385,1000
MOL,0,20110104,091402,21170,20
OTP,0,20110104,091403,5247,10
RICHTER,0,20110104,091404,42750,10
BUX1112,0,20110104,091406,22468,1
BUX1112,0,20110104,091406,22469.5,1
BUX1112,0,20110104,091406,22470,5
MOL,0,20110104,091407,21170,19
OTP,0,20110104,091421,5248,25
OTP,0,20110104,091421,5248,114
OTP,0,20110104,091421,5245,61
OTP,0,20110104,091422,5250,69
OTP,0,20110104,091422,5250,20
OTP,0,20110104,091422,5250,50
OTP,0,20110104,091422,5250,500
OTP,0,20110104,091422,5250,361
OTP,0,20110104,091422,5250,639
OTP,0,20110104,091424,5250,25
MOL,0,20110104,091437,21170,11
BUX1112,0,20110104,091438,22455,5
BUX1112,0,20110104,091438,22452.5,1
BUX1112,0,20110104,091438,22452,3
OTP,0,20110104,091451,5250,250
OTP,0,20110104,091453,5251,20
OTP,0,20110104,091454,5250,60
OTP,0,20110104,091456,5250,26
OTP,0,20110104,091456,5250,100
OTP,0,20110104,091456,5250,74
BUX1112,0,20110104,091458,22445,1
BUX1112,0,20110104,091458,22445,5
BUX1112,0,20110104,091458,22445,1
OTP,0,20110104,091500,5250,1926
MTELEKOM,0,20110104,091504,542,475
MTELEKOM,0,20110104,091504,542,1146
MTELEKOM,0,20110104,091504,542,3690
MTELEKOM,0,20110104,091504,542,1400
BUX1112,0,20110104,091512,22445,5
OTP,0,20110104,091512,5250,74
OTP,0,20110104,091512,5250,398
MTELEKOM,0,20110104,091515,541,200
MTELEKOM,0,20110104,091515,541,880
BUX1112,0,20110104,091518,22445,1
PHYLAXIA,0,20110104,091519,46,2200
PHYLAXIA,0,20110104,091519,45,1
BUX1112,0,20110104,091519,22445,12
OTP,0,20110104,091523,5250,50
BUX1112,0,20110104,091525,22440,6
BUX1112,0,20110104,091525,22440,10
OTP,0,20110104,091525,5250,1478
OTP,0,20110104,091525,5250,473
OTP,0,20110104,091525,5250,20
OTP,0,20110104,091525,5250,29
MTELEKOM,0,20110104,091526,541,1315
MTELEKOM,0,20110104,091526,542,685
BUX1112,0,20110104,091527,22440,2
BUX1112,0,20110104,091529,22421,1
BUX1112,0,20110104,091529,22421,19
BUX1112,0,20110104,091531,22440,23
BUX1112,0,20110104,091531,22445,3
BUX1112,0,20110104,091531,22452,1
BUX1112,0,20110104,091531,22460,1
BUX1112,0,20110104,091531,22467,5
BUX1112,0,20110104,091531,22468,2
BUX1112,0,20110104,091531,22468,5
BUX1112,0,20110104,091531,22468.5,7
BUX1112,0,20110104,091531,22469,2
OTP,0,20110104,091538,5250,271
OTP,0,20110104,091538,5250,29
KEG,0,20110104,091538,139,1000
OTP,0,20110104,091541,5250,300
OTP,0,20110104,091542,5250,671
OTP,0,20110104,091544,5250,329
OTP,0,20110104,091545,5250,230
OTP,0,20110104,091546,5250,25
RICHTER,0,20110104,091556,42740,80
OTP,0,20110104,091557,5251,13
OTP,0,20110104,091600,5250,30
OTP,0,20110104,091602,5251,67
BUX1112,0,20110104,091602,22440,1
MTELEKOM,0,20110104,091607,541,129
OTP,0,20110104,091610,5251,1
MOL,0,20110104,091617,21175,5
RICHTER,0,20110104,091631,42700,30
RICHTER,0,20110104,091631,42700,5
RICHTER,0,20110104,091631,42700,20
RFV,0,20110104,091631,8535,10
BUX1112,0,20110104,091647,22440,9
BUX1112,0,20110104,091647,22450,18
BUX1112,0,20110104,091647,22450,18
OTP,0,20110104,091653,5251,332
OTP,0,20110104,091653,5251,500
OTP,0,20110104,091653,5251,20
OTP,0,20110104,091653,5250,148
MTELEKOM,0,20110104,091656,541,150
OTP,0,20110104,091701,5250,40
MTELEKOM,0,20110104,091706,540,1000
MTELEKOM,0,20110104,091706,540,1000
MTELEKOM,0,20110104,091706,540,3000
MTELEKOM,0,20110104,091706,540,235
OTP,0,20110104,091707,5253,30
OTP,0,20110104,091707,5253,346
MTELEKOM,0,20110104,091709,540,1721
OTP,0,20110104,091720,5253,654
OTP,0,20110104,091724,5253,100
MTELEKOM,0,20110104,091724,541,125
MTELEKOM,0,20110104,091724,541,75
MOL,0,20110104,091730,21175,37
OTP,0,20110104,091731,5253,100
BUX1112,0,20110104,091741,22450,2
BUX1112,0,20110104,091741,22450,1
BUX1112,0,20110104,091741,22450,5
OTP,0,20110104,091744,5253,100
OTP,0,20110104,091748,5254,10
OTP,0,20110104,091748,5254,50
OTP,0,20110104,091750,5255,20
OTP,0,20110104,091750,5257,20
OTP,0,20110104,091750,5257,100
OTP,0,20110104,091750,5258,100
OTP,0,20110104,091750,5258,100
OTP,0,20110104,091750,5258,100
OTP,0,20110104,091750,5258,50
OTP,0,20110104,091750,5259,274
OTP,0,20110104,091750,5259,1150
OTP,0,20110104,091750,5259,100
OTP,0,20110104,091750,5260,500
OTP,0,20110104,091750,5260,94
OTP,0,20110104,091750,5260,1250
OTP,0,20110104,091750,5260,100
OTP,0,20110104,091750,5260,800
OTP,0,20110104,091750,5260,500
OTP,0,20110104,091750,5260,4742
BUX1112,0,20110104,091802,22455,2
MOL,0,20110104,091803,21175,178
MOL,0,20110104,091809,21180,2
BUX1112,0,20110104,091811,22455,2
MTELEKOM,0,20110104,091816,541,150
RICHTER,0,20110104,091817,42600,18
BUX1112,0,20110104,091817,22450,17
BUX1112,0,20110104,091821,22450,1
BUX1112,0,20110104,091821,22455,1
BUX1112,0,20110104,091823,22455,1
BUX1112,0,20110104,091823,22450,2
OTP,0,20110104,091824,5260,25
OTP,0,20110104,091824,5254,25
OTP,0,20110104,091828,5254,50
MTELEKOM,0,20110104,091829,541,75
MTELEKOM,0,20110104,091829,542,9925
OTP,0,20110104,091831,5254,65
OTP,0,20110104,091831,5254,71
RICHTER,0,20110104,091841,42695,33
RICHTER,0,20110104,091841,42700,27
MOL,0,20110104,091841,21185,30
OTP,0,20110104,091848,5256,45
BUX1112,0,20110104,091851,22455,1
BUX1112,0,20110104,091854,22450,1
BUX1112,0,20110104,091854,22449,19
OTP,0,20110104,091900,5258,100
OTP,0,20110104,091900,5259,20
OTP,0,20110104,091900,5260,233
OTP,0,20110104,091901,5265,50
OTP,0,20110104,091901,5265,5
OTP,0,20110104,091901,5260,1
OTP,0,20110104,091910,5260,573
MOL,0,20110104,091912,21190,20
MOL,0,20110104,091912,21190,20
MOL,0,20110104,091912,21190,180
OTP,0,20110104,091913,5260,40
OTP,0,20110104,091915,5262,25
ANY,0,20110104,091915,740,4
OTP,0,20110104,091924,5262,20
MTELEKOM,0,20110104,091928,541,250
MTELEKOM,0,20110104,091928,541,350
BUX1112,0,20110104,091930,22450,15
OTP,0,20110104,091932,5265,7
OTP,0,20110104,091932,5265,280
OTP,0,20110104,091932,5265,250
BUX1112,0,20110104,091935,22460,1
BUX1112,0,20110104,091935,22463,1
BUX1112,0,20110104,091935,22464,5
BUX1112,0,20110104,091935,22465,2
BUX1112,0,20110104,091935,22468,7
OTP,0,20110104,091940,5267,10
OTP,0,20110104,091940,5267,100
OTP,0,20110104,091940,5268,100
OTP,0,20110104,091940,5268,500
OTP,0,20110104,091940,5268,200
OTP,0,20110104,091940,5269,5040
OTP,0,20110104,091940,5270,170
OTP,0,20110104,091940,5270,60
OTP,0,20110104,091940,5270,50
OTP,0,20110104,091940,5270,92
OTP,0,20110104,091940,5270,2500
OTP,0,20110104,091940,5270,100
OTP,0,20110104,091940,5270,78
OTP,0,20110104,091940,5270,42
OTP,0,20110104,091953,5270,20
OTP,0,20110104,091953,5270,15
OTP,0,20110104,091953,5270,100
OTP,0,20110104,091953,5270,10
BUX1112,0,20110104,091957,22460,3
BUX1112,0,20110104,091957,22468,3
BUX1112,0,20110104,091957,22468,1
BUX1112,0,20110104,091957,22469,3
OTP,0,20110104,092001,5273,500
OTP,0,20110104,092001,5274,13
OTP,0,20110104,092001,5274,304
OTP,0,20110104,092001,5275,183
OTP,0,20110104,092001,5275,7
OTP,0,20110104,092001,5275,25
OTP,0,20110104,092001,5275,8
OTP,0,20110104,092001,5275,18
OTP,0,20110104,092001,5275,942
BUX1112,0,20110104,092001,22469,3
OTP,0,20110104,092002,5275,1000
MTELEKOM,0,20110104,092002,542,1500
MTELEKOM,0,20110104,092002,542,1400
MTELEKOM,0,20110104,092002,542,1400
MTELEKOM,0,20110104,092002,542,1100
FHB,0,20110104,092002,980,96
FHB,0,20110104,092002,983,150
FHB,0,20110104,092002,983,80
FHB,0,20110104,092002,983,430
FHB,0,20110104,092002,985,200
FHB,0,20110104,092002,985,200
FHB,0,20110104,092002,985,1344
OTP,0,20110104,092005,5270,30
RICHTER,0,20110104,092011,42740,39
RICHTER,0,20110104,092011,42740,97
OTP,0,20110104,092012,5275,58
OTP,0,20110104,092012,5275,150
OTP,0,20110104,092012,5275,100
OTP,0,20110104,092012,5275,8
OTP,0,20110104,092012,5275,200
MOL,0,20110104,092012,21195,10
MTELEKOM,0,20110104,092014,542,720
BUX1112,0,20110104,092017,22469,12
BUX1112,0,20110104,092017,22469,5
BUX1112,0,20110104,092017,22470,5
BUX1112,0,20110104,092017,22470,5
BUX1112,0,20110104,092017,22478,1
OTP,0,20110104,092017,5276,58
OTP,0,20110104,092017,5275,1181
RICHTER,0,20110104,092019,42605,14
MOL,0,20110104,092019,21190,330
MOL,0,20110104,092019,21190,13
MTELEKOM,0,20110104,092024,543,500
OTP,0,20110104,092026,5275,100
OTP,0,20110104,092027,5278,300
OTP,0,20110104,092027,5279,500
OTP,0,20110104,092027,5279,100
OTP,0,20110104,092027,5280,100
OTP,0,20110104,092027,5280,620
OTP,0,20110104,092027,5280,40
OTP,0,20110104,092027,5280,100
OTP,0,20110104,092027,5280,200
OTP,0,20110104,092027,5280,17
OTP,0,20110104,092027,5280,50
OTP,0,20110104,092027,5280,20
OTP,0,20110104,092027,5280,12
OTP,0,20110104,092027,5280,79
OTP,0,20110104,092027,5280,21
OTP,0,20110104,092027,5280,20
MOL,0,20110104,092027,21195,10
MOL,0,20110104,092027,21195,5
MOL,0,20110104,092027,21200,9
MOL,0,20110104,092027,21200,5
MOL,0,20110104,092027,21200,43
MOL,0,20110104,092027,21200,5
OTP,0,20110104,092030,5280,10
ANY,0,20110104,092031,740,6
MOL,0,20110104,092033,21200,12
OTP,0,20110104,092034,5280,100
OTP,0,20110104,092034,5280,450
OTP,0,20110104,092036,5281,100
OTP,0,20110104,092037,5281,300
BUX1112,0,20110104,092037,22478,1
BUX1112,0,20110104,092039,22478.5,2
BUX1112,0,20110104,092039,22479,5
BUX1112,0,20110104,092039,22480,1
BUX1112,0,20110104,092039,22480,3
BUX1112,0,20110104,092039,22480,1
OTP,0,20110104,092040,5284,200
OTP,0,20110104,092040,5284,140
OTP,0,20110104,092040,5284,200
OTP,0,20110104,092040,5285,198
OTP,0,20110104,092040,5285,1000
OTP,0,20110104,092040,5285,1000
OTP,0,20110104,092040,5285,200
OTP,0,20110104,092042,5285,62
OTP,0,20110104,092042,5281,128
OTP,0,20110104,092044,5287,500
OTP,0,20110104,092044,5288,500
OTP,0,20110104,092044,5288,1000
BUX1112,0,20110104,092045,22481,1
BUX1112,0,20110104,092045,22483,3
BUX1112,0,20110104,092045,22484,15
BUX1112,0,20110104,092045,22485,15
BUX1112,0,20110104,092045,22485,25
BUX1112,0,20110104,092045,22485,29
ETFBUXOTP,0,20110104,092046,915,500
MOL,0,20110104,092046,21200,5
EGIS,0,20110104,092047,20150,1
MTELEKOM,0,20110104,092048,542,108
OTP,0,20110104,092048,5281,27
MOL,0,20110104,092048,21190,7
RICHTER,0,20110104,092048,42610,2
OTP,0,20110104,092052,5283,100
OTP,0,20110104,092053,5285,25
MOL,0,20110104,092055,21200,10
FHB,0,20110104,092057,985,156
FHB,0,20110104,092057,987,200
FHB,0,20110104,092057,989,1144
OTP,0,20110104,092057,5285,250
BUX1112,0,20110104,092059,22484,4
BUX1112,0,20110104,092059,22485,1
OTP,0,20110104,092100,5288,500
OTP,0,20110104,092100,5288,1000
OTP,0,20110104,092100,5289,14
OTP,0,20110104,092100,5289,50
OTP,0,20110104,092100,5289,100
OTP,0,20110104,092100,5289,10
OTP,0,20110104,092100,5289,100
OTP,0,20110104,092100,5290,63
OTP,0,20110104,092100,5290,15
OTP,0,20110104,092100,5290,200
OTP,0,20110104,092100,5290,20
OTP,0,20110104,092100,5290,50
OTP,0,20110104,092100,5290,60
OTP,0,20110104,092100,5290,20
OTP,0,20110104,092100,5290,13
OTP,0,20110104,092100,5290,40
OTP,0,20110104,092101,5290,2745
OTP,0,20110104,092103,5285,97
OTP,0,20110104,092104,5285,528
OTP,0,20110104,092104,5285,97
OTP,0,20110104,092107,5289,5
OTP,0,20110104,092109,5285,20
MTELEKOM,0,20110104,092109,543,400
RABA,0,20110104,092111,812,64
RABA,0,20110104,092111,812,50
RABA,0,20110104,092111,813,86
OTP,0,20110104,092112,5285,20
OTP,0,20110104,092113,5289,2250
OTP,0,20110104,092113,5289,2750
OTP,0,20110104,092120,5289,40
OTP,0,20110104,092120,5285,500
OTP,0,20110104,092122,5289,100
OTP,0,20110104,092125,5285,363
OTP,0,20110104,092125,5285,5
OTP,0,20110104,092125,5285,132
OTP,0,20110104,092125,5289,2110
OTP,0,20110104,092125,5290,1000
OTP,0,20110104,092126,5290,100
OTP,0,20110104,092126,5290,1658
FHB,0,20110104,092126,989,20
FHB,0,20110104,092126,990,1180
OTP,0,20110104,092127,5285,30
OTP,0,20110104,092132,5281,400
OTP,0,20110104,092137,5285,5
BUX1112,0,20110104,092143,22484,6
BUX1112,0,20110104,092143,22485,20
BUX1112,0,20110104,092143,22485,24
OTP,0,20110104,092145,5281,45
OTP,0,20110104,092145,5281,1000
OTP,0,20110104,092145,5281,50
OTP,0,20110104,092145,5281,390
OTP,0,20110104,092145,5280,1515
OTP,0,20110104,092145,5280,200
OTP,0,20110104,092148,5280,300
MOL,0,20110104,092151,21190,9
OTP,0,20110104,092151,5280,71
OTP,0,20110104,092151,5275,169
FHB,0,20110104,092151,989,260
FHB,0,20110104,092151,990,740
MOL,0,20110104,092152,21190,21
MOL,0,20110104,092152,21190,3
MOL,0,20110104,092152,21190,150
MOL,0,20110104,092152,21190,9
MOL,0,20110104,092152,21190,42
OTP,0,20110104,092152,5275,534
OTP,0,20110104,092152,5270,200
MOL,0,20110104,092153,21190,175
MOL,0,20110104,092153,21195,3
MOL,0,20110104,092153,21200,122
OTP,0,20110104,092156,5265,20
PANNERGY,0,20110104,092200,924,300
PANNERGY,0,20110104,092200,925,44
PANNERGY,0,20110104,092200,926,474
PANNERGY,0,20110104,092200,926,182
OTP,0,20110104,092206,5270,1166
OTP,0,20110104,092206,5270,37
OTP,0,20110104,092219,5280,100
OTP,0,20110104,092219,5280,200
BUX1112,0,20110104,092220,22470,2
BUX1112,0,20110104,092220,22478,20
BUX1112,0,20110104,092220,22479,1
BUX1112,0,20110104,092220,22479,10
BUX1112,0,20110104,092220,22480,17
MOL,0,20110104,092227,21190,4
BUX1112,0,20110104,092229,22475,10
BUX1112,0,20110104,092229,22479,10
BUX1112,0,20110104,092229,22480,23
BUX1112,0,20110104,092229,22480,10
OTP,0,20110104,092229,5275,1000
OTP,0,20110104,092231,5280,1000
OTP,0,20110104,092234,5280,500
MTELEKOM,0,20110104,092239,543,1100
MTELEKOM,0,20110104,092240,543,190
MOL,0,20110104,092246,21190,46
MOL,0,20110104,092246,21190,44
BUX1112,0,20110104,092249,22484,1
BUX1112,0,20110104,092249,22484,4
OTP,0,20110104,092252,5279,8
OTP,0,20110104,092253,5279,292
OTP,0,20110104,092253,5280,503
OTP,0,20110104,092254,5280,30
OTP,0,20110104,092256,5280,1000
MOL,0,20110104,092258,21190,6
MOL,0,20110104,092258,21195,14
OTP,0,20110104,092300,5280,50
OTP,0,20110104,092302,5280,50
OTP,0,20110104,092308,5283,100
OTP,0,20110104,092308,5283,100
OTP,0,20110104,092308,5283,1000
OTP,0,20110104,092308,5283,34
BUX1112,0,20110104,092308,22480,20
BUX1112,0,20110104,092309,22484,6
BUX1112,0,20110104,092309,22484,1
BUX1112,0,20110104,092309,22485,13
OTP,0,20110104,092312,5283,3
OTP,0,20110104,092318,5282,170
OTP,0,20110104,092324,5282,22
OTP,0,20110104,092325,5281,25
MTELEKOM,0,20110104,092326,543,205
MTELEKOM,0,20110104,092326,543,400
MTELEKOM,0,20110104,092326,543,200
MTELEKOM,0,20110104,092326,543,882
OTP,0,20110104,092327,5282,250
OTP,0,20110104,092328,5281,18
OTP,0,20110104,092329,5281,50
EGIS,0,20110104,092331,20150,38
FHB,0,20110104,092331,978,299
MOL,0,20110104,092331,21180,10
MOL,0,20110104,092331,21175,100
MOL,0,20110104,092331,21170,3
MOL,0,20110104,092331,21160,25
MOL,0,20110104,092331,21150,20
MOL,0,20110104,092331,21150,50
MTELEKOM,0,20110104,092331,542,322
MTELEKOM,0,20110104,092331,542,1200
MTELEKOM,0,20110104,092331,542,200
MTELEKOM,0,20110104,092331,542,2000
MTELEKOM,0,20110104,092331,542,1041
OTP,0,20110104,092331,5281,1288
RICHTER,0,20110104,092331,42620,3
RICHTER,0,20110104,092331,42620,21
RICHTER,0,20110104,092331,42615,10
RICHTER,0,20110104,092331,42615,58
RICHTER,0,20110104,092331,42610,7
SYNERGON,0,20110104,092332,488,2
PANNERGY,0,20110104,092334,926,382
PANNERGY,0,20110104,092334,927,618
OTP,0,20110104,092335,5281,619
OTP,0,20110104,092338,5280,1575
MOL,0,20110104,092341,21145,10
MOL,0,20110104,092342,21150,10
MTELEKOM,0,20110104,092347,543,118
MTELEKOM,0,20110104,092347,543,1505
MTELEKOM,0,20110104,092347,543,125
MTELEKOM,0,20110104,092347,543,52
OTP,0,20110104,092347,5280,20
BUX1112,0,20110104,092348,22480,25
MTELEKOM,0,20110104,092350,542,359
OTP,0,20110104,092352,5271,610
BUX1112,0,20110104,092354,22485,3
BUX1112,0,20110104,092354,22485,1
FHB,0,20110104,092400,990,80
FHB,0,20110104,092400,990,900
FHB,0,20110104,092400,990,20
OTP,0,20110104,092400,5280,180
OTP,0,20110104,092400,5280,618
OTP,0,20110104,092400,5280,300
OTP,0,20110104,092400,5280,2000
OTP,0,20110104,092400,5280,1000
BUX1112,0,20110104,092402,22485,1
BUX1112,0,20110104,092409,22485,2
BUX1112,0,20110104,092409,22480,1
OTP,0,20110104,092411,5280,50
OTP,0,20110104,092411,5280,1000
RICHTER,0,20110104,092411,42795,10
PANNERGY,0,20110104,092412,927,49
BUX1112,0,20110104,092414,22480,1
BUX1112,0,20110104,092414,22480,1
BUX1112,0,20110104,092414,22485,2
OTP,0,20110104,092417,5280,100
OTP,0,20110104,092421,5282,50
OTP,0,20110104,092421,5283,47
OTP,0,20110104,092421,5284,800
OTP,0,20110104,092421,5284,50
OTP,0,20110104,092421,5284,100
OTP,0,20110104,092421,5285,3000
OTP,0,20110104,092421,5285,200
OTP,0,20110104,092421,5285,25
OTP,0,20110104,092421,5285,1000
OTP,0,20110104,092421,5285,30
OTP,0,20110104,092421,5285,1000
OTP,0,20110104,092421,5285,37
BUX1112,0,20110104,092422,22485,1
MOL,0,20110104,092426,21150,10
OTP,0,20110104,092431,5285,100
OTP,0,20110104,092431,5287,200
OTP,0,20110104,092431,5287,13
OTP,0,20110104,092431,5288,842
OTP,0,20110104,092431,5288,8
OTP,0,20110104,092431,5290,100
OTP,0,20110104,092431,5290,2000
OTP,0,20110104,092431,5290,70
OTP,0,20110104,092434,5290,18
OTP,0,20110104,092437,5290,1050
MOL,0,20110104,092438,21150,53
OTP,0,20110104,092442,5290,9
OTP,0,20110104,092443,5292,50
OTP,0,20110104,092443,5292,100
OTP,0,20110104,092443,5293,50
OTP,0,20110104,092443,5290,100
OTP,0,20110104,092443,5293,180
OTP,0,20110104,092450,5290,10
BUX1112,0,20110104,092500,22480,19
OTP,0,20110104,092504,5290,250
BUX1112,0,20110104,092507,22480,10
OTP,0,20110104,092511,5290,96
OTP,0,20110104,092514,5290,234
OTP,0,20110104,092514,5290,766
OTP,0,20110104,092515,5290,100
OTP,0,20110104,092515,5290,370
MOL,0,20110104,092516,21135,6
MOL,0,20110104,092516,21135,31
RICHTER,0,20110104,092517,42795,5
OTP,0,20110104,092518,5290,100
MTELEKOM,0,20110104,092518,542,200
BUX1112,0,20110104,092522,22489,1
OTP,0,20110104,092524,5293,150
OTP,0,20110104,092524,5293,10
OTP,0,20110104,092524,5293,240
BUX1112,0,20110104,092526,22490,1
OTP,0,20110104,092530,5293,500
MTELEKOM,0,20110104,092533,542,2
OTP,0,20110104,092535,5293,902
PANNERGY,0,20110104,092538,927,60
OTP,0,20110104,092539,5293,4558
OTP,0,20110104,092540,5293,50
OTP,0,20110104,092543,5293,7
OTP,0,20110104,092543,5293,385
OTP,0,20110104,092546,5294,585
OTP,0,20110104,092548,5292,200
OTP,0,20110104,092551,5292,300
OTP,0,20110104,092554,5290,69
OTP,0,20110104,092558,5290,1500
MTELEKOM,0,20110104,092559,542,439
MTELEKOM,0,20110104,092559,542,61
MTELEKOM,0,20110104,092601,542,939
MTELEKOM,0,20110104,092605,541,500
MTELEKOM,0,20110104,092605,541,65
MTELEKOM,0,20110104,092605,541,58
MTELEKOM,0,20110104,092605,541,1737
MTELEKOM,0,20110104,092605,541,1570
OTP,0,20110104,092605,5292,15
OTP,0,20110104,092605,5292,50
OTP,0,20110104,092605,5294,415
OTP,0,20110104,092605,5294,25
OTP,0,20110104,092605,5294,918
ANY,0,20110104,092606,740,34
OTP,0,20110104,092606,5290,100
BUX1112,0,20110104,092607,22490,1
MTELEKOM,0,20110104,092610,541,110
OTP,0,20110104,092613,5290,300
MTELEKOM,0,20110104,092616,541,960
OTP,0,20110104,092616,5294,82
BUX1112,0,20110104,092616,22483,1
OTP,0,20110104,092620,5292,100
OTP,0,20110104,092623,5292,25
OTP,0,20110104,092624,5292,62
OTP,0,20110104,092625,5292,10
PANNERGY,0,20110104,092625,927,200
OTP,0,20110104,092632,5291,493
MTELEKOM,0,20110104,092633,542,1000
BUX1112,0,20110104,092637,22490,1
MTELEKOM,0,20110104,092639,542,500
RICHTER,0,20110104,092642,42700,18
KEG,0,20110104,092644,139,1500
KEG,0,20110104,092644,139,700
OTP,0,20110104,092647,5291,400
OTP,0,20110104,092648,5291,50
BUX1112,0,20110104,092648,22490,1
BUX1112,0,20110104,092648,22492,1
BUX1112,0,20110104,092648,22492,6
BUX1112,0,20110104,092648,22493,4
