<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MOL,0,20110112,100045,22345,150
MOL,0,20110112,100045,22345,200
MOL,0,20110112,100045,22350,10
MOL,0,20110112,100045,22350,50
MOL,0,20110112,100045,22350,24
MOL,0,20110112,100045,22350,50
MOL,0,20110112,100045,22350,14
MOL,0,20110112,100045,22350,36
MOL,0,20110112,100045,22350,100
MOL,0,20110112,100045,22350,13
MOL,0,20110112,100045,22350,10
MOL,0,20110112,100045,22350,30
MOL,0,20110112,100045,22350,40
MOL,0,20110112,100047,22350,200
MOL,0,20110112,100049,22355,50
MOL,0,20110112,100049,22355,177
MOL,0,20110112,100051,22370,10
MOL,0,20110112,100051,22370,50
MOL,0,20110112,100051,22390,166
MOL,0,20110112,100051,22390,10
MOL,0,20110112,100051,22390,264
MOL,0,20110112,100051,22390,500
BUX1112,0,20110112,100052,23124.5,1
BUX1112,0,20110112,100052,23128.5,1
MOL,0,20110112,100054,22390,236
MOL,0,20110112,100054,22390,5
MOL,0,20110112,100054,22395,40
MOL,0,20110112,100054,22395,49
MOL,0,20110112,100054,22395,45
MOL,0,20110112,100054,22395,125
MOL,0,20110112,100055,22395,75
MOL,0,20110112,100055,22395,15
MOL,0,20110112,100055,22395,50
MOL,0,20110112,100055,22395,40
MOL,0,20110112,100055,22395,20
MOL,0,20110112,100055,22400,94
MOL,0,20110112,100055,22400,100
MOL,0,20110112,100055,22400,20
MOL,0,20110112,100055,22400,86
MOL,0,20110112,100056,22350,300
MOL,0,20110112,100056,22350,300
MOL,0,20110112,100056,22315,258
MOL,0,20110112,100056,22310,481
MOL,0,20110112,100056,22310,42
MOL,0,20110112,100056,22310,40
MOL,0,20110112,100056,22305,25
MOL,0,20110112,100056,22305,4
MOL,0,20110112,100056,22400,214
MOL,0,20110112,100056,22400,286
MOL,0,20110112,100058,22400,500
BUX1112,0,20110112,100103,23129,10
BUX1112,0,20110112,100103,23129,2
MOL,0,20110112,100105,22385,31
MOL,0,20110112,100118,22385,169
MOL,0,20110112,100118,22385,19
MOL,0,20110112,100118,22395,200
BUX1112,0,20110112,100130,23134.5,1
BUX1112,0,20110112,100130,23135,1
BUX1112,0,20110112,100130,23135,1
MOL,0,20110112,100131,22390,5
MOL,0,20110112,100131,22390,495
MOL,0,20110112,100131,22390,5
MOL,0,20110112,100131,22390,495
MOL,0,20110112,100132,22390,5
MOL,0,20110112,100132,22390,495
MOL,0,20110112,100140,22370,50
KEG,0,20110112,100141,139,1000
MTELEKOM,0,20110112,100141,551,87
PANNERGY,0,20110112,100150,933,70
PANNERGY,0,20110112,100150,934,590
BUX1112,0,20110112,100152,23135,18
BUX1112,0,20110112,100152,23135,1
BUX1112,0,20110112,100152,23138,3
BUX1112,0,20110112,100152,23139.5,1
BUX1112,0,20110112,100152,23140,18
BUX1112,0,20110112,100152,23140,5
BUX1112,0,20110112,100152,23140,2
BUX1112,0,20110112,100155,23140,26
EGIS,0,20110112,100155,21100,38
FHB,0,20110112,100155,960,247
FHB,0,20110112,100155,960,10
FHB,0,20110112,100155,960,42
MOL,0,20110112,100155,22370,289
MOL,0,20110112,100155,22355,29
MTELEKOM,0,20110112,100156,551,827
MTELEKOM,0,20110112,100156,551,3936
OTP,0,20110112,100156,5333,1200
OTP,0,20110112,100156,5333,88
RICHTER,0,20110112,100156,43625,40
RICHTER,0,20110112,100156,43620,59
OTP,0,20110112,100158,5338,10
OTP,0,20110112,100158,5339,100
RICHTER,0,20110112,100201,43620,32
RICHTER,0,20110112,100213,43700,2
RICHTER,0,20110112,100213,43700,13
RICHTER,0,20110112,100213,43700,12
RICHTER,0,20110112,100213,43700,14
MOL,0,20110112,100216,22360,100
OTP,0,20110112,100221,5333,112
OTP,0,20110112,100221,5333,10
MOL,0,20110112,100221,22360,48
OTP,0,20110112,100224,5339,70
RICHTER,0,20110112,100229,43715,34
KEG,0,20110112,100229,139,1400
KEG,0,20110112,100229,139,100
ANY,0,20110112,100238,764,41
ANY,0,20110112,100238,764,180
ANY,0,20110112,100238,764,254
ANY,0,20110112,100238,765,1000
ANY,0,20110112,100238,765,29
ANY,0,20110112,100238,765,300
ANY,0,20110112,100238,765,200
MOL,0,20110112,100243,22370,10
MTELEKOM,0,20110112,100249,552,325
MTELEKOM,0,20110112,100249,552,400
MTELEKOM,0,20110112,100249,552,3775
MOL,0,20110112,100252,22360,81
MOL,0,20110112,100252,22360,300
MOL,0,20110112,100252,22360,8
MOL,0,20110112,100252,22355,534
MOL,0,20110112,100252,22355,77
BUX1112,0,20110112,100253,23135,1
MOL,0,20110112,100255,22370,23
MOL,0,20110112,100256,22355,223
MOL,0,20110112,100300,22350,50
MOL,0,20110112,100301,22350,286
MOL,0,20110112,100301,22350,300
MOL,0,20110112,100301,22350,50
MOL,0,20110112,100302,22350,250
MOL,0,20110112,100308,22350,336
MOL,0,20110112,100308,22350,20
MOL,0,20110112,100308,22350,500
OTP,0,20110112,100311,5339,32
OTP,0,20110112,100311,5339,8
MOL,0,20110112,100312,22350,144
OTP,0,20110112,100316,5339,29
OTP,0,20110112,100316,5339,100
OTP,0,20110112,100316,5340,41
MOL,0,20110112,100318,22345,500
MOL,0,20110112,100318,22345,500
MOL,0,20110112,100320,22345,500
MOL,0,20110112,100320,22350,15
MOL,0,20110112,100320,22350,73
MOL,0,20110112,100320,22350,560
MOL,0,20110112,100321,22330,444
OTP,0,20110112,100325,5333,20
ECONET,0,20110112,100326,89,3800
MOL,0,20110112,100329,22325,45
OTP,0,20110112,100330,5333,5
BUX1112,0,20110112,100338,23139,5
BUX1112,0,20110112,100338,23140,4
BUX1112,0,20110112,100338,23140,3
BUX1112,0,20110112,100338,23145,20
BUX1112,0,20110112,100338,23145,2
BUX1112,0,20110112,100338,23149,1
BUX1112,0,20110112,100338,23149,4
BUX1112,0,20110112,100338,23150,2
BUX1112,0,20110112,100338,23150,1
BUX1112,0,20110112,100338,23150,30
BUX1112,0,20110112,100338,23150,1
BUX1112,0,20110112,100338,23150,5
BUX1112,0,20110112,100338,23150,20
BUX1112,0,20110112,100338,23150,2
EGIS,0,20110112,100339,21100,12
EGIS,0,20110112,100339,21080,5
EGIS,0,20110112,100339,21060,21
FHB,0,20110112,100339,960,68
FHB,0,20110112,100339,959,50
FHB,0,20110112,100339,958,50
FHB,0,20110112,100339,958,131
MOL,0,20110112,100340,22330,318
MTELEKOM,0,20110112,100340,551,1064
MTELEKOM,0,20110112,100340,551,500
MTELEKOM,0,20110112,100340,551,200
MTELEKOM,0,20110112,100340,551,1072
MTELEKOM,0,20110112,100340,550,725
MTELEKOM,0,20110112,100340,550,1202
OTP,0,20110112,100340,5333,65
OTP,0,20110112,100340,5332,385
OTP,0,20110112,100340,5332,347
OTP,0,20110112,100340,5331,121
OTP,0,20110112,100340,5331,370
RICHTER,0,20110112,100340,43715,48
RICHTER,0,20110112,100340,43620,9
RICHTER,0,20110112,100340,43600,42
MOL,0,20110112,100350,22330,82
MOL,0,20110112,100350,22330,456
MTELEKOM,0,20110112,100351,550,86
TVK,0,20110112,100355,3395,42
TVK,0,20110112,100355,3395,150
TVK,0,20110112,100355,3395,108
MOL,0,20110112,100359,22315,19
MOL,0,20110112,100401,22315,481
MOL,0,20110112,100401,22305,396
MOL,0,20110112,100401,22305,500
MOL,0,20110112,100401,22300,447
MOL,0,20110112,100401,22300,176
ECONET,0,20110112,100404,89,1985
ECONET,0,20110112,100404,89,2015
MOL,0,20110112,100405,22300,824
MOL,0,20110112,100405,22300,125
MOL,0,20110112,100407,22305,15
MOL,0,20110112,100410,22305,585
MOL,0,20110112,100417,22300,144
OTP,0,20110112,100417,5335,15
MOL,0,20110112,100420,22300,100
MOL,0,20110112,100420,22300,256
MOL,0,20110112,100420,22300,455
RICHTER,0,20110112,100424,43600,7
BUX1112,0,20110112,100424,23142.5,1
BUX1112,0,20110112,100424,23143,1
BUX1112,0,20110112,100424,23143,12
BUX1112,0,20110112,100424,23144,1
PANNERGY,0,20110112,100427,934,340
PANNERGY,0,20110112,100427,934,40
MOL,0,20110112,100428,22300,100
MOL,0,20110112,100428,22300,64
RICHTER,0,20110112,100430,43555,15
MOL,0,20110112,100430,22300,336
RICHTER,0,20110112,100436,43550,5
ECONET,0,20110112,100449,89,207
ECONET,0,20110112,100449,89,10
ECONET,0,20110112,100449,89,1000
ECONET,0,20110112,100449,89,600
ECONET,0,20110112,100449,89,1150
ECONET,0,20110112,100449,89,1387
MOL,0,20110112,100449,22290,4
MOL,0,20110112,100452,22280,10
MOL,0,20110112,100452,22280,100
MOL,0,20110112,100452,22280,5
ECONET,0,20110112,100455,88,1285
ECONET,0,20110112,100455,88,1140
ECONET,0,20110112,100455,88,5000
ECONET,0,20110112,100455,88,3000
ECONET,0,20110112,100455,88,330
ECONET,0,20110112,100455,88,1200
ECONET,0,20110112,100455,88,10000
ECONET,0,20110112,100455,88,5045
RICHTER,0,20110112,100456,43550,14
MOL,0,20110112,100501,22280,5
OTP,0,20110112,100508,5335,10
MOL,0,20110112,100509,22300,5
MOL,0,20110112,100515,22300,15
MOL,0,20110112,100515,22300,485
MOL,0,20110112,100517,22300,15
MOL,0,20110112,100517,22300,336
MOL,0,20110112,100517,22300,80
MOL,0,20110112,100517,22300,19
OTP,0,20110112,100518,5332,265
MOL,0,20110112,100521,22300,50
MOL,0,20110112,100523,22300,450
MOL,0,20110112,100523,22300,50
ECONET,0,20110112,100526,88,646
MOL,0,20110112,100527,22300,495
OTP,0,20110112,100530,5332,1735
MOL,0,20110112,100530,22300,5
MOL,0,20110112,100530,22300,495
OTP,0,20110112,100536,5332,3265
MOL,0,20110112,100537,22300,5
PANNERGY,0,20110112,100538,935,1000
PANNERGY,0,20110112,100538,937,100
MOL,0,20110112,100546,22280,100
PANNERGY,0,20110112,100551,934,110
PANNERGY,0,20110112,100551,930,55
PANNERGY,0,20110112,100551,930,35
OTP,0,20110112,100551,5331,20
OTP,0,20110112,100559,5335,78
OTP,0,20110112,100559,5335,53
OTP,0,20110112,100559,5335,52
ZWACK,0,20110112,100600,12570,16
ZWACK,0,20110112,100600,12550,2
ZWACK,0,20110112,100600,12505,7
MTELEKOM,0,20110112,100603,550,86
MOL,0,20110112,100605,22280,50
OTP,0,20110112,100609,5335,200
OTP,0,20110112,100610,5340,62
OTP,0,20110112,100610,5340,50
OTP,0,20110112,100610,5340,200
OTP,0,20110112,100610,5340,50
OTP,0,20110112,100610,5340,40
OTP,0,20110112,100610,5340,1000
OTP,0,20110112,100610,5340,500
OTP,0,20110112,100610,5340,98
OTP,0,20110112,100612,5340,902
OTP,0,20110112,100612,5340,14
OTP,0,20110112,100612,5340,1905
OTP,0,20110112,100612,5340,105
RICHTER,0,20110112,100615,43550,10
OTP,0,20110112,100616,5340,2000
OTP,0,20110112,100616,5340,20
MOL,0,20110112,100616,22280,174
MOL,0,20110112,100616,22280,17
MOL,0,20110112,100617,22280,1
RICHTER,0,20110112,100619,43550,10
OTP,0,20110112,100621,5340,7980
PANNERGY,0,20110112,100621,930,165
PANNERGY,0,20110112,100621,930,250
PANNERGY,0,20110112,100621,930,210
OTP,0,20110112,100621,5340,51
OTP,0,20110112,100628,5340,75
OTP,0,20110112,100635,5340,50
MOL,0,20110112,100644,22300,16
RICHTER,0,20110112,100708,43555,4
OTP,0,20110112,100708,5340,1824
OTP,0,20110112,100708,5340,1000
MOL,0,20110112,100711,22280,5
OTP,0,20110112,100714,5340,2176
OTP,0,20110112,100714,5340,100
MOL,0,20110112,100727,22280,16
MOL,0,20110112,100727,22280,9
MOL,0,20110112,100729,22280,5
RICHTER,0,20110112,100732,43555,8
RICHTER,0,20110112,100732,43555,12
PANNERGY,0,20110112,100732,930,76
OTP,0,20110112,100732,5335,2117
OTP,0,20110112,100734,5335,610
OTP,0,20110112,100738,5335,1000
OTP,0,20110112,100742,5335,50
OTP,0,20110112,100742,5335,1223
MOL,0,20110112,100744,22280,55
MTELEKOM,0,20110112,100746,551,170
ANY,0,20110112,100749,767,410
OTP,0,20110112,100751,5335,20
MOL,0,20110112,100759,22260,32
OTP,0,20110112,100759,5336,100
BUX1112,0,20110112,100805,23121,1
MOL,0,20110112,100809,22260,88
MOL,0,20110112,100809,22260,10
MOL,0,20110112,100809,22260,402
MTELEKOM,0,20110112,100812,550,85
GENESIS,0,20110112,100812,218,50
MOL,0,20110112,100814,22280,5
RICHTER,0,20110112,100814,43550,7
MOL,0,20110112,100823,22260,3
BUX1112,0,20110112,100823,23125,3
BUX1112,0,20110112,100823,23112,5
MOL,0,20110112,100834,22260,2
MOL,0,20110112,100835,22255,300
MOL,0,20110112,100835,22255,20
MOL,0,20110112,100835,22255,500
MOL,0,20110112,100835,22255,200
MOL,0,20110112,100842,22255,2
MOL,0,20110112,100842,22255,19
MOL,0,20110112,100844,22255,43
MTELEKOM,0,20110112,100856,551,4830
MTELEKOM,0,20110112,100856,551,79
MTELEKOM,0,20110112,100856,551,81
MTELEKOM,0,20110112,100856,552,1225
MTELEKOM,0,20110112,100856,552,3785
OTP,0,20110112,100856,5340,50
MOL,0,20110112,100900,22255,100
OTP,0,20110112,100902,5336,900
OTP,0,20110112,100902,5336,50
OTP,0,20110112,100902,5335,1757
OTP,0,20110112,100902,5335,1000
OTP,0,20110112,100902,5335,1273
OTP,0,20110112,100902,5333,70
MOL,0,20110112,100904,22255,336
MOL,0,20110112,100904,22255,400
OTP,0,20110112,100906,5333,2450
MOL,0,20110112,100909,22255,264
MOL,0,20110112,100911,22255,19
MOL,0,20110112,100916,22270,85
MOL,0,20110112,100917,22260,13
MOL,0,20110112,100920,22260,11
RABA,0,20110112,100922,826,10
PHYLAXIA,0,20110112,100922,44,10000
OTP,0,20110112,100931,5336,40
OTP,0,20110112,100949,5340,51
MTELEKOM,0,20110112,100950,551,5000
MOL,0,20110112,100953,22260,2
MOL,0,20110112,100953,22260,42
MOL,0,20110112,100953,22255,321
MOL,0,20110112,100953,22255,122
MOL,0,20110112,101005,22255,378
MOL,0,20110112,101005,22250,642
RICHTER,0,20110112,101009,43550,1
MOL,0,20110112,101010,22250,214
MOL,0,20110112,101010,22250,286
OTP,0,20110112,101014,5343,50
OTP,0,20110112,101014,5344,500
OTP,0,20110112,101014,5345,50
OTP,0,20110112,101024,5345,31
OTP,0,20110112,101024,5345,30
OTP,0,20110112,101024,5345,40
OTP,0,20110112,101024,5345,23
OTP,0,20110112,101024,5345,492
OTP,0,20110112,101024,5345,100
OTP,0,20110112,101024,5345,49
OTP,0,20110112,101031,5346,470
OTP,0,20110112,101031,5347,200
OTP,0,20110112,101031,5347,370
OTP,0,20110112,101031,5347,70
OTP,0,20110112,101031,5348,100
OTP,0,20110112,101031,5348,8
OTP,0,20110112,101031,5348,350
OTP,0,20110112,101031,5349,200
OTP,0,20110112,101031,5349,30
OTP,0,20110112,101031,5349,20
OTP,0,20110112,101031,5349,1000
OTP,0,20110112,101031,5349,30
OTP,0,20110112,101031,5349,20
OTP,0,20110112,101031,5349,1000
OTP,0,20110112,101031,5349,370
OTP,0,20110112,101031,5349,100
OTP,0,20110112,101031,5350,200
OTP,0,20110112,101031,5350,50
OTP,0,20110112,101031,5350,25
OTP,0,20110112,101031,5350,1000
OTP,0,20110112,101031,5350,40
OTP,0,20110112,101031,5350,200
OTP,0,20110112,101031,5350,50
OTP,0,20110112,101031,5350,17
OTP,0,20110112,101031,5350,100
OTP,0,20110112,101031,5350,150
OTP,0,20110112,101031,5350,25
OTP,0,20110112,101031,5350,2000
OTP,0,20110112,101031,5350,400
OTP,0,20110112,101031,5350,50
OTP,0,20110112,101031,5350,20
OTP,0,20110112,101031,5350,300
OTP,0,20110112,101031,5350,100
OTP,0,20110112,101031,5350,500
OTP,0,20110112,101031,5350,15
OTP,0,20110112,101031,5350,200
OTP,0,20110112,101031,5350,30
OTP,0,20110112,101031,5350,630
OTP,0,20110112,101031,5350,214
OTP,0,20110112,101031,5350,2750
OTP,0,20110112,101031,5351,100
OTP,0,20110112,101031,5351,300
OTP,0,20110112,101031,5352,126
PANNERGY,0,20110112,101033,935,8
MTELEKOM,0,20110112,101036,552,6215
MTELEKOM,0,20110112,101036,552,20
MTELEKOM,0,20110112,101036,552,3765
EGIS,0,20110112,101041,21100,5
OTP,0,20110112,101046,5354,1000
OTP,0,20110112,101046,5354,102
OTP,0,20110112,101046,5355,8
OTP,0,20110112,101046,5355,197
OTP,0,20110112,101046,5355,693
OTP,0,20110112,101047,5355,807
OTP,0,20110112,101047,5355,100
OTP,0,20110112,101047,5355,5
OTP,0,20110112,101047,5355,88
OTP,0,20110112,101047,5355,12
OTP,0,20110112,101047,5355,10
OTP,0,20110112,101047,5355,178
FHB,0,20110112,101052,961,53
BUX1112,0,20110112,101053,23124,1
BUX1112,0,20110112,101053,23125,7
BUX1112,0,20110112,101053,23125,10
OTP,0,20110112,101056,5356,16
OTP,0,20110112,101056,5358,1500
OTP,0,20110112,101056,5358,45
OTP,0,20110112,101056,5358,100
OTP,0,20110112,101056,5358,500
OTP,0,20110112,101056,5358,100
OTP,0,20110112,101056,5358,2000
OTP,0,20110112,101056,5359,15
OTP,0,20110112,101056,5360,20
OTP,0,20110112,101056,5360,16
OTP,0,20110112,101056,5360,199
OTP,0,20110112,101056,5360,141
OTP,0,20110112,101056,5360,13
OTP,0,20110112,101056,5360,245
OTP,0,20110112,101056,5360,90
BUX1112,0,20110112,101057,23135,2
OTP,0,20110112,101108,5360,610
OTP,0,20110112,101108,5360,15
OTP,0,20110112,101108,5360,1000
OTP,0,20110112,101108,5360,50
OTP,0,20110112,101108,5360,11
OTP,0,20110112,101108,5360,235
OTP,0,20110112,101108,5360,433
OTP,0,20110112,101108,5360,10
OTP,0,20110112,101108,5360,19
OTP,0,20110112,101108,5360,250
OTP,0,20110112,101108,5360,500
OTP,0,20110112,101108,5360,50
OTP,0,20110112,101108,5360,1800
OTP,0,20110112,101108,5360,100
EGIS,0,20110112,101113,21100,5
OTP,0,20110112,101116,5360,1000
OTP,0,20110112,101116,5360,100
PANNERGY,0,20110112,101117,935,92
PANNERGY,0,20110112,101117,935,38
MTELEKOM,0,20110112,101119,552,1235
MTELEKOM,0,20110112,101119,552,7815
OTP,0,20110112,101121,5360,1000
ECONET,0,20110112,101121,89,3000
MOL,0,20110112,101124,22250,115
OTP,0,20110112,101127,5360,900
MOL,0,20110112,101137,22250,7
OTP,0,20110112,101140,5360,100
OTP,0,20110112,101141,5360,10
OTP,0,20110112,101142,5360,190
OTP,0,20110112,101142,5360,810
OTP,0,20110112,101144,5360,138
OTP,0,20110112,101146,5360,700
OTP,0,20110112,101150,5363,20
OTP,0,20110112,101150,5364,280
MOL,0,20110112,101150,22250,76
OTP,0,20110112,101152,5364,1000
MOL,0,20110112,101155,22250,400
PANNERGY,0,20110112,101155,935,10
BUX1112,0,20110112,101204,23135,1
BUX1112,0,20110112,101204,23140,1
BUX1112,0,20110112,101204,23140,10
BUX1112,0,20110112,101204,23140,1
BUX1112,0,20110112,101204,23144.5,10
BUX1112,0,20110112,101204,23147,5
BUX1112,0,20110112,101204,23150,16
OTP,0,20110112,101216,5360,185
OTP,0,20110112,101218,5360,100
OTP,0,20110112,101223,5360,567
OTP,0,20110112,101223,5360,17
RFV,0,20110112,101224,8210,5
RFV,0,20110112,101224,8202,195
RFV,0,20110112,101224,8202,200
MOL,0,20110112,101225,22250,50
PANNERGY,0,20110112,101226,935,352
PANNERGY,0,20110112,101226,935,250
PANNERGY,0,20110112,101226,936,398
OTP,0,20110112,101232,5360,8
FHB,0,20110112,101234,962,150
FHB,0,20110112,101234,963,10
FHB,0,20110112,101234,963,340
OTP,0,20110112,101240,5360,3
RICHTER,0,20110112,101241,43700,10
RICHTER,0,20110112,101241,43700,10
MTELEKOM,0,20110112,101242,552,185
MTELEKOM,0,20110112,101242,552,4815
MTELEKOM,0,20110112,101243,552,185
MTELEKOM,0,20110112,101243,552,82
MTELEKOM,0,20110112,101243,552,80
MTELEKOM,0,20110112,101243,552,3194
OTP,0,20110112,101252,5363,20
OTP,0,20110112,101254,5360,1932
OTP,0,20110112,101254,5360,100
OTP,0,20110112,101254,5360,40
OTP,0,20110112,101254,5360,928
MTELEKOM,0,20110112,101257,552,300
BUX1112,0,20110112,101301,23149.5,1
BUX1112,0,20110112,101301,23150,4
MTELEKOM,0,20110112,101305,552,1506
MTELEKOM,0,20110112,101305,552,3494
OTP,0,20110112,101308,5360,10
BUX1112,0,20110112,101321,23150,1
BUX1112,0,20110112,101322,23150,3
MOL,0,20110112,101328,22260,9
BUX1112,0,20110112,101330,23150,2
OTP,0,20110112,101331,5360,40
PANNERGY,0,20110112,101332,933,500
MOL,0,20110112,101334,22260,45
MTELEKOM,0,20110112,101334,551,500
BUX1112,0,20110112,101344,23130.5,1
BUX1112,0,20110112,101344,23130,4
OTP,0,20110112,101353,5360,22
OTP,0,20110112,101353,5360,30
OTP,0,20110112,101353,5360,176
OTP,0,20110112,101353,5360,72
OTP,0,20110112,101359,5360,500
RICHTER,0,20110112,101359,43550,4
OTP,0,20110112,101408,5360,200
MTELEKOM,0,20110112,101414,552,6506
MTELEKOM,0,20110112,101414,552,5000
MTELEKOM,0,20110112,101419,552,13494
OTP,0,20110112,101421,5360,100
FHB,0,20110112,101425,963,447
OTP,0,20110112,101426,5360,100
PANNERGY,0,20110112,101436,933,500
PANNERGY,0,20110112,101436,936,102
PANNERGY,0,20110112,101436,936,40
MOL,0,20110112,101445,22260,196
MOL,0,20110112,101445,22250,66
MOL,0,20110112,101445,22250,738
ECONET,0,20110112,101500,89,50
MOL,0,20110112,101501,22250,72
FHB,0,20110112,101504,963,763
FHB,0,20110112,101504,963,837
OTP,0,20110112,101504,5360,25
PANNERGY,0,20110112,101504,936,1458
OTP,0,20110112,101508,5360,400
MOL,0,20110112,101510,22250,20
MOL,0,20110112,101512,22250,170
MOL,0,20110112,101512,22250,30
OTP,0,20110112,101513,5360,100
TVK,0,20110112,101518,3395,42
TVK,0,20110112,101518,3400,548
MOL,0,20110112,101519,22250,5
MOL,0,20110112,101523,22250,5
MTELEKOM,0,20110112,101524,552,150
OTP,0,20110112,101526,5360,3
OTP,0,20110112,101526,5360,107
MOL,0,20110112,101529,22215,50
OTP,0,20110112,101532,5360,500
MOL,0,20110112,101535,22215,20
MOL,0,20110112,101535,22215,19
MOL,0,20110112,101535,22215,33
OTP,0,20110112,101536,5360,200
BUX1112,0,20110112,101538,23118,5
BUX1112,0,20110112,101538,23117,5
BUX1112,0,20110112,101538,23112,2
BUX1112,0,20110112,101538,23105,3
OTP,0,20110112,101543,5360,50
MTELEKOM,0,20110112,101547,552,100
OTP,0,20110112,101553,5360,143
OTP,0,20110112,101553,5360,1000
OTP,0,20110112,101553,5360,857
BUX1112,0,20110112,101554,23103,1
BUX1112,0,20110112,101554,23100,1
BUX1112,0,20110112,101554,23090.5,5
BUX1112,0,20110112,101554,23090,8
RICHTER,0,20110112,101554,43650,1
MOL,0,20110112,101556,22215,28
MOL,0,20110112,101556,22210,152
MOL,0,20110112,101556,22205,17
MOL,0,20110112,101556,22205,129
OTP,0,20110112,101558,5360,143
MTELEKOM,0,20110112,101601,552,300
OTP,0,20110112,101611,5355,800
TVK,0,20110112,101618,3400,100
MOL,0,20110112,101619,22230,1000
EGIS,0,20110112,101619,21150,15
EGIS,0,20110112,101619,21150,13
OTP,0,20110112,101627,5355,53
MOL,0,20110112,101630,22205,50
MOL,0,20110112,101630,22205,10
OTP,0,20110112,101631,5355,100
OTP,0,20110112,101643,5355,100
MOL,0,20110112,101644,22250,37
BUX1112,0,20110112,101649,23093.5,3
OTP,0,20110112,101650,5359,10
OTP,0,20110112,101650,5359,18
OTP,0,20110112,101650,5360,12
BUX1112,0,20110112,101653,23100,5
TVK,0,20110112,101654,3400,80
MOL,0,20110112,101702,22230,500
MOL,0,20110112,101705,22250,413
MOL,0,20110112,101705,22250,87
OTP,0,20110112,101706,5355,200
MOL,0,20110112,101707,22215,30
PANNERGY,0,20110112,101714,935,161
OTP,0,20110112,101715,5360,203
OTP,0,20110112,101715,5360,53
OTP,0,20110112,101715,5360,51
OTP,0,20110112,101715,5360,20
OTP,0,20110112,101715,5360,500
OTP,0,20110112,101715,5360,173
RICHTER,0,20110112,101715,43650,3
OTP,0,20110112,101723,5360,127
OTP,0,20110112,101723,5360,20
OTP,0,20110112,101723,5360,50
OTP,0,20110112,101723,5360,200
OTP,0,20110112,101724,5360,500
OTP,0,20110112,101729,5360,10
OTP,0,20110112,101730,5360,93
OTP,0,20110112,101730,5360,7
