<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MOL,0,20110120,091101,22505,100
BUX1112,0,20110120,091103,23530,20
OTP,0,20110120,091107,5608,161
OTP,0,20110120,091107,5610,439
OTP,0,20110120,091107,5610,1400
BUX1112,0,20110120,091107,23530,18
MOL,0,20110120,091108,22505,60
MOL,0,20110120,091108,22505,40
OTP,0,20110120,091109,5610,593
PFLAX,0,20110120,091115,794,50
OTP,0,20110120,091121,5608,25
MOL,0,20110120,091123,22505,60
MOL,0,20110120,091123,22505,8
OTP,0,20110120,091124,5608,100
MOL,0,20110120,091126,22545,23
MOL,0,20110120,091126,22545,39
MOL,0,20110120,091126,22550,14
MOL,0,20110120,091126,22550,25
OTP,0,20110120,091131,5608,45
OTP,0,20110120,091133,5608,255
OTP,0,20110120,091133,5606,50
OTP,0,20110120,091133,5605,1000
OTP,0,20110120,091133,5605,400
OTP,0,20110120,091133,5605,295
BUX1112,0,20110120,091135,23517,1
OTP,0,20110120,091140,5609,25
OTP,0,20110120,091140,5610,7
OTP,0,20110120,091140,5612,18
EGIS,0,20110120,091143,21055,10
EGIS,0,20110120,091143,21000,50
EGIS,0,20110120,091143,21000,500
EGIS,0,20110120,091143,21000,15
EGIS,0,20110120,091143,21000,10
MOL,0,20110120,091146,22550,100
BUX1112,0,20110120,091149,23517,1
OTP,0,20110120,091150,5609,14
OTP,0,20110120,091151,5609,7
OTP,0,20110120,091151,5608,28
OTP,0,20110120,091151,5607,68
MOL,0,20110120,091152,22520,20
OTP,0,20110120,091154,5605,105
OTP,0,20110120,091154,5605,50
OTP,0,20110120,091154,5602,1000
OTP,0,20110120,091154,5601,1966
OTP,0,20110120,091154,5601,1000
OTP,0,20110120,091154,5601,879
RICHTER,0,20110120,091157,42900,2
RICHTER,0,20110120,091157,42900,30
BUX1112,0,20110120,091203,23517,2
OTP,0,20110120,091204,5601,121
OTP,0,20110120,091204,5601,1500
OTP,0,20110120,091204,5601,200
OTP,0,20110120,091204,5601,1179
OTP,0,20110120,091205,5601,200
OTP,0,20110120,091206,5601,621
OTP,0,20110120,091206,5601,70
OTP,0,20110120,091206,5601,229
OTP,0,20110120,091206,5601,174
OTP,0,20110120,091206,5601,344
OTP,0,20110120,091206,5600,1104
OTP,0,20110120,091206,5600,1000
OTP,0,20110120,091206,5600,15
OTP,0,20110120,091206,5600,200
OTP,0,20110120,091206,5600,5000
OTP,0,20110120,091206,5600,20
OTP,0,20110120,091206,5600,400
OTP,0,20110120,091206,5600,40
OTP,0,20110120,091206,5600,100
OTP,0,20110120,091206,5600,96
RICHTER,0,20110120,091206,42900,3
OTP,0,20110120,091207,5600,890
OTP,0,20110120,091207,5600,1305
OTP,0,20110120,091207,5600,1392
OTP,0,20110120,091207,5600,478
OTP,0,20110120,091207,5600,22
OTP,0,20110120,091207,5607,897
OTP,0,20110120,091207,5608,150
OTP,0,20110120,091207,5609,500
OTP,0,20110120,091207,5609,1185
OTP,0,20110120,091207,5609,2500
OTP,0,20110120,091207,5609,150
OTP,0,20110120,091207,5610,2000
OTP,0,20110120,091207,5610,2596
EGIS,0,20110120,091208,21000,46
EGIS,0,20110120,091208,21000,54
MTELEKOM,0,20110120,091209,549,50
MTELEKOM,0,20110120,091209,549,950
MOL,0,20110120,091211,22520,20
MOL,0,20110120,091211,22520,30
OTP,0,20110120,091213,5600,56
OTP,0,20110120,091218,5598,20
RABA,0,20110120,091223,844,100
OTP,0,20110120,091227,5600,100
OTP,0,20110120,091227,5600,4
OTP,0,20110120,091227,5600,400
OTP,0,20110120,091227,5600,1000
BUX1112,0,20110120,091228,23520,1
BUX1112,0,20110120,091228,23513,1
BUX1112,0,20110120,091228,23510,2
OTP,0,20110120,091232,5600,96
OTP,0,20110120,091232,5600,904
OTP,0,20110120,091234,5600,200
OTP,0,20110120,091234,5600,300
OTP,0,20110120,091235,5600,163
OTP,0,20110120,091236,5600,1324
OTP,0,20110120,091239,5600,176
KEG,0,20110120,091240,134,5
EGIS,0,20110120,091242,20995,15
BUX1112,0,20110120,091243,23503,4
BUX1112,0,20110120,091243,23502,4
BUX1112,0,20110120,091243,23501,1
BUX1112,0,20110120,091243,23501,1
EGIS,0,20110120,091246,21000,46
EGIS,0,20110120,091246,21000,4
OTP,0,20110120,091249,5600,500
OTP,0,20110120,091251,5600,100
OTP,0,20110120,091251,5600,20
OTP,0,20110120,091251,5600,250
OTP,0,20110120,091251,5600,150
OTP,0,20110120,091251,5600,100
OTP,0,20110120,091254,5600,37
EGIS,0,20110120,091255,21000,200
OTP,0,20110120,091255,5600,25
LINAMAR,0,20110120,091257,2570,350
EGIS,0,20110120,091304,21000,33
OTP,0,20110120,091307,5602,42
OTP,0,20110120,091307,5605,99
OTP,0,20110120,091312,5600,13
MOL,0,20110120,091316,22520,90
OTP,0,20110120,091321,5600,37
OTP,0,20110120,091329,5600,63
OTP,0,20110120,091329,5600,12
GENESIS,0,20110120,091329,214,30
OTP,0,20110120,091330,5600,3
OTP,0,20110120,091331,5600,200
OTP,0,20110120,091338,5600,93
MTELEKOM,0,20110120,091339,549,550
MTELEKOM,0,20110120,091339,549,1450
BUX1112,0,20110120,091340,23501,1
BUX1112,0,20110120,091340,23500,9
OTP,0,20110120,091346,5600,12
OTP,0,20110120,091350,5600,19
OTP,0,20110120,091358,5600,661
OTP,0,20110120,091358,5600,1000
OTP,0,20110120,091358,5600,750
MOL,0,20110120,091405,22565,13
MOL,0,20110120,091405,22565,5
MOL,0,20110120,091405,22565,45
MOL,0,20110120,091405,22565,15
MOL,0,20110120,091405,22565,30
OTP,0,20110120,091410,5600,89
OTP,0,20110120,091410,5600,54
OTP,0,20110120,091410,5600,14
OTP,0,20110120,091410,5600,6
OTP,0,20110120,091414,5594,55
OTP,0,20110120,091415,5600,240
MOL,0,20110120,091418,22570,7
MOL,0,20110120,091418,22570,20
MOL,0,20110120,091418,22575,55
MOL,0,20110120,091418,22575,110
MOL,0,20110120,091418,22580,247
MOL,0,20110120,091418,22580,70
MOL,0,20110120,091418,22580,100
MOL,0,20110120,091418,22590,50
MOL,0,20110120,091418,22590,15
MOL,0,20110120,091418,22595,20
MOL,0,20110120,091418,22595,83
OTP,0,20110120,091421,5600,100
MOL,0,20110120,091424,22595,2
MOL,0,20110120,091424,22600,50
MOL,0,20110120,091424,22600,2
MOL,0,20110120,091424,22600,446
MOL,0,20110120,091425,22600,54
MOL,0,20110120,091425,22600,10
MOL,0,20110120,091425,22600,35
MOL,0,20110120,091425,22600,100
MOL,0,20110120,091425,22600,50
MOL,0,20110120,091425,22600,5
MOL,0,20110120,091425,22600,56
MOL,0,20110120,091425,22600,20
MOL,0,20110120,091425,22600,15
MOL,0,20110120,091425,22600,25
MOL,0,20110120,091425,22600,8
MOL,0,20110120,091425,22600,260
MOL,0,20110120,091425,22600,9
MOL,0,20110120,091425,22600,25
OTP,0,20110120,091426,5600,60
BUX1112,0,20110120,091431,23515,1
OTP,0,20110120,091435,5600,194
OTP,0,20110120,091435,5600,6
ECONET,0,20110120,091438,88,1000
RICHTER,0,20110120,091442,42830,4
MTELEKOM,0,20110120,091446,549,259
MTELEKOM,0,20110120,091446,549,740
MTELEKOM,0,20110120,091446,549,2000
MTELEKOM,0,20110120,091446,549,6000
MTELEKOM,0,20110120,091446,549,441
MOL,0,20110120,091447,22600,82
MOL,0,20110120,091448,22610,10
MOL,0,20110120,091448,22610,45
MTELEKOM,0,20110120,091451,549,1000
OTP,0,20110120,091456,5599,700
OTP,0,20110120,091456,5600,111
MOL,0,20110120,091503,22610,95
MOL,0,20110120,091503,22610,55
MOL,0,20110120,091505,22610,75
PFLAX,0,20110120,091505,750,75
MTELEKOM,0,20110120,091508,549,559
MTELEKOM,0,20110120,091508,549,341
MOL,0,20110120,091509,22610,95
OTP,0,20110120,091510,5600,189
OTP,0,20110120,091510,5600,921
OTP,0,20110120,091518,5600,79
OTP,0,20110120,091518,5600,1500
OTP,0,20110120,091520,5600,421
OTP,0,20110120,091520,5600,100
OTP,0,20110120,091521,5600,479
OTP,0,20110120,091521,5600,871
MOL,0,20110120,091535,22620,75
MOL,0,20110120,091536,22625,5
OTP,0,20110120,091537,5600,100
OTP,0,20110120,091541,5600,29
OTP,0,20110120,091541,5600,771
MOL,0,20110120,091548,22625,15
MOL,0,20110120,091548,22640,10
MOL,0,20110120,091548,22645,50
MOL,0,20110120,091548,22645,5
MOL,0,20110120,091548,22650,20
MOL,0,20110120,091549,22620,5
MTELEKOM,0,20110120,091558,549,89
MOL,0,20110120,091559,22650,30
MOL,0,20110120,091559,22650,10
MOL,0,20110120,091559,22650,60
ZWACK,0,20110120,091559,13250,27
MOL,0,20110120,091604,22650,440
MOL,0,20110120,091604,22650,3
MOL,0,20110120,091604,22650,4
MOL,0,20110120,091604,22650,100
MOL,0,20110120,091604,22650,25
MOL,0,20110120,091604,22650,50
MOL,0,20110120,091610,22655,22
BUX1112,0,20110120,091613,23512,2
BUX1112,0,20110120,091613,23510,1
BUX1112,0,20110120,091613,23510,7
MTELEKOM,0,20110120,091614,549,411
MTELEKOM,0,20110120,091614,549,589
MOL,0,20110120,091617,22655,100
MOL,0,20110120,091620,22650,500
OTP,0,20110120,091623,5604,20
MOL,0,20110120,091625,22655,15
MOL,0,20110120,091627,22655,285
OTP,0,20110120,091629,5601,2000
OTP,0,20110120,091629,5601,122
OTP,0,20110120,091629,5601,360
OTP,0,20110120,091629,5600,100
OTP,0,20110120,091629,5600,1000
OTP,0,20110120,091629,5600,10
OTP,0,20110120,091629,5600,1000
OTP,0,20110120,091629,5600,408
MOL,0,20110120,091630,22650,215
OTP,0,20110120,091631,5600,300
OTP,0,20110120,091633,5600,292
OTP,0,20110120,091633,5600,100
OTP,0,20110120,091633,5600,20
OTP,0,20110120,091633,5600,988
MOL,0,20110120,091634,22645,10
MOL,0,20110120,091636,22645,28
HUMET,0,20110120,091640,10,1000
BUX1112,0,20110120,091644,23513,2
BUX1112,0,20110120,091646,23528,1
MOL,0,20110120,091646,22670,3
MOL,0,20110120,091648,22645,5
MOL,0,20110120,091648,22650,100
BUX1112,0,20110120,091649,23513,2
MOL,0,20110120,091650,22650,8
OTP,0,20110120,091654,5600,12
OTP,0,20110120,091654,5600,126
OTP,0,20110120,091655,5601,100
MTELEKOM,0,20110120,091658,548,1000
BUX1112,0,20110120,091659,23513,1
RICHTER,0,20110120,091700,42830,10
RICHTER,0,20110120,091703,42825,9
OTP,0,20110120,091718,5605,400
OTP,0,20110120,091718,5605,250
OTP,0,20110120,091718,5605,120
OTP,0,20110120,091718,5605,100
OTP,0,20110120,091718,5605,4
OTP,0,20110120,091719,5605,105
OTP,0,20110120,091723,5605,53
OTP,0,20110120,091723,5605,60
OTP,0,20110120,091723,5607,11
OTP,0,20110120,091723,5607,200
OTP,0,20110120,091723,5609,100
OTP,0,20110120,091723,5609,24
OTP,0,20110120,091723,5609,552
OTP,0,20110120,091725,5609,448
OTP,0,20110120,091725,5610,552
MOL,0,20110120,091731,22650,169
MOL,0,20110120,091731,22650,31
MOL,0,20110120,091739,22650,119
MOL,0,20110120,091739,22650,100
MOL,0,20110120,091739,22650,50
MOL,0,20110120,091739,22650,52
MOL,0,20110120,091739,22650,100
MOL,0,20110120,091739,22650,3
MOL,0,20110120,091746,22650,100
OTP,0,20110120,091748,5610,1000
MOL,0,20110120,091749,22650,50
MOL,0,20110120,091750,22650,50
MOL,0,20110120,091755,22650,100
MOL,0,20110120,091755,22650,150
BUX1112,0,20110120,091755,23519,3
BUX1112,0,20110120,091755,23515,15
BUX1112,0,20110120,091755,23514,2
MOL,0,20110120,091801,22650,100
OTP,0,20110120,091801,5605,102
OTP,0,20110120,091801,5605,500
OTP,0,20110120,091805,5610,1352
OTP,0,20110120,091805,5610,5
OTP,0,20110120,091805,5610,300
OTP,0,20110120,091805,5610,200
OTP,0,20110120,091805,5610,50
RICHTER,0,20110120,091808,42820,2
ELMU,0,20110120,091811,27310,1
ELMU,0,20110120,091811,27100,1
ELMU,0,20110120,091811,27005,5
ELMU,0,20110120,091811,27000,5
ELMU,0,20110120,091811,26835,1
ELMU,0,20110120,091811,26760,1
ELMU,0,20110120,091811,26615,2
ZWACK,0,20110120,091811,13250,8
BUX1112,0,20110120,091814,23528,2
OTP,0,20110120,091815,5610,93
OTP,0,20110120,091815,5610,107
OTP,0,20110120,091816,5610,30
RICHTER,0,20110120,091819,42820,2
OTP,0,20110120,091830,5610,150
OTP,0,20110120,091830,5610,55
OTP,0,20110120,091833,5610,100
BUX1112,0,20110120,091840,23521,5
BUX1112,0,20110120,091842,23520,1
PFLAX,0,20110120,091846,780,2
OTP,0,20110120,091847,5610,1000
MOL,0,20110120,091849,22630,50
BUX1112,0,20110120,091852,23520,1
MOL,0,20110120,091855,22630,30
RICHTER,0,20110120,091856,42820,7
OTP,0,20110120,091859,5610,50
OTP,0,20110120,091900,5614,200
OTP,0,20110120,091900,5614,154
MOL,0,20110120,091900,22630,5
OTP,0,20110120,091906,5615,503
OTP,0,20110120,091906,5611,35
OTP,0,20110120,091906,5610,26
OTP,0,20110120,091906,5610,436
RICHTER,0,20110120,091913,42825,2
RICHTER,0,20110120,091913,42825,16
RICHTER,0,20110120,091913,42825,2
BUX1112,0,20110120,091917,23513,1
BUX1112,0,20110120,091917,23513,1
BUX1112,0,20110120,091917,23512,3
BUX1112,0,20110120,091923,23510,3
BUX1112,0,20110120,091923,23510,5
BUX1112,0,20110120,091923,23510,2
OTP,0,20110120,091924,5616,400
OTP,0,20110120,091927,5611,46
OTP,0,20110120,091927,5610,154
BUX1112,0,20110120,091930,23520,2
OTP,0,20110120,091932,5610,100
OTP,0,20110120,091936,5610,144
MOL,0,20110120,091937,22630,65
MOL,0,20110120,091937,22625,200
MOL,0,20110120,091937,22620,120
MOL,0,20110120,091937,22620,100
MOL,0,20110120,091937,22620,100
MOL,0,20110120,091937,22610,95
MOL,0,20110120,091937,22610,70
MOL,0,20110120,091937,22610,200
MOL,0,20110120,091937,22610,5
MOL,0,20110120,091937,22610,45
OTP,0,20110120,091940,5610,150
MOL,0,20110120,091941,22610,55
MOL,0,20110120,091941,22605,200
MOL,0,20110120,091941,22605,100
MOL,0,20110120,091941,22605,145
MOL,0,20110120,091944,22605,355
MOL,0,20110120,091944,22605,400
MOL,0,20110120,091944,22600,100
MOL,0,20110120,091944,22600,100
MOL,0,20110120,091944,22600,10
MOL,0,20110120,091944,22600,15
RICHTER,0,20110120,091945,42820,30
MOL,0,20110120,091945,22600,20
MOL,0,20110120,091945,22600,50
MOL,0,20110120,091945,22600,130
BUX1112,0,20110120,091946,23520,20
OTP,0,20110120,091948,5610,16
OTP,0,20110120,091948,5610,234
OTP,0,20110120,091948,5610,500
OTP,0,20110120,091948,5610,1947
MOL,0,20110120,091948,22600,100
MOL,0,20110120,091949,22600,750
MOL,0,20110120,091949,22600,100
RICHTER,0,20110120,091949,42820,9
RICHTER,0,20110120,091949,42815,4
MOL,0,20110120,091950,22600,100
OTP,0,20110120,091952,5610,200
OTP,0,20110120,091953,5610,500
OTP,0,20110120,092000,5606,503
OTP,0,20110120,092000,5606,611
OTP,0,20110120,092000,5605,398
OTP,0,20110120,092000,5605,488
MOL,0,20110120,092000,22600,300
OTP,0,20110120,092000,5610,5
BUX1112,0,20110120,092005,23521,3
BUX1112,0,20110120,092008,23521,7
BUX1112,0,20110120,092008,23520,13
OTP,0,20110120,092010,5607,300
MOL,0,20110120,092010,22550,100
MOL,0,20110120,092010,22550,60
OTP,0,20110120,092014,5605,200
BUX1112,0,20110120,092021,23520,2
BUX1112,0,20110120,092022,23520,1
RICHTER,0,20110120,092026,42815,1
OTP,0,20110120,092029,5605,330
OTP,0,20110120,092031,5605,10
OTP,0,20110120,092032,5605,700
OTP,0,20110120,092037,5605,200
MOL,0,20110120,092042,22550,10
MOL,0,20110120,092044,22565,56
MOL,0,20110120,092044,22580,44
OTP,0,20110120,092052,5605,20
EGIS,0,20110120,092052,20915,9
OTP,0,20110120,092057,5605,52
OTP,0,20110120,092057,5605,349
OTP,0,20110120,092057,5605,100
OTP,0,20110120,092057,5603,1000
OTP,0,20110120,092057,5602,100
OTP,0,20110120,092057,5602,59
OTP,0,20110120,092057,5601,300
OTP,0,20110120,092057,5601,1040
OTP,0,20110120,092100,5609,20
BUX1112,0,20110120,092104,23511,3
BUX1112,0,20110120,092104,23510,8
BUX1112,0,20110120,092104,23510,39
FHB,0,20110120,092105,970,299
MOL,0,20110120,092105,22550,30
MOL,0,20110120,092105,22550,10
MOL,0,20110120,092105,22520,80
MOL,0,20110120,092105,22520,198
MTELEKOM,0,20110120,092105,548,1400
MTELEKOM,0,20110120,092105,548,3363
OTP,0,20110120,092105,5601,960
OTP,0,20110120,092105,5601,300
OTP,0,20110120,092105,5600,28
RICHTER,0,20110120,092105,42815,95
RICHTER,0,20110120,092105,42800,4
OTP,0,20110120,092107,5600,200
RICHTER,0,20110120,092108,42800,7
RICHTER,0,20110120,092108,42800,18
OTP,0,20110120,092110,5601,200
BUX1112,0,20110120,092111,23510,3
MOL,0,20110120,092111,22520,47
MOL,0,20110120,092111,22520,100
MOL,0,20110120,092111,22520,78
BUX1112,0,20110120,092112,23510,20
MOL,0,20110120,092115,22550,5
OTP,0,20110120,092116,5602,300
MOL,0,20110120,092116,22520,16
ELMU,0,20110120,092117,26650,4
RABA,0,20110120,092117,845,177
OTP,0,20110120,092119,5602,608
OTP,0,20110120,092120,5605,180
OTP,0,20110120,092120,5605,158
OTP,0,20110120,092120,5609,25
OTP,0,20110120,092120,5610,598
OTP,0,20110120,092120,5610,39
MTELEKOM,0,20110120,092120,549,2513
OTP,0,20110120,092122,5610,961
OTP,0,20110120,092122,5610,39
OTP,0,20110120,092123,5610,161
OTP,0,20110120,092123,5610,500
OTP,0,20110120,092123,5610,339
OTP,0,20110120,092124,5610,161
OTP,0,20110120,092124,5610,165
MOL,0,20110120,092128,22550,195
OTP,0,20110120,092129,5610,1000
BUX1112,0,20110120,092133,23504,5
OTP,0,20110120,092134,5610,200
MOL,0,20110120,092134,22550,105
OTP,0,20110120,092136,5612,300
OTP,0,20110120,092138,5610,605
OTP,0,20110120,092138,5612,1000
MOL,0,20110120,092139,22545,20
MOL,0,20110120,092139,22545,18
MOL,0,20110120,092139,22550,95
OTP,0,20110120,092141,5610,869
OTP,0,20110120,092141,5610,131
OTP,0,20110120,092141,5610,50
BUX1112,0,20110120,092141,23503,1
OTP,0,20110120,092143,5610,300
OTP,0,20110120,092143,5610,100
OTP,0,20110120,092147,5610,84
OTP,0,20110120,092149,5610,200
BUX1112,0,20110120,092149,23510,2
BUX1112,0,20110120,092149,23510,50
BUX1112,0,20110120,092149,23510,10
OTP,0,20110120,092152,5610,100
EGIS,0,20110120,092154,21000,38
FHB,0,20110120,092154,970,299
MOL,0,20110120,092154,22530,300
MOL,0,20110120,092154,22525,3
MOL,0,20110120,092154,22520,15
MTELEKOM,0,20110120,092154,549,1487
MTELEKOM,0,20110120,092154,549,1733
MTELEKOM,0,20110120,092154,548,1543
OTP,0,20110120,092155,5610,464
OTP,0,20110120,092155,5607,17
OTP,0,20110120,092155,5605,25
OTP,0,20110120,092155,5603,782
RICHTER,0,20110120,092155,42800,12
RICHTER,0,20110120,092155,42800,5
RICHTER,0,20110120,092155,42790,29
RICHTER,0,20110120,092155,42750,2
RICHTER,0,20110120,092155,42750,10
RICHTER,0,20110120,092155,42750,3
RICHTER,0,20110120,092155,42750,2
RICHTER,0,20110120,092155,42700,25
RICHTER,0,20110120,092155,42665,11
BUX1112,0,20110120,092158,23510,3
BUX1112,0,20110120,092200,23510,5
BUX1112,0,20110120,092201,23510,5
BUX1112,0,20110120,092201,23510,1
EGIS,0,20110120,092203,21000,17
BUX1112,0,20110120,092204,23510,5
BUX1112,0,20110120,092206,23510,1
BUX1112,0,20110120,092209,23510,5
BUX1112,0,20110120,092210,23510,2
BUX1112,0,20110120,092213,23510,11
BUX1112,0,20110120,092215,23501,5
BUX1112,0,20110120,092215,23501,1
RICHTER,0,20110120,092222,42665,39
RICHTER,0,20110120,092222,42665,20
RICHTER,0,20110120,092222,42660,30
RICHTER,0,20110120,092222,42650,11
MTELEKOM,0,20110120,092223,548,694
MTELEKOM,0,20110120,092223,548,180
MTELEKOM,0,20110120,092223,548,1400
MTELEKOM,0,20110120,092223,548,2000
MTELEKOM,0,20110120,092223,548,726
BUX1112,0,20110120,092228,23500,1
BUX1112,0,20110120,092228,23500,10
BUX1112,0,20110120,092228,23500,4
MOL,0,20110120,092229,22530,10
MOL,0,20110120,092229,22520,91
MOL,0,20110120,092229,22520,300
MOL,0,20110120,092229,22515,59
MTELEKOM,0,20110120,092230,549,48
BUX1112,0,20110120,092231,23499,3
BUX1112,0,20110120,092231,23499,5
MTELEKOM,0,20110120,092236,549,100
MTELEKOM,0,20110120,092237,549,2852
MTELEKOM,0,20110120,092237,549,4543
MTELEKOM,0,20110120,092240,549,100
OTP,0,20110120,092246,5604,481
OTP,0,20110120,092246,5604,19
MTELEKOM,0,20110120,092249,549,25
MTELEKOM,0,20110120,092249,549,1584
MOL,0,20110120,092256,22515,38
BUX1112,0,20110120,092301,23490,4
BUX1112,0,20110120,092301,23490,1
BUX1112,0,20110120,092301,23484,1
OTP,0,20110120,092301,5605,50
OTP,0,20110120,092301,5605,250
RICHTER,0,20110120,092302,42675,15
MTELEKOM,0,20110120,092304,548,740
BUX1112,0,20110120,092305,23482,5
OTP,0,20110120,092306,5605,50
BUX1112,0,20110120,092306,23481,5
BUX1112,0,20110120,092306,23480.5,1
BUX1112,0,20110120,092306,23480,1
BUX1112,0,20110120,092306,23480,3
MOL,0,20110120,092308,22515,5
OTP,0,20110120,092310,5605,140
OTP,0,20110120,092310,5605,150
OTP,0,20110120,092310,5605,670
DANUBIUS,0,20110120,092311,4130,54
RICHTER,0,20110120,092312,42700,4
BUX1112,0,20110120,092318,23482,2
OTP,0,20110120,092333,5605,653
OTP,0,20110120,092334,5605,20
MOL,0,20110120,092334,22520,3
OTP,0,20110120,092334,5605,20
MOL,0,20110120,092336,22520,2
MOL,0,20110120,092336,22515,176
MOL,0,20110120,092336,22515,100
MOL,0,20110120,092336,22515,200
MOL,0,20110120,092336,22515,500
MOL,0,20110120,092342,22515,22
MOL,0,20110120,092342,22515,52
MOL,0,20110120,092347,22515,126
MOL,0,20110120,092347,22510,374
OTP,0,20110120,092403,5605,137
EGIS,0,20110120,092405,20910,3
RICHTER,0,20110120,092410,42675,16
RICHTER,0,20110120,092410,42675,40
RICHTER,0,20110120,092410,42700,12
RICHTER,0,20110120,092410,42700,100
MOL,0,20110120,092411,22520,50
BUX1112,0,20110120,092414,23485,1
BUX1112,0,20110120,092414,23485,4
OTP,0,20110120,092416,5604,38
OTP,0,20110120,092418,5605,60
OTP,0,20110120,092418,5605,60
OTP,0,20110120,092422,5606,97
OTP,0,20110120,092423,5605,170
BUX1112,0,20110120,092427,23485,1
BUX1112,0,20110120,092427,23481,5
BUX1112,0,20110120,092427,23480,14
OTP,0,20110120,092428,5605,169
OTP,0,20110120,092428,5605,41
OTP,0,20110120,092428,5604,59
OTP,0,20110120,092429,5604,122
BUX1112,0,20110120,092430,23480,3
OTP,0,20110120,092431,5605,48
OTP,0,20110120,092431,5604,102
OTP,0,20110120,092439,5604,500
OTP,0,20110120,092439,5604,160
OTP,0,20110120,092439,5604,55
OTP,0,20110120,092442,5604,183
OTP,0,20110120,092444,5604,317
OTP,0,20110120,092447,5604,183
OTP,0,20110120,092447,5603,218
OTP,0,20110120,092447,5603,603
BUX1112,0,20110120,092449,23480,2
MOL,0,20110120,092454,22525,145
MOL,0,20110120,092454,22525,200
MOL,0,20110120,092454,22520,350
MOL,0,20110120,092454,22515,210
MOL,0,20110120,092454,22510,95
RICHTER,0,20110120,092454,42820,3
RICHTER,0,20110120,092454,42820,17
RICHTER,0,20110120,092454,42840,386
OTP,0,20110120,092500,5605,50
OTP,0,20110120,092501,5603,90
MOL,0,20110120,092502,22510,31
MOL,0,20110120,092502,22510,100
MOL,0,20110120,092502,22505,169
BUX1112,0,20110120,092502,23473,2
OTP,0,20110120,092508,5603,307
OTP,0,20110120,092508,5603,18
OTP,0,20110120,092508,5603,675
OTP,0,20110120,092509,5605,50
OTP,0,20110120,092509,5605,83
OTP,0,20110120,092509,5605,200
OTP,0,20110120,092512,5605,84
OTP,0,20110120,092513,5605,583
OTP,0,20110120,092513,5605,18
OTP,0,20110120,092513,5605,1000
OTP,0,20110120,092515,5605,3
OTP,0,20110120,092518,5605,183
EGIS,0,20110120,092523,20910,21
OTP,0,20110120,092527,5605,213
OTP,0,20110120,092527,5605,400
BUX1112,0,20110120,092528,23483,5
OTP,0,20110120,092528,5605,387
OTP,0,20110120,092528,5604,20
OTP,0,20110120,092528,5603,93
OTP,0,20110120,092537,5603,232
OTP,0,20110120,092537,5603,268
