<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110113,111530,5455,1000
OTP,0,20110113,111531,5458,1000
OTP,0,20110113,111531,5459,170
OTP,0,20110113,111531,5459,50
OTP,0,20110113,111531,5459,118
OTP,0,20110113,111531,5460,1045
OTP,0,20110113,111531,5460,5000
OTP,0,20110113,111531,5460,50
OTP,0,20110113,111531,5460,1000
OTP,0,20110113,111531,5460,1567
OTP,0,20110113,111534,5455,118
OTP,0,20110113,111534,5452,792
RICHTER,0,20110113,111536,43315,1
OTP,0,20110113,111539,5460,389
MOL,0,20110113,111539,22100,3
OTP,0,20110113,111540,5460,3044
MTELEKOM,0,20110113,111545,552,500
OTP,0,20110113,111545,5460,5
OTP,0,20110113,111552,5460,920
OTP,0,20110113,111553,5460,1031
OTP,0,20110113,111553,5460,50
OTP,0,20110113,111554,5460,30
RICHTER,0,20110113,111555,43320,11
OTP,0,20110113,111556,5460,1000
OTP,0,20110113,111600,5460,200
RICHTER,0,20110113,111604,43315,6
BUX1112,0,20110113,111616,23225,2
BUX1112,0,20110113,111616,23230,3
OTP,0,20110113,111618,5452,731
OTP,0,20110113,111618,5452,200
OTP,0,20110113,111618,5452,4
OTP,0,20110113,111618,5451,1065
MTELEKOM,0,20110113,111619,552,160
OTP,0,20110113,111628,5451,20
OTP,0,20110113,111636,5459,20
OTP,0,20110113,111641,5459,25
MOL,0,20110113,111656,22060,8
MOL,0,20110113,111656,22060,25
MOL,0,20110113,111656,22055,150
OTP,0,20110113,111702,5451,1000
OTP,0,20110113,111706,5451,51
OTP,0,20110113,111706,5451,29
OTP,0,20110113,111706,5450,920
OTP,0,20110113,111706,5450,100
OTP,0,20110113,111715,5451,10
OTP,0,20110113,111720,5451,81
BUX1112,0,20110113,111721,23201,3
BUX1112,0,20110113,111721,23200,1
OTP,0,20110113,111722,5451,157
OTP,0,20110113,111722,5451,252
OTP,0,20110113,111722,5450,48
OTP,0,20110113,111736,5451,385
OTP,0,20110113,111745,5455,200
OTP,0,20110113,111745,5451,200
OTP,0,20110113,111749,5456,15
OTP,0,20110113,111752,5451,200
OTP,0,20110113,111756,5451,215
OTP,0,20110113,111756,5450,932
OTP,0,20110113,111756,5450,1201
OTP,0,20110113,111756,5450,2000
OTP,0,20110113,111756,5450,1652
OTP,0,20110113,111759,5450,1000
OTP,0,20110113,111800,5450,1000
OTP,0,20110113,111812,5450,88
OTP,0,20110113,111813,5450,6000
OTP,0,20110113,111815,5450,260
OTP,0,20110113,111815,5450,740
OTP,0,20110113,111817,5450,80
OTP,0,20110113,111817,5450,1000
OTP,0,20110113,111817,5450,180
OTP,0,20110113,111817,5450,820
OTP,0,20110113,111818,5450,500
PANNERGY,0,20110113,111819,920,100
OTP,0,20110113,111822,5451,400
OTP,0,20110113,111822,5450,150
OTP,0,20110113,111823,5450,530
OTP,0,20110113,111823,5450,1470
OTP,0,20110113,111825,5450,546
MTELEKOM,0,20110113,111826,552,6
ECONET,0,20110113,111830,88,2250
OTP,0,20110113,111834,5450,100
OTP,0,20110113,111834,5450,155
OTP,0,20110113,111834,5450,100
MOL,0,20110113,111835,22035,16
OTP,0,20110113,111835,5450,629
OTP,0,20110113,111835,5450,1211
OTP,0,20110113,111842,5450,200
OTP,0,20110113,111842,5450,200
OTP,0,20110113,111843,5450,290
OTP,0,20110113,111844,5453,200
OTP,0,20110113,111847,5453,100
OTP,0,20110113,111849,5455,20
OTP,0,20110113,111849,5455,70
PANNERGY,0,20110113,111850,921,150
OTP,0,20110113,111854,5450,55
GENESIS,0,20110113,111900,198,300
OTP,0,20110113,111903,5450,44
OTP,0,20110113,111903,5450,98
OTP,0,20110113,111906,5449,6
OTP,0,20110113,111906,5448,2
OTP,0,20110113,111911,5447,20
MOL,0,20110113,111914,22090,41
OTP,0,20110113,111928,5448,12
OTP,0,20110113,111928,5450,8
OTP,0,20110113,111928,5450,2700
OTP,0,20110113,111932,5450,2280
MTELEKOM,0,20110113,111934,552,33
OTP,0,20110113,111936,5447,50
PANNERGY,0,20110113,111937,921,50
OTP,0,20110113,111937,5450,1080
OTP,0,20110113,111937,5450,230
OTP,0,20110113,111942,5450,78
OTP,0,20110113,111944,5450,542
OTP,0,20110113,111944,5450,2000
OTP,0,20110113,111944,5446,458
OTP,0,20110113,111944,5446,50
PANNERGY,0,20110113,111956,920,1900
PANNERGY,0,20110113,111956,912,184
PANNERGY,0,20110113,111956,912,150
PANNERGY,0,20110113,111956,911,50
PANNERGY,0,20110113,111956,911,200
PANNERGY,0,20110113,111956,911,330
PANNERGY,0,20110113,111956,910,665
GENESIS,0,20110113,112008,197,10
GENESIS,0,20110113,112008,197,1000
OTP,0,20110113,112009,5449,1000
OTP,0,20110113,112011,5450,50
MTELEKOM,0,20110113,112024,551,165
MTELEKOM,0,20110113,112030,551,5000
MTELEKOM,0,20110113,112032,552,482
MTELEKOM,0,20110113,112032,552,558
OTP,0,20110113,112036,5450,100
OTP,0,20110113,112036,5450,100
OTP,0,20110113,112038,5446,200
RICHTER,0,20110113,112041,43205,3
OTP,0,20110113,112047,5450,2000
OTP,0,20110113,112057,5450,424
OTP,0,20110113,112101,5450,2576
OTP,0,20110113,112101,5447,424
OTP,0,20110113,112119,5447,19
OTP,0,20110113,112134,5450,500
OTP,0,20110113,112134,5450,180
OTP,0,20110113,112134,5450,120
OTP,0,20110113,112138,5450,376
OTP,0,20110113,112140,5450,624
OTP,0,20110113,112141,5450,2065
OTP,0,20110113,112141,5450,35
OTP,0,20110113,112144,5450,50
OTP,0,20110113,112145,5453,10
OTP,0,20110113,112145,5454,55
OTP,0,20110113,112145,5454,16
OTP,0,20110113,112145,5454,40
OTP,0,20110113,112146,5454,2850
MOL,0,20110113,112148,22040,10
OTP,0,20110113,112149,5455,30
OTP,0,20110113,112149,5455,360
OTP,0,20110113,112150,5454,10
OTP,0,20110113,112154,5454,200
OTP,0,20110113,112156,5454,1819
OTP,0,20110113,112156,5450,181
BUX1112,0,20110113,112206,23186,1
OTP,0,20110113,112207,5450,150
OTP,0,20110113,112209,5450,400
OTP,0,20110113,112212,5450,1150
OTP,0,20110113,112215,5450,209
OTP,0,20110113,112215,5455,110
OTP,0,20110113,112215,5455,74
ECONET,0,20110113,112220,89,4000
ECONET,0,20110113,112220,89,1720
ECONET,0,20110113,112220,89,59
ECONET,0,20110113,112220,89,2000
OTP,0,20110113,112221,5450,250
OTP,0,20110113,112222,5450,50
OTP,0,20110113,112228,5450,460
OTP,0,20110113,112228,5450,1000
OTP,0,20110113,112229,5450,200
MOL,0,20110113,112241,22040,20
MTELEKOM,0,20110113,112249,552,208
MOL,0,20110113,112249,22040,15
MOL,0,20110113,112249,22040,15
MOL,0,20110113,112249,22075,14
OTP,0,20110113,112257,5447,400
OTP,0,20110113,112309,5447,157
OTP,0,20110113,112309,5447,43
OTP,0,20110113,112311,5449,100
OTP,0,20110113,112315,5447,57
OTP,0,20110113,112315,5446,1943
OTP,0,20110113,112323,5446,57
OTP,0,20110113,112323,5446,7
MTELEKOM,0,20110113,112326,552,7
OTP,0,20110113,112329,5445,1000
OTP,0,20110113,112329,5445,5
OTP,0,20110113,112330,5445,995
OTP,0,20110113,112335,5445,5
OTP,0,20110113,112335,5446,236
OTP,0,20110113,112335,5446,50
OTP,0,20110113,112340,5446,209
OTP,0,20110113,112340,5444,400
OTP,0,20110113,112340,5442,4
OTP,0,20110113,112340,5441,200
OTP,0,20110113,112340,5441,187
OTP,0,20110113,112403,5444,500
OTP,0,20110113,112404,5444,500
OTP,0,20110113,112408,5444,500
OTP,0,20110113,112408,5445,1000
OTP,0,20110113,112408,5448,3000
OTP,0,20110113,112408,5449,300
OTP,0,20110113,112408,5449,1000
OTP,0,20110113,112408,5450,3340
OTP,0,20110113,112408,5450,180
OTP,0,20110113,112408,5450,2000
OTP,0,20110113,112408,5450,1000
OTP,0,20110113,112408,5450,50
OTP,0,20110113,112408,5450,40
OTP,0,20110113,112408,5450,1000
OTP,0,20110113,112408,5450,305
OTP,0,20110113,112408,5450,83
OTP,0,20110113,112408,5450,400
OTP,0,20110113,112408,5450,1000
OTP,0,20110113,112408,5450,300
KEG,0,20110113,112425,137,255
OTP,0,20110113,112426,5441,500
OTP,0,20110113,112426,5441,60
MOL,0,20110113,112434,22035,54
MOL,0,20110113,112434,22035,40
MOL,0,20110113,112434,22030,25
MOL,0,20110113,112434,22030,19
MOL,0,20110113,112434,22030,25
MOL,0,20110113,112434,22025,45
MOL,0,20110113,112434,22020,200
MOL,0,20110113,112434,22010,8
MOL,0,20110113,112434,22010,300
MOL,0,20110113,112434,22005,500
MOL,0,20110113,112434,22005,5
MOL,0,20110113,112434,22000,148
MOL,0,20110113,112434,22000,300
MOL,0,20110113,112434,22000,5
MOL,0,20110113,112434,22000,50
MOL,0,20110113,112434,22000,5
MOL,0,20110113,112434,22000,200
MOL,0,20110113,112435,22075,36
MOL,0,20110113,112435,22075,100
OTP,0,20110113,112435,5441,50
MOL,0,20110113,112442,22075,17
MOL,0,20110113,112443,22075,48
MOL,0,20110113,112443,22080,59
MOL,0,20110113,112443,22080,84
OTP,0,20110113,112444,5441,100
OTP,0,20110113,112448,5448,2000
OTP,0,20110113,112448,5449,9000
OTP,0,20110113,112448,5450,1000
OTP,0,20110113,112448,5450,1000
OTP,0,20110113,112448,5450,4000
OTP,0,20110113,112448,5450,50
FHB,0,20110113,112449,968,100
OTP,0,20110113,112451,5447,370
OTP,0,20110113,112451,5450,209
OTP,0,20110113,112454,5450,389
MOL,0,20110113,112458,22080,16
MOL,0,20110113,112458,22080,9
PANNERGY,0,20110113,112504,917,500
OTP,0,20110113,112508,5449,100
OTP,0,20110113,112508,5449,500
PANNERGY,0,20110113,112524,919,200
PANNERGY,0,20110113,112524,920,300
RICHTER,0,20110113,112543,43300,410
RICHTER,0,20110113,112545,43205,7
RICHTER,0,20110113,112545,43205,11
OTP,0,20110113,112546,5442,150
OTP,0,20110113,112546,5441,103
OTP,0,20110113,112546,5441,2
OTP,0,20110113,112546,5441,23
RICHTER,0,20110113,112552,43200,30
RICHTER,0,20110113,112552,43200,5
RICHTER,0,20110113,112558,43170,40
RICHTER,0,20110113,112603,43170,24
MTELEKOM,0,20110113,112604,552,43
RICHTER,0,20110113,112605,43160,2
RICHTER,0,20110113,112611,43150,23
RICHTER,0,20110113,112613,43150,11
RICHTER,0,20110113,112613,43150,21
OTP,0,20110113,112621,5441,1977
OTP,0,20110113,112621,5440,200
OTP,0,20110113,112621,5440,823
OTP,0,20110113,112621,5440,500
OTP,0,20110113,112621,5440,500
OTP,0,20110113,112622,5440,777
OTP,0,20110113,112622,5440,1500
MTELEKOM,0,20110113,112623,551,80
RICHTER,0,20110113,112623,43150,22
RICHTER,0,20110113,112623,43150,25
RICHTER,0,20110113,112623,43150,20
MOL,0,20110113,112624,22080,126
OTP,0,20110113,112630,5440,852
RICHTER,0,20110113,112633,43060,13
RICHTER,0,20110113,112634,43060,5
RICHTER,0,20110113,112634,43060,9
OTP,0,20110113,112635,5440,871
OTP,0,20110113,112635,5440,500
OTP,0,20110113,112636,5440,50
OTP,0,20110113,112644,5440,10
OTP,0,20110113,112650,5440,569
OTP,0,20110113,112701,5440,1431
OTP,0,20110113,112701,5440,569
ECONET,0,20110113,112706,89,1921
OTP,0,20110113,112710,5440,431
OTP,0,20110113,112715,5440,2000
OTP,0,20110113,112715,5441,1000
RICHTER,0,20110113,112723,43060,3
RICHTER,0,20110113,112730,43065,3
RICHTER,0,20110113,112739,43060,3
OTP,0,20110113,112741,5440,170
OTP,0,20110113,112748,5440,50
OTP,0,20110113,112749,5440,51
OTP,0,20110113,112755,5440,298
OTP,0,20110113,112755,5440,1202
OTP,0,20110113,112759,5444,55
OTP,0,20110113,112759,5444,335
FOTEX,0,20110113,112805,383,500
OTP,0,20110113,112806,5440,90
GENESIS,0,20110113,112807,196,30
GENESIS,0,20110113,112807,196,500
GENESIS,0,20110113,112807,196,50
GENESIS,0,20110113,112807,195,50
GENESIS,0,20110113,112807,195,120
OTP,0,20110113,112813,5439,7
OTP,0,20110113,112813,5437,258
OTP,0,20110113,112813,5437,50
MTELEKOM,0,20110113,112826,552,7
OTP,0,20110113,112829,5437,692
ECONET,0,20110113,112834,89,7662
BUX1112,0,20110113,112839,23186,2
BUX1112,0,20110113,112839,23185,3
OTP,0,20110113,112840,5436,7
OTP,0,20110113,112840,5435,80
OTP,0,20110113,112840,5435,108
OTP,0,20110113,112843,5437,308
OTP,0,20110113,112843,5439,692
MTELEKOM,0,20110113,112844,551,21
EGIS,0,20110113,112849,21300,7
FHB,0,20110113,112903,966,110
FHB,0,20110113,112903,965,7
RICHTER,0,20110113,112915,43100,14
MTELEKOM,0,20110113,112919,552,30
RICHTER,0,20110113,112920,43150,67
RICHTER,0,20110113,112922,43050,15
RICHTER,0,20110113,112930,43050,5
RICHTER,0,20110113,112930,43050,13
RICHTER,0,20110113,112932,43050,4
MTELEKOM,0,20110113,112935,551,507
MTELEKOM,0,20110113,112935,551,69
OTP,0,20110113,112935,5435,25
MOL,0,20110113,112959,22060,25
BUX1112,0,20110113,113006,23181,3
BUX1112,0,20110113,113006,23180,7
MTELEKOM,0,20110113,113009,550,1178
MTELEKOM,0,20110113,113009,550,380
MTELEKOM,0,20110113,113009,550,380
MTELEKOM,0,20110113,113009,550,62
OTP,0,20110113,113010,5435,867
OTP,0,20110113,113013,5433,7
RICHTER,0,20110113,113016,43055,5
RICHTER,0,20110113,113016,43050,19
RICHTER,0,20110113,113017,43010,5
RICHTER,0,20110113,113017,43010,8
RICHTER,0,20110113,113017,43010,9
OTP,0,20110113,113023,5435,633
OTP,0,20110113,113023,5438,35
OTP,0,20110113,113023,5438,90
OTP,0,20110113,113023,5439,242
RICHTER,0,20110113,113025,43010,14
RICHTER,0,20110113,113027,43010,2
RICHTER,0,20110113,113027,43000,11
RICHTER,0,20110113,113027,43000,35
RICHTER,0,20110113,113027,43000,12
RICHTER,0,20110113,113027,43000,40
RICHTER,0,20110113,113031,43000,10
OTP,0,20110113,113033,5435,1000
RICHTER,0,20110113,113037,42970,10
RICHTER,0,20110113,113037,42970,18
OTP,0,20110113,113037,5435,1000
OTP,0,20110113,113041,5433,100
MTELEKOM,0,20110113,113050,550,138
RICHTER,0,20110113,113051,42970,2
OTP,0,20110113,113051,5433,50
RICHTER,0,20110113,113057,42950,20
RICHTER,0,20110113,113057,42950,2
RICHTER,0,20110113,113057,42950,23
RICHTER,0,20110113,113100,42905,10
RICHTER,0,20110113,113100,42905,6
RICHTER,0,20110113,113101,42905,16
RICHTER,0,20110113,113103,42905,67
RICHTER,0,20110113,113103,42905,11
RICHTER,0,20110113,113103,42905,5
OTP,0,20110113,113104,5439,66
OTP,0,20110113,113104,5439,324
RICHTER,0,20110113,113106,42910,6
RICHTER,0,20110113,113108,42910,4
RICHTER,0,20110113,113112,42905,19
RICHTER,0,20110113,113115,42905,18
BUX1112,0,20110113,113119,23180,23
RICHTER,0,20110113,113121,42905,8
RICHTER,0,20110113,113122,42900,3
OTP,0,20110113,113128,5433,200
RICHTER,0,20110113,113135,42860,2
RICHTER,0,20110113,113135,42860,10
RICHTER,0,20110113,113135,42860,1
RICHTER,0,20110113,113137,42860,14
MOL,0,20110113,113143,22010,42
MOL,0,20110113,113143,22000,200
RABA,0,20110113,113144,833,297
RICHTER,0,20110113,113148,42855,3
RICHTER,0,20110113,113148,42855,12
RICHTER,0,20110113,113154,42860,18
OTP,0,20110113,113158,5433,30
MOL,0,20110113,113220,22000,200
RICHTER,0,20110113,113229,42900,5
MTELEKOM,0,20110113,113234,550,549
OTP,0,20110113,113235,5433,93
MOL,0,20110113,113237,22000,150
MOL,0,20110113,113242,22000,50
MOL,0,20110113,113242,22000,200
OTP,0,20110113,113253,5433,75
OTP,0,20110113,113304,5434,50
MOL,0,20110113,113309,22000,200
OTP,0,20110113,113312,5434,200
MOL,0,20110113,113323,22000,200
OTP,0,20110113,113326,5434,404
MTELEKOM,0,20110113,113326,550,6
MOL,0,20110113,113334,22040,196
MOL,0,20110113,113336,22040,4
OTP,0,20110113,113340,5433,40
MOL,0,20110113,113345,22050,10
MOL,0,20110113,113354,22050,43
MOL,0,20110113,113401,21990,15
OTP,0,20110113,113409,5434,50
OTP,0,20110113,113419,5435,50
OTP,0,20110113,113419,5435,30
OTP,0,20110113,113427,5438,4
RICHTER,0,20110113,113430,43050,38
OTP,0,20110113,113439,5439,255
OTP,0,20110113,113450,5434,16
RABA,0,20110113,113459,834,371
RABA,0,20110113,113459,834,129
OTP,0,20110113,113533,5436,100
OTP,0,20110113,113533,5435,470
OTP,0,20110113,113533,5435,290
OTP,0,20110113,113547,5439,10
MTELEKOM,0,20110113,113549,550,111
RICHTER,0,20110113,113550,43195,1
OTP,0,20110113,113555,5435,710
OTP,0,20110113,113555,5435,24
RICHTER,0,20110113,113556,42905,10
RICHTER,0,20110113,113601,42905,9
RICHTER,0,20110113,113604,42905,7
RABA,0,20110113,113606,833,3
RABA,0,20110113,113606,833,100
RABA,0,20110113,113606,831,235
RABA,0,20110113,113606,830,62
MTELEKOM,0,20110113,113608,550,600
OTP,0,20110113,113616,5434,50
OTP,0,20110113,113706,5435,266
MOL,0,20110113,113709,22060,50
OTP,0,20110113,113713,5434,24
OTP,0,20110113,113713,5434,10
OTP,0,20110113,113713,5434,100
OTP,0,20110113,113713,5434,150
OTP,0,20110113,113713,5433,216
OTP,0,20110113,113713,5433,151
OTP,0,20110113,113714,5439,390
MOL,0,20110113,113714,22060,4
OTP,0,20110113,113719,5433,45
OTP,0,20110113,113719,5433,100
OTP,0,20110113,113719,5432,100
OTP,0,20110113,113719,5432,200
OTP,0,20110113,113719,5432,4000
OTP,0,20110113,113719,5431,23
OTP,0,20110113,113719,5431,3000
OTP,0,20110113,113719,5430,2500
OTP,0,20110113,113719,5430,32
OTP,0,20110113,113719,5430,68
OTP,0,20110113,113719,5430,5
OTP,0,20110113,113719,5430,192
OTP,0,20110113,113727,5430,2000
OTP,0,20110113,113731,5431,80
MTELEKOM,0,20110113,113746,550,350
OTP,0,20110113,113747,5437,80
OTP,0,20110113,113747,5431,450
MTELEKOM,0,20110113,113827,550,7
MOL,0,20110113,113847,22030,50
MTELEKOM,0,20110113,113904,550,213
OTP,0,20110113,113909,5431,20
MOL,0,20110113,113921,22010,65
MOL,0,20110113,113921,22010,500
MOL,0,20110113,113922,22050,96
MOL,0,20110113,113931,22060,6
OTP,0,20110113,113931,5431,1450
OTP,0,20110113,113931,5430,308
OTP,0,20110113,113931,5430,300
OTP,0,20110113,113931,5430,2
OTP,0,20110113,113931,5430,940
OTP,0,20110113,114004,5434,10
OTP,0,20110113,114009,5430,300
RICHTER,0,20110113,114010,43000,52
RICHTER,0,20110113,114012,43095,5
OTP,0,20110113,114013,5430,218
OTP,0,20110113,114019,5430,262
OTP,0,20110113,114025,5434,100
OTP,0,20110113,114031,5434,28
OTP,0,20110113,114031,5429,9
OTP,0,20110113,114031,5427,13
MOL,0,20110113,114044,22055,45
OTP,0,20110113,114045,5430,1500
OTP,0,20110113,114045,5430,1500
FHB,0,20110113,114045,964,383
KEG,0,20110113,114046,137,1150
MOL,0,20110113,114051,22060,7
OTP,0,20110113,114059,5430,1000
RICHTER,0,20110113,114101,42915,2
RICHTER,0,20110113,114101,42915,14
TVK,0,20110113,114138,3375,143
TVK,0,20110113,114138,3375,7
OTP,0,20110113,114207,5430,10
OTP,0,20110113,114207,5430,90
MTELEKOM,0,20110113,114211,550,279
OTP,0,20110113,114214,5430,610
OTP,0,20110113,114214,5430,200
OTP,0,20110113,114214,5430,190
MTELEKOM,0,20110113,114219,550,99
RICHTER,0,20110113,114224,43000,50
OTP,0,20110113,114227,5430,100
MTELEKOM,0,20110113,114228,550,170
OTP,0,20110113,114236,5430,30
OTP,0,20110113,114247,5430,25
MTELEKOM,0,20110113,114320,550,500
OTP,0,20110113,114324,5430,55
OTP,0,20110113,114324,5430,335
MTELEKOM,0,20110113,114331,550,7
OTP,0,20110113,114401,5430,165
OTP,0,20110113,114401,5430,100
OTP,0,20110113,114413,5430,321
OTP,0,20110113,114416,5430,2679
MOL,0,20110113,114419,22060,10
OTP,0,20110113,114421,5430,321
OTP,0,20110113,114426,5430,502
OTP,0,20110113,114428,5430,100
OTP,0,20110113,114428,5430,77
OTP,0,20110113,114445,5430,200
EGIS,0,20110113,114446,21265,15
OTP,0,20110113,114453,5430,18
BUX1112,0,20110113,114510,23180,5
BUX1112,0,20110113,114510,23185,5
OTP,0,20110113,114527,5432,20
OTP,0,20110113,114527,5433,1000
ECONET,0,20110113,114531,89,3000
MTELEKOM,0,20110113,114534,550,155
OTP,0,20110113,114535,5433,800
FOTEX,0,20110113,114546,384,300
FOTEX,0,20110113,114546,384,450
OTP,0,20110113,114558,5433,99
RICHTER,0,20110113,114606,42950,16
OTP,0,20110113,114613,5433,81
OTP,0,20110113,114616,5430,50
OTP,0,20110113,114622,5430,31
OTP,0,20110113,114623,5430,50
OTP,0,20110113,114626,5430,113
OTP,0,20110113,114629,5433,19
GENESIS,0,20110113,114629,199,434
GENESIS,0,20110113,114629,199,1000
OTP,0,20110113,114635,5434,80
OTP,0,20110113,114645,5435,290
OTP,0,20110113,114654,5430,461
OTP,0,20110113,114654,5430,2000
OTP,0,20110113,114654,5430,1000
OTP,0,20110113,114654,5430,19
MTELEKOM,0,20110113,114702,549,150
MTELEKOM,0,20110113,114702,549,100
OTP,0,20110113,114730,5430,1500
OTP,0,20110113,114734,5430,20
OTP,0,20110113,114734,5430,295
SYNERGON,0,20110113,114735,481,200
SYNERGON,0,20110113,114735,481,150
SYNERGON,0,20110113,114735,481,200
SYNERGON,0,20110113,114735,480,835
SYNERGON,0,20110113,114735,480,115
OTP,0,20110113,114737,5430,185
OTP,0,20110113,114737,5430,50
MOL,0,20110113,114754,22060,2
OTP,0,20110113,114801,5428,50
OTP,0,20110113,114801,5427,117
OTP,0,20110113,114801,5427,33
RICHTER,0,20110113,114818,42950,5
RICHTER,0,20110113,114818,42950,10
MTELEKOM,0,20110113,114831,550,6
MTELEKOM,0,20110113,114833,550,980
EGIS,0,20110113,114840,21250,20
OTP,0,20110113,114843,5427,67
MTELEKOM,0,20110113,114849,550,278
BUX1112,0,20110113,114850,23185,10
OTP,0,20110113,114902,5426,100
OTP,0,20110113,114902,5425,1000
OTP,0,20110113,114902,5425,15
OTP,0,20110113,114902,5425,18
OTP,0,20110113,114903,5425,16
OTP,0,20110113,114905,5425,966
OTP,0,20110113,114905,5425,2000
OTP,0,20110113,114905,5425,1000
MOL,0,20110113,114907,22010,75
MOL,0,20110113,114914,22010,125
MOL,0,20110113,114914,22010,34
OTP,0,20110113,114926,5425,100
RICHTER,0,20110113,114934,42995,15
RICHTER,0,20110113,114934,43000,21
OTP,0,20110113,114934,5425,774
OTP,0,20110113,114934,5425,10
MOL,0,20110113,115001,22005,8
MOL,0,20110113,115001,22005,23
MOL,0,20110113,115001,22005,50
MOL,0,20110113,115001,22000,90
MOL,0,20110113,115001,22000,200
MOL,0,20110113,115001,22000,30
MOL,0,20110113,115001,22000,7
MOL,0,20110113,115001,22000,40
OTP,0,20110113,115055,5424,2
OTP,0,20110113,115055,5424,19
OTP,0,20110113,115055,5422,10
OTP,0,20110113,115055,5422,200
OTP,0,20110113,115055,5422,385
OTP,0,20110113,115106,5421,150
OTP,0,20110113,115106,5421,90
OTP,0,20110113,115106,5421,260
OTP,0,20110113,115106,5421,250
RICHTER,0,20110113,115111,42920,1
MTELEKOM,0,20110113,115111,550,100
OTP,0,20110113,115118,5422,384
RICHTER,0,20110113,115121,42915,15
MOL,0,20110113,115129,22050,100
MOL,0,20110113,115136,22060,37
BUX1112,0,20110113,115153,23163.5,10
BUX1112,0,20110113,115153,23160.5,1
BUX1112,0,20110113,115153,23150,9
EGIS,0,20110113,115203,21250,3
EGIS,0,20110113,115203,21230,6
EGIS,0,20110113,115203,21225,15
EGIS,0,20110113,115203,21220,5
EGIS,0,20110113,115203,21220,3
MTELEKOM,0,20110113,115204,550,76
BUX1112,0,20110113,115221,23180,10
BUX1112,0,20110113,115221,23190,10
OTP,0,20110113,115239,5424,6
OTP,0,20110113,115317,5422,16
OTP,0,20110113,115317,5422,114
OTP,0,20110113,115324,5422,886
PANNERGY,0,20110113,115329,918,85
MTELEKOM,0,20110113,115331,550,7
OTP,0,20110113,115331,5421,1000
OTP,0,20110113,115338,5421,750
OTP,0,20110113,115338,5421,360
OTP,0,20110113,115338,5421,160
OTP,0,20110113,115338,5420,3715
OTP,0,20110113,115338,5420,150
OTP,0,20110113,115338,5420,100
OTP,0,20110113,115338,5420,200
OTP,0,20110113,115344,5420,335
OTP,0,20110113,115344,5420,150
OTP,0,20110113,115344,5420,1000
OTP,0,20110113,115344,5420,553
OTP,0,20110113,115344,5420,100
OTP,0,20110113,115345,5420,862
OTP,0,20110113,115345,5422,252
RICHTER,0,20110113,115349,42920,3
RICHTER,0,20110113,115349,42920,4
