<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MTELEKOM,0,20110124,162815,555,205
MTELEKOM,0,20110124,162815,555,3309
BUX1112,0,20110124,162817,23650,5
RICHTER,0,20110124,162822,42360,6
BUX1112,0,20110124,162821,23650,17
MTELEKOM,0,20110124,162825,555,1000
OTP,0,20110124,162830,5745,510
RICHTER,0,20110124,162848,42360,7
RICHTER,0,20110124,162848,42400,37
FHB,0,20110124,162859,969,57
BUX1112,0,20110124,162913,23666,1
OTP,0,20110124,162929,5745,2000
OTP,0,20110124,162929,5745,50
MTELEKOM,0,20110124,162929,555,100
MTELEKOM,0,20110124,162929,555,300
MOL,0,20110124,162941,22355,57
MOL,0,20110124,162941,22355,50
MOL,0,20110124,162941,22360,43
CSEPEL,0,20110124,162941,380,20
BUX1112,0,20110124,163002,23668,3
MTELEKOM,0,20110124,163007,555,1000
BUX1112,0,20110124,163023,23669,7
MTELEKOM,0,20110124,163042,555,1000
RICHTER,0,20110124,163043,42400,3
RICHTER,0,20110124,163043,42400,21
RICHTER,0,20110124,163043,42400,30
RICHTER,0,20110124,163043,42400,16
TVK,0,20110124,163052,3380,30
MOL,0,20110124,163112,22325,10
OTP,0,20110124,163119,5745,100
OTP,0,20110124,163119,5745,1000
OTP,0,20110124,163119,5741,1787
OTP,0,20110124,163119,5740,80
OTP,0,20110124,163119,5740,2333
BUX1112,0,20110124,163128,23670,10
OTP,0,20110124,163130,5740,2667
OTP,0,20110124,163142,5742,1500
MTELEKOM,0,20110124,163240,555,1000
MTELEKOM,0,20110124,163240,555,1400
MTELEKOM,0,20110124,163240,555,2653
MTELEKOM,0,20110124,163240,555,300
MTELEKOM,0,20110124,163240,555,1100
MTELEKOM,0,20110124,163240,555,200
OTP,0,20110124,163246,5740,20
MOL,0,20110124,163251,22360,96
MOL,0,20110124,163251,22360,75
OTP,0,20110124,163258,5741,25
OTP,0,20110124,163258,5740,281
OTP,0,20110124,163302,5740,35
OTP,0,20110124,163329,5740,100
OTP,0,20110124,163341,5741,100
OTP,0,20110124,163341,5745,170
MTELEKOM,0,20110124,163411,555,100
FHB,0,20110124,163412,968,225
OTP,0,20110124,163427,5745,330
OTP,0,20110124,163427,5745,15
OTP,0,20110124,163427,5745,332
OTP,0,20110124,163427,5745,11
OTP,0,20110124,163427,5748,37
OTP,0,20110124,163427,5748,45
BUX1112,0,20110124,163430,23652,1
MTELEKOM,0,20110124,163431,555,450
MTELEKOM,0,20110124,163449,556,2600
MTELEKOM,0,20110124,163449,556,2000
MTELEKOM,0,20110124,163449,556,111
MTELEKOM,0,20110124,163449,556,1100
MTELEKOM,0,20110124,163449,556,900
MTELEKOM,0,20110124,163449,556,200
MTELEKOM,0,20110124,163449,556,3000
MTELEKOM,0,20110124,163449,556,89
MTELEKOM,0,20110124,163453,556,111
MTELEKOM,0,20110124,163453,556,400
MTELEKOM,0,20110124,163453,556,4000
MTELEKOM,0,20110124,163453,556,1000
MTELEKOM,0,20110124,163453,556,100
MTELEKOM,0,20110124,163453,556,60
MTELEKOM,0,20110124,163453,556,200
MTELEKOM,0,20110124,163453,556,200
MTELEKOM,0,20110124,163453,556,1000
MTELEKOM,0,20110124,163453,556,328
MTELEKOM,0,20110124,163453,556,1000
MTELEKOM,0,20110124,163453,556,2623
MTELEKOM,0,20110124,163453,556,1000
FHB,0,20110124,163507,970,1000
OTP,0,20110124,163509,5748,5
OTP,0,20110124,163509,5749,33
OTP,0,20110124,163520,5749,635
OTP,0,20110124,163520,5750,1692
OTP,0,20110124,163520,5750,1524
OTP,0,20110124,163520,5750,527
OTP,0,20110124,163520,5750,70
OTP,0,20110124,163520,5750,215
OTP,0,20110124,163520,5750,70
OTP,0,20110124,163520,5750,267
MTELEKOM,0,20110124,163521,556,100
MOL,0,20110124,163535,22355,200
BUX1112,0,20110124,163543,23652,6
BUX1112,0,20110124,163543,23651,20
BUX1112,0,20110124,163543,23650,83
OTP,0,20110124,163547,5745,100
OTP,0,20110124,163548,5750,183
OTP,0,20110124,163548,5750,57
MOL,0,20110124,163548,22355,200
OTP,0,20110124,163550,5750,600
RICHTER,0,20110124,163600,42380,12
OTP,0,20110124,163603,5750,980
RFV,0,20110124,163605,8750,30
BUX1112,0,20110124,163608,23669,1
BUX1112,0,20110124,163608,23670,3
BUX1112,0,20110124,163608,23670,4
OTP,0,20110124,163617,5745,180
OTP,0,20110124,163619,5745,5
BUX1112,0,20110124,163621,23652,1
RICHTER,0,20110124,163636,42375,50
RICHTER,0,20110124,163636,42380,20
OTP,0,20110124,163638,5749,155
OTP,0,20110124,163643,5750,963
OTP,0,20110124,163643,5750,533
OTP,0,20110124,163645,5751,912
OTP,0,20110124,163646,5749,2000
OTP,0,20110124,163654,5750,340
OTP,0,20110124,163658,5750,354
OTP,0,20110124,163658,5750,559
OTP,0,20110124,163708,5749,1000
MTELEKOM,0,20110124,163726,557,900
OTP,0,20110124,163728,5749,35
OTP,0,20110124,163737,5749,400
EGIS,0,20110124,163741,20605,7
EGIS,0,20110124,163741,20600,3
MOL,0,20110124,163746,22385,54
MOL,0,20110124,163746,22385,50
MOL,0,20110124,163746,22385,78
MOL,0,20110124,163746,22385,68
MOL,0,20110124,163746,22355,200
BUX1112,0,20110124,163748,23670,16
OTP,0,20110124,163749,5749,290
BUX1112,0,20110124,163751,23651,2
OTP,0,20110124,163757,5750,10
OTP,0,20110124,163757,5750,90
OTP,0,20110124,163800,5749,26
OTP,0,20110124,163807,5750,469
OTP,0,20110124,163807,5750,31
OTP,0,20110124,163807,5750,169
OTP,0,20110124,163816,5750,525
OTP,0,20110124,163816,5753,1094
OTP,0,20110124,163836,5753,30
MOL,0,20110124,163836,22385,39
MOL,0,20110124,163836,22385,50
MOL,0,20110124,163836,22390,161
OTP,0,20110124,163851,5750,5
OTP,0,20110124,163851,5750,501
OTP,0,20110124,163913,5750,499
OTP,0,20110124,163934,5750,1
ZWACK,0,20110124,163940,13705,5
MTELEKOM,0,20110124,164000,556,9000
MTELEKOM,0,20110124,164023,557,100
MTELEKOM,0,20110124,164036,557,850
MTELEKOM,0,20110124,164036,557,150
MTELEKOM,0,20110124,164036,557,185
MTELEKOM,0,20110124,164036,557,15
MOL,0,20110124,164039,22390,39
MOL,0,20110124,164039,22390,61
FOTEX,0,20110124,164044,388,240
FOTEX,0,20110124,164044,388,260
MTELEKOM,0,20110124,164045,557,1985
MTELEKOM,0,20110124,164045,557,200
MTELEKOM,0,20110124,164045,557,1000
MTELEKOM,0,20110124,164045,557,1000
MTELEKOM,0,20110124,164045,557,815
MTELEKOM,0,20110124,164052,557,3685
MTELEKOM,0,20110124,164052,557,500
MTELEKOM,0,20110124,164052,557,550
MTELEKOM,0,20110124,164052,557,1000
MTELEKOM,0,20110124,164052,557,3000
MTELEKOM,0,20110124,164052,557,1200
MTELEKOM,0,20110124,164052,557,2500
MTELEKOM,0,20110124,164052,557,100
MTELEKOM,0,20110124,164052,557,200
MTELEKOM,0,20110124,164052,557,2781
MTELEKOM,0,20110124,164052,557,2500
MTELEKOM,0,20110124,164052,557,440
MTELEKOM,0,20110124,164052,557,1544
MTELEKOM,0,20110124,164054,556,500
OTP,0,20110124,164058,5750,31
OTP,0,20110124,164101,5750,63
OTP,0,20110124,164101,5750,572
OTP,0,20110124,164101,5750,1000
RABA,0,20110124,164108,836,1000
MTELEKOM,0,20110124,164110,557,310
OTP,0,20110124,164113,5750,200
MOL,0,20110124,164113,22390,73
MOL,0,20110124,164113,22390,27
MTELEKOM,0,20110124,164129,557,2146
MTELEKOM,0,20110124,164129,557,80
MTELEKOM,0,20110124,164129,557,2774
OTP,0,20110124,164132,5750,200
MTELEKOM,0,20110124,164138,557,2285
MTELEKOM,0,20110124,164138,557,100
MTELEKOM,0,20110124,164138,558,412
MTELEKOM,0,20110124,164138,558,179
ZWACK,0,20110124,164141,13700,100
MTELEKOM,0,20110124,164142,557,2000
MTELEKOM,0,20110124,164144,557,2000
MTELEKOM,0,20110124,164146,557,3059
ZWACK,0,20110124,164149,13705,30
OTP,0,20110124,164152,5750,200
BUX1112,0,20110124,164156,23655,1
OTP,0,20110124,164205,5752,541
OTP,0,20110124,164205,5753,259
MOL,0,20110124,164208,22355,6
BUX1112,0,20110124,164210,23679,2
OTP,0,20110124,164216,5753,142
OTP,0,20110124,164216,5753,3
OTP,0,20110124,164216,5753,855
MTELEKOM,0,20110124,164220,557,5000
MTELEKOM,0,20110124,164220,557,5000
MTELEKOM,0,20110124,164220,557,100
MOL,0,20110124,164228,22355,13
MOL,0,20110124,164228,22355,1
MOL,0,20110124,164228,22355,300
OTP,0,20110124,164233,5750,100
OTP,0,20110124,164233,5753,145
OTP,0,20110124,164233,5753,541
OTP,0,20110124,164233,5754,25
OTP,0,20110124,164233,5754,500
OTP,0,20110124,164233,5755,1179
OTP,0,20110124,164233,5755,5
OTP,0,20110124,164233,5755,30
OTP,0,20110124,164233,5755,150
MOL,0,20110124,164249,22350,53
MOL,0,20110124,164250,22355,86
MOL,0,20110124,164250,22355,28
MTELEKOM,0,20110124,164252,557,1000
MTELEKOM,0,20110124,164252,558,52409
MTELEKOM,0,20110124,164252,558,500
MTELEKOM,0,20110124,164252,558,1000
MTELEKOM,0,20110124,164252,558,900
MTELEKOM,0,20110124,164252,558,1300
MTELEKOM,0,20110124,164252,558,60
MTELEKOM,0,20110124,164252,558,1000
MTELEKOM,0,20110124,164252,558,500
MTELEKOM,0,20110124,164252,558,100
MTELEKOM,0,20110124,164252,558,3750
MTELEKOM,0,20110124,164252,558,500
MTELEKOM,0,20110124,164252,558,527
MTELEKOM,0,20110124,164252,558,3000
MTELEKOM,0,20110124,164252,558,20000
MTELEKOM,0,20110124,164252,558,90
MTELEKOM,0,20110124,164252,558,1800
MTELEKOM,0,20110124,164252,558,4750
MTELEKOM,0,20110124,164252,558,395
MTELEKOM,0,20110124,164252,558,50
MTELEKOM,0,20110124,164252,558,1000
MTELEKOM,0,20110124,164252,558,2000
MTELEKOM,0,20110124,164252,558,200
MTELEKOM,0,20110124,164252,558,2500
MTELEKOM,0,20110124,164252,558,1669
OTP,0,20110124,164252,5755,80
MOL,0,20110124,164253,22390,50
OTP,0,20110124,164253,5755,20
OTP,0,20110124,164253,5756,5
OTP,0,20110124,164253,5756,175
MTELEKOM,0,20110124,164254,558,1799
OTP,0,20110124,164254,5751,800
OTP,0,20110124,164255,5756,366
OTP,0,20110124,164255,5757,34
MTELEKOM,0,20110124,164258,559,500
MTELEKOM,0,20110124,164258,559,2000
MTELEKOM,0,20110124,164258,559,450
MTELEKOM,0,20110124,164258,559,4000
MTELEKOM,0,20110124,164258,559,42
MTELEKOM,0,20110124,164258,559,1000
MTELEKOM,0,20110124,164258,559,450
MTELEKOM,0,20110124,164258,559,600
MTELEKOM,0,20110124,164258,559,900
MTELEKOM,0,20110124,164258,559,500
MTELEKOM,0,20110124,164258,559,750
MTELEKOM,0,20110124,164258,559,3000
MTELEKOM,0,20110124,164258,559,200
MTELEKOM,0,20110124,164258,559,1700
MTELEKOM,0,20110124,164258,559,184
MTELEKOM,0,20110124,164258,559,280
MTELEKOM,0,20110124,164258,559,2000
MTELEKOM,0,20110124,164258,559,150
MTELEKOM,0,20110124,164258,559,200
MTELEKOM,0,20110124,164258,559,100
MTELEKOM,0,20110124,164258,559,3000
MTELEKOM,0,20110124,164258,559,828
MTELEKOM,0,20110124,164258,559,1000
MTELEKOM,0,20110124,164258,559,1000
MTELEKOM,0,20110124,164304,560,200
MTELEKOM,0,20110124,164304,560,182
MTELEKOM,0,20110124,164304,560,16808
MTELEKOM,0,20110124,164304,560,1000
MTELEKOM,0,20110124,164304,560,100
MTELEKOM,0,20110124,164304,560,300
MTELEKOM,0,20110124,164304,560,85
MTELEKOM,0,20110124,164304,560,1000
MTELEKOM,0,20110124,164304,560,1818
MTELEKOM,0,20110124,164304,560,1000
MTELEKOM,0,20110124,164304,560,1000
MTELEKOM,0,20110124,164304,560,5000
MTELEKOM,0,20110124,164304,560,1300
MTELEKOM,0,20110124,164304,560,25
MTELEKOM,0,20110124,164304,560,275
MTELEKOM,0,20110124,164304,560,350
MTELEKOM,0,20110124,164304,560,250
MTELEKOM,0,20110124,164304,560,121
MTELEKOM,0,20110124,164304,560,2000
MTELEKOM,0,20110124,164304,560,900
MTELEKOM,0,20110124,164304,560,1641
MTELEKOM,0,20110124,164304,560,1100
MTELEKOM,0,20110124,164304,560,1850
MTELEKOM,0,20110124,164304,560,60
MTELEKOM,0,20110124,164304,560,2000
MTELEKOM,0,20110124,164304,560,1000
MTELEKOM,0,20110124,164304,560,100
GSPARK,0,20110124,164311,760,50
GSPARK,0,20110124,164311,760,100
GSPARK,0,20110124,164311,760,100
MTELEKOM,0,20110124,164317,561,600
MTELEKOM,0,20110124,164317,561,1000
OTP,0,20110124,164330,5753,1400
OTP,0,20110124,164330,5753,600
MTELEKOM,0,20110124,164331,561,2400
RICHTER,0,20110124,164336,42435,46
BUX1112,0,20110124,164336,23679,1
BUX1112,0,20110124,164336,23679.5,1
BUX1112,0,20110124,164336,23679.5,1
BUX1112,0,20110124,164336,23680,11
FOTEX,0,20110124,164339,388,347
MTELEKOM,0,20110124,164342,560,2000
BUX1112,0,20110124,164349,23680,2
GSPARK,0,20110124,164350,760,100
MTELEKOM,0,20110124,164404,561,200
MTELEKOM,0,20110124,164405,560,6535
MTELEKOM,0,20110124,164405,560,5000
MTELEKOM,0,20110124,164406,559,250
MTELEKOM,0,20110124,164406,559,124
EBGOLD,0,20110124,164413,2725,780
MTELEKOM,0,20110124,164413,559,626
MTELEKOM,0,20110124,164413,560,4374
BUX1112,0,20110124,164420,23680,4
MTELEKOM,0,20110124,164422,559,1000
MTELEKOM,0,20110124,164422,560,4000
BUX1112,0,20110124,164427,23680,3
BUX1112,0,20110124,164427,23685,1
BUX1112,0,20110124,164427,23689.5,1
RICHTER,0,20110124,164434,42425,7
BUX1112,0,20110124,164437,23689.5,1
BUX1112,0,20110124,164437,23690,4
OTP,0,20110124,164440,5755,30
BUX1112,0,20110124,164445,23690,10
OTP,0,20110124,164451,5755,20
OTP,0,20110124,164451,5755,479
OTP,0,20110124,164451,5755,101
MTELEKOM,0,20110124,164458,559,530
GSPARK,0,20110124,164509,760,50
MTELEKOM,0,20110124,164512,559,1000
BUX1112,0,20110124,164513,23690,6
BUX1112,0,20110124,164513,23696,2
MTELEKOM,0,20110124,164518,560,10000
MTELEKOM,0,20110124,164538,559,470
RICHTER,0,20110124,164554,42400,30
FOTEX,0,20110124,164555,388,686
FOTEX,0,20110124,164555,387,314
RFV,0,20110124,164600,8760,11
OTP,0,20110124,164602,5752,134
OTP,0,20110124,164602,5752,150
OTP,0,20110124,164602,5751,191
MTELEKOM,0,20110124,164605,559,3000
BUX1112,0,20110124,164606,23696,1
BUX1112,0,20110124,164606,23698.5,3
BUX1112,0,20110124,164606,23699,5
BUX1112,0,20110124,164606,23699,1
BUX1112,0,20110124,164606,23699.5,1
BUX1112,0,20110124,164606,23700,10
BUX1112,0,20110124,164606,23700,6
BUX1112,0,20110124,164606,23700,1
BUX1112,0,20110124,164606,23700,2
ZWACK,0,20110124,164610,13705,15
RICHTER,0,20110124,164615,42400,18
RICHTER,0,20110124,164616,42400,40
OTP,0,20110124,164620,5753,50
OTP,0,20110124,164620,5753,520
OTP,0,20110124,164620,5753,379
OTP,0,20110124,164620,5754,50
OTP,0,20110124,164620,5754,1
GSPARK,0,20110124,164627,760,100
MTELEKOM,0,20110124,164628,559,3900
MTELEKOM,0,20110124,164630,559,1000
RICHTER,0,20110124,164638,42400,5
RICHTER,0,20110124,164647,42400,47
MTELEKOM,0,20110124,164702,559,124
MOL,0,20110124,164718,22380,31
MOL,0,20110124,164718,22380,69
MTELEKOM,0,20110124,164719,559,300
RICHTER,0,20110124,164722,42400,30
MOL,0,20110124,164724,22380,83
MOL,0,20110124,164724,22380,17
OTP,0,20110124,164732,5751,9
MTELEKOM,0,20110124,164749,559,1206
MTELEKOM,0,20110124,164749,559,200
OTP,0,20110124,164752,5750,141
SYNERGON,0,20110124,164753,525,20
MOL,0,20110124,164754,22375,42
MOL,0,20110124,164754,22375,8
MTELEKOM,0,20110124,164758,560,91
MTELEKOM,0,20110124,164758,560,100
MTELEKOM,0,20110124,164758,560,2459
MTELEKOM,0,20110124,164758,560,2690
MTELEKOM,0,20110124,164758,560,14660
MTELEKOM,0,20110124,164758,560,2000
SYNERGON,0,20110124,164808,525,13
SYNERGON,0,20110124,164808,521,386
SYNERGON,0,20110124,164808,521,10000
SYNERGON,0,20110124,164808,521,250
MTELEKOM,0,20110124,164809,559,500
BUX1112,0,20110124,164815,23700,2
BUX1112,0,20110124,164815,23709.5,1
BUX1112,0,20110124,164815,23710,4
BUX1112,0,20110124,164815,23714,2
BUX1112,0,20110124,164815,23715,7
OTP,0,20110124,164817,5750,364
RICHTER,0,20110124,164817,42400,10
OTP,0,20110124,164818,5750,1636
OTP,0,20110124,164820,5750,1701
MTELEKOM,0,20110124,164827,559,500
OTP,0,20110124,164833,5753,18
EGIS,0,20110124,164837,20600,33
FOTEX,0,20110124,164851,387,1000
OTP,0,20110124,164853,5750,1500
MTELEKOM,0,20110124,164854,560,200
RICHTER,0,20110124,164859,42395,6
RABA,0,20110124,164903,836,20
RABA,0,20110124,164903,836,218
RABA,0,20110124,164903,836,762
BUX1112,0,20110124,164904,23714,5
BUX1112,0,20110124,164904,23714.5,4
BUX1112,0,20110124,164904,23715,13
BUX1112,0,20110124,164904,23719,8
OTP,0,20110124,164907,5747,50
MTELEKOM,0,20110124,164914,560,3140
MTELEKOM,0,20110124,164914,560,200
MTELEKOM,0,20110124,164914,560,2000
MTELEKOM,0,20110124,164914,560,500
MTELEKOM,0,20110124,164914,560,1000
MTELEKOM,0,20110124,164914,560,500
MTELEKOM,0,20110124,164914,560,100
MTELEKOM,0,20110124,164914,560,20000
MTELEKOM,0,20110124,164914,560,358
OTP,0,20110124,164916,5750,1500
MTELEKOM,0,20110124,164917,559,100
OTP,0,20110124,164921,5747,16
MTELEKOM,0,20110124,164922,560,10000
MTELEKOM,0,20110124,164925,559,2494
MTELEKOM,0,20110124,164925,559,127
MTELEKOM,0,20110124,164925,559,3000
MTELEKOM,0,20110124,164926,559,4379
MTELEKOM,0,20110124,164929,560,580
OTP,0,20110124,164942,5750,374
MTELEKOM,0,20110124,164944,559,125
OTP,0,20110124,164944,5750,1940
OTP,0,20110124,164946,5747,19
OTP,0,20110124,164951,5747,79
MTELEKOM,0,20110124,164952,560,1000
GSPARK,0,20110124,165010,760,1000
MOL,0,20110124,165016,22370,50
MTELEKOM,0,20110124,165022,559,5496
MTELEKOM,0,20110124,165022,559,150
MTELEKOM,0,20110124,165022,559,2000
BUX1112,0,20110124,165024,23718,2
BUX1112,0,20110124,165024,23719,3
BUX1112,0,20110124,165024,23719.5,1
BUX1112,0,20110124,165024,23720,1
BUX1112,0,20110124,165024,23720,1
MOL,0,20110124,165026,22360,40
MOL,0,20110124,165026,22360,50
MOL,0,20110124,165026,22355,10
OTP,0,20110124,165026,5751,1027
BUX1112,0,20110124,165030,23720,2
RFV,0,20110124,165037,8760,22
OTP,0,20110124,165051,5748,100
MTELEKOM,0,20110124,165053,558,201
MTELEKOM,0,20110124,165053,558,2500
MTELEKOM,0,20110124,165053,558,124
MTELEKOM,0,20110124,165053,558,2585
OTP,0,20110124,165102,5747,336
OTP,0,20110124,165102,5747,14
OTP,0,20110124,165102,5752,200
OTP,0,20110124,165102,5752,113
OTP,0,20110124,165102,5747,33
OTP,0,20110124,165102,5747,367
OTP,0,20110124,165102,5747,160
RICHTER,0,20110124,165106,42310,9
RICHTER,0,20110124,165106,42310,20
OTP,0,20110124,165108,5750,1000
OTP,0,20110124,165110,5750,500
MOL,0,20110124,165117,22360,15
MOL,0,20110124,165117,22360,77
MOL,0,20110124,165117,22360,10
MOL,0,20110124,165117,22360,89
MOL,0,20110124,165117,22360,179
MOL,0,20110124,165119,22360,61
MOL,0,20110124,165120,22360,89
RICHTER,0,20110124,165135,42305,10
RICHTER,0,20110124,165135,42305,1
RICHTER,0,20110124,165135,42305,1
RFV,0,20110124,165138,8779,11
RFV,0,20110124,165138,8780,8
RFV,0,20110124,165138,8790,25
RFV,0,20110124,165138,8795,26
MOL,0,20110124,165143,22360,100
RICHTER,0,20110124,165148,42300,19
MOL,0,20110124,165155,22360,150
OTP,0,20110124,165156,5750,40
OTP,0,20110124,165156,5750,65
OTP,0,20110124,165203,5750,500
MOL,0,20110124,165204,22360,20
RICHTER,0,20110124,165204,42260,2
RICHTER,0,20110124,165204,42260,4
OTP,0,20110124,165205,5752,80
OTP,0,20110124,165205,5752,2
OTP,0,20110124,165205,5752,58
MOL,0,20110124,165206,22355,40
MOL,0,20110124,165212,22370,50
MOL,0,20110124,165212,22370,150
OTP,0,20110124,165215,5752,40
MOL,0,20110124,165220,22370,65
MOL,0,20110124,165222,22370,230
RFV,0,20110124,165226,8765,500
RFV,0,20110124,165226,8765,500
RFV,0,20110124,165226,8765,500
OTP,0,20110124,165237,5752,434
OTP,0,20110124,165237,5752,239
MOL,0,20110124,165237,22370,200
OTP,0,20110124,165245,5752,40
MOL,0,20110124,165245,22370,150
BUX1112,0,20110124,165245,23720,1
BUX1112,0,20110124,165245,23720,4
RICHTER,0,20110124,165251,42260,11
BUX1112,0,20110124,165253,23720,1
BUX1112,0,20110124,165253,23725,2
BUX1112,0,20110124,165253,23726,2
BUX1112,0,20110124,165253,23727,2
BUX1112,0,20110124,165253,23729,10
MOL,0,20110124,165254,22370,100
BUX1112,0,20110124,165256,23728,3
BUX1112,0,20110124,165256,23730,1
BUX1112,0,20110124,165256,23730,1
BUX1112,0,20110124,165256,23734,2
BUX1112,0,20110124,165256,23734,4
BUX1112,0,20110124,165256,23734,1
OTP,0,20110124,165256,5750,124
MTELEKOM,0,20110124,165303,558,2415
MTELEKOM,0,20110124,165303,558,2300
MTELEKOM,0,20110124,165303,558,400
MTELEKOM,0,20110124,165303,558,4885
OTP,0,20110124,165308,5752,5
FHB,0,20110124,165311,968,13
MOL,0,20110124,165314,22370,100
OTP,0,20110124,165314,5750,807
RICHTER,0,20110124,165315,42260,2
OTP,0,20110124,165315,5752,50
MOL,0,20110124,165318,22370,150
MTELEKOM,0,20110124,165323,558,115
MTELEKOM,0,20110124,165323,558,385
OTP,0,20110124,165328,5752,20
EGIS,0,20110124,165336,20600,4
EGIS,0,20110124,165336,20600,1
RICHTER,0,20110124,165338,42255,30
RICHTER,0,20110124,165338,42250,29
OTP,0,20110124,165340,5750,504
OTP,0,20110124,165340,5750,250
OTP,0,20110124,165340,5750,1000
OTP,0,20110124,165340,5750,93
OTP,0,20110124,165340,5750,374
BUX1112,0,20110124,165343,23734,1
BUX1112,0,20110124,165343,23734.5,1
OTP,0,20110124,165347,5750,1500
OTP,0,20110124,165348,5751,40
OTP,0,20110124,165348,5750,93
OTP,0,20110124,165348,5750,1451
OTP,0,20110124,165356,5748,25
OTP,0,20110124,165356,5748,99
OTP,0,20110124,165359,5750,200
BUX1112,0,20110124,165359,23721,1
OTP,0,20110124,165402,5750,688
OTP,0,20110124,165402,5750,312
OTP,0,20110124,165402,5750,688
OTP,0,20110124,165403,5750,1938
OTP,0,20110124,165403,5750,50
MTELEKOM,0,20110124,165406,558,415
MTELEKOM,0,20110124,165406,557,585
OTP,0,20110124,165407,5752,100
OTP,0,20110124,165423,5750,374
OTP,0,20110124,165423,5750,126
RICHTER,0,20110124,165445,42255,3
RICHTER,0,20110124,165445,42255,20
RICHTER,0,20110124,165445,42255,37
RICHTER,0,20110124,165445,42255,57
OTP,0,20110124,165456,5750,138
EGIS,0,20110124,165459,20600,19
EGIS,0,20110124,165459,20600,5
EGIS,0,20110124,165459,20600,10
EGIS,0,20110124,165459,20600,20
EGIS,0,20110124,165459,20600,5
MTELEKOM,0,20110124,165505,559,22
MOL,0,20110124,165506,22385,40
MOL,0,20110124,165506,22385,221
MOL,0,20110124,165507,22385,39
EGIS,0,20110124,165513,20550,3
MOL,0,20110124,165513,22365,5
OTP,0,20110124,165513,5752,14
OTP,0,20110124,165514,5750,50
OTP,0,20110124,165514,5750,300
MOL,0,20110124,165514,22365,195
OTP,0,20110124,165514,5750,800
OTP,0,20110124,165514,5750,100
OTP,0,20110124,165515,5750,300
OTP,0,20110124,165515,5752,30
OTP,0,20110124,165515,5752,95
OTP,0,20110124,165515,5750,100
OTP,0,20110124,165516,5752,11
OTP,0,20110124,165516,5750,200
OTP,0,20110124,165516,5752,180
OTP,0,20110124,165516,5752,102
OTP,0,20110124,165516,5752,58
OTP,0,20110124,165516,5752,5
OTP,0,20110124,165516,5752,127
OTP,0,20110124,165517,5752,70
MTELEKOM,0,20110124,165517,559,10000
OTP,0,20110124,165517,5752,100
OTP,0,20110124,165517,5754,80
OTP,0,20110124,165517,5752,100
OTP,0,20110124,165517,5754,100
OTP,0,20110124,165517,5754,20
OTP,0,20110124,165517,5755,480
OTP,0,20110124,165518,5752,52
OTP,0,20110124,165518,5750,12
OTP,0,20110124,165518,5750,36
