<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
CSEPEL,0,20110126,092031,435,442
CSEPEL,0,20110126,092031,436,340
FHB,0,20110126,092035,990,500
OTP,0,20110126,092037,5731,43
OTP,0,20110126,092037,5730,357
BUX1112,0,20110126,092043,23586,1
OTP,0,20110126,092046,5730,140
BUX1112,0,20110126,092056,23610,2
OTP,0,20110126,092056,5730,482
OTP,0,20110126,092056,5730,8
BUX1112,0,20110126,092103,23592,1
FHB,0,20110126,092120,990,271
FHB,0,20110126,092120,990,729
OTP,0,20110126,092123,5732,19
RICHTER,0,20110126,092125,43085,33
BUX1112,0,20110126,092136,23595,1
BUX1112,0,20110126,092136,23593,5
BUX1112,0,20110126,092136,23591,4
BUX1112,0,20110126,092136,23591,2
BUX1112,0,20110126,092136,23590,18
FHB,0,20110126,092152,990,271
FHB,0,20110126,092152,992,150
FHB,0,20110126,092152,993,100
FHB,0,20110126,092152,993,479
CSEPEL,0,20110126,092155,439,100
MOL,0,20110126,092156,22100,25
ECONET,0,20110126,092203,89,1104
RICHTER,0,20110126,092210,42915,9
OTP,0,20110126,092213,5727,20
OTP,0,20110126,092213,5727,80
OTP,0,20110126,092224,5727,356
BUX1112,0,20110126,092229,23590,3
FHB,0,20110126,092231,993,101
FHB,0,20110126,092231,993,200
FHB,0,20110126,092231,993,32
PHYLAXIA,0,20110126,092237,46,100
PHYLAXIA,0,20110126,092237,46,2000
PHYLAXIA,0,20110126,092237,46,2000
PHYLAXIA,0,20110126,092237,46,4800
PHYLAXIA,0,20110126,092237,46,5000
PHYLAXIA,0,20110126,092237,46,2065
PHYLAXIA,0,20110126,092237,46,1500
PHYLAXIA,0,20110126,092237,46,2500
PHYLAXIA,0,20110126,092237,46,35
MTELEKOM,0,20110126,092238,553,3
MTELEKOM,0,20110126,092238,553,176
BUX1112,0,20110126,092241,23590,4
FHB,0,20110126,092244,993,800
OTP,0,20110126,092252,5725,26
MOL,0,20110126,092254,22100,5
OTP,0,20110126,092255,5725,500
PHYLAXIA,0,20110126,092303,46,965
PHYLAXIA,0,20110126,092303,46,1405
PHYLAXIA,0,20110126,092303,46,50
PHYLAXIA,0,20110126,092303,46,2500
PHYLAXIA,0,20110126,092303,46,600
PHYLAXIA,0,20110126,092303,46,4480
MTELEKOM,0,20110126,092303,553,14
MTELEKOM,0,20110126,092303,553,100
OTP,0,20110126,092305,5725,362
FHB,0,20110126,092308,993,9
MOL,0,20110126,092309,22100,55
OTP,0,20110126,092309,5727,174
OTP,0,20110126,092309,5727,254
OTP,0,20110126,092309,5727,572
OTP,0,20110126,092310,5725,100
OTP,0,20110126,092312,5725,1543
OTP,0,20110126,092312,5725,100
PHYLAXIA,0,20110126,092317,46,5530
PHYLAXIA,0,20110126,092317,46,4470
OTP,0,20110126,092320,5721,100
OTP,0,20110126,092332,5725,100
OTP,0,20110126,092332,5725,300
OTP,0,20110126,092332,5725,1791
OTP,0,20110126,092332,5727,389
OTP,0,20110126,092335,5727,10
PHYLAXIA,0,20110126,092337,46,100
RICHTER,0,20110126,092341,42930,37
FHB,0,20110126,092341,993,159
FHB,0,20110126,092341,993,841
PHYLAXIA,0,20110126,092345,46,590
PHYLAXIA,0,20110126,092345,46,284
PHYLAXIA,0,20110126,092345,46,126
FHB,0,20110126,092346,992,50
FHB,0,20110126,092346,993,950
OTP,0,20110126,092346,5727,25
OTP,0,20110126,092348,5722,145
FHB,0,20110126,092403,993,200
RICHTER,0,20110126,092405,42920,9
RABA,0,20110126,092406,834,600
OTP,0,20110126,092406,5721,150
OTP,0,20110126,092406,5721,100
OTP,0,20110126,092406,5721,20
OTP,0,20110126,092406,5721,250
OTP,0,20110126,092406,5721,479
OTP,0,20110126,092406,5721,100
OTP,0,20110126,092406,5720,2901
OTP,0,20110126,092406,5720,300
ORC,0,20110126,092419,1995,4
PANNUNION,0,20110126,092426,136,455
RICHTER,0,20110126,092429,42960,16
OTP,0,20110126,092437,5723,3420
OTP,0,20110126,092437,5722,486
OTP,0,20110126,092437,5722,94
OTP,0,20110126,092438,5726,222
OTP,0,20110126,092438,5726,248
OTP,0,20110126,092438,5726,1007
OTP,0,20110126,092438,5727,1523
OTP,0,20110126,092439,5722,794
OTP,0,20110126,092439,5720,1799
OTP,0,20110126,092439,5720,150
OTP,0,20110126,092439,5720,1500
OTP,0,20110126,092439,5720,2000
OTP,0,20110126,092439,5720,1850
OTP,0,20110126,092439,5720,2000
OTP,0,20110126,092441,5720,1693
OTP,0,20110126,092444,5720,285
OTP,0,20110126,092445,5720,15
OTP,0,20110126,092449,5720,2000
OTP,0,20110126,092449,5720,14
OTP,0,20110126,092450,5720,900
OTP,0,20110126,092454,5725,25
OTP,0,20110126,092455,5720,600
OTP,0,20110126,092457,5720,2000
OTP,0,20110126,092457,5720,3000
OTP,0,20110126,092458,5720,2000
OTP,0,20110126,092502,5720,881
OTP,0,20110126,092503,5724,35
OTP,0,20110126,092503,5725,35
OTP,0,20110126,092503,5725,100
OTP,0,20110126,092503,5725,114
OTP,0,20110126,092505,5728,30
PHYLAXIA,0,20110126,092505,46,101
PHYLAXIA,0,20110126,092505,46,1199
OTP,0,20110126,092507,5725,10
OTP,0,20110126,092509,5725,706
OTP,0,20110126,092509,5725,493
OTP,0,20110126,092509,5721,300
OTP,0,20110126,092509,5720,2000
OTP,0,20110126,092509,5720,1166
RICHTER,0,20110126,092522,43000,16
RICHTER,0,20110126,092528,43015,37
ZWACK,0,20110126,092543,14580,10
OTP,0,20110126,092543,5720,300
OTP,0,20110126,092543,5720,2000
OTP,0,20110126,092543,5720,100
MOL,0,20110126,092545,22100,17
OTP,0,20110126,092547,5720,8
OTP,0,20110126,092548,5720,400
BUX1112,0,20110126,092553,23600,1
OTP,0,20110126,092553,5720,692
OTP,0,20110126,092553,5720,2308
OTP,0,20110126,092555,5720,10
BUX1112,0,20110126,092555,23590,25
RICHTER,0,20110126,092600,42925,16
MTELEKOM,0,20110126,092604,553,420
MTELEKOM,0,20110126,092604,553,130
BUX1112,0,20110126,092605,23589,1
BUX1112,0,20110126,092605,23588.5,1
FHB,0,20110126,092614,993,9
FHB,0,20110126,092614,993,70
FHB,0,20110126,092614,994,21
OTP,0,20110126,092614,5718,2500
OTP,0,20110126,092614,5718,441
OTP,0,20110126,092617,5720,682
OTP,0,20110126,092617,5720,60
OTP,0,20110126,092617,5720,500
OTP,0,20110126,092617,5720,5000
OTP,0,20110126,092620,5720,758
OTP,0,20110126,092620,5720,1101
OTP,0,20110126,092622,5720,328
HUMET,0,20110126,092623,9,2500
OTP,0,20110126,092626,5720,1313
OTP,0,20110126,092626,5720,3687
OTP,0,20110126,092630,5720,628
OTP,0,20110126,092630,5720,16
OTP,0,20110126,092632,5720,109
RICHTER,0,20110126,092635,42950,4
BUX1112,0,20110126,092637,23583,5
BUX1112,0,20110126,092637,23582,5
OTP,0,20110126,092640,5717,90
OTP,0,20110126,092642,5720,100
BUX1112,0,20110126,092642,23580,3
BUX1112,0,20110126,092644,23576,1
BUX1112,0,20110126,092653,23576,2
OTP,0,20110126,092655,5717,10
OTP,0,20110126,092655,5717,61
CSEPEL,0,20110126,092704,447,150
CSEPEL,0,20110126,092704,449,200
BUX1112,0,20110126,092717,23580,1
ZWACK,0,20110126,092720,14585,20
CSEPEL,0,20110126,092725,449,54
BUX1112,0,20110126,092728,23576,6
BUX1112,0,20110126,092728,23570,2
BUX1112,0,20110126,092728,23570,5
FHB,0,20110126,092734,987,9
RICHTER,0,20110126,092746,43085,17
RICHTER,0,20110126,092746,43085,16
OTP,0,20110126,092747,5717,200
RICHTER,0,20110126,092755,42950,10
MOL,0,20110126,092756,22130,8
MOL,0,20110126,092756,22130,7
MTELEKOM,0,20110126,092804,553,132
OTP,0,20110126,092805,5717,355
FHB,0,20110126,092808,993,10
ZWACK,0,20110126,092810,14595,20
ZWACK,0,20110126,092810,14600,100
OTP,0,20110126,092810,5716,300
OTP,0,20110126,092810,5715,20
OTP,0,20110126,092810,5715,20
OTP,0,20110126,092810,5715,100
OTP,0,20110126,092810,5715,17
OTP,0,20110126,092810,5712,75
OTP,0,20110126,092810,5712,20
PHYLAXIA,0,20110126,092824,46,301
PHYLAXIA,0,20110126,092824,46,3000
PHYLAXIA,0,20110126,092824,46,5000
PHYLAXIA,0,20110126,092824,46,11699
MOL,0,20110126,092826,22125,20
OTP,0,20110126,092829,5715,116
SYNERGON,0,20110126,092830,508,200
OTP,0,20110126,092840,5717,20
OTP,0,20110126,092840,5715,2864
OTP,0,20110126,092842,5715,20
OTP,0,20110126,092842,5715,37
OTP,0,20110126,092847,5715,407
OTP,0,20110126,092848,5715,1593
HUMET,0,20110126,092849,9,25
OTP,0,20110126,092850,5715,111
OTP,0,20110126,092850,5715,15
OTP,0,20110126,092852,5718,60
OTP,0,20110126,092852,5715,281
OTP,0,20110126,092852,5715,439
BUX1112,0,20110126,092903,23565,1
BUX1112,0,20110126,092903,23564,1
BUX1112,0,20110126,092903,23564,1
BUX1112,0,20110126,092903,23563,3
BUX1112,0,20110126,092903,23561.5,2
BUX1112,0,20110126,092903,23561,5
BUX1112,0,20110126,092903,23560,3
BUX1112,0,20110126,092903,23555,1
BUX1112,0,20110126,092903,23551,2
BUX1112,0,20110126,092903,23550,2
OTP,0,20110126,092903,5712,100
OTP,0,20110126,092904,5712,45
OTP,0,20110126,092904,5711,1455
OTP,0,20110126,092904,5711,545
OTP,0,20110126,092904,5710,20
OTP,0,20110126,092904,5710,935
OTP,0,20110126,092904,5710,1070
OTP,0,20110126,092907,5710,1500
PHYLAXIA,0,20110126,092913,46,500
OTP,0,20110126,092913,5711,436
OTP,0,20110126,092913,5710,6495
OTP,0,20110126,092913,5710,69
OTP,0,20110126,092917,5713,6430
OTP,0,20110126,092917,5710,2000
OTP,0,20110126,092917,5710,1500
OTP,0,20110126,092917,5710,431
OTP,0,20110126,092917,5710,50
OTP,0,20110126,092917,5710,22
OTP,0,20110126,092917,5710,449
OTP,0,20110126,092917,5710,548
OTP,0,20110126,092919,5710,30
OTP,0,20110126,092923,5710,1100
OTP,0,20110126,092924,5710,275
OTP,0,20110126,092924,5710,725
OTP,0,20110126,092927,5715,150
OTP,0,20110126,092927,5710,92
BUX1112,0,20110126,092928,23546,5
BUX1112,0,20110126,092928,23543,3
BUX1112,0,20110126,092928,23541,2
GENESIS,0,20110126,092929,207,200
MOL,0,20110126,092930,22105,10
BUX1112,0,20110126,092943,23542,1
PHYLAXIA,0,20110126,092946,46,7801
PHYLAXIA,0,20110126,092946,46,3000
PHYLAXIA,0,20110126,092946,46,5555
PHYLAXIA,0,20110126,092946,46,90
PHYLAXIA,0,20110126,092946,46,6000
PHYLAXIA,0,20110126,092946,46,27554
OTP,0,20110126,092946,5711,100
OTP,0,20110126,092946,5715,320
PHYLAXIA,0,20110126,092949,46,30000
PHYLAXIA,0,20110126,092950,46,1946
PHYLAXIA,0,20110126,092950,46,8000
PHYLAXIA,0,20110126,092950,46,2754
RICHTER,0,20110126,092950,43000,2
PHYLAXIA,0,20110126,092951,46,2246
PHYLAXIA,0,20110126,092951,46,2754
PHYLAXIA,0,20110126,092954,46,1103
PHYLAXIA,0,20110126,092954,46,2000
BUX1112,0,20110126,093000,23550,1
OTP,0,20110126,093000,5715,100
GENESIS,0,20110126,093002,207,29
GENESIS,0,20110126,093002,210,6
BUX1112,0,20110126,093004,23550,1
MOL,0,20110126,093020,22110,52
MOL,0,20110126,093020,22110,14
MOL,0,20110126,093020,22110,34
SYNERGON,0,20110126,093051,509,111
OTP,0,20110126,093055,5711,44
RICHTER,0,20110126,093059,43100,2
RICHTER,0,20110126,093059,43110,27
OTP,0,20110126,093100,5715,500
OTP,0,20110126,093103,5715,8
OTP,0,20110126,093119,5712,200
BUX1112,0,20110126,093120,23550,1
ZWACK,0,20110126,093124,14645,10
CSEPEL,0,20110126,093125,449,80
OTP,0,20110126,093131,5715,5000
OTP,0,20110126,093133,5715,966
OTP,0,20110126,093133,5715,4
OTP,0,20110126,093134,5715,1500
OTP,0,20110126,093136,5715,389
OTP,0,20110126,093137,5715,343
OTP,0,20110126,093137,5715,91
OTP,0,20110126,093137,5715,235
OTP,0,20110126,093137,5715,100
DANUBIUS,0,20110126,093144,4100,4
DANUBIUS,0,20110126,093144,4100,25
CSEPEL,0,20110126,093144,449,105
RICHTER,0,20110126,093145,43010,6
ZWACK,0,20110126,093150,14645,9
ZWACK,0,20110126,093150,14650,5
MTELEKOM,0,20110126,093153,554,200
OTP,0,20110126,093154,5717,740
OTP,0,20110126,093154,5717,13
OTP,0,20110126,093154,5717,9
OTP,0,20110126,093154,5718,40
OTP,0,20110126,093154,5719,200
OTP,0,20110126,093154,5719,150
OTP,0,20110126,093154,5720,31
MOL,0,20110126,093204,22110,1
MOL,0,20110126,093204,22110,23
OTP,0,20110126,093221,5720,2000
OTP,0,20110126,093240,5720,500
RICHTER,0,20110126,093242,43005,10
BUX1112,0,20110126,093243,23550,1
OTP,0,20110126,093251,5720,969
OTP,0,20110126,093251,5720,531
OTP,0,20110126,093255,5720,354
OTP,0,20110126,093255,5720,100
OTP,0,20110126,093255,5720,546
OTP,0,20110126,093255,5720,844
OTP,0,20110126,093255,5720,110
OTP,0,20110126,093301,5720,546
OTP,0,20110126,093301,5720,853
OTP,0,20110126,093301,5720,2000
OTP,0,20110126,093301,5720,101
MTELEKOM,0,20110126,093303,553,67
BUX1112,0,20110126,093304,23550,17
BUX1112,0,20110126,093304,23550,3
OTP,0,20110126,093305,5720,355
FHB,0,20110126,093308,991,9
OTP,0,20110126,093312,5722,20
OTP,0,20110126,093312,5722,200
BUX1112,0,20110126,093314,23550,11
BUX1112,0,20110126,093315,23550,5
MOL,0,20110126,093316,22105,27
OTP,0,20110126,093316,5722,180
BUX1112,0,20110126,093323,23550,1
ZWACK,0,20110126,093331,14700,10
RICHTER,0,20110126,093340,43005,4
OTP,0,20110126,093341,5723,200
ECONET,0,20110126,093348,90,100
OTP,0,20110126,093348,5723,60
RFV,0,20110126,093350,8850,11
RFV,0,20110126,093406,8850,19
RFV,0,20110126,093406,8855,1
BUX1112,0,20110126,093422,23580,1
OTP,0,20110126,093426,5723,350
OTP,0,20110126,093515,5723,27
OTP,0,20110126,093557,5723,263
OTP,0,20110126,093557,5723,10
OTP,0,20110126,093557,5723,225
OTP,0,20110126,093557,5724,200
OTP,0,20110126,093557,5724,150
OTP,0,20110126,093557,5725,2152
OTP,0,20110126,093558,5725,148
OTP,0,20110126,093558,5725,1880
OTP,0,20110126,093558,5725,5
OTP,0,20110126,093558,5725,10
OTP,0,20110126,093558,5725,957
RICHTER,0,20110126,093558,43110,7
OTP,0,20110126,093558,5723,70
OTP,0,20110126,093600,5725,5
MOL,0,20110126,093604,22115,5
MOL,0,20110126,093604,22130,93
MOL,0,20110126,093604,22130,50
MOL,0,20110126,093604,22130,13
MOL,0,20110126,093604,22140,25
MOL,0,20110126,093604,22150,1
OTP,0,20110126,093607,5725,500
MOL,0,20110126,093609,22160,5
OTP,0,20110126,093610,5725,212
OTP,0,20110126,093610,5725,1593
ECONET,0,20110126,093636,90,1000
MOL,0,20110126,093637,22150,13
MOL,0,20110126,093643,22115,2
MOL,0,20110126,093649,22110,181
MOL,0,20110126,093655,22150,61
MOL,0,20110126,093700,22110,95
KEG,0,20110126,093701,129,1000
PHYLAXIA,0,20110126,093710,46,1734
PHYLAXIA,0,20110126,093710,46,1266
PHYLAXIA,0,20110126,093715,46,3034
RICHTER,0,20110126,093730,43010,2
PHYLAXIA,0,20110126,093739,46,1
OTP,0,20110126,093739,5727,200
PANNERGY,0,20110126,093754,910,100
ECONET,0,20110126,093755,89,4332
ECONET,0,20110126,093755,89,2000
ECONET,0,20110126,093755,89,3668
OTP,0,20110126,093800,5727,2300
MTELEKOM,0,20110126,093803,553,13
OTP,0,20110126,093803,5727,2
FHB,0,20110126,093804,990,100
OTP,0,20110126,093806,5727,198
OTP,0,20110126,093806,5727,1672
OTP,0,20110126,093811,5727,361
OTP,0,20110126,093812,5728,10
FHB,0,20110126,093813,990,10
OTP,0,20110126,093834,5727,269
OTP,0,20110126,093834,5727,2231
OTP,0,20110126,093847,5727,90
OTP,0,20110126,093858,5727,179
OTP,0,20110126,093858,5727,200
OTP,0,20110126,093858,5727,877
OTP,0,20110126,093906,5727,1244
PANNERGY,0,20110126,093932,907,100
PANNERGY,0,20110126,093932,906,200
OTP,0,20110126,093939,5728,90
OTP,0,20110126,093939,5728,50
OTP,0,20110126,093939,5729,260
OTP,0,20110126,093940,5727,20000
FHB,0,20110126,093951,990,100
FHB,0,20110126,093951,990,350
MTELEKOM,0,20110126,093952,553,8
MTELEKOM,0,20110126,093952,553,130
OTP,0,20110126,093957,5727,10
OTP,0,20110126,094031,5727,1
PHYLAXIA,0,20110126,094032,46,3045
RICHTER,0,20110126,094035,43055,16
RICHTER,0,20110126,094035,43095,15
RICHTER,0,20110126,094035,43140,1
MOL,0,20110126,094050,22115,19
OTP,0,20110126,094104,5729,100
RICHTER,0,20110126,094120,43015,7
PHYLAXIA,0,20110126,094122,46,23920
PHYLAXIA,0,20110126,094122,46,23103
OTP,0,20110126,094140,5727,50
CSEPEL,0,20110126,094145,449,343
CSEPEL,0,20110126,094145,450,157
OTP,0,20110126,094205,5727,132
MOL,0,20110126,094208,22115,25
OTP,0,20110126,094214,5727,1063
OTP,0,20110126,094214,5727,883
OTP,0,20110126,094214,5727,1
OTP,0,20110126,094214,5725,1195
OTP,0,20110126,094214,5725,1500
OTP,0,20110126,094214,5725,4360
OTP,0,20110126,094214,5725,10
OTP,0,20110126,094214,5725,100
OTP,0,20110126,094217,5725,9
OTP,0,20110126,094218,5725,879
CSEPEL,0,20110126,094227,450,40
FHB,0,20110126,094233,990,26
OTP,0,20110126,094244,5725,10
OTP,0,20110126,094252,5725,23
ZWACK,0,20110126,094255,14700,10
BUX1112,0,20110126,094257,23580,10
OTP,0,20110126,094300,5728,100
OTP,0,20110126,094300,5728,250
MTELEKOM,0,20110126,094303,552,30
RICHTER,0,20110126,094307,43140,9
RICHTER,0,20110126,094307,43140,16
RICHTER,0,20110126,094307,43150,34
RICHTER,0,20110126,094307,43180,5
RICHTER,0,20110126,094307,43185,29
RICHTER,0,20110126,094307,43190,50
RICHTER,0,20110126,094307,43190,30
RICHTER,0,20110126,094307,43190,5
RICHTER,0,20110126,094307,43195,40
RICHTER,0,20110126,094307,43200,1
RICHTER,0,20110126,094307,43200,11
RICHTER,0,20110126,094307,43200,10
RICHTER,0,20110126,094307,43200,4
RICHTER,0,20110126,094307,43200,20
RICHTER,0,20110126,094307,43200,3
RICHTER,0,20110126,094307,43200,90
RICHTER,0,20110126,094307,43215,50
RICHTER,0,20110126,094307,43255,93
RICHTER,0,20110126,094309,43050,2
MOL,0,20110126,094309,22145,10
MOL,0,20110126,094309,22145,40
OTP,0,20110126,094310,5726,355
FHB,0,20110126,094313,991,9
RICHTER,0,20110126,094314,43050,70
RICHTER,0,20110126,094315,43020,29
EGIS,0,20110126,094316,20720,12
EGIS,0,20110126,094316,20760,14
EGIS,0,20110126,094316,20765,50
OTP,0,20110126,094318,5728,1210
OTP,0,20110126,094318,5728,216
OTP,0,20110126,094318,5728,210
OTP,0,20110126,094318,5728,1364
OTP,0,20110126,094320,5728,3
RICHTER,0,20110126,094324,43255,50
BUX1112,0,20110126,094327,23584,2
BUX1112,0,20110126,094327,23590,1
OTP,0,20110126,094329,5728,15
BUX1112,0,20110126,094332,23592,1
OTP,0,20110126,094334,5726,27
OTP,0,20110126,094334,5728,489
OTP,0,20110126,094334,5729,195
OTP,0,20110126,094334,5730,90
OTP,0,20110126,094334,5730,226
EGIS,0,20110126,094335,20770,4
MOL,0,20110126,094337,22145,8
MOL,0,20110126,094337,22150,39
MOL,0,20110126,094337,22150,127
OTP,0,20110126,094342,5730,220
MOL,0,20110126,094347,22180,10
MOL,0,20110126,094347,22185,1
BUX1112,0,20110126,094349,23594.5,2
BUX1112,0,20110126,094349,23594.5,2
BUX1112,0,20110126,094349,23598,2
BUX1112,0,20110126,094349,23598,3
PHYLAXIA,0,20110126,094351,46,2287
BUX1112,0,20110126,094354,23580,2
BUX1112,0,20110126,094358,23598,5
BUX1112,0,20110126,094358,23600,2
BUX1112,0,20110126,094358,23600,3
BUX1112,0,20110126,094412,23602,1
OTP,0,20110126,094427,5727,28
MOL,0,20110126,094435,22150,26
MOL,0,20110126,094441,22115,30
BUX1112,0,20110126,094446,23609.5,1
BUX1112,0,20110126,094448,23602,1
OTP,0,20110126,094500,5727,93
OTP,0,20110126,094500,5726,7
BUX1112,0,20110126,094503,23609.5,1
OTP,0,20110126,094505,5730,54
OTP,0,20110126,094505,5730,36
RICHTER,0,20110126,094510,43110,30
OTP,0,20110126,094511,5730,4
OTP,0,20110126,094511,5730,39
OTP,0,20110126,094511,5730,400
OTP,0,20110126,094511,5730,1244
DANUBIUS,0,20110126,094524,4100,70
PHYLAXIA,0,20110126,094524,46,2222
EGIS,0,20110126,094525,20795,29
RICHTER,0,20110126,094532,43280,1
RICHTER,0,20110126,094532,43280,5
ZWACK,0,20110126,094536,14750,5
SYNERGON,0,20110126,094538,510,150
MOL,0,20110126,094553,22150,50
OTP,0,20110126,094611,5730,500
OTP,0,20110126,094611,5730,1829
CSEPEL,0,20110126,094615,449,209
MTELEKOM,0,20110126,094617,553,217
OTP,0,20110126,094625,5733,20
OTP,0,20110126,094625,5733,1
OTP,0,20110126,094625,5733,69
BUX1112,0,20110126,094650,23605,2
CSEPEL,0,20110126,094652,449,291
BUX1112,0,20110126,094653,23610,5
BUX1112,0,20110126,094657,23612,5
OTP,0,20110126,094658,5733,31
OTP,0,20110126,094658,5734,1850
OTP,0,20110126,094658,5735,2000
OTP,0,20110126,094658,5735,10
OTP,0,20110126,094658,5735,600
OTP,0,20110126,094658,5737,15
OTP,0,20110126,094658,5737,191
OTP,0,20110126,094658,5739,303
BUX1112,0,20110126,094700,23614.5,2
BUX1112,0,20110126,094700,23615,5
BUX1112,0,20110126,094700,23615,2
BUX1112,0,20110126,094700,23615,2
BUX1112,0,20110126,094700,23618,2
BUX1112,0,20110126,094700,23618.5,2
BUX1112,0,20110126,094700,23620,2
BUX1112,0,20110126,094700,23620,5
MOL,0,20110126,094704,22150,20
RICHTER,0,20110126,094706,43150,7
OTP,0,20110126,094706,5739,197
OTP,0,20110126,094706,5739,20
OTP,0,20110126,094706,5739,100
OTP,0,20110126,094706,5739,204
OTP,0,20110126,094706,5740,43
OTP,0,20110126,094706,5740,95
OTP,0,20110126,094706,5740,100
OTP,0,20110126,094706,5740,4241
OTP,0,20110126,094706,5740,50
OTP,0,20110126,094709,5740,6
BUX1112,0,20110126,094711,23628,10
OTP,0,20110126,094714,5740,13
OTP,0,20110126,094717,5736,588
OTP,0,20110126,094731,5740,156
OTP,0,20110126,094734,5740,20
OTP,0,20110126,094740,5740,406
BUX1112,0,20110126,094741,23628.5,2
BUX1112,0,20110126,094741,23629,2
BUX1112,0,20110126,094741,23630,3
BUX1112,0,20110126,094741,23630,1
BUX1112,0,20110126,094746,23630,1
BUX1112,0,20110126,094746,23634,1
MOL,0,20110126,094747,22150,80
MOL,0,20110126,094747,22150,20
MOL,0,20110126,094749,22150,111
MOL,0,20110126,094749,22150,49
RICHTER,0,20110126,094750,43285,30
RICHTER,0,20110126,094750,43290,11
OTP,0,20110126,094756,5740,108
OTP,0,20110126,094756,5740,71
OTP,0,20110126,094756,5740,100
OTP,0,20110126,094756,5740,20
OTP,0,20110126,094756,5740,20
OTP,0,20110126,094756,5740,80
OTP,0,20110126,094756,5740,200
BUX1112,0,20110126,094759,23637,1
BUX1112,0,20110126,094759,23640,1
BUX1112,0,20110126,094759,23640,1
BUX1112,0,20110126,094759,23644.5,1
BUX1112,0,20110126,094759,23645,1
MTELEKOM,0,20110126,094803,553,50
PANNERGY,0,20110126,094808,905,86
PANNERGY,0,20110126,094808,905,200
PANNERGY,0,20110126,094808,905,1000
PANNERGY,0,20110126,094808,905,365
PANNERGY,0,20110126,094808,905,29
BUX1112,0,20110126,094809,23645,1
BUX1112,0,20110126,094809,23645,1
BUX1112,0,20110126,094809,23647,1
BUX1112,0,20110126,094809,23647,2
BUX1112,0,20110126,094809,23648,1
BUX1112,0,20110126,094809,23650,3
BUX1112,0,20110126,094809,23650,10
BUX1112,0,20110126,094809,23650,1
OTP,0,20110126,094811,5740,356
RICHTER,0,20110126,094811,43290,9
RICHTER,0,20110126,094811,43300,14
RICHTER,0,20110126,094811,43300,7
RICHTER,0,20110126,094811,43300,50
RICHTER,0,20110126,094811,43300,11
RICHTER,0,20110126,094811,43300,2
RICHTER,0,20110126,094811,43300,2
RICHTER,0,20110126,094811,43300,2
OTP,0,20110126,094811,5741,100
FHB,0,20110126,094814,991,10
OTP,0,20110126,094816,5743,11
OTP,0,20110126,094816,5744,765
OTP,0,20110126,094816,5744,456
OTP,0,20110126,094816,5745,313
OTP,0,20110126,094816,5745,140
OTP,0,20110126,094816,5745,205
BUX1112,0,20110126,094820,23650,10
MOL,0,20110126,094821,22150,77
OTP,0,20110126,094821,5743,1575
BUX1112,0,20110126,094824,23657,1
OTP,0,20110126,094829,5740,644
OTP,0,20110126,094829,5740,356
RICHTER,0,20110126,094830,43310,12
RICHTER,0,20110126,094832,43300,3
OTP,0,20110126,094837,5745,295
OTP,0,20110126,094837,5745,50
