<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110121,162912,5732,737
OTP,0,20110121,162912,5731,563
PANNERGY,0,20110121,162914,914,100
RICHTER,0,20110121,162917,42460,6
OTP,0,20110121,162921,5731,437
OTP,0,20110121,162921,5731,163
MOL,0,20110121,162923,22550,200
MOL,0,20110121,162924,22525,48
OTP,0,20110121,162930,5731,316
OTP,0,20110121,162930,5730,134
OTP,0,20110121,162930,5730,152
OTP,0,20110121,162930,5730,10
OTP,0,20110121,162930,5730,188
FHB,0,20110121,162932,974,50
FHB,0,20110121,162932,974,150
FHB,0,20110121,162932,974,100
FHB,0,20110121,162932,974,210
FHB,0,20110121,162932,975,7
OTP,0,20110121,162933,5730,1167
MOL,0,20110121,162946,22550,8
MOL,0,20110121,162946,22550,5
OTP,0,20110121,162948,5725,435
FHB,0,20110121,162950,971,50
OTP,0,20110121,162952,5725,1065
OTP,0,20110121,162952,5723,100
OTP,0,20110121,162952,5722,1335
OTP,0,20110121,162952,5722,165
OTP,0,20110121,162952,5721,15
RICHTER,0,20110121,162955,42460,10
MOL,0,20110121,162956,22550,487
MOL,0,20110121,163000,22525,8
MOL,0,20110121,163000,22520,142
BUX1112,0,20110121,163001,23721,5
OTP,0,20110121,163013,5729,50
OTP,0,20110121,163014,5729,1145
BUX1112,0,20110121,163022,23722,1
BUX1112,0,20110121,163022,23721,3
OTP,0,20110121,163022,5723,30
SYNERGON,0,20110121,163026,523,150
OTP,0,20110121,163028,5723,10
OTP,0,20110121,163028,5722,100
OTP,0,20110121,163028,5722,390
BUX1112,0,20110121,163032,23713,2
BUX1112,0,20110121,163032,23710,5
BUX1112,0,20110121,163032,23710,5
ANY,0,20110121,163042,756,52
OTP,0,20110121,163043,5722,65
OTP,0,20110121,163053,5722,150
RICHTER,0,20110121,163057,42460,1
RICHTER,0,20110121,163057,42450,8
MOL,0,20110121,163101,22550,13
MOL,0,20110121,163101,22550,25
MOL,0,20110121,163105,22520,10
MTELEKOM,0,20110121,163122,551,8320
MTELEKOM,0,20110121,163122,551,5180
OTP,0,20110121,163125,5722,250
OTP,0,20110121,163131,5722,5
OTP,0,20110121,163134,5725,500
OTP,0,20110121,163134,5725,5
OTP,0,20110121,163134,5725,200
OTP,0,20110121,163134,5727,100
OTP,0,20110121,163134,5727,395
OTP,0,20110121,163143,5727,100
OTP,0,20110121,163144,5727,374
MOL,0,20110121,163144,22520,40
OTP,0,20110121,163149,5727,596
OTP,0,20110121,163150,5727,35
BUX1112,0,20110121,163155,23703,1
BUX1112,0,20110121,163155,23702,1
BUX1112,0,20110121,163155,23702,2
OTP,0,20110121,163218,5723,25
EMASZ,0,20110121,163221,21890,3
RICHTER,0,20110121,163224,42500,2
BUX1112,0,20110121,163233,23702,4
MOL,0,20110121,163254,22550,175
OTP,0,20110121,163254,5727,150
OTP,0,20110121,163254,5728,20
OTP,0,20110121,163254,5730,20
MOL,0,20110121,163300,22545,15
MOL,0,20110121,163300,22575,28
OTP,0,20110121,163308,5730,80
OTP,0,20110121,163308,5730,17
GENESIS,0,20110121,163309,208,248
BUX1112,0,20110121,163313,23720,10
OTP,0,20110121,163317,5724,28
OTP,0,20110121,163323,5724,72
OTP,0,20110121,163323,5723,28
PANNERGY,0,20110121,163343,914,100
RICHTER,0,20110121,163405,42500,26
OTP,0,20110121,163416,5728,100
CSEPEL,0,20110121,163418,360,29
CSEPEL,0,20110121,163418,360,113
BUX1112,0,20110121,163426,23712,5
BUX1112,0,20110121,163455,23703,2
MTELEKOM,0,20110121,163455,550,2358
MTELEKOM,0,20110121,163455,550,1000
MTELEKOM,0,20110121,163455,550,21642
MOL,0,20110121,163517,22500,100
MOL,0,20110121,163517,22500,400
MTELEKOM,0,20110121,163520,550,8358
MTELEKOM,0,20110121,163520,550,150
MTELEKOM,0,20110121,163520,550,1492
OTP,0,20110121,163525,5725,27
RICHTER,0,20110121,163533,42500,20
RFV,0,20110121,163548,8610,7
OTP,0,20110121,163548,5725,10
RABA,0,20110121,163553,840,55
RABA,0,20110121,163553,837,108
RABA,0,20110121,163553,836,200
RABA,0,20110121,163553,836,100
RABA,0,20110121,163553,836,100
RABA,0,20110121,163553,836,89
RABA,0,20110121,163553,836,98
RICHTER,0,20110121,163603,42550,9
OTP,0,20110121,163619,5725,14
OTP,0,20110121,163620,5725,25
OTP,0,20110121,163624,5725,300
RICHTER,0,20110121,163639,42450,1
OTP,0,20110121,163641,5725,50
OTP,0,20110121,163652,5730,2000
OTP,0,20110121,163653,5730,16
OTP,0,20110121,163653,5730,100
OTP,0,20110121,163653,5730,100
OTP,0,20110121,163653,5730,20
RICHTER,0,20110121,163653,42495,26
OTP,0,20110121,163658,5725,48
BUX1112,0,20110121,163700,23707,1
MOL,0,20110121,163703,22500,100
MOL,0,20110121,163703,22500,50
OTP,0,20110121,163704,5725,392
OTP,0,20110121,163714,5730,600
MTELEKOM,0,20110121,163716,551,2000
MOL,0,20110121,163719,22500,3
OTP,0,20110121,163731,5734,130
OTP,0,20110121,163732,5734,597
OTP,0,20110121,163741,5730,70
OTP,0,20110121,163746,5730,10
OTP,0,20110121,163747,5734,1273
OTP,0,20110121,163748,5734,297
OTP,0,20110121,163750,5730,100
OTP,0,20110121,163751,5734,3
OTP,0,20110121,163820,5734,20
BUX1112,0,20110121,163834,23720,2
BUX1112,0,20110121,163834,23720,1
PHYLAXIA,0,20110121,163836,44,86
OTP,0,20110121,163837,5734,12
OTP,0,20110121,163840,5734,265
OTP,0,20110121,163840,5730,235
MOL,0,20110121,163842,22500,47
MOL,0,20110121,163842,22500,23
OTP,0,20110121,163844,5732,1000
OTP,0,20110121,163846,5730,2
MOL,0,20110121,163850,22500,250
PHYLAXIA,0,20110121,163855,44,7569
PHYLAXIA,0,20110121,163855,44,11300
PHYLAXIA,0,20110121,163855,44,1200
MTELEKOM,0,20110121,163904,551,122
OTP,0,20110121,163908,5731,50
OTP,0,20110121,163908,5730,700
MTELEKOM,0,20110121,163912,550,10000
OTP,0,20110121,163915,5730,30
MTELEKOM,0,20110121,163917,551,2698
MTELEKOM,0,20110121,163917,551,7302
OTP,0,20110121,163917,5730,150
OTP,0,20110121,163922,5730,703
OTP,0,20110121,163922,5730,120
OTP,0,20110121,163922,5730,240
OTP,0,20110121,163922,5730,500
OTP,0,20110121,163922,5730,2000
OTP,0,20110121,163924,5730,1345
PANNERGY,0,20110121,163925,914,50
PANNERGY,0,20110121,163925,914,250
OTP,0,20110121,163926,5730,1000
OTP,0,20110121,163928,5730,220
GENESIS,0,20110121,163958,210,200
GENESIS,0,20110121,163958,211,500
GENESIS,0,20110121,163958,212,324
GENESIS,0,20110121,163958,212,176
RICHTER,0,20110121,164002,42490,5
OTP,0,20110121,164019,5727,30
OTP,0,20110121,164019,5726,100
OTP,0,20110121,164019,5726,50
OTP,0,20110121,164019,5726,20
MOL,0,20110121,164021,22500,22
MOL,0,20110121,164023,22480,100
OTP,0,20110121,164031,5726,980
OTP,0,20110121,164031,5725,234
OTP,0,20110121,164031,5725,165
OTP,0,20110121,164031,5725,1000
OTP,0,20110121,164031,5725,1000
RICHTER,0,20110121,164037,42490,2
PANNERGY,0,20110121,164038,914,350
OTP,0,20110121,164041,5729,100
OTP,0,20110121,164041,5730,3872
OTP,0,20110121,164041,5730,1028
OTP,0,20110121,164044,5730,911
GENESIS,0,20110121,164045,212,324
OTP,0,20110121,164051,5730,61
OTP,0,20110121,164051,5730,911
PANNERGY,0,20110121,164051,915,250
RICHTER,0,20110121,164058,42450,91
RICHTER,0,20110121,164058,42450,100
OTP,0,20110121,164128,5730,1089
OTP,0,20110121,164128,5730,20
OTP,0,20110121,164147,5730,3891
OTP,0,20110121,164147,5730,1109
OTP,0,20110121,164153,5730,150
GENESIS,0,20110121,164155,212,400
EGIS,0,20110121,164200,20750,4
EGIS,0,20110121,164200,20725,30
EGIS,0,20110121,164200,20720,32
EGIS,0,20110121,164200,20700,41
EGIS,0,20110121,164200,20700,3
EGIS,0,20110121,164200,20700,100
OTP,0,20110121,164206,5730,5
OTP,0,20110121,164208,5730,100
RICHTER,0,20110121,164208,42445,16
OTP,0,20110121,164213,5734,100
OTP,0,20110121,164213,5735,50
OTP,0,20110121,164213,5735,10
OTP,0,20110121,164213,5735,200
OTP,0,20110121,164213,5736,337
OTP,0,20110121,164213,5736,463
OTP,0,20110121,164213,5736,10
OTP,0,20110121,164213,5736,100
OTP,0,20110121,164214,5736,427
OTP,0,20110121,164215,5737,34
OTP,0,20110121,164215,5737,524
OTP,0,20110121,164215,5737,64
OTP,0,20110121,164215,5738,36
OTP,0,20110121,164217,5737,50
OTP,0,20110121,164217,5738,75
OTP,0,20110121,164217,5738,354
OTP,0,20110121,164217,5738,100
OTP,0,20110121,164217,5738,400
OTP,0,20110121,164217,5738,100
OTP,0,20110121,164217,5738,46
OTP,0,20110121,164218,5738,354
OTP,0,20110121,164218,5738,975
OTP,0,20110121,164218,5738,116
OTP,0,20110121,164219,5738,134
OTP,0,20110121,164230,5730,25
PANNUNION,0,20110121,164238,142,23
OTP,0,20110121,164241,5733,2000
OTP,0,20110121,164241,5733,400
OTP,0,20110121,164241,5733,1000
OTP,0,20110121,164247,5731,100
OTP,0,20110121,164247,5731,30
OTP,0,20110121,164247,5731,70
OTP,0,20110121,164301,5735,5000
OTP,0,20110121,164303,5734,1894
OTP,0,20110121,164306,5734,1106
BUX1112,0,20110121,164323,23736,2
BUX1112,0,20110121,164323,23737,1
BUX1112,0,20110121,164323,23739.5,1
BUX1112,0,20110121,164323,23748.5,1
BUX1112,0,20110121,164323,23749,2
BUX1112,0,20110121,164323,23749,1
BUX1112,0,20110121,164323,23750,20
BUX1112,0,20110121,164323,23754.5,1
BUX1112,0,20110121,164323,23758,1
OTP,0,20110121,164323,5735,400
OTP,0,20110121,164324,5735,330
TVK,0,20110121,164331,3390,10
RFV,0,20110121,164348,8610,24
OTP,0,20110121,164349,5735,1270
OTP,0,20110121,164355,5735,250
OTP,0,20110121,164356,5735,334
MTELEKOM,0,20110121,164413,551,22698
MTELEKOM,0,20110121,164413,551,7302
OTP,0,20110121,164418,5732,200
MTELEKOM,0,20110121,164418,551,200
OTP,0,20110121,164424,5732,1200
OTP,0,20110121,164424,5731,30
OTP,0,20110121,164424,5731,1000
OTP,0,20110121,164424,5731,30
OTP,0,20110121,164424,5731,1000
OTP,0,20110121,164424,5730,611
OTP,0,20110121,164424,5730,1000
OTP,0,20110121,164424,5730,2000
OTP,0,20110121,164424,5730,200
OTP,0,20110121,164424,5727,60
MOL,0,20110121,164426,22470,22
MOL,0,20110121,164433,22465,8
OTP,0,20110121,164439,5730,50
OTP,0,20110121,164441,5730,1620
OTP,0,20110121,164441,5727,90
OTP,0,20110121,164441,5726,210
OTP,0,20110121,164441,5725,280
OTP,0,20110121,164441,5725,2000
OTP,0,20110121,164441,5725,635
MOL,0,20110121,164441,22465,42
MOL,0,20110121,164441,22460,500
MOL,0,20110121,164441,22450,108
MOL,0,20110121,164441,22450,8
OTP,0,20110121,164442,5725,706
OTP,0,20110121,164443,5725,1079
OTP,0,20110121,164443,5730,921
OTP,0,20110121,164445,5730,338
OTP,0,20110121,164445,5730,101
RICHTER,0,20110121,164450,42410,7
RICHTER,0,20110121,164450,42405,22
RICHTER,0,20110121,164450,42400,200
RICHTER,0,20110121,164450,42400,6
RICHTER,0,20110121,164450,42400,65
OTP,0,20110121,164457,5723,400
OTP,0,20110121,164457,5722,640
OTP,0,20110121,164457,5722,400
OTP,0,20110121,164457,5722,260
OTP,0,20110121,164457,5722,240
OTP,0,20110121,164458,5722,10
RICHTER,0,20110121,164459,42400,70
RICHTER,0,20110121,164500,42400,50
OTP,0,20110121,164501,5730,899
OTP,0,20110121,164501,5730,600
OTP,0,20110121,164502,5733,78
OTP,0,20110121,164502,5734,122
OTP,0,20110121,164504,5733,176
OTP,0,20110121,164505,5730,3501
OTP,0,20110121,164506,5729,1381
RICHTER,0,20110121,164512,42400,15
OTP,0,20110121,164520,5722,464
OTP,0,20110121,164524,5722,100
OTP,0,20110121,164525,5722,50
BUX1112,0,20110121,164528,23726,1
OTP,0,20110121,164531,5729,105
OTP,0,20110121,164532,5729,13
OTP,0,20110121,164532,5730,7
OTP,0,20110121,164533,5730,123
OTP,0,20110121,164533,5730,2600
OTP,0,20110121,164534,5722,77
OTP,0,20110121,164534,5730,270
OTP,0,20110121,164534,5730,200
MTELEKOM,0,20110121,164542,551,585000
BUX1112,0,20110121,164543,23726,1
BUX1112,0,20110121,164543,23725,5
BUX1112,0,20110121,164543,23725,10
OTP,0,20110121,164543,5730,157
PHYLAXIA,0,20110121,164548,44,4931
BUX1112,0,20110121,164549,23723,4
MTELEKOM,0,20110121,164558,551,2498
MTELEKOM,0,20110121,164558,551,10000
MTELEKOM,0,20110121,164558,551,7502
BUX1112,0,20110121,164603,23723,5
ECONET,0,20110121,164628,89,3500
BUX1112,0,20110121,164630,23726,5
MTELEKOM,0,20110121,164655,551,2498
MTELEKOM,0,20110121,164655,551,22502
KEG,0,20110121,164658,130,102
KEG,0,20110121,164658,130,300
KEG,0,20110121,164712,130,4598
BUX1112,0,20110121,164714,23730,1
BUX1112,0,20110121,164714,23726,4
OTP,0,20110121,164731,5726,48
MOL,0,20110121,164739,22455,10
TVK,0,20110121,164743,3390,10
OTP,0,20110121,164744,5726,952
OTP,0,20110121,164744,5726,200
OTP,0,20110121,164744,5725,1800
OTP,0,20110121,164746,5729,100
MOL,0,20110121,164758,22455,30
MOL,0,20110121,164758,22455,98
OTP,0,20110121,164802,5725,200
OTP,0,20110121,164804,5725,724
BUX1112,0,20110121,164810,23726,2
BUX1112,0,20110121,164810,23725,8
OTP,0,20110121,164811,5725,276
OTP,0,20110121,164818,5725,200
OTP,0,20110121,164825,5725,50
BUX1112,0,20110121,164836,23725,5
OTP,0,20110121,164836,5729,17
OTP,0,20110121,164837,5729,120
OTP,0,20110121,164849,5726,20
OTP,0,20110121,164849,5725,840
KEG,0,20110121,164850,130,100
BUX1112,0,20110121,164900,23725,5
PANNERGY,0,20110121,164900,915,300
PANNERGY,0,20110121,164900,915,200
MTELEKOM,0,20110121,164907,551,1800
OTP,0,20110121,164917,5727,20
OTP,0,20110121,164923,5727,20
BUX1112,0,20110121,164923,23725,3
MTELEKOM,0,20110121,164924,551,160
OTP,0,20110121,164927,5728,30
OTP,0,20110121,164927,5728,37
RICHTER,0,20110121,164931,42420,2
OTP,0,20110121,164932,5727,17
OTP,0,20110121,164937,5729,40
OTP,0,20110121,164938,5729,224
OTP,0,20110121,164939,5729,49
BUX1112,0,20110121,164941,23725,4
OTP,0,20110121,164946,5729,100
HUMET,0,20110121,164957,10,100
OTP,0,20110121,164957,5727,10
OTP,0,20110121,164959,5727,133
OTP,0,20110121,164959,5725,1466
OTP,0,20110121,164959,5725,300
OTP,0,20110121,164959,5725,2000
OTP,0,20110121,164959,5724,101
OTP,0,20110121,164959,5728,250
OTP,0,20110121,165000,5728,750
OTP,0,20110121,165003,5724,899
OTP,0,20110121,165003,5724,1101
OTP,0,20110121,165010,5724,77
OTP,0,20110121,165014,5724,742
OTP,0,20110121,165014,5723,500
OTP,0,20110121,165014,5723,758
OTP,0,20110121,165014,5723,150
OTP,0,20110121,165016,5723,2000
OTP,0,20110121,165017,5723,2000
OTP,0,20110121,165019,5723,992
OTP,0,20110121,165019,5722,309
OTP,0,20110121,165019,5722,77
OTP,0,20110121,165019,5722,622
OTP,0,20110121,165025,5727,200
PANNERGY,0,20110121,165026,915,51
KEG,0,20110121,165027,130,2802
KEG,0,20110121,165027,130,300
OTP,0,20110121,165030,5722,170
BUX1112,0,20110121,165031,23722,1
OTP,0,20110121,165032,5722,208
BUX1112,0,20110121,165032,23722,2
BUX1112,0,20110121,165032,23722,4
BUX1112,0,20110121,165032,23721,7
BUX1112,0,20110121,165032,23720,47
OTP,0,20110121,165033,5722,182
OTP,0,20110121,165034,5722,2388
MOL,0,20110121,165035,22455,2
MOL,0,20110121,165035,22450,1
OTP,0,20110121,165036,5721,2000
MTELEKOM,0,20110121,165037,551,360000
OTP,0,20110121,165038,5721,323
OTP,0,20110121,165038,5721,5
OTP,0,20110121,165038,5721,25
OTP,0,20110121,165038,5720,1647
OTP,0,20110121,165038,5720,1571
OTP,0,20110121,165038,5720,12
OTP,0,20110121,165038,5720,417
OTP,0,20110121,165038,5720,583
OTP,0,20110121,165038,5720,220
OTP,0,20110121,165038,5720,200
OTP,0,20110121,165038,5720,400
OTP,0,20110121,165038,5720,50
OTP,0,20110121,165039,5720,547
OTP,0,20110121,165039,5720,1049
KEG,0,20110121,165043,130,1898
RICHTER,0,20110121,165043,42440,2
RICHTER,0,20110121,165043,42400,198
OTP,0,20110121,165044,5717,5
MOL,0,20110121,165047,22450,363
MOL,0,20110121,165047,22450,20
FHB,0,20110121,165054,974,200
MOL,0,20110121,165059,22450,117
OTP,0,20110121,165102,5716,20
OTP,0,20110121,165102,5715,82
OTP,0,20110121,165102,5715,166
MOL,0,20110121,165105,22490,5
OTP,0,20110121,165106,5720,951
OTP,0,20110121,165106,5720,49
OTP,0,20110121,165107,5720,280
OTP,0,20110121,165107,5715,1752
OTP,0,20110121,165107,5715,17
OTP,0,20110121,165107,5712,2000
OTP,0,20110121,165107,5712,100
OTP,0,20110121,165107,5711,2200
OTP,0,20110121,165107,5710,100
OTP,0,20110121,165107,5710,50
OTP,0,20110121,165107,5710,5000
OTP,0,20110121,165107,5710,50
OTP,0,20110121,165107,5710,200
OTP,0,20110121,165107,5710,200
OTP,0,20110121,165107,5710,400
OTP,0,20110121,165107,5710,190
OTP,0,20110121,165107,5710,10
OTP,0,20110121,165107,5710,20
OTP,0,20110121,165107,5720,200
OTP,0,20110121,165107,5720,100
OTP,0,20110121,165108,5710,30
OTP,0,20110121,165108,5710,10
OTP,0,20110121,165108,5721,38
OTP,0,20110121,165108,5721,228
OTP,0,20110121,165108,5722,200
OTP,0,20110121,165108,5720,120
PANNERGY,0,20110121,165108,916,75
OTP,0,20110121,165109,5720,837
OTP,0,20110121,165110,5720,43
OTP,0,20110121,165116,5720,40
OTP,0,20110121,165117,5720,210
OTP,0,20110121,165117,5720,40
OTP,0,20110121,165118,5720,934
MOL,0,20110121,165120,22495,3
OTP,0,20110121,165125,5720,845
OTP,0,20110121,165127,5720,5
OTP,0,20110121,165130,5720,50
OTP,0,20110121,165131,5710,224
OTP,0,20110121,165131,5720,734
PANNERGY,0,20110121,165131,917,73
PANNERGY,0,20110121,165131,917,148
OTP,0,20110121,165132,5720,223
OTP,0,20110121,165137,5715,10000
RICHTER,0,20110121,165141,42400,2
OTP,0,20110121,165207,5720,100
OTP,0,20110121,165208,5720,43
OTP,0,20110121,165208,5720,110
OTP,0,20110121,165208,5720,165
OTP,0,20110121,165208,5720,50
OTP,0,20110121,165224,5722,7412
OTP,0,20110121,165235,5715,800
OTP,0,20110121,165258,5720,700
OTP,0,20110121,165258,5720,600
HUMET,0,20110121,165301,10,100
OTP,0,20110121,165315,5722,2
OTP,0,20110121,165316,5722,2986
OTP,0,20110121,165317,5722,1607
OTP,0,20110121,165320,5720,20
OTP,0,20110121,165329,5722,265
OTP,0,20110121,165329,5722,2000
OTP,0,20110121,165329,5725,15
MTELEKOM,0,20110121,165330,551,15538
MTELEKOM,0,20110121,165330,551,34000
MTELEKOM,0,20110121,165330,551,462
BUX1112,0,20110121,165331,23710,10
OTP,0,20110121,165336,5725,985
OTP,0,20110121,165336,5725,668
OTP,0,20110121,165337,5725,212
HUMET,0,20110121,165341,10,50
MTELEKOM,0,20110121,165346,551,5000
RICHTER,0,20110121,165351,42400,48
RICHTER,0,20110121,165351,42445,34
RICHTER,0,20110121,165351,42445,50
RICHTER,0,20110121,165351,42450,268
MOL,0,20110121,165354,22455,20
MOL,0,20110121,165359,22495,77
MOL,0,20110121,165359,22495,70
MOL,0,20110121,165359,22500,485
MOL,0,20110121,165359,22500,100
MOL,0,20110121,165359,22500,10
OTP,0,20110121,165401,5722,10
MTELEKOM,0,20110121,165403,551,4538
MTELEKOM,0,20110121,165403,551,462
OTP,0,20110121,165407,5722,2000
MOL,0,20110121,165408,22500,5
OTP,0,20110121,165411,5722,180
OTP,0,20110121,165412,5722,545
OTP,0,20110121,165412,5722,600
OTP,0,20110121,165413,5722,132
OTP,0,20110121,165423,5722,723
OTP,0,20110121,165434,5722,13
PFLAX,0,20110121,165435,683,10
PFLAX,0,20110121,165435,685,1
FOTEX,0,20110121,165436,388,62
FOTEX,0,20110121,165436,388,98
BUX1112,0,20110121,165437,23733,5
BUX1112,0,20110121,165437,23734,5
OTP,0,20110121,165438,5725,2120
OTP,0,20110121,165438,5725,300
OTP,0,20110121,165438,5725,20
OTP,0,20110121,165438,5725,4000
OTP,0,20110121,165440,5725,206
OTP,0,20110121,165444,5725,3354
OTP,0,20110121,165445,5725,40
OTP,0,20110121,165446,5725,1606
OTP,0,20110121,165453,5725,628
OTP,0,20110121,165455,5725,372
OTP,0,20110121,165457,5725,2628
OTP,0,20110121,165458,5725,658
ORC,0,20110121,165501,1965,23
ORC,0,20110121,165501,1955,1
MTELEKOM,0,20110121,165501,550,13508
MTELEKOM,0,20110121,165501,550,1000
MTELEKOM,0,20110121,165501,550,955
MTELEKOM,0,20110121,165501,550,10000
MTELEKOM,0,20110121,165501,550,100
MTELEKOM,0,20110121,165501,550,5000
MTELEKOM,0,20110121,165501,550,160
MTELEKOM,0,20110121,165501,550,1100
EGIS,0,20110121,165513,20665,10
EGIS,0,20110121,165513,20660,1
MTELEKOM,0,20110121,165514,549,2000
MTELEKOM,0,20110121,165514,549,199
MTELEKOM,0,20110121,165514,549,2500
MTELEKOM,0,20110121,165514,549,405
MTELEKOM,0,20110121,165514,549,2095
MOL,0,20110121,165514,22565,12
MOL,0,20110121,165515,22565,8
MOL,0,20110121,165515,22565,19
MOL,0,20110121,165515,22565,6
MOL,0,20110121,165515,22570,44
MOL,0,20110121,165515,22500,10
MOL,0,20110121,165516,22570,10
MOL,0,20110121,165516,22570,4
MOL,0,20110121,165516,22575,1
RICHTER,0,20110121,165516,42445,5
OTP,0,20110121,165516,5722,1
OTP,0,20110121,165517,5722,80
OTP,0,20110121,165517,5722,40
OTP,0,20110121,165518,5722,86
OTP,0,20110121,165519,5722,410
OTP,0,20110121,165519,5722,46
OTP,0,20110121,165519,5722,100
OTP,0,20110121,165519,5722,20
OTP,0,20110121,165519,5722,500
OTP,0,20110121,165519,5722,20
OTP,0,20110121,165519,5722,12
OTP,0,20110121,165520,5722,80
OTP,0,20110121,165521,5722,135
OTP,0,20110121,165522,5722,100
OTP,0,20110121,165522,5722,50
OTP,0,20110121,165522,5722,20
OTP,0,20110121,165522,5722,100
OTP,0,20110121,165523,5722,550
BUX1112,0,20110121,165523,23713,1
BUX1112,0,20110121,165523,23712,5
BUX1112,0,20110121,165523,23712,2
BUX1112,0,20110121,165523,23711,2
OTP,0,20110121,165523,5722,800
OTP,0,20110121,165523,5722,20
OTP,0,20110121,165523,5722,230
OTP,0,20110121,165523,5724,370
OTP,0,20110121,165523,5724,700
OTP,0,20110121,165524,5724,180
OTP,0,20110121,165524,5725,670
OTP,0,20110121,165524,5725,44
OTP,0,20110121,165524,5725,556
OTP,0,20110121,165524,5720,10
OTP,0,20110121,165524,5725,1200
OTP,0,20110121,165524,5725,130
OTP,0,20110121,165524,5725,10
OTP,0,20110121,165525,5725,240
OTP,0,20110121,165525,5725,3864
OTP,0,20110121,165525,5725,600
OTP,0,20110121,165525,5729,436
OTP,0,20110121,165527,5729,50
OTP,0,20110121,165527,5729,250
OTP,0,20110121,165528,5729,714
OTP,0,20110121,165528,5730,50
OTP,0,20110121,165528,5730,36
OTP,0,20110121,165529,5730,73
OTP,0,20110121,165529,5730,15
OTP,0,20110121,165529,5730,140
OTP,0,20110121,165531,5729,2000
OTP,0,20110121,165531,5734,75
OTP,0,20110121,165531,5734,1000
OTP,0,20110121,165531,5735,1925
OTP,0,20110121,165531,5735,200
OTP,0,20110121,165531,5735,200
OTP,0,20110121,165531,5735,100
OTP,0,20110121,165531,5735,45
OTP,0,20110121,165531,5735,30
OTP,0,20110121,165531,5735,8
OTP,0,20110121,165531,5735,42
OTP,0,20110121,165531,5735,350
OTP,0,20110121,165531,5737,8
OTP,0,20110121,165532,5737,45
OTP,0,20110121,165532,5737,82
OTP,0,20110121,165532,5729,100
OTP,0,20110121,165532,5729,1900
OTP,0,20110121,165532,5720,115
OTP,0,20110121,165532,5720,121
MTELEKOM,0,20110121,165533,550,125
OTP,0,20110121,165533,5729,100
OTP,0,20110121,165533,5737,21
OTP,0,20110121,165533,5737,244
OTP,0,20110121,165533,5738,400
OTP,0,20110121,165533,5738,850
OTP,0,20110121,165533,5738,15
OTP,0,20110121,165534,5738,30
OTP,0,20110121,165534,5738,33
OTP,0,20110121,165534,5738,130
OTP,0,20110121,165534,5738,50
