<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110127,143410,5770,12
OTP,0,20110127,143413,5779,275
OTP,0,20110127,143413,5779,141
OTP,0,20110127,143413,5779,146
OTP,0,20110127,143413,5780,1000
OTP,0,20110127,143413,5780,1000
OTP,0,20110127,143413,5780,200
OTP,0,20110127,143413,5780,25
OTP,0,20110127,143415,5780,160
OTP,0,20110127,143416,5783,15
OTP,0,20110127,143417,5783,65
OTP,0,20110127,143417,5783,50
BUX1112,0,20110127,143418,23800,32
BUX1112,0,20110127,143418,23800,5
BUX1112,0,20110127,143418,23800,2
OTP,0,20110127,143419,5783,146
OTP,0,20110127,143420,5780,284
OTP,0,20110127,143420,5771,155
OTP,0,20110127,143420,5771,100
OTP,0,20110127,143420,5770,8
OTP,0,20110127,143420,5770,183
OTP,0,20110127,143421,5783,19
MTELEKOM,0,20110127,143422,555,42
MTELEKOM,0,20110127,143422,555,100
MTELEKOM,0,20110127,143422,555,3000
MOL,0,20110127,143424,22590,270
MOL,0,20110127,143424,22590,47
MOL,0,20110127,143424,22600,1
MOL,0,20110127,143424,22600,500
OTP,0,20110127,143425,5780,444
OTP,0,20110127,143425,5780,921
OTP,0,20110127,143427,5780,635
RICHTER,0,20110127,143431,43050,2
OTP,0,20110127,143434,5780,180
OTP,0,20110127,143435,5784,802
OTP,0,20110127,143441,5784,161
OTP,0,20110127,143441,5784,626
OTP,0,20110127,143442,5784,374
BUX1112,0,20110127,143447,23800,1
OTP,0,20110127,143451,5785,367
OTP,0,20110127,143451,5785,633
OTP,0,20110127,143453,5785,217
OTP,0,20110127,143454,5785,612
BUX1112,0,20110127,143456,23801,1
BUX1112,0,20110127,143456,23801,9
MOL,0,20110127,143506,22600,260
OTP,0,20110127,143506,5781,100
OTP,0,20110127,143522,5781,100
OTP,0,20110127,143531,5785,100
MOL,0,20110127,143541,22600,20
OTP,0,20110127,143541,5785,300
OTP,0,20110127,143605,5781,335
OTP,0,20110127,143609,5781,100
OTP,0,20110127,143609,5781,86
OTP,0,20110127,143609,5780,444
OTP,0,20110127,143610,5780,550
OTP,0,20110127,143619,5780,444
OTP,0,20110127,143621,5780,2000
OTP,0,20110127,143621,5780,50
OTP,0,20110127,143623,5780,449
OTP,0,20110127,143624,5780,551
OTP,0,20110127,143633,5774,50
OTP,0,20110127,143637,5774,105
OTP,0,20110127,143637,5774,450
BUX1112,0,20110127,143640,23800,1
BUX1112,0,20110127,143643,23800,1
MOL,0,20110127,143657,22600,20
OTP,0,20110127,143659,5774,445
OTP,0,20110127,143659,5774,55
DANUBIUS,0,20110127,143700,3995,11
OTP,0,20110127,143704,5774,116
OTP,0,20110127,143704,5774,149
OTP,0,20110127,143720,5774,20
OTP,0,20110127,143723,5774,215
OTP,0,20110127,143723,5774,265
OTP,0,20110127,143723,5772,20
MTELEKOM,0,20110127,143733,555,1000
OTP,0,20110127,143734,5772,450
OTP,0,20110127,143734,5772,50
OTP,0,20110127,143734,5771,500
OTP,0,20110127,143734,5770,1817
OTP,0,20110127,143734,5770,183
OTP,0,20110127,143736,5770,191
RICHTER,0,20110127,143756,43005,28
OTP,0,20110127,143759,5775,45
OTP,0,20110127,143759,5771,200
OTP,0,20110127,143759,5771,50
OTP,0,20110127,143759,5770,5
EMASZ,0,20110127,143806,21350,5
MOL,0,20110127,143809,22600,10
OTP,0,20110127,143810,5779,47
OTP,0,20110127,143811,5771,15
RABA,0,20110127,143817,845,10
OTP,0,20110127,143820,5771,485
OTP,0,20110127,143820,5771,50
OTP,0,20110127,143820,5770,621
OTP,0,20110127,143820,5770,444
OTP,0,20110127,143820,5770,10
OTP,0,20110127,143820,5770,1283
OTP,0,20110127,143821,5770,107
RICHTER,0,20110127,143828,43005,18
OTP,0,20110127,143829,5770,444
OTP,0,20110127,143829,5770,1000
OTP,0,20110127,143832,5770,556
OTP,0,20110127,143832,5770,300
OTP,0,20110127,143833,5770,205
BUX1112,0,20110127,143835,23800,1
EGIS,0,20110127,143837,21100,5
MOL,0,20110127,143838,22645,10
MOL,0,20110127,143838,22645,77
OTP,0,20110127,143838,5770,95
OTP,0,20110127,143838,5770,444
OTP,0,20110127,143841,5770,2461
MTELEKOM,0,20110127,143846,555,177
OTP,0,20110127,143847,5771,250
OTP,0,20110127,143847,5770,450
OTP,0,20110127,143847,5770,25
OTP,0,20110127,143849,5770,2275
OTP,0,20110127,143857,5770,447
OTP,0,20110127,143857,5770,446
OTP,0,20110127,143857,5770,4
OTP,0,20110127,143859,5770,1103
OTP,0,20110127,143905,5771,500
OTP,0,20110127,143905,5770,444
OTP,0,20110127,143905,5770,447
OTP,0,20110127,143907,5770,609
BUX1112,0,20110127,143909,23800,1
OTP,0,20110127,143911,5775,1000
OTP,0,20110127,143913,5770,448
OTP,0,20110127,143913,5770,448
OTP,0,20110127,143915,5770,1104
OTP,0,20110127,143916,5779,15
OTP,0,20110127,143920,5770,444
OTP,0,20110127,143920,5770,2000
OTP,0,20110127,143920,5770,451
OTP,0,20110127,143923,5770,100
OTP,0,20110127,143924,5770,5
RICHTER,0,20110127,143926,42970,10
OTP,0,20110127,143929,5770,444
OTP,0,20110127,143929,5770,446
OTP,0,20110127,143930,5770,1110
RICHTER,0,20110127,143931,42970,3
OTP,0,20110127,143938,5770,446
OTP,0,20110127,143938,5770,10
OTP,0,20110127,143940,5770,2544
OTP,0,20110127,143949,5770,444
OTP,0,20110127,143949,5770,50
OTP,0,20110127,143950,5770,1506
OTP,0,20110127,143957,5770,444
OTP,0,20110127,143957,5770,1556
OTP,0,20110127,144003,5770,444
OTP,0,20110127,144003,5770,449
OTP,0,20110127,144003,5770,444
OTP,0,20110127,144003,5770,663
MOL,0,20110127,144004,22600,30
OTP,0,20110127,144007,5770,1337
OTP,0,20110127,144007,5770,663
OTP,0,20110127,144010,5770,337
OTP,0,20110127,144010,5770,444
OTP,0,20110127,144010,5770,1219
OTP,0,20110127,144012,5772,170
OTP,0,20110127,144012,5770,781
OTP,0,20110127,144012,5770,451
OTP,0,20110127,144013,5770,450
OTP,0,20110127,144013,5770,1148
OTP,0,20110127,144018,5770,449
OTP,0,20110127,144018,5768,20
OTP,0,20110127,144018,5768,450
OTP,0,20110127,144018,5767,81
OTP,0,20110127,144018,5767,119
OTP,0,20110127,144018,5766,31
RICHTER,0,20110127,144025,42960,10
RICHTER,0,20110127,144025,42960,3
MTELEKOM,0,20110127,144026,554,100
MTELEKOM,0,20110127,144026,554,500
MTELEKOM,0,20110127,144026,554,5000
MTELEKOM,0,20110127,144026,554,2000
MTELEKOM,0,20110127,144026,554,2400
OTP,0,20110127,144029,5770,50
BUX1112,0,20110127,144044,23791,1
BUX1112,0,20110127,144044,23791,1
BUX1112,0,20110127,144044,23790.5,1
BUX1112,0,20110127,144044,23790,1
BUX1112,0,20110127,144053,23790,3
BUX1112,0,20110127,144053,23785,2
BUX1112,0,20110127,144053,23785,5
OTP,0,20110127,144054,5771,500
OTP,0,20110127,144054,5770,300
MOL,0,20110127,144058,22600,42
MOL,0,20110127,144058,22600,150
OTP,0,20110127,144107,5773,100
OTP,0,20110127,144107,5773,172
OTP,0,20110127,144107,5773,133
OTP,0,20110127,144107,5774,1500
OTP,0,20110127,144107,5775,95
BUX1112,0,20110127,144111,23784,3
BUX1112,0,20110127,144111,23784,21
MOL,0,20110127,144118,22595,50
MOL,0,20110127,144118,22600,50
MOL,0,20110127,144124,22600,150
FREESOFT,0,20110127,144126,2013,25
FREESOFT,0,20110127,144126,2012,45
FREESOFT,0,20110127,144126,2012,130
BUX1112,0,20110127,144132,23781,1
BUX1112,0,20110127,144132,23780,1
OTP,0,20110127,144132,5775,55
OTP,0,20110127,144132,5775,200
RICHTER,0,20110127,144141,42955,4
MTELEKOM,0,20110127,144144,554,3000
MTELEKOM,0,20110127,144144,554,1000
BUX1112,0,20110127,144150,23776.5,1
BUX1112,0,20110127,144150,23776,5
BUX1112,0,20110127,144150,23772.5,1
BUX1112,0,20110127,144150,23772,2
BUX1112,0,20110127,144150,23770,10
BUX1112,0,20110127,144150,23770,24
BUX1112,0,20110127,144150,23770,2
BUX1112,0,20110127,144150,23770,1
BUX1112,0,20110127,144150,23770,1
BUX1112,0,20110127,144150,23764,1
BUX1112,0,20110127,144150,23760,3
BUX1112,0,20110127,144150,23760,3
OTP,0,20110127,144151,5775,1745
OTP,0,20110127,144151,5775,255
RICHTER,0,20110127,144154,42955,10
OTP,0,20110127,144203,5778,41
BUX1112,0,20110127,144209,23770,13
OTP,0,20110127,144211,5775,190
OTP,0,20110127,144211,5775,1810
BUX1112,0,20110127,144211,23780,1
BUX1112,0,20110127,144212,23770,5
MTELEKOM,0,20110127,144215,554,180
MTELEKOM,0,20110127,144215,554,37
MTELEKOM,0,20110127,144215,554,1783
BUX1112,0,20110127,144222,23780,18
OTP,0,20110127,144226,5775,40
OTP,0,20110127,144228,5775,650
OTP,0,20110127,144228,5775,449
BUX1112,0,20110127,144238,23790,2
BUX1112,0,20110127,144241,23790,8
MTELEKOM,0,20110127,144245,554,217
MTELEKOM,0,20110127,144245,554,3000
MTELEKOM,0,20110127,144245,554,500
EGIS,0,20110127,144252,21100,3
OTP,0,20110127,144258,5775,50
EGIS,0,20110127,144300,21100,3
BUX1112,0,20110127,144306,23776,1
MTELEKOM,0,20110127,144313,554,283
MTELEKOM,0,20110127,144313,554,1717
SYNERGON,0,20110127,144318,510,180
SYNERGON,0,20110127,144318,510,820
OTP,0,20110127,144329,5775,851
OTP,0,20110127,144329,5775,129
OTP,0,20110127,144331,5775,46
ZWACK,0,20110127,144337,14500,2
BUX1112,0,20110127,144336,23785,5
OTP,0,20110127,144342,5775,100
RICHTER,0,20110127,144352,42955,26
RICHTER,0,20110127,144352,42955,2
MOL,0,20110127,144357,22590,5
MOL,0,20110127,144357,22590,25
MOL,0,20110127,144357,22590,48
MOL,0,20110127,144357,22590,22
OTP,0,20110127,144357,5775,854
OTP,0,20110127,144357,5775,250
OTP,0,20110127,144357,5775,1000
OTP,0,20110127,144357,5774,50
OTP,0,20110127,144357,5774,447
OTP,0,20110127,144357,5774,200
OTP,0,20110127,144357,5772,25
OTP,0,20110127,144357,5771,30
OTP,0,20110127,144357,5771,500
OTP,0,20110127,144357,5771,150
OTP,0,20110127,144357,5771,50
OTP,0,20110127,144357,5770,2000
OTP,0,20110127,144357,5770,1000
OTP,0,20110127,144357,5770,93
OTP,0,20110127,144400,5770,685
OTP,0,20110127,144402,5770,119
BUX1112,0,20110127,144405,23797.5,3
OTP,0,20110127,144411,5766,669
OTP,0,20110127,144411,5766,25
OTP,0,20110127,144411,5766,50
OTP,0,20110127,144411,5766,444
OTP,0,20110127,144411,5765,333
OTP,0,20110127,144411,5765,1000
OTP,0,20110127,144411,5765,1479
OTP,0,20110127,144411,5765,200
OTP,0,20110127,144421,5770,15
MTELEKOM,0,20110127,144427,553,500
MTELEKOM,0,20110127,144427,553,1140
MTELEKOM,0,20110127,144427,553,200
MTELEKOM,0,20110127,144427,553,540
MTELEKOM,0,20110127,144427,553,750
MTELEKOM,0,20110127,144427,553,1000
MTELEKOM,0,20110127,144427,553,1830
MTELEKOM,0,20110127,144427,553,5000
MTELEKOM,0,20110127,144427,553,10000
MTELEKOM,0,20110127,144427,553,700
RICHTER,0,20110127,144431,42960,2
MTELEKOM,0,20110127,144437,553,8340
RICHTER,0,20110127,144441,42960,9
RICHTER,0,20110127,144441,42960,26
RICHTER,0,20110127,144441,42960,30
RICHTER,0,20110127,144441,42960,30
RICHTER,0,20110127,144441,42960,5
CSEPEL,0,20110127,144443,527,31
RICHTER,0,20110127,144450,42960,25
MTELEKOM,0,20110127,144453,553,2000
SYNERGON,0,20110127,144454,510,180
OTP,0,20110127,144457,5770,20
OTP,0,20110127,144507,5770,25
OTP,0,20110127,144528,5769,20
OTP,0,20110127,144528,5769,181
OTP,0,20110127,144528,5769,100
OTP,0,20110127,144528,5770,20
OTP,0,20110127,144538,5766,40
OTP,0,20110127,144549,5766,60
OTP,0,20110127,144549,5765,50
OTP,0,20110127,144549,5765,60
OTP,0,20110127,144600,5765,167
OTP,0,20110127,144600,5765,33
BUX1112,0,20110127,144601,23772,2
BUX1112,0,20110127,144601,23771,1
MTELEKOM,0,20110127,144613,553,300
RICHTER,0,20110127,144626,43000,2
RICHTER,0,20110127,144626,42955,30
RICHTER,0,20110127,144626,42950,128
OTP,0,20110127,144629,5765,125
BUX1112,0,20110127,144631,23771,2
BUX1112,0,20110127,144642,23771,1
BUX1112,0,20110127,144642,23771,3
BUX1112,0,20110127,144642,23762,5
BUX1112,0,20110127,144642,23762,1
BUX1112,0,20110127,144642,23761,1
BUX1112,0,20110127,144642,23760.5,2
BUX1112,0,20110127,144642,23760,2
BUX1112,0,20110127,144642,23760,2
BUX1112,0,20110127,144642,23760,1
BUX1112,0,20110127,144642,23760,57
EGIS,0,20110127,144650,21120,8
OTP,0,20110127,144702,5765,228
OTP,0,20110127,144702,5764,92
EGIS,0,20110127,144703,21120,22
BUX1112,0,20110127,144703,23760,15
BUX1112,0,20110127,144709,23760,10
OTP,0,20110127,144717,5765,1000
OTP,0,20110127,144720,5764,22
OTP,0,20110127,144720,5764,16
OTP,0,20110127,144720,5764,262
OTP,0,20110127,144722,5764,190
OTP,0,20110127,144722,5763,210
MOL,0,20110127,144727,22570,21
OTP,0,20110127,144735,5763,20
MOL,0,20110127,144740,22580,40
BUX1112,0,20110127,144741,23756,20
BUX1112,0,20110127,144741,23756,2
OTP,0,20110127,144743,5764,50
OTP,0,20110127,144743,5764,50
ANY,0,20110127,144744,741,100
OTP,0,20110127,144747,5764,88
OTP,0,20110127,144747,5764,163
OTP,0,20110127,144747,5765,338
OTP,0,20110127,144811,5765,13
OTP,0,20110127,144828,5765,50
KEG,0,20110127,144829,128,100
OTP,0,20110127,144837,5765,50
FHB,0,20110127,144839,1020,1400
MOL,0,20110127,144848,22575,29
MOL,0,20110127,144848,22575,1
BUX1112,0,20110127,144854,23750,4
BUX1112,0,20110127,144854,23750,1
BUX1112,0,20110127,144854,23750,25
RFV,0,20110127,144857,9100,25
RFV,0,20110127,144857,9100,20
RFV,0,20110127,144857,9100,100
FHB,0,20110127,144916,1020,269
FHB,0,20110127,144916,1020,731
OTP,0,20110127,144926,5767,15
RICHTER,0,20110127,144931,42995,2
OTP,0,20110127,144946,5767,10
OTP,0,20110127,144956,5767,201
OTP,0,20110127,144956,5767,165
OTP,0,20110127,144956,5767,34
OTP,0,20110127,145019,5767,20
OTP,0,20110127,145026,5767,602
RFV,0,20110127,145034,9100,500
BUX1112,0,20110127,145038,23760,5
ELMU,0,20110127,145046,27300,4
RFV,0,20110127,145057,9100,493
FHB,0,20110127,145101,1020,274
FHB,0,20110127,145101,1020,22
FHB,0,20110127,145101,1020,323
FHB,0,20110127,145101,1020,150
FHB,0,20110127,145101,1020,100
FHB,0,20110127,145101,1020,406
OTP,0,20110127,145112,5769,200
OTP,0,20110127,145112,5769,98
OTP,0,20110127,145116,5769,75
OTP,0,20110127,145116,5769,5
FHB,0,20110127,145118,1020,394
MTELEKOM,0,20110127,145123,553,2113
MTELEKOM,0,20110127,145123,553,2887
OTP,0,20110127,145126,5769,1
BUX1112,0,20110127,145137,23770,1
MOL,0,20110127,145141,22570,19
MOL,0,20110127,145141,22570,1
OTP,0,20110127,145150,5769,14
OTP,0,20110127,145150,5770,36
BUX1112,0,20110127,145153,23770,2
OTP,0,20110127,145155,5770,2000
MTELEKOM,0,20110127,145159,553,500
MTELEKOM,0,20110127,145200,552,106
MTELEKOM,0,20110127,145200,552,150
MTELEKOM,0,20110127,145200,552,1249
MTELEKOM,0,20110127,145201,553,1756
MTELEKOM,0,20110127,145201,553,1244
OTP,0,20110127,145207,5769,50
OTP,0,20110127,145211,5770,150
OTP,0,20110127,145212,5769,10
OTP,0,20110127,145228,5770,281
OTP,0,20110127,145228,5770,2000
OTP,0,20110127,145228,5770,195
OTP,0,20110127,145228,5770,198
MTELEKOM,0,20110127,145230,553,394
OTP,0,20110127,145239,5771,50
OTP,0,20110127,145239,5770,1950
OTP,0,20110127,145243,5770,376
OTP,0,20110127,145243,5770,892
OTP,0,20110127,145243,5769,49
BUX1112,0,20110127,145244,23770,1
OTP,0,20110127,145245,5770,732
BUX1112,0,20110127,145245,23760,1
OTP,0,20110127,145247,5771,475
OTP,0,20110127,145247,5770,1525
OTP,0,20110127,145307,5772,10
MOL,0,20110127,145314,22570,20
OTP,0,20110127,145329,5772,15
OTP,0,20110127,145329,5770,475
OTP,0,20110127,145329,5770,941
OTP,0,20110127,145329,5770,100
OTP,0,20110127,145329,5770,469
OTP,0,20110127,145331,5770,1031
OTP,0,20110127,145331,5770,446
BUX1112,0,20110127,145340,23770,6
BUX1112,0,20110127,145340,23778,4
RFV,0,20110127,145344,9100,7
RFV,0,20110127,145344,9100,23
OTP,0,20110127,145344,5770,50
RICHTER,0,20110127,145351,42960,4
MOL,0,20110127,145354,22570,8
FOTEX,0,20110127,145409,390,200
FOTEX,0,20110127,145409,391,189
FOTEX,0,20110127,145409,391,110
FOTEX,0,20110127,145409,392,500
FOTEX,0,20110127,145409,392,500
FOTEX,0,20110127,145409,392,1000
OTP,0,20110127,145418,5770,20
OTP,0,20110127,145426,5770,17
OTP,0,20110127,145426,5770,25
OTP,0,20110127,145426,5770,100
RICHTER,0,20110127,145431,42960,3
OTP,0,20110127,145433,5770,311
OTP,0,20110127,145433,5770,169
OTP,0,20110127,145433,5770,238
MOL,0,20110127,145435,22555,4
MOL,0,20110127,145435,22555,10
MOL,0,20110127,145435,22550,250
MOL,0,20110127,145435,22525,40
MOL,0,20110127,145435,22520,10
MOL,0,20110127,145435,22520,50
MOL,0,20110127,145435,22520,105
OTP,0,20110127,145452,5777,143
OTP,0,20110127,145452,5778,57
FHB,0,20110127,145454,1020,406
RICHTER,0,20110127,145458,42955,3
OTP,0,20110127,145506,5773,20
OTP,0,20110127,145506,5770,1980
OTP,0,20110127,145510,5770,2000
OTP,0,20110127,145512,5770,302
OTP,0,20110127,145512,5770,451
OTP,0,20110127,145512,5770,30
OTP,0,20110127,145512,5770,264
OTP,0,20110127,145512,5770,953
OTP,0,20110127,145515,5770,210
OTP,0,20110127,145516,5770,2000
OTP,0,20110127,145521,5770,1837
OTP,0,20110127,145521,5770,100
OTP,0,20110127,145521,5770,63
MOL,0,20110127,145543,22520,80
MTELEKOM,0,20110127,145546,553,1000
OTP,0,20110127,145601,5770,51
OTP,0,20110127,145603,5770,86
OTP,0,20110127,145603,5770,1164
MTELEKOM,0,20110127,145607,553,188
EGIS,0,20110127,145608,21100,17
ZWACK,0,20110127,145624,14450,10
OTP,0,20110127,145624,5770,1000
RICHTER,0,20110127,145629,42950,33
FOTEX,0,20110127,145640,392,1
OTP,0,20110127,145642,5775,25
OTP,0,20110127,145648,5775,444
OTP,0,20110127,145648,5770,336
OTP,0,20110127,145648,5770,1000
OTP,0,20110127,145648,5770,448
OTP,0,20110127,145649,5770,1772
MOL,0,20110127,145654,22520,56
BUX1112,0,20110127,145658,23758,1
BUX1112,0,20110127,145658,23758,2
BUX1112,0,20110127,145658,23756,5
BUX1112,0,20110127,145658,23755,10
RICHTER,0,20110127,145658,42950,39
RICHTER,0,20110127,145658,42950,66
RICHTER,0,20110127,145658,42950,1
RICHTER,0,20110127,145658,42950,1
OTP,0,20110127,145701,5775,445
OTP,0,20110127,145702,5770,175
OTP,0,20110127,145705,5775,452
OTP,0,20110127,145705,5775,548
RICHTER,0,20110127,145706,42910,2
RICHTER,0,20110127,145706,42910,2
RICHTER,0,20110127,145706,42910,40
RICHTER,0,20110127,145706,42910,50
RICHTER,0,20110127,145706,42905,56
OTP,0,20110127,145713,5770,500
OTP,0,20110127,145713,5770,452
RICHTER,0,20110127,145713,42905,43
OTP,0,20110127,145714,5770,48
OTP,0,20110127,145727,5770,200
ECONET,0,20110127,145728,89,30
OTP,0,20110127,145733,5770,752
OTP,0,20110127,145733,5770,449
OTP,0,20110127,145733,5770,500
BUX1112,0,20110127,145736,23778,1
OTP,0,20110127,145740,5770,1000
FHB,0,20110127,145748,1020,44
OTP,0,20110127,145749,5770,299
OTP,0,20110127,145800,5770,701
EGIS,0,20110127,145800,21100,2000
RICHTER,0,20110127,145803,42905,31
MOL,0,20110127,145824,22520,55
OTP,0,20110127,145825,5768,305
OTP,0,20110127,145827,5770,500
OTP,0,20110127,145830,5768,147
OTP,0,20110127,145831,5767,136
OTP,0,20110127,145831,5767,69
RICHTER,0,20110127,145833,42900,21
RICHTER,0,20110127,145833,42900,1
RICHTER,0,20110127,145834,42900,12
RICHTER,0,20110127,145834,42900,25
OTP,0,20110127,145842,5768,10
OTP,0,20110127,145848,5767,100
MOL,0,20110127,145850,22520,4
MOL,0,20110127,145851,22515,56
GENESIS,0,20110127,145851,207,95
RICHTER,0,20110127,145904,42900,23
RICHTER,0,20110127,145906,42900,7
RICHTER,0,20110127,145906,42900,28
PANNERGY,0,20110127,145925,911,5
PANNERGY,0,20110127,145925,910,110
PANNERGY,0,20110127,145925,910,10
PANNERGY,0,20110127,145925,910,35
PANNERGY,0,20110127,145925,909,237
PANNERGY,0,20110127,145925,909,263
PANNERGY,0,20110127,145925,909,250
PANNERGY,0,20110127,145925,909,60
PANNERGY,0,20110127,145925,908,1200
MTELEKOM,0,20110127,145926,552,251
MTELEKOM,0,20110127,145926,552,49
RICHTER,0,20110127,145936,42900,25
RICHTER,0,20110127,145937,42900,8
RICHTER,0,20110127,145937,42900,29
RICHTER,0,20110127,145937,42900,23
RICHTER,0,20110127,145938,42900,60
RICHTER,0,20110127,145940,42900,17
MOL,0,20110127,145951,22515,11
OTP,0,20110127,145953,5767,2
OTP,0,20110127,145953,5767,122
OTP,0,20110127,145958,5765,120
OTP,0,20110127,145959,5767,108
RICHTER,0,20110127,150000,42900,1
OTP,0,20110127,150000,5767,1000
OTP,0,20110127,150002,5766,186
MOL,0,20110127,150005,22515,25
OTP,0,20110127,150005,5767,268
OTP,0,20110127,150005,5767,16
MOL,0,20110127,150005,22515,158
MOL,0,20110127,150005,22505,20
MOL,0,20110127,150005,22505,200
MOL,0,20110127,150005,22500,500
MOL,0,20110127,150005,22500,5
OTP,0,20110127,150006,5767,64
OTP,0,20110127,150006,5767,34
OTP,0,20110127,150007,5767,82
RFV,0,20110127,150008,9060,10
RFV,0,20110127,150010,9060,40
RFV,0,20110127,150010,9057,260
OTP,0,20110127,150011,5767,82
RICHTER,0,20110127,150021,42905,20
OTP,0,20110127,150029,5765,444
OTP,0,20110127,150029,5765,446
OTP,0,20110127,150030,5765,152
OTP,0,20110127,150031,5765,130
OTP,0,20110127,150031,5765,828
OTP,0,20110127,150035,5767,50
OTP,0,20110127,150035,5767,950
OTP,0,20110127,150036,5767,409
OTP,0,20110127,150036,5767,141
OTP,0,20110127,150036,5767,144
OTP,0,20110127,150037,5767,45
RICHTER,0,20110127,150044,42905,2
EGIS,0,20110127,150045,21100,3000
MTELEKOM,0,20110127,150050,553,61
MTELEKOM,0,20110127,150050,553,939
BUX1112,0,20110127,150103,23750,2
BUX1112,0,20110127,150103,23750,25
BUX1112,0,20110127,150105,23747,5
BUX1112,0,20110127,150105,23746,1
BUX1112,0,20110127,150105,23745,1
BUX1112,0,20110127,150105,23740.5,2
BUX1112,0,20110127,150105,23740,1
RABA,0,20110127,150109,845,240
RABA,0,20110127,150109,845,760
RABA,0,20110127,150112,845,120
MTELEKOM,0,20110127,150112,553,2561
MTELEKOM,0,20110127,150112,553,1439
PANNERGY,0,20110127,150117,908,20
MOL,0,20110127,150124,22490,29
MOL,0,20110127,150124,22490,10
MOL,0,20110127,150124,22490,4
PANNERGY,0,20110127,150128,908,20
PANNERGY,0,20110127,150140,908,111
BUX1112,0,20110127,150146,23750,12
MOL,0,20110127,150153,22490,7
MOL,0,20110127,150153,22490,393
OTP,0,20110127,150156,5767,10
OTP,0,20110127,150158,5767,142
OTP,0,20110127,150158,5767,356
BUX1112,0,20110127,150213,23740,2
OTP,0,20110127,150223,5767,244
OTP,0,20110127,150227,5770,299
OTP,0,20110127,150227,5770,701
OTP,0,20110127,150228,5770,1000
OTP,0,20110127,150228,5770,299
OTP,0,20110127,150228,5770,120
OTP,0,20110127,150228,5770,489
OTP,0,20110127,150228,5770,92
OTP,0,20110127,150229,5770,908
OTP,0,20110127,150238,5770,2
OTP,0,20110127,150250,5771,5
OTP,0,20110127,150254,5771,20
OTP,0,20110127,150254,5771,895
OTP,0,20110127,150254,5770,85
OTP,0,20110127,150308,5770,5
OTP,0,20110127,150308,5770,1000
OTP,0,20110127,150308,5770,756
OTP,0,20110127,150308,5770,239
BUX1112,0,20110127,150309,23750,4
OTP,0,20110127,150312,5770,205
OTP,0,20110127,150312,5770,1000
OTP,0,20110127,150316,5770,795
OTP,0,20110127,150317,5770,205
OTP,0,20110127,150317,5770,795
