<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
BUX1112,0,20110103,130546,22210,2
MOL,0,20110103,130550,21125,25
MOL,0,20110103,130550,21125,20
MOL,0,20110103,130552,21140,100
BUX1112,0,20110103,130600,22210,23
BUX1112,0,20110103,130600,22205,2
BUX1112,0,20110103,130600,22204,1
BUX1112,0,20110103,130600,22203,24
PANNERGY,0,20110103,130610,906,100
BUX1112,0,20110103,130627,22201,1
OTP,0,20110103,130643,5144,155
OTP,0,20110103,130643,5144,450
MOL,0,20110103,130646,21150,100
PHYLAXIA,0,20110103,130703,46,3000
MTELEKOM,0,20110103,130705,535,864
MTELEKOM,0,20110103,130705,535,600
MTELEKOM,0,20110103,130705,535,2121
MTELEKOM,0,20110103,130705,535,518
ANY,0,20110103,130706,724,698
ANY,0,20110103,130706,723,450
ANY,0,20110103,130706,721,77
ANY,0,20110103,130706,720,300
ANY,0,20110103,130706,720,60
ANY,0,20110103,130706,720,100
ANY,0,20110103,130706,719,140
ANY,0,20110103,130706,718,75
MTELEKOM,0,20110103,130711,535,82
MTELEKOM,0,20110103,130711,535,1000
MTELEKOM,0,20110103,130711,535,918
MTELEKOM,0,20110103,130713,535,82
MTELEKOM,0,20110103,130713,535,500
MTELEKOM,0,20110103,130719,535,550
BUX1112,0,20110103,130733,22201,1
BUX1112,0,20110103,130735,22201,1
OTP,0,20110103,130737,5143,5
MOL,0,20110103,130743,21145,34
OTP,0,20110103,130753,5143,53
OTP,0,20110103,130753,5143,450
MTELEKOM,0,20110103,130757,535,980
OTP,0,20110103,130803,5143,497
MOL,0,20110103,130804,21150,100
MOL,0,20110103,130805,21140,100
MOL,0,20110103,130805,21125,191
MOL,0,20110103,130805,21115,100
MOL,0,20110103,130805,21110,20
MOL,0,20110103,130805,21105,89
MOL,0,20110103,130805,21105,50
MTELEKOM,0,20110103,130842,534,88
MTELEKOM,0,20110103,130844,535,20
MTELEKOM,0,20110103,130844,535,1980
RICHTER,0,20110103,130844,42185,1
RICHTER,0,20110103,130851,42200,7
RICHTER,0,20110103,130851,42200,5
OTP,0,20110103,130853,5141,600
OTP,0,20110103,130853,5141,21
OTP,0,20110103,130853,5140,93
OTP,0,20110103,130853,5140,200
OTP,0,20110103,130853,5139,86
OTP,0,20110103,130853,5139,200
MTELEKOM,0,20110103,130854,535,820
MTELEKOM,0,20110103,130854,535,227
MTELEKOM,0,20110103,130854,535,20
OTP,0,20110103,130859,5144,10
OTP,0,20110103,130909,5150,70
OTP,0,20110103,130909,5150,196
OTP,0,20110103,130916,5145,300
MTELEKOM,0,20110103,130921,534,445
MTELEKOM,0,20110103,130921,534,353
MTELEKOM,0,20110103,130921,534,802
MTELEKOM,0,20110103,130928,534,100
BUX1112,0,20110103,130928,22201,1
BUX1112,0,20110103,130928,22200,25
BUX1112,0,20110103,130928,22200,1
BUX1112,0,20110103,130935,22190,1
OTP,0,20110103,130946,5139,214
OTP,0,20110103,130946,5139,453
OTP,0,20110103,130946,5138,333
RICHTER,0,20110103,130951,42190,8
RICHTER,0,20110103,130951,42200,2
MOL,0,20110103,130954,21140,20
BUX1112,0,20110103,130957,22182,1
BUX1112,0,20110103,130957,22181,1
BUX1112,0,20110103,130957,22180,1
ZWACK,0,20110103,130959,12900,45
MOL,0,20110103,131001,21145,25
RICHTER,0,20110103,131001,42180,6
MTELEKOM,0,20110103,131006,534,30
MOL,0,20110103,131007,21110,15
MOL,0,20110103,131008,21150,21
RICHTER,0,20110103,131008,42200,2
MTELEKOM,0,20110103,131019,534,300
OTP,0,20110103,131024,5138,50
RICHTER,0,20110103,131025,42200,5
RICHTER,0,20110103,131025,42200,85
RICHTER,0,20110103,131025,42245,1
BUX1112,0,20110103,131033,22200,3
OTP,0,20110103,131040,5138,117
MOL,0,20110103,131043,21150,57
MOL,0,20110103,131043,21150,43
BUX1112,0,20110103,131053,22200,5
OTP,0,20110103,131054,5137,7000
RICHTER,0,20110103,131127,42250,4
FHB,0,20110103,131134,961,100
FHB,0,20110103,131134,960,200
FHB,0,20110103,131134,960,100
FHB,0,20110103,131134,959,23
PHYLAXIA,0,20110103,131137,46,800
OTP,0,20110103,131143,5148,100
RICHTER,0,20110103,131154,42280,5
RICHTER,0,20110103,131154,42280,17
MOL,0,20110103,131216,21110,1
MOL,0,20110103,131216,21110,5
BUX1112,0,20110103,131237,22200,1
SYNERGON,0,20110103,131244,482,20
MTELEKOM,0,20110103,131300,535,480
MTELEKOM,0,20110103,131300,535,570
ECONET,0,20110103,131311,90,1343
ECONET,0,20110103,131311,90,4000
ECONET,0,20110103,131311,89,10
ECONET,0,20110103,131311,89,547
MOL,0,20110103,131335,21110,9
FOTEX,0,20110103,131335,385,33
FOTEX,0,20110103,131335,385,200
ORC,0,20110103,131338,1980,20
RICHTER,0,20110103,131345,42275,7
RICHTER,0,20110103,131345,42275,5
MTELEKOM,0,20110103,131354,535,1066
RICHTER,0,20110103,131358,42250,14
RICHTER,0,20110103,131358,42250,17
MTELEKOM,0,20110103,131359,535,768
OTP,0,20110103,131359,5148,276
MTELEKOM,0,20110103,131405,535,795
PHYLAXIA,0,20110103,131411,46,6058
PHYLAXIA,0,20110103,131411,46,5442
MOL,0,20110103,131413,21140,35
MOL,0,20110103,131413,21140,65
MOL,0,20110103,131459,21140,66
RICHTER,0,20110103,131501,42250,7
MOL,0,20110103,131502,21140,1
MOL,0,20110103,131502,21145,33
MOL,0,20110103,131502,21150,66
MTELEKOM,0,20110103,131507,534,30
MOL,0,20110103,131508,21110,15
MOL,0,20110103,131520,21150,90
MOL,0,20110103,131520,21150,31
MTELEKOM,0,20110103,131525,534,555
FOTEX,0,20110103,131528,383,20
FOTEX,0,20110103,131528,382,517
FOTEX,0,20110103,131528,382,483
FOTEX,0,20110103,131528,381,100
FOTEX,0,20110103,131528,381,110
FOTEX,0,20110103,131528,381,1000
FOTEX,0,20110103,131528,380,70
FOTEX,0,20110103,131528,380,160
FOTEX,0,20110103,131528,380,300
MTELEKOM,0,20110103,131556,534,1000
FOTEX,0,20110103,131557,379,100
FOTEX,0,20110103,131557,379,100
FOTEX,0,20110103,131557,379,200
FOTEX,0,20110103,131557,378,340
FOTEX,0,20110103,131557,378,240
FOTEX,0,20110103,131557,377,500
FOTEX,0,20110103,131557,376,200
FOTEX,0,20110103,131557,376,400
FOTEX,0,20110103,131557,376,800
FOTEX,0,20110103,131557,376,100
FOTEX,0,20110103,131557,375,100
FOTEX,0,20110103,131557,375,5880
OTP,0,20110103,131602,5140,250
RICHTER,0,20110103,131641,42250,14
BUX1112,0,20110103,131647,22201,1
GENESIS,0,20110103,131733,178,400
GENESIS,0,20110103,131733,178,3000
GENESIS,0,20110103,131733,179,370
GENESIS,0,20110103,131733,179,1000
GENESIS,0,20110103,131733,179,2000
GENESIS,0,20110103,131733,180,820
GENESIS,0,20110103,131733,180,2410
MOL,0,20110103,131739,21150,360
MTELEKOM,0,20110103,131806,535,1170
OTP,0,20110103,131807,5145,8
OTP,0,20110103,131807,5146,21
OTP,0,20110103,131807,5148,211
MOL,0,20110103,131815,21155,20
BUX1112,0,20110103,131823,22210,1
BUX1112,0,20110103,131823,22219,1
BUX1112,0,20110103,131823,22220,10
RICHTER,0,20110103,131845,42255,6
RICHTER,0,20110103,131847,42255,4
KEG,0,20110103,131849,139,200
RICHTER,0,20110103,131854,42260,3
ZWACK,0,20110103,131854,12905,20
ZWACK,0,20110103,131854,12900,51
MTELEKOM,0,20110103,131855,535,1019
MTELEKOM,0,20110103,131855,535,387
MTELEKOM,0,20110103,131855,535,650
MTELEKOM,0,20110103,131855,535,3000
MTELEKOM,0,20110103,131855,535,1960
MTELEKOM,0,20110103,131855,535,1000
MTELEKOM,0,20110103,131859,536,1084
OTP,0,20110103,131900,5148,276
BUX1112,0,20110103,131901,22220,4
MTELEKOM,0,20110103,131920,535,180
MTELEKOM,0,20110103,131924,536,1000
MOL,0,20110103,131924,21155,80
MOL,0,20110103,131924,21155,20
OTP,0,20110103,131924,5145,1000
OTP,0,20110103,131924,5140,256
MOL,0,20110103,131935,21155,100
MOL,0,20110103,131936,21155,15
MOL,0,20110103,131936,21155,85
MOL,0,20110103,131940,21155,46
MOL,0,20110103,131940,21170,40
MOL,0,20110103,131940,21175,14
OTP,0,20110103,131946,5148,424
OTP,0,20110103,131946,5148,425
OTP,0,20110103,131946,5149,151
RICHTER,0,20110103,131949,42250,11
MTELEKOM,0,20110103,131958,535,1000
RICHTER,0,20110103,131958,42250,18
BUX1112,0,20110103,132001,22210,6
RICHTER,0,20110103,132001,42250,6
MTELEKOM,0,20110103,132003,536,474
MTELEKOM,0,20110103,132003,536,388
MOL,0,20110103,132004,21175,66
MTELEKOM,0,20110103,132006,535,31
MOL,0,20110103,132007,21150,15
MOL,0,20110103,132011,21150,4
MOL,0,20110103,132011,21150,26
MTELEKOM,0,20110103,132018,536,500
MOL,0,20110103,132026,21150,75
OTP,0,20110103,132029,5145,500
OTP,0,20110103,132030,5149,13
MOL,0,20110103,132038,21150,3
PHYLAXIA,0,20110103,132038,46,1358
PHYLAXIA,0,20110103,132038,46,642
MTELEKOM,0,20110103,132109,535,330
RICHTER,0,20110103,132118,42250,30
RICHTER,0,20110103,132128,42250,5
EMASZ,0,20110103,132128,21990,1
RABA,0,20110103,132138,807,77
MTELEKOM,0,20110103,132210,535,100
RICHTER,0,20110103,132221,42250,9
MTELEKOM,0,20110103,132315,535,500
RICHTER,0,20110103,132349,42255,6
RICHTER,0,20110103,132349,42255,6
RICHTER,0,20110103,132349,42255,1
MTELEKOM,0,20110103,132359,536,1066
MTELEKOM,0,20110103,132400,535,9843
MTELEKOM,0,20110103,132400,535,802
MTELEKOM,0,20110103,132400,535,1500
MTELEKOM,0,20110103,132400,535,93
MTELEKOM,0,20110103,132400,535,838
MTELEKOM,0,20110103,132400,535,5089
MTELEKOM,0,20110103,132400,535,1365
MTELEKOM,0,20110103,132400,536,1436
OTP,0,20110103,132405,5149,281
RICHTER,0,20110103,132414,42255,8
OTP,0,20110103,132417,5149,1
OTP,0,20110103,132417,5149,21
MTELEKOM,0,20110103,132420,535,160
MTELEKOM,0,20110103,132424,535,1840
BUX1112,0,20110103,132424,22220,6
MTELEKOM,0,20110103,132425,535,3410
OTP,0,20110103,132426,5149,407
OTP,0,20110103,132426,5149,1500
OTP,0,20110103,132426,5150,200
OTP,0,20110103,132426,5150,550
OTP,0,20110103,132426,5150,343
OTP,0,20110103,132431,5150,401
OTP,0,20110103,132431,5150,60
OTP,0,20110103,132431,5150,10
OTP,0,20110103,132431,5150,50
OTP,0,20110103,132434,5154,177
OTP,0,20110103,132434,5154,2210
MTELEKOM,0,20110103,132438,535,1500
MTELEKOM,0,20110103,132448,535,1160
MTELEKOM,0,20110103,132448,535,2000
MTELEKOM,0,20110103,132448,535,1500
OTP,0,20110103,132448,5150,50
MTELEKOM,0,20110103,132454,535,489
MTELEKOM,0,20110103,132456,535,1511
MTELEKOM,0,20110103,132500,535,4589
RICHTER,0,20110103,132501,42280,7
MTELEKOM,0,20110103,132506,535,30
MOL,0,20110103,132507,21150,15
MOL,0,20110103,132509,21160,66
PHYLAXIA,0,20110103,132517,46,8
PHYLAXIA,0,20110103,132517,46,1992
OTP,0,20110103,132526,5151,10
OTP,0,20110103,132526,5150,450
BUX1112,0,20110103,132531,22222,1
ZWACK,0,20110103,132603,13000,49
ZWACK,0,20110103,132603,13000,35
ZWACK,0,20110103,132603,13000,35
MTELEKOM,0,20110103,132616,535,80
ZWACK,0,20110103,132623,13005,10
RICHTER,0,20110103,132624,42285,14
MTELEKOM,0,20110103,132627,535,10
BUX1112,0,20110103,132632,22228,5
BUX1112,0,20110103,132632,22230,2
BUX1112,0,20110103,132632,22230,10
BUX1112,0,20110103,132632,22230,1
BUX1112,0,20110103,132632,22230,1
RICHTER,0,20110103,132637,42290,28
OTP,0,20110103,132652,5146,20
BUX1112,0,20110103,132704,22230,2
OTP,0,20110103,132715,5150,63
PHYLAXIA,0,20110103,132717,46,1008
PHYLAXIA,0,20110103,132717,46,492
OTP,0,20110103,132719,5146,1
MTELEKOM,0,20110103,132730,535,291
MTELEKOM,0,20110103,132730,535,437
KEG,0,20110103,132735,139,306
BUX1112,0,20110103,132740,22238,3
BUX1112,0,20110103,132755,22230,4
BUX1112,0,20110103,132755,22230,13
BUX1112,0,20110103,132755,22222,1
BUX1112,0,20110103,132755,22222,50
BUX1112,0,20110103,132755,22211,20
BUX1112,0,20110103,132800,22211,25
BUX1112,0,20110103,132803,22211,25
BUX1112,0,20110103,132805,22211,2
MOL,0,20110103,132817,21150,277
RICHTER,0,20110103,132822,42285,3
MOL,0,20110103,132822,21160,30
RICHTER,0,20110103,132827,42285,33
EGIS,0,20110103,132841,20145,20
EGIS,0,20110103,132841,20150,7
EGIS,0,20110103,132841,20180,2
EGIS,0,20110103,132841,20180,4
EGIS,0,20110103,132841,20185,10
EGIS,0,20110103,132841,20190,7
PHYLAXIA,0,20110103,132844,46,1770
RICHTER,0,20110103,132850,42270,12
MTELEKOM,0,20110103,132859,536,610
MTELEKOM,0,20110103,132859,536,456
RICHTER,0,20110103,132900,42285,1
OTP,0,20110103,132905,5150,276
OTP,0,20110103,132912,5148,8
FOTEX,0,20110103,132923,384,10
OTP,0,20110103,132925,5150,594
OTP,0,20110103,132925,5150,406
MOL,0,20110103,132958,21150,104
MOL,0,20110103,132958,21110,15
RICHTER,0,20110103,133001,42250,6
MTELEKOM,0,20110103,133007,535,31
MOL,0,20110103,133007,21110,15
MOL,0,20110103,133010,21160,65
OTP,0,20110103,133101,5148,992
OTP,0,20110103,133101,5146,8
OTP,0,20110103,133102,5150,1
OTP,0,20110103,133107,5150,111
OTP,0,20110103,133107,5150,94
MTELEKOM,0,20110103,133125,535,200
ZWACK,0,20110103,133224,12995,8
ZWACK,0,20110103,133224,13000,140
ZWACK,0,20110103,133224,13000,41
MTELEKOM,0,20110103,133257,535,1150
RICHTER,0,20110103,133259,42260,14
RICHTER,0,20110103,133259,42250,4
MTELEKOM,0,20110103,133306,535,500
RICHTER,0,20110103,133319,42250,4
RICHTER,0,20110103,133350,42255,10
MOL,0,20110103,133355,21110,10
RICHTER,0,20110103,133400,42285,2
MTELEKOM,0,20110103,133404,536,1084
OTP,0,20110103,133409,5150,280
RICHTER,0,20110103,133501,42250,5
ETFBUXOTP,0,20110103,133506,905,220
MTELEKOM,0,20110103,133507,535,30
MOL,0,20110103,133507,21110,15
MOL,0,20110103,133510,21150,64
RICHTER,0,20110103,133511,42200,2
ZWACK,0,20110103,133525,13000,100
ZWACK,0,20110103,133525,13000,35
BUX1112,0,20110103,133609,22211,10
ZWACK,0,20110103,133610,13000,72
ECONET,0,20110103,133611,89,473
ECONET,0,20110103,133611,89,1000
ECONET,0,20110103,133611,89,1127
MTELEKOM,0,20110103,133613,536,8460
MTELEKOM,0,20110103,133613,536,1540
MTELEKOM,0,20110103,133626,535,2652
MTELEKOM,0,20110103,133626,535,2000
MTELEKOM,0,20110103,133626,535,348
PHYLAXIA,0,20110103,133646,46,2178
PHYLAXIA,0,20110103,133646,46,2822
KEG,0,20110103,133727,139,494
MOL,0,20110103,133801,21110,16
MOL,0,20110103,133801,21110,10
MOL,0,20110103,133801,21110,10
MOL,0,20110103,133801,21105,61
MOL,0,20110103,133801,21105,278
MTELEKOM,0,20110103,133807,535,800
MTELEKOM,0,20110103,133831,536,779
MOL,0,20110103,133832,21105,20
OTP,0,20110103,133848,5148,20
RICHTER,0,20110103,133849,42235,7
OTP,0,20110103,133855,5150,58
RICHTER,0,20110103,133856,42285,6
DANUBIUS,0,20110103,133856,4500,15
PHYLAXIA,0,20110103,133856,46,1300
MTELEKOM,0,20110103,133905,536,666
MTELEKOM,0,20110103,133905,536,210
MTELEKOM,0,20110103,133905,536,190
GENESIS,0,20110103,133911,180,25
MTELEKOM,0,20110103,133913,536,810
MTELEKOM,0,20110103,133913,536,100
MTELEKOM,0,20110103,133913,536,285
MTELEKOM,0,20110103,133913,536,8805
OTP,0,20110103,133913,5148,30
OTP,0,20110103,133914,5150,281
MTELEKOM,0,20110103,133928,536,6000
MTELEKOM,0,20110103,133929,536,195
MTELEKOM,0,20110103,133929,536,244
MTELEKOM,0,20110103,133929,536,465
RICHTER,0,20110103,134001,42200,6
MTELEKOM,0,20110103,134007,535,30
MOL,0,20110103,134007,21115,15
MOL,0,20110103,134010,21145,65
MTELEKOM,0,20110103,134019,536,70
RICHTER,0,20110103,134022,42200,11
OTP,0,20110103,134102,5150,5
MTELEKOM,0,20110103,134106,536,100
RICHTER,0,20110103,134116,42200,6
RICHTER,0,20110103,134116,42200,1
BUX1112,0,20110103,134119,22236.5,1
BUX1112,0,20110103,134119,22237,4
MOL,0,20110103,134132,21115,1
PHYLAXIA,0,20110103,134132,46,878
PHYLAXIA,0,20110103,134132,46,4000
PHYLAXIA,0,20110103,134132,46,1250
PHYLAXIA,0,20110103,134135,47,6129
MTELEKOM,0,20110103,134138,536,300
OTP,0,20110103,134144,5150,995
OTP,0,20110103,134144,5150,375
KEG,0,20110103,134151,139,324
MTELEKOM,0,20110103,134151,536,110
MTELEKOM,0,20110103,134206,536,311
MTELEKOM,0,20110103,134206,536,689
OTP,0,20110103,134208,5152,20
OTP,0,20110103,134208,5152,100
OTP,0,20110103,134208,5154,310
OTP,0,20110103,134211,5150,250
OTP,0,20110103,134218,5154,10
MTELEKOM,0,20110103,134225,536,200
MTELEKOM,0,20110103,134241,536,16
MTELEKOM,0,20110103,134241,536,97
MOL,0,20110103,134310,21115,2
BUX1112,0,20110103,134345,22236,5
BUX1112,0,20110103,134345,22237,5
RICHTER,0,20110103,134350,42200,7
RICHTER,0,20110103,134350,42200,6
OTP,0,20110103,134352,5154,230
MTELEKOM,0,20110103,134404,537,100
MTELEKOM,0,20110103,134404,537,250
MTELEKOM,0,20110103,134404,537,500
MTELEKOM,0,20110103,134404,537,216
MTELEKOM,0,20110103,134404,537,284
MTELEKOM,0,20110103,134404,537,216
MTELEKOM,0,20110103,134408,537,1784
MTELEKOM,0,20110103,134408,537,170
MTELEKOM,0,20110103,134408,537,500
MTELEKOM,0,20110103,134408,537,110
MTELEKOM,0,20110103,134408,537,100
MTELEKOM,0,20110103,134408,537,100
MTELEKOM,0,20110103,134408,537,600
MTELEKOM,0,20110103,134408,537,100
MTELEKOM,0,20110103,134408,537,781
PHYLAXIA,0,20110103,134410,46,13000
MTELEKOM,0,20110103,134411,536,3
MTELEKOM,0,20110103,134411,536,112
OTP,0,20110103,134414,5154,40
MTELEKOM,0,20110103,134416,537,219
MTELEKOM,0,20110103,134416,537,400
MTELEKOM,0,20110103,134416,537,2381
MTELEKOM,0,20110103,134418,537,3000
MTELEKOM,0,20110103,134419,537,3000
MOL,0,20110103,134420,21150,84
MOL,0,20110103,134420,21150,33
MOL,0,20110103,134420,21150,45
MOL,0,20110103,134420,21150,10
MOL,0,20110103,134420,21150,28
OTP,0,20110103,134421,5156,190
MTELEKOM,0,20110103,134421,537,1619
MTELEKOM,0,20110103,134421,537,1000
MTELEKOM,0,20110103,134421,537,381
MTELEKOM,0,20110103,134422,537,3000
MTELEKOM,0,20110103,134425,537,619
MTELEKOM,0,20110103,134425,537,2400
OTP,0,20110103,134431,5158,46
RICHTER,0,20110103,134501,42180,6
MTELEKOM,0,20110103,134507,537,31
MOL,0,20110103,134507,21115,15
MOL,0,20110103,134509,21145,30
MOL,0,20110103,134516,21150,35
RABA,0,20110103,134532,805,223
RABA,0,20110103,134532,804,64
RICHTER,0,20110103,134532,42180,18
PHYLAXIA,0,20110103,134541,46,872
CSEPEL,0,20110103,134545,259,2
MTELEKOM,0,20110103,134602,537,1250
MTELEKOM,0,20110103,134618,537,500
MTELEKOM,0,20110103,134618,537,1219
MTELEKOM,0,20110103,134618,537,300
MTELEKOM,0,20110103,134618,537,996
MTELEKOM,0,20110103,134618,537,2485
EGIS,0,20110103,134619,20175,63
EGIS,0,20110103,134619,20180,62
OTP,0,20110103,134619,5157,5
MTELEKOM,0,20110103,134625,537,500
BUX1112,0,20110103,134636,22237,1
MTELEKOM,0,20110103,134639,537,1000
MTELEKOM,0,20110103,134641,537,1000
KEG,0,20110103,134642,140,2000
KEG,0,20110103,134642,140,40
KEG,0,20110103,134642,140,1960
EGIS,0,20110103,134649,20180,29
MOL,0,20110103,134658,21150,50
ZWACK,0,20110103,134705,13000,6
EGIS,0,20110103,134707,20180,9
ANY,0,20110103,134727,718,45000
OTP,0,20110103,134736,5157,95
OTP,0,20110103,134736,5158,178
OTP,0,20110103,134736,5160,82
OTP,0,20110103,134736,5160,110
OTP,0,20110103,134736,5160,10
OTP,0,20110103,134736,5160,125
OTP,0,20110103,134737,5150,1
EGIS,0,20110103,134739,20195,5
EGIS,0,20110103,134739,20195,5
EGIS,0,20110103,134739,20195,15
EGIS,0,20110103,134739,20200,10
EGIS,0,20110103,134739,20200,15
OTP,0,20110103,134747,5160,75
OTP,0,20110103,134747,5160,925
MTELEKOM,0,20110103,134753,537,500
RICHTER,0,20110103,134803,42185,4
RICHTER,0,20110103,134812,42185,4
ANY,0,20110103,134820,720,63
ANY,0,20110103,134820,720,250
ANY,0,20110103,134820,720,26
MTELEKOM,0,20110103,134834,536,2000
RICHTER,0,20110103,134837,42185,1
RICHTER,0,20110103,134837,42185,2
MTELEKOM,0,20110103,134844,537,290
MTELEKOM,0,20110103,134846,537,2047
RICHTER,0,20110103,134855,42250,13
MTELEKOM,0,20110103,134857,537,200
MTELEKOM,0,20110103,134909,537,1084
OTP,0,20110103,134912,5159,250
OTP,0,20110103,134912,5160,4075
OTP,0,20110103,134912,5160,20
OTP,0,20110103,134912,5160,11
OTP,0,20110103,134912,5160,300
OTP,0,20110103,134912,5160,10
OTP,0,20110103,134912,5160,15
OTP,0,20110103,134912,5160,50
OTP,0,20110103,134920,5161,281
OTP,0,20110103,134920,5161,200
ANY,0,20110103,134924,720,34
MTELEKOM,0,20110103,134930,536,500
MTELEKOM,0,20110103,134939,537,800
ANY,0,20110103,134942,720,466
MOL,0,20110103,134950,21150,139
MOL,0,20110103,134950,21150,10
MOL,0,20110103,134950,21150,67
MOL,0,20110103,134950,21150,34
RICHTER,0,20110103,135001,42185,7
MTELEKOM,0,20110103,135006,536,30
MOL,0,20110103,135007,21115,15
GENESIS,0,20110103,135008,179,100
GENESIS,0,20110103,135008,178,150
GENESIS,0,20110103,135008,177,2000
MOL,0,20110103,135010,21150,65
OTP,0,20110103,135025,5161,19
OTP,0,20110103,135025,5162,200
OTP,0,20110103,135025,5163,100
OTP,0,20110103,135025,5165,25
OTP,0,20110103,135025,5165,32
OTP,0,20110103,135025,5166,624
MTELEKOM,0,20110103,135040,536,345
EGIS,0,20110103,135045,20200,400
EGIS,0,20110103,135101,20200,73
MTELEKOM,0,20110103,135114,536,13
MTELEKOM,0,20110103,135114,536,1500
MTELEKOM,0,20110103,135114,536,1500
MTELEKOM,0,20110103,135114,536,569
MTELEKOM,0,20110103,135114,536,4662
KEG,0,20110103,135130,140,40
KEG,0,20110103,135130,140,350
GENESIS,0,20110103,135131,177,753
EGIS,0,20110103,135147,20200,10
MTELEKOM,0,20110103,135234,535,322
MTELEKOM,0,20110103,135234,535,10
MTELEKOM,0,20110103,135234,535,500
MTELEKOM,0,20110103,135234,535,968
EGIS,0,20110103,135252,20200,2
RICHTER,0,20110103,135326,42200,7
RICHTER,0,20110103,135400,42250,1
RICHTER,0,20110103,135400,42250,7
MTELEKOM,0,20110103,135410,536,120
MTELEKOM,0,20110103,135410,536,946
RICHTER,0,20110103,135410,42280,4
MOL,0,20110103,135411,21115,2
OTP,0,20110103,135419,5166,276
BUX1112,0,20110103,135501,22237,1
BUX1112,0,20110103,135501,22238,1
BUX1112,0,20110103,135501,22238.5,1
BUX1112,0,20110103,135501,22238.5,1
BUX1112,0,20110103,135501,22239,6
RICHTER,0,20110103,135501,42200,5
MTELEKOM,0,20110103,135507,535,31
MOL,0,20110103,135507,21140,10
MOL,0,20110103,135507,21145,50
MOL,0,20110103,135507,21150,40
MOL,0,20110103,135507,21115,15
ZWACK,0,20110103,135507,13000,124
ZWACK,0,20110103,135507,13000,39
ZWACK,0,20110103,135507,13000,1117
RICHTER,0,20110103,135507,42190,1
MOL,0,20110103,135515,21150,61
MOL,0,20110103,135515,21150,5
KEG,0,20110103,135525,139,500
OTP,0,20110103,135527,5161,21
OTP,0,20110103,135527,5161,19
ZWACK,0,20110103,135551,13000,10
MTELEKOM,0,20110103,135552,536,620
PHYLAXIA,0,20110103,135608,46,6128
PHYLAXIA,0,20110103,135608,46,6183
MTELEKOM,0,20110103,135619,535,1
MTELEKOM,0,20110103,135619,535,1011
MOL,0,20110103,135620,21150,45
MOL,0,20110103,135620,21150,55
BUX1112,0,20110103,135631,22239,14
BUX1112,0,20110103,135631,22240,5
BUX1112,0,20110103,135631,22240,1
RICHTER,0,20110103,135648,42205,12
RICHTER,0,20110103,135648,42200,2
RABA,0,20110103,135651,809,100
RABA,0,20110103,135651,810,200
RABA,0,20110103,135651,810,95
KEG,0,20110103,135717,139,500
ZWACK,0,20110103,135719,13000,38
MTELEKOM,0,20110103,135723,535,1364
MTELEKOM,0,20110103,135723,535,636
MTELEKOM,0,20110103,135810,535,864
MTELEKOM,0,20110103,135810,535,648
MTELEKOM,0,20110103,135810,535,488
OTP,0,20110103,135820,5166,100
OTP,0,20110103,135820,5169,100
OTP,0,20110103,135820,5170,485
OTP,0,20110103,135820,5170,10
OTP,0,20110103,135820,5170,200
OTP,0,20110103,135820,5170,105
OTP,0,20110103,135829,5161,150
PHYLAXIA,0,20110103,135838,46,1689
MTELEKOM,0,20110103,135859,536,213
RICHTER,0,20110103,135900,42240,6
RICHTER,0,20110103,135906,42280,7
PHYLAXIA,0,20110103,135907,46,3000
MTELEKOM,0,20110103,135909,536,1066
OTP,0,20110103,135919,5169,50
OTP,0,20110103,135926,5170,5
MTELEKOM,0,20110103,135927,536,1400
MTELEKOM,0,20110103,135927,536,1000
MTELEKOM,0,20110103,135927,536,1850
MTELEKOM,0,20110103,135927,536,106
MTELEKOM,0,20110103,135927,536,500
PHYLAXIA,0,20110103,135931,46,5000
OTP,0,20110103,135936,5174,50
MTELEKOM,0,20110103,135942,536,200
OTP,0,20110103,135946,5175,18
OTP,0,20110103,135946,5175,100
OTP,0,20110103,135946,5175,53
RICHTER,0,20110103,140001,42200,4
MTELEKOM,0,20110103,140006,536,30
MOL,0,20110103,140007,21115,15
MTELEKOM,0,20110103,140011,536,4914
MTELEKOM,0,20110103,140011,536,566
MTELEKOM,0,20110103,140011,536,4520
RICHTER,0,20110103,140011,42190,3
MOL,0,20110103,140019,21150,66
OTP,0,20110103,140028,5170,300
BUX1112,0,20110103,140049,22240.5,1
MTELEKOM,0,20110103,140051,536,760
RICHTER,0,20110103,140052,42200,11
BUX1112,0,20110103,140056,22245,1
BUX1112,0,20110103,140056,22249,1
BUX1112,0,20110103,140056,22249,1
BUX1112,0,20110103,140056,22250,2
MTELEKOM,0,20110103,140056,536,990
BUX1112,0,20110103,140057,22240,5
MTELEKOM,0,20110103,140059,536,7250
MTELEKOM,0,20110103,140059,536,2750
MTELEKOM,0,20110103,140109,536,1000
OTP,0,20110103,140111,5173,5
ANY,0,20110103,140316,720,265
OTP,0,20110103,140321,5169,17
MTELEKOM,0,20110103,140326,536,1541
MTELEKOM,0,20110103,140326,536,20000
MTELEKOM,0,20110103,140326,536,677
RICHTER,0,20110103,140332,42210,11
MTELEKOM,0,20110103,140336,536,1787
RICHTER,0,20110103,140359,42245,6
MTELEKOM,0,20110103,140409,537,1066
RICHTER,0,20110103,140410,42280,7
RICHTER,0,20110103,140418,42280,4
RICHTER,0,20110103,140418,42285,65
