<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110107,091840,5325,75
MTELEKOM,0,20110107,091841,555,200
OTP,0,20110107,091841,5327,25
MOL,0,20110107,091842,21440,10
KEG,0,20110107,091842,139,1000
MOL,0,20110107,091843,21440,26
EGIS,0,20110107,091845,20800,25
OTP,0,20110107,091845,5321,20
OTP,0,20110107,091845,5320,507
OTP,0,20110107,091845,5320,20
OTP,0,20110107,091845,5320,200
MOL,0,20110107,091850,21445,35
MOL,0,20110107,091850,21445,24
MOL,0,20110107,091850,21440,7
OTP,0,20110107,091850,5320,700
OTP,0,20110107,091851,5320,53
BUX1112,0,20110107,091851,22912,10
OTP,0,20110107,091855,5321,100
OTP,0,20110107,091855,5320,347
RFV,0,20110107,091857,8299,12
RFV,0,20110107,091857,8300,52
OTP,0,20110107,091859,5320,100
MTELEKOM,0,20110107,091905,554,800
MTELEKOM,0,20110107,091905,554,875
MTELEKOM,0,20110107,091905,554,125
ECONET,0,20110107,091905,91,3100
MTELEKOM,0,20110107,091907,555,200
OTP,0,20110107,091908,5320,1000
BUX1112,0,20110107,091909,22915,2
BUX1112,0,20110107,091909,22912,2
BUX1112,0,20110107,091909,22910,2
BUX1112,0,20110107,091909,22910,3
BUX1112,0,20110107,091909,22910,2
BUX1112,0,20110107,091909,22910,29
BUX1112,0,20110107,091909,22910,1
BUX1112,0,20110107,091909,22910,10
BUX1112,0,20110107,091910,22910,10
BUX1112,0,20110107,091910,22910,1
BUX1112,0,20110107,091910,22910,5
BUX1112,0,20110107,091910,22905,2
BUX1112,0,20110107,091910,22905,1
BUX1112,0,20110107,091910,22905,1
BUX1112,0,20110107,091910,22902,15
OTP,0,20110107,091912,5320,500
OTP,0,20110107,091912,5320,500
MOL,0,20110107,091914,21430,20
MOL,0,20110107,091914,21430,10
ZWACK,0,20110107,091920,12450,5
OTP,0,20110107,091920,5318,20
OTP,0,20110107,091922,5319,1000
OTP,0,20110107,091923,5318,80
OTP,0,20110107,091923,5316,255
OTP,0,20110107,091923,5316,150
OTP,0,20110107,091923,5315,40
OTP,0,20110107,091923,5315,1000
OTP,0,20110107,091923,5315,120
OTP,0,20110107,091923,5315,22
OTP,0,20110107,091923,5315,20
OTP,0,20110107,091923,5315,10
RFV,0,20110107,091925,8300,16
OTP,0,20110107,091930,5315,20
OTP,0,20110107,091930,5315,75
BUX1112,0,20110107,091930,22902,5
MOL,0,20110107,091932,21430,16
OTP,0,20110107,091932,5319,200
OTP,0,20110107,091932,5315,285
OTP,0,20110107,091935,5320,700
MOL,0,20110107,091935,21430,7
OTP,0,20110107,091936,5320,1082
MOL,0,20110107,091936,21430,26
MTELEKOM,0,20110107,091940,555,200
ANY,0,20110107,091944,750,724
OTP,0,20110107,091947,5320,218
OTP,0,20110107,091947,5320,200
OTP,0,20110107,091947,5320,16
OTP,0,20110107,091955,5320,200
OTP,0,20110107,092000,5320,245
EGIS,0,20110107,092000,20800,3
OTP,0,20110107,092004,5320,121
OTP,0,20110107,092004,5320,84
OTP,0,20110107,092004,5320,50
OTP,0,20110107,092004,5325,12
OTP,0,20110107,092004,5325,500
OTP,0,20110107,092010,5325,233
OTP,0,20110107,092013,5315,50
OTP,0,20110107,092013,5315,150
BUX1112,0,20110107,092016,22902,1
BUX1112,0,20110107,092016,22915,1
BUX1112,0,20110107,092016,22915,1
OTP,0,20110107,092018,5325,20
KEG,0,20110107,092019,139,888
KEG,0,20110107,092019,139,894
KEG,0,20110107,092019,140,1000
KEG,0,20110107,092019,140,2000
KEG,0,20110107,092019,140,218
BUX1112,0,20110107,092019,22915,4
BUX1112,0,20110107,092021,22903,7
BUX1112,0,20110107,092021,22902,3
EGIS,0,20110107,092022,20800,42
OTP,0,20110107,092022,5320,200
OTP,0,20110107,092022,5320,300
RICHTER,0,20110107,092023,43615,10
RICHTER,0,20110107,092023,43610,75
OTP,0,20110107,092024,5325,100
OTP,0,20110107,092027,5325,113
OTP,0,20110107,092028,5325,88
OTP,0,20110107,092028,5320,370
OTP,0,20110107,092028,5320,42
OTP,0,20110107,092029,5320,458
OTP,0,20110107,092030,5320,50
OTP,0,20110107,092036,5320,300
OTP,0,20110107,092038,5320,62
OTP,0,20110107,092041,5320,300
OTP,0,20110107,092044,5318,5
OTP,0,20110107,092044,5318,500
OTP,0,20110107,092044,5315,350
OTP,0,20110107,092044,5315,100
OTP,0,20110107,092044,5315,40
OTP,0,20110107,092044,5320,300
MTELEKOM,0,20110107,092045,555,300
MTELEKOM,0,20110107,092048,555,100
MTELEKOM,0,20110107,092048,555,100
EGIS,0,20110107,092051,20800,66
BUX1112,0,20110107,092052,22902.5,1
BUX1112,0,20110107,092052,22902,1
BUX1112,0,20110107,092052,22902,8
OTP,0,20110107,092056,5320,26
ECONET,0,20110107,092056,90,100
RFV,0,20110107,092102,8270,25
MTELEKOM,0,20110107,092111,554,600
OTP,0,20110107,092125,5320,100
OTP,0,20110107,092125,5320,400
MOL,0,20110107,092127,21410,6
MOL,0,20110107,092127,21410,4
MOL,0,20110107,092127,21405,100
MOL,0,20110107,092127,21405,100
MOL,0,20110107,092127,21405,50
MOL,0,20110107,092127,21405,83
MOL,0,20110107,092130,21410,121
MOL,0,20110107,092130,21405,77
MOL,0,20110107,092130,21405,50
ANY,0,20110107,092135,746,60
ANY,0,20110107,092135,743,450
ANY,0,20110107,092135,742,200
ANY,0,20110107,092135,741,120
ANY,0,20110107,092135,740,100
ANY,0,20110107,092135,736,300
ANY,0,20110107,092135,730,445
ANY,0,20110107,092135,725,101
OTP,0,20110107,092135,5320,874
OTP,0,20110107,092135,5320,1000
OTP,0,20110107,092135,5320,126
OTP,0,20110107,092136,5316,400
OTP,0,20110107,092136,5316,524
OTP,0,20110107,092136,5316,500
OTP,0,20110107,092136,5316,76
ANY,0,20110107,092138,726,100
MOL,0,20110107,092139,21410,32
OTP,0,20110107,092141,5319,500
OTP,0,20110107,092146,5316,75
BUX1112,0,20110107,092148,22905,3
BUX1112,0,20110107,092148,22904,2
ANY,0,20110107,092150,726,20
OTP,0,20110107,092150,5320,374
OTP,0,20110107,092150,5320,226
EGIS,0,20110107,092152,20800,70
OTP,0,20110107,092155,5320,974
OTP,0,20110107,092155,5317,100
BUX1112,0,20110107,092156,22904,3
BUX1112,0,20110107,092156,22903,2
BUX1112,0,20110107,092156,22902.5,8
BUX1112,0,20110107,092156,22902,17
BUX1112,0,20110107,092156,22901,1
BUX1112,0,20110107,092156,22901,1
BUX1112,0,20110107,092156,22900.5,20
BUX1112,0,20110107,092156,22900,5
BUX1112,0,20110107,092156,22900,10
BUX1112,0,20110107,092157,22900,5
OTP,0,20110107,092157,5317,280
OTP,0,20110107,092157,5316,849
OTP,0,20110107,092157,5316,127
BUX1112,0,20110107,092159,22900,25
OTP,0,20110107,092159,5320,20
OTP,0,20110107,092200,5316,373
OTP,0,20110107,092200,5315,622
BUX1112,0,20110107,092203,22900,3
BUX1112,0,20110107,092203,22900,5
BUX1112,0,20110107,092203,22900,10
OTP,0,20110107,092203,5317,100
OTP,0,20110107,092203,5315,338
OTP,0,20110107,092203,5315,500
ECONET,0,20110107,092207,90,1223
PHYLAXIA,0,20110107,092210,45,4630
BUX1112,0,20110107,092216,22890,50
BUX1112,0,20110107,092219,22886,1
BUX1112,0,20110107,092219,22877,2
BUX1112,0,20110107,092219,22876,2
BUX1112,0,20110107,092219,22875,1
BUX1112,0,20110107,092219,22861,1
BUX1112,0,20110107,092219,22860,2
BUX1112,0,20110107,092219,22855.5,2
OTP,0,20110107,092220,5315,500
OTP,0,20110107,092220,5315,26
OTP,0,20110107,092220,5313,17
OTP,0,20110107,092220,5313,50
OTP,0,20110107,092220,5312,82
OTP,0,20110107,092220,5312,1325
BUX1112,0,20110107,092221,22855,6
OTP,0,20110107,092222,5313,290
MOL,0,20110107,092223,21410,50
MOL,0,20110107,092224,21410,3
MOL,0,20110107,092224,21405,150
MOL,0,20110107,092224,21400,200
MOL,0,20110107,092224,21400,200
MOL,0,20110107,092224,21400,50
MOL,0,20110107,092224,21400,20
MOL,0,20110107,092224,21400,377
MOL,0,20110107,092224,21400,8
MOL,0,20110107,092224,21400,4
ZWACK,0,20110107,092225,12410,40
ZWACK,0,20110107,092225,12410,40
MOL,0,20110107,092228,21405,31
MOL,0,20110107,092228,21400,80
MTELEKOM,0,20110107,092228,554,554
OTP,0,20110107,092229,5315,100
OTP,0,20110107,092229,5313,8
OTP,0,20110107,092229,5313,500
OTP,0,20110107,092229,5312,175
OTP,0,20110107,092229,5312,500
OTP,0,20110107,092229,5311,1000
OTP,0,20110107,092229,5311,84
OTP,0,20110107,092229,5310,62
OTP,0,20110107,092229,5310,50
OTP,0,20110107,092229,5310,100
OTP,0,20110107,092229,5310,100
OTP,0,20110107,092229,5310,65
OTP,0,20110107,092229,5310,60
OTP,0,20110107,092229,5310,70
OTP,0,20110107,092229,5310,100
OTP,0,20110107,092229,5310,10
OTP,0,20110107,092229,5310,230
OTP,0,20110107,092229,5310,5
OTP,0,20110107,092229,5310,20
MOL,0,20110107,092231,21400,31
PANNERGY,0,20110107,092232,910,300
MOL,0,20110107,092235,21410,31
MOL,0,20110107,092235,21400,70
MOL,0,20110107,092235,21400,37
MOL,0,20110107,092236,21400,62
OTP,0,20110107,092236,5315,275
MTELEKOM,0,20110107,092237,554,1000
OTP,0,20110107,092243,5306,300
OTP,0,20110107,092243,5306,500
OTP,0,20110107,092243,5305,20
OTP,0,20110107,092243,5305,60
OTP,0,20110107,092243,5305,100
OTP,0,20110107,092243,5305,25
OTP,0,20110107,092243,5305,25
OTP,0,20110107,092243,5305,70
OTP,0,20110107,092243,5305,100
OTP,0,20110107,092243,5305,1000
OTP,0,20110107,092243,5304,40
OTP,0,20110107,092243,5304,100
OTP,0,20110107,092243,5302,3000
OTP,0,20110107,092243,5302,5
OTP,0,20110107,092243,5301,300
OTP,0,20110107,092243,5301,8
OTP,0,20110107,092243,5301,50
OTP,0,20110107,092243,5301,5000
OTP,0,20110107,092243,5301,1000
OTP,0,20110107,092243,5301,100
OTP,0,20110107,092243,5300,50
OTP,0,20110107,092243,5300,395
OTP,0,20110107,092243,5300,50
OTP,0,20110107,092243,5300,40
OTP,0,20110107,092243,5300,4000
OTP,0,20110107,092243,5300,50
OTP,0,20110107,092243,5300,50
OTP,0,20110107,092243,5300,2311
OTP,0,20110107,092243,5300,300
OTP,0,20110107,092243,5300,100
OTP,0,20110107,092243,5300,377
OTP,0,20110107,092243,5300,500
OTP,0,20110107,092243,5300,250
OTP,0,20110107,092243,5300,13
OTP,0,20110107,092243,5300,90
OTP,0,20110107,092243,5300,22
OTP,0,20110107,092243,5300,50
OTP,0,20110107,092247,5299,10
OTP,0,20110107,092247,5299,484
OTP,0,20110107,092247,5296,30
OTP,0,20110107,092247,5295,40
OTP,0,20110107,092247,5295,100
OTP,0,20110107,092247,5292,15
OTP,0,20110107,092247,5291,15
OTP,0,20110107,092247,5291,985
OTP,0,20110107,092247,5290,25
OTP,0,20110107,092247,5290,55
OTP,0,20110107,092247,5290,250
OTP,0,20110107,092247,5289,120
OTP,0,20110107,092247,5286,100
OTP,0,20110107,092247,5285,1870
OTP,0,20110107,092247,5285,100
OTP,0,20110107,092247,5285,30
OTP,0,20110107,092247,5283,9
OTP,0,20110107,092247,5283,11
OTP,0,20110107,092247,5282,10
OTP,0,20110107,092247,5282,154
OTP,0,20110107,092247,5282,96
OTP,0,20110107,092247,5281,84
OTP,0,20110107,092247,5281,116
OTP,0,20110107,092247,5281,2000
OTP,0,20110107,092247,5281,400
OTP,0,20110107,092247,5280,400
OTP,0,20110107,092247,5280,50
OTP,0,20110107,092247,5280,4
OTP,0,20110107,092247,5280,50
OTP,0,20110107,092247,5280,20
OTP,0,20110107,092247,5280,240
OTP,0,20110107,092247,5280,1000
OTP,0,20110107,092247,5280,50
OTP,0,20110107,092247,5280,200
OTP,0,20110107,092247,5280,100
OTP,0,20110107,092247,5280,30
OTP,0,20110107,092247,5276,3000
OTP,0,20110107,092247,5275,197
OTP,0,20110107,092247,5275,500
OTP,0,20110107,092247,5275,200
OTP,0,20110107,092247,5275,200
OTP,0,20110107,092247,5272,403
OTP,0,20110107,092247,5272,18
OTP,0,20110107,092247,5272,20
OTP,0,20110107,092247,5273,65
OTP,0,20110107,092247,5279,57
OTP,0,20110107,092247,5280,63
OTP,0,20110107,092248,5280,300
OTP,0,20110107,092251,5280,977
OTP,0,20110107,092251,5280,25
OTP,0,20110107,092251,5280,498
KEG,0,20110107,092252,139,500
OTP,0,20110107,092253,5290,500
OTP,0,20110107,092253,5290,3000
OTP,0,20110107,092253,5290,150
OTP,0,20110107,092253,5290,55
BUX1112,0,20110107,092254,22857,3
OTP,0,20110107,092256,5295,2700
OTP,0,20110107,092256,5295,340
OTP,0,20110107,092256,5295,100
OTP,0,20110107,092256,5297,638
OTP,0,20110107,092256,5299,1222
OTP,0,20110107,092301,5281,570
OTP,0,20110107,092301,5280,256
MOL,0,20110107,092302,21400,145
OTP,0,20110107,092304,5280,746
OTP,0,20110107,092304,5298,700
OTP,0,20110107,092304,5299,2778
OTP,0,20110107,092304,5300,185
MOL,0,20110107,092304,21380,32
MOL,0,20110107,092304,21375,10
MOL,0,20110107,092304,21370,20
MOL,0,20110107,092304,21360,50
MOL,0,20110107,092304,21360,38
OTP,0,20110107,092306,5304,16
RICHTER,0,20110107,092306,43775,2
OTP,0,20110107,092307,5300,968
OTP,0,20110107,092309,5300,369
OTP,0,20110107,092311,5300,25
MOL,0,20110107,092312,21365,14
KEG,0,20110107,092312,139,1000
OTP,0,20110107,092313,5300,344
OTP,0,20110107,092314,5300,656
BUX1112,0,20110107,092316,22857,2
OTP,0,20110107,092317,5300,15
MTELEKOM,0,20110107,092318,554,767
MTELEKOM,0,20110107,092318,554,233
OTP,0,20110107,092321,5300,50
BUX1112,0,20110107,092327,22860,2
OTP,0,20110107,092330,5290,1184
OTP,0,20110107,092333,5290,316
OTP,0,20110107,092333,5290,100
OTP,0,20110107,092333,5285,487
KEG,0,20110107,092336,140,1000
OTP,0,20110107,092338,5290,40
OTP,0,20110107,092338,5286,400
OTP,0,20110107,092338,5285,420
OTP,0,20110107,092338,5285,12
MTELEKOM,0,20110107,092339,554,150
PANNERGY,0,20110107,092341,910,60
BUX1112,0,20110107,092343,22861,1
OTP,0,20110107,092346,5285,100
OTP,0,20110107,092347,5285,10
OTP,0,20110107,092353,5295,25
PANNERGY,0,20110107,092400,910,25
PANNERGY,0,20110107,092400,908,100
PANNERGY,0,20110107,092400,907,275
RICHTER,0,20110107,092403,43610,5
MOL,0,20110107,092404,21390,66
MOL,0,20110107,092406,21390,8
MOL,0,20110107,092406,21390,10
MOL,0,20110107,092406,21390,52
MTELEKOM,0,20110107,092406,554,617
MTELEKOM,0,20110107,092406,554,1613
MTELEKOM,0,20110107,092406,554,1000
OTP,0,20110107,092411,5295,12
OTP,0,20110107,092411,5290,18
FOTEX,0,20110107,092415,388,200
BUX1112,0,20110107,092415,22870,3
MOL,0,20110107,092416,21385,33
MOL,0,20110107,092416,21380,1
MOL,0,20110107,092416,21380,47
MOL,0,20110107,092416,21380,60
MOL,0,20110107,092416,21360,12
OTP,0,20110107,092431,5295,100
BUX1112,0,20110107,092431,22870,2
RICHTER,0,20110107,092432,43610,10
BUX1112,0,20110107,092433,22870,2
EGIS,0,20110107,092435,20800,7
MOL,0,20110107,092436,21360,20
MOL,0,20110107,092436,21360,7
OTP,0,20110107,092436,5290,57
OTP,0,20110107,092436,5290,300
OTP,0,20110107,092436,5290,40
BUX1112,0,20110107,092436,22878.5,1
BUX1112,0,20110107,092438,22870,2
OTP,0,20110107,092438,5290,100
BUX1112,0,20110107,092442,22880,5
BUX1112,0,20110107,092443,22870,26
OTP,0,20110107,092445,5290,175
OTP,0,20110107,092446,5290,70
RICHTER,0,20110107,092447,43610,5
OTP,0,20110107,092449,5290,170
OTP,0,20110107,092450,5290,25
EBGOLD,0,20110107,092452,2912,800
OTP,0,20110107,092452,5287,15
OTP,0,20110107,092452,5290,63
OTP,0,20110107,092455,5290,507
BUX1112,0,20110107,092456,22855,5
MOL,0,20110107,092459,21360,68
OTP,0,20110107,092502,5290,85
OTP,0,20110107,092502,5290,100
RFV,0,20110107,092503,8255,10
BUX1112,0,20110107,092503,22855,1
MOL,0,20110107,092507,21365,10
OTP,0,20110107,092508,5290,15
OTP,0,20110107,092508,5290,25
OTP,0,20110107,092510,5290,25
MOL,0,20110107,092512,21355,50
MOL,0,20110107,092512,21350,20
MOL,0,20110107,092512,21350,27
MOL,0,20110107,092512,21350,498
MOL,0,20110107,092512,21350,2
MOL,0,20110107,092512,21350,18
MTELEKOM,0,20110107,092512,553,96
MOL,0,20110107,092515,21355,90
MOL,0,20110107,092515,21355,57
MTELEKOM,0,20110107,092516,554,200
OTP,0,20110107,092516,5290,800
RICHTER,0,20110107,092516,43610,5
MOL,0,20110107,092520,21355,36
MOL,0,20110107,092520,21350,7
MOL,0,20110107,092520,21350,50
BUX1112,0,20110107,092523,22861,12
BUX1112,0,20110107,092523,22860,12
MOL,0,20110107,092524,21360,10
MOL,0,20110107,092528,21360,57
MOL,0,20110107,092528,21360,20
OTP,0,20110107,092529,5295,263
OTP,0,20110107,092529,5299,66
OTP,0,20110107,092529,5299,336
OTP,0,20110107,092529,5299,300
OTP,0,20110107,092529,5300,230
BUX1112,0,20110107,092531,22870,3
MOL,0,20110107,092532,21365,35
RICHTER,0,20110107,092536,43610,1
RICHTER,0,20110107,092536,43605,4
GENESIS,0,20110107,092538,244,50
GENESIS,0,20110107,092538,244,300
GENESIS,0,20110107,092538,244,120
MOL,0,20110107,092541,21360,20
MOL,0,20110107,092541,21325,3
MOL,0,20110107,092541,21325,5
MOL,0,20110107,092541,21300,6
MOL,0,20110107,092541,21300,50
MOL,0,20110107,092541,21300,20
MOL,0,20110107,092541,21300,20
MOL,0,20110107,092541,21300,200
MOL,0,20110107,092541,21280,50
MOL,0,20110107,092541,21280,7
MOL,0,20110107,092541,21255,51
MOL,0,20110107,092541,21255,49
MOL,0,20110107,092541,21210,4
MOL,0,20110107,092541,21210,6
MOL,0,20110107,092541,21210,114
MOL,0,20110107,092541,21210,9
MOL,0,20110107,092541,21210,50
MOL,0,20110107,092541,21210,3
RFV,0,20110107,092542,8255,10
OTP,0,20110107,092544,5299,452
OTP,0,20110107,092544,5300,205
OTP,0,20110107,092544,5300,2000
OTP,0,20110107,092544,5300,100
OTP,0,20110107,092544,5300,1000
OTP,0,20110107,092544,5300,600
OTP,0,20110107,092544,5300,130
MOL,0,20110107,092545,21220,30
MOL,0,20110107,092545,21220,45
MOL,0,20110107,092545,21230,12
MOL,0,20110107,092545,21240,35
BUX1112,0,20110107,092545,22870,1
OTP,0,20110107,092548,5300,9
MOL,0,20110107,092549,21245,50
MOL,0,20110107,092549,21250,80
OTP,0,20110107,092551,5300,1000
OTP,0,20110107,092552,5300,490
BUX1112,0,20110107,092552,22860,1
MOL,0,20110107,092554,21295,6
MOL,0,20110107,092554,21300,2
MOL,0,20110107,092556,21295,65
MOL,0,20110107,092558,21295,57
RICHTER,0,20110107,092601,43600,20
BUX1112,0,20110107,092601,22870,1
BUX1112,0,20110107,092603,22870,3
BUX1112,0,20110107,092604,22880,1
MOL,0,20110107,092607,21270,75
OTP,0,20110107,092614,5304,100
OTP,0,20110107,092617,5304,84
MOL,0,20110107,092618,21290,276
MOL,0,20110107,092618,21295,124
BUX1112,0,20110107,092620,22870,10
OTP,0,20110107,092622,5304,116
BUX1112,0,20110107,092625,22870,1
BUX1112,0,20110107,092625,22880,4
OTP,0,20110107,092628,5304,500
MOL,0,20110107,092631,21295,154
MOL,0,20110107,092631,21300,96
MOL,0,20110107,092636,21300,155
MOL,0,20110107,092636,21300,11
OTP,0,20110107,092636,5301,200
MOL,0,20110107,092641,21300,100
MOL,0,20110107,092644,21300,134
ZWACK,0,20110107,092645,12400,120
MOL,0,20110107,092645,21300,11
MOL,0,20110107,092647,21300,134
MOL,0,20110107,092651,21285,32
MOL,0,20110107,092651,21280,40
MOL,0,20110107,092652,21300,66
BUX1112,0,20110107,092653,22886,3
BUX1112,0,20110107,092654,22886,1
RICHTER,0,20110107,092657,43600,12
BUX1112,0,20110107,092700,22886,1
MTELEKOM,0,20110107,092705,553,70
RFV,0,20110107,092707,8300,18
MOL,0,20110107,092711,21300,34
MOL,0,20110107,092711,21300,50
MOL,0,20110107,092711,21300,36
MOL,0,20110107,092714,21300,80
MOL,0,20110107,092714,21330,20
OTP,0,20110107,092716,5302,370
OTP,0,20110107,092716,5302,230
GENESIS,0,20110107,092723,241,2500
GENESIS,0,20110107,092723,241,1000
MOL,0,20110107,092724,21300,36
MOL,0,20110107,092726,21300,200
MOL,0,20110107,092726,21300,34
MOL,0,20110107,092729,21300,30
RABA,0,20110107,092730,825,15
OTP,0,20110107,092731,5303,100
OTP,0,20110107,092731,5302,106
BUX1112,0,20110107,092743,22889,2
KEG,0,20110107,092747,140,405
KEG,0,20110107,092747,140,195
GENESIS,0,20110107,092749,244,530
GENESIS,0,20110107,092749,247,250
GENESIS,0,20110107,092749,247,470
PANNERGY,0,20110107,092759,907,2000
BUX1112,0,20110107,092802,22886,4
BUX1112,0,20110107,092802,22880,1
OTP,0,20110107,092806,5309,17
RICHTER,0,20110107,092806,43660,3
MOL,0,20110107,092816,21330,5
MOL,0,20110107,092817,21315,33
MOL,0,20110107,092817,21310,195
MOL,0,20110107,092818,21300,10
MOL,0,20110107,092818,21300,40
BUX1112,0,20110107,092822,22875,10
MOL,0,20110107,092823,21300,110
MOL,0,20110107,092823,21300,10
MOL,0,20110107,092823,21300,35
BUX1112,0,20110107,092827,22875,1
RICHTER,0,20110107,092828,43600,1
RICHTER,0,20110107,092828,43550,10
MOL,0,20110107,092828,21295,40
MOL,0,20110107,092828,21295,90
MOL,0,20110107,092828,21290,58
MOL,0,20110107,092828,21290,10
MOL,0,20110107,092828,21280,50
MOL,0,20110107,092828,21300,84
BUX1112,0,20110107,092830,22875,4
BUX1112,0,20110107,092830,22871,6
OTP,0,20110107,092850,5305,50
OTP,0,20110107,092850,5303,82
OTP,0,20110107,092850,5303,700
OTP,0,20110107,092850,5302,1416
MTELEKOM,0,20110107,092854,554,950
BUX1112,0,20110107,092854,22871,4
OTP,0,20110107,092900,5305,188
OTP,0,20110107,092900,5302,200
OTP,0,20110107,092906,5302,25
EGIS,0,20110107,092909,20800,87
OTP,0,20110107,092910,5309,50
BUX1112,0,20110107,092919,22870,6
BUX1112,0,20110107,092919,22870,1
BUX1112,0,20110107,092919,22870,4
MTELEKOM,0,20110107,092926,554,740
MTELEKOM,0,20110107,092932,554,500
MTELEKOM,0,20110107,092936,554,380
MTELEKOM,0,20110107,092936,554,500
OTP,0,20110107,092952,5305,6
MOL,0,20110107,092955,21305,5
ZWACK,0,20110107,092956,12400,20
PANNERGY,0,20110107,093006,910,100
MTELEKOM,0,20110107,093008,555,400
MTELEKOM,0,20110107,093008,555,15540
MTELEKOM,0,20110107,093008,555,608
MTELEKOM,0,20110107,093008,555,70
BUX1112,0,20110107,093016,22870,8
HUMET,0,20110107,093025,9,901
HUMET,0,20110107,093025,9,4099
OTP,0,20110107,093029,5309,33
GENESIS,0,20110107,093033,241,1000
GENESIS,0,20110107,093033,241,2000
GENESIS,0,20110107,093033,241,500
EGIS,0,20110107,093046,20750,10
OTP,0,20110107,093051,5309,118
BUX1112,0,20110107,093054,22870,1
EGIS,0,20110107,093056,20740,60
EGIS,0,20110107,093059,20740,3
EGIS,0,20110107,093059,20750,30
OTP,0,20110107,093059,5309,100
BUX1112,0,20110107,093101,22870,8
BUX1112,0,20110107,093101,22870,5
MOL,0,20110107,093131,21305,17
MOL,0,20110107,093131,21305,34
MOL,0,20110107,093131,21305,53
MOL,0,20110107,093131,21300,12
MOL,0,20110107,093131,21300,34
BUX1112,0,20110107,093133,22875,5
OTP,0,20110107,093134,5305,11
OTP,0,20110107,093134,5305,2000
OTP,0,20110107,093134,5305,100
OTP,0,20110107,093134,5303,5
OTP,0,20110107,093134,5303,300
OTP,0,20110107,093134,5303,50
OTP,0,20110107,093134,5302,23
OTP,0,20110107,093134,5302,40
OTP,0,20110107,093134,5302,3
OTP,0,20110107,093134,5302,2000
OTP,0,20110107,093134,5301,190
OTP,0,20110107,093134,5301,50
OTP,0,20110107,093134,5301,1500
OTP,0,20110107,093134,5301,180
OTP,0,20110107,093134,5300,100
OTP,0,20110107,093134,5300,600
OTP,0,20110107,093134,5300,100
OTP,0,20110107,093134,5300,5
KEG,0,20110107,093137,139,1400
BUX1112,0,20110107,093138,22871,1
MTELEKOM,0,20110107,093140,555,1570
MTELEKOM,0,20110107,093140,555,1000
OTP,0,20110107,093141,5299,1000
OTP,0,20110107,093141,5296,200
GENESIS,0,20110107,093141,241,50
BUX1112,0,20110107,093141,22870,10
GENESIS,0,20110107,093141,243,500
MTELEKOM,0,20110107,093142,555,2000
BUX1112,0,20110107,093144,22870,5
GENESIS,0,20110107,093147,243,100
