<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
PHYLAXIA,0,20110125,135445,44,1000
OTP,0,20110125,135449,5765,500
OTP,0,20110125,135500,5765,36
RICHTER,0,20110125,135502,43095,9
RICHTER,0,20110125,135502,43095,11
RICHTER,0,20110125,135502,43100,15
RICHTER,0,20110125,135502,43100,7
RICHTER,0,20110125,135502,43100,15
RICHTER,0,20110125,135502,43100,1
RICHTER,0,20110125,135502,43140,30
RICHTER,0,20110125,135502,43150,21
RICHTER,0,20110125,135502,43150,40
RICHTER,0,20110125,135505,43000,11
PANNERGY,0,20110125,135514,915,49
OTP,0,20110125,135525,5765,500
MTELEKOM,0,20110125,135532,554,4200
OTP,0,20110125,135535,5762,200
OTP,0,20110125,135535,5762,245
OTP,0,20110125,135535,5762,55
OTP,0,20110125,135550,5762,57
OTP,0,20110125,135626,5765,1000
MOL,0,20110125,135653,22050,1
OTP,0,20110125,135705,5766,240
OTP,0,20110125,135705,5766,299
ZWACK,0,20110125,135721,14390,3
ZWACK,0,20110125,135721,14395,2
PANNERGY,0,20110125,135737,915,151
MOL,0,20110125,135743,22055,20
OTP,0,20110125,135744,5765,284
OTP,0,20110125,135748,5763,74
MTELEKOM,0,20110125,135758,555,200
MOL,0,20110125,135800,22055,58
MOL,0,20110125,135800,22055,99
MOL,0,20110125,135800,22055,173
MOL,0,20110125,135800,22055,99
OTP,0,20110125,135801,5763,46
OTP,0,20110125,135801,5763,154
OTP,0,20110125,135809,5765,1000
MTELEKOM,0,20110125,135830,554,600
OTP,0,20110125,135837,5765,4
PANNERGY,0,20110125,135912,914,292
PANNERGY,0,20110125,135912,914,200
PANNERGY,0,20110125,135912,912,100
PANNERGY,0,20110125,135912,912,17
PANNERGY,0,20110125,135912,912,25
PANNERGY,0,20110125,135912,911,499
PANNERGY,0,20110125,135912,910,500
PANNERGY,0,20110125,135912,910,55
PANNERGY,0,20110125,135912,910,20
PANNERGY,0,20110125,135912,910,100
PANNERGY,0,20110125,135912,910,169
OTP,0,20110125,135928,5767,102
OTP,0,20110125,135929,5767,384
RICHTER,0,20110125,135949,43030,5
OTP,0,20110125,140016,5765,4
OTP,0,20110125,140016,5765,12
OTP,0,20110125,140016,5765,39
OTP,0,20110125,140026,5765,733
RICHTER,0,20110125,140033,43030,13
RICHTER,0,20110125,140033,43150,21
OTP,0,20110125,140043,5765,1000
OTP,0,20110125,140057,5767,14
OTP,0,20110125,140057,5767,304
OTP,0,20110125,140057,5767,308
PANNERGY,0,20110125,140109,910,500
BUX1112,0,20110125,140123,23696,1
OTP,0,20110125,140152,5767,100
OTP,0,20110125,140152,5767,166
OTP,0,20110125,140152,5767,234
OTP,0,20110125,140214,5768,70
OTP,0,20110125,140214,5768,275
OTP,0,20110125,140214,5769,19
OTP,0,20110125,140214,5769,536
OTP,0,20110125,140226,5769,764
OTP,0,20110125,140229,5770,17
OTP,0,20110125,140235,5770,30
OTP,0,20110125,140240,5767,66
OTP,0,20110125,140240,5767,166
OTP,0,20110125,140240,5766,641
OTP,0,20110125,140240,5765,2377
OTP,0,20110125,140247,5765,1000
OTP,0,20110125,140250,5765,1623
OTP,0,20110125,140251,5765,1627
OTP,0,20110125,140253,5765,2000
MOL,0,20110125,140258,22060,47
ZWACK,0,20110125,140258,14380,35
PANNERGY,0,20110125,140305,910,120
OTP,0,20110125,140306,5765,1000
OTP,0,20110125,140307,5765,1000
MOL,0,20110125,140317,22060,41
MOL,0,20110125,140317,22060,92
MOL,0,20110125,140317,22060,112
OTP,0,20110125,140320,5765,1646
OTP,0,20110125,140320,5765,354
BUX1112,0,20110125,140322,23710,1
MOL,0,20110125,140329,22055,14
OTP,0,20110125,140332,5765,2000
OTP,0,20110125,140333,5765,630
OTP,0,20110125,140333,5765,1370
OTP,0,20110125,140338,5765,166
OTP,0,20110125,140338,5765,630
OTP,0,20110125,140341,5765,1204
OTP,0,20110125,140341,5765,796
MOL,0,20110125,140353,22065,83
MOL,0,20110125,140353,22065,31
OTP,0,20110125,140354,5764,354
OTP,0,20110125,140354,5764,531
OTP,0,20110125,140354,5764,406
OTP,0,20110125,140406,5764,709
OTP,0,20110125,140406,5764,341
MOL,0,20110125,140411,22055,46
OTP,0,20110125,140412,5765,1204
OTP,0,20110125,140412,5765,700
OTP,0,20110125,140432,5765,96
OTP,0,20110125,140432,5765,166
OTP,0,20110125,140433,5765,1319
PANNERGY,0,20110125,140442,910,105
PHYLAXIA,0,20110125,140452,45,1600
PANNERGY,0,20110125,140510,910,100
OTP,0,20110125,140518,5763,4
MTELEKOM,0,20110125,140524,555,3746
MTELEKOM,0,20110125,140524,555,5000
MTELEKOM,0,20110125,140524,555,5
MTELEKOM,0,20110125,140524,555,1249
PANNERGY,0,20110125,140524,910,200
OTP,0,20110125,140602,5763,96
OTP,0,20110125,140602,5763,300
OTP,0,20110125,140602,5762,458
OTP,0,20110125,140602,5762,2236
RICHTER,0,20110125,140612,43000,136
RICHTER,0,20110125,140612,43000,3
OTP,0,20110125,140618,5762,419
PANNERGY,0,20110125,140620,910,98
EGIS,0,20110125,140621,20770,4
EGIS,0,20110125,140621,20770,3
TVK,0,20110125,140623,3400,10
RICHTER,0,20110125,140641,43000,49
OTP,0,20110125,140644,5762,1000
OTP,0,20110125,140743,5765,60
FOTEX,0,20110125,140747,389,100
FOTEX,0,20110125,140747,389,500
EGIS,0,20110125,140749,20770,3
MOL,0,20110125,140829,22060,10
MOL,0,20110125,140829,22055,11
MOL,0,20110125,140829,22055,79
OTP,0,20110125,140841,5762,200
MOL,0,20110125,140849,22065,1
OTP,0,20110125,140857,5762,1145
OTP,0,20110125,140857,5762,1198
OTP,0,20110125,140857,5761,24
OTP,0,20110125,140857,5761,883
OTP,0,20110125,140908,5761,117
OTP,0,20110125,140908,5761,1000
OTP,0,20110125,140917,5761,500
OTP,0,20110125,140918,5761,158
OTP,0,20110125,140923,5761,275
BUX1112,0,20110125,140925,23692,8
BUX1112,0,20110125,140925,23691,1
BUX1112,0,20110125,140925,23690.5,1
BUX1112,0,20110125,140925,23690,1
BUX1112,0,20110125,140925,23690,2
BUX1112,0,20110125,140925,23690,5
OTP,0,20110125,140928,5760,50
OTP,0,20110125,140928,5760,350
OTP,0,20110125,140928,5760,1000
OTP,0,20110125,140928,5760,1000
OTP,0,20110125,140928,5760,100
OTP,0,20110125,140936,5760,55
OTP,0,20110125,140936,5760,100
OTP,0,20110125,140936,5760,449
OTP,0,20110125,140940,5760,5
OTP,0,20110125,140943,5760,486
OTP,0,20110125,140943,5760,296
OTP,0,20110125,140943,5760,1218
OTP,0,20110125,141008,5760,7
OTP,0,20110125,141008,5760,993
BUX1112,0,20110125,141015,23682,5
OTP,0,20110125,141018,5758,30
OTP,0,20110125,141018,5758,300
OTP,0,20110125,141026,5757,500
OTP,0,20110125,141026,5757,30
BUX1112,0,20110125,141048,23682,2
MTELEKOM,0,20110125,141051,554,1000
BUX1112,0,20110125,141054,23682,1
BUX1112,0,20110125,141054,23681,1
BUX1112,0,20110125,141054,23681,7
RICHTER,0,20110125,141058,43000,12
RICHTER,0,20110125,141058,43000,17
BUX1112,0,20110125,141101,23680.5,1
BUX1112,0,20110125,141101,23680,3
MOL,0,20110125,141104,22055,114
MOL,0,20110125,141114,22060,1
MOL,0,20110125,141114,22055,1
MOL,0,20110125,141140,22060,3
OTP,0,20110125,141156,5755,2000
OTP,0,20110125,141156,5755,270
OTP,0,20110125,141205,5755,730
OTP,0,20110125,141205,5755,21
OTP,0,20110125,141205,5755,892
ZWACK,0,20110125,141206,14295,5
ZWACK,0,20110125,141206,14300,10
BUX1112,0,20110125,141209,23680,7
ZWACK,0,20110125,141210,14300,3
OTP,0,20110125,141214,5755,3
OTP,0,20110125,141222,5752,100
OTP,0,20110125,141222,5752,80
OTP,0,20110125,141222,5752,165
OTP,0,20110125,141222,5752,500
OTP,0,20110125,141222,5752,755
OTP,0,20110125,141222,5751,118
OTP,0,20110125,141222,5751,282
OTP,0,20110125,141222,5751,300
MTELEKOM,0,20110125,141227,554,13142
MTELEKOM,0,20110125,141227,554,1000
MTELEKOM,0,20110125,141227,554,500
MTELEKOM,0,20110125,141227,554,200
MTELEKOM,0,20110125,141227,554,123
MTELEKOM,0,20110125,141227,554,2800
MTELEKOM,0,20110125,141227,554,3100
MTELEKOM,0,20110125,141227,554,140
MTELEKOM,0,20110125,141227,554,2250
MTELEKOM,0,20110125,141227,554,100
MTELEKOM,0,20110125,141227,554,2000
MTELEKOM,0,20110125,141227,554,600
MTELEKOM,0,20110125,141227,554,100
OTP,0,20110125,141228,5751,1418
OTP,0,20110125,141228,5750,300
OTP,0,20110125,141228,5750,1282
OTP,0,20110125,141228,5750,200
OTP,0,20110125,141228,5750,50
OTP,0,20110125,141228,5750,1468
OTP,0,20110125,141228,5750,20
OTP,0,20110125,141228,5750,91
OTP,0,20110125,141228,5750,50
OTP,0,20110125,141228,5750,110
OTP,0,20110125,141228,5750,90
RICHTER,0,20110125,141239,43000,5
OTP,0,20110125,141241,5749,1007
RICHTER,0,20110125,141242,43000,8
OTP,0,20110125,141243,5749,1500
OTP,0,20110125,141245,5749,493
OTP,0,20110125,141245,5749,105
OTP,0,20110125,141245,5749,902
OTP,0,20110125,141246,5749,755
OTP,0,20110125,141301,5746,1500
OTP,0,20110125,141301,5746,1500
RICHTER,0,20110125,141302,43000,12
OTP,0,20110125,141303,5746,776
OTP,0,20110125,141303,5745,20
OTP,0,20110125,141303,5745,390
OTP,0,20110125,141303,5745,292
OTP,0,20110125,141303,5745,22
OTP,0,20110125,141304,5745,78
OTP,0,20110125,141304,5744,30
OTP,0,20110125,141304,5743,1000
OTP,0,20110125,141304,5743,392
OTP,0,20110125,141307,5746,30
OTP,0,20110125,141314,5745,401
MOL,0,20110125,141329,22055,6
MOL,0,20110125,141329,22055,82
BUX1112,0,20110125,141332,23678,1
MOL,0,20110125,141333,22055,15
OTP,0,20110125,141340,5743,13
BUX1112,0,20110125,141346,23670,1
OTP,0,20110125,141358,5743,595
OTP,0,20110125,141358,5743,905
OTP,0,20110125,141359,5745,569
OTP,0,20110125,141359,5745,931
OTP,0,20110125,141359,5745,569
OTP,0,20110125,141359,5745,301
OTP,0,20110125,141359,5745,286
OTP,0,20110125,141359,5745,344
OTP,0,20110125,141411,5745,1
OTP,0,20110125,141411,5745,328
OTP,0,20110125,141412,5743,7
OTP,0,20110125,141412,5742,3
OTP,0,20110125,141412,5742,50
OTP,0,20110125,141412,5742,250
OTP,0,20110125,141412,5742,200
OTP,0,20110125,141412,5742,165
OTP,0,20110125,141412,5741,42
OTP,0,20110125,141412,5741,783
OTP,0,20110125,141412,5741,217
OTP,0,20110125,141412,5741,45
OTP,0,20110125,141412,5741,38
OTP,0,20110125,141412,5741,1500
OTP,0,20110125,141413,5741,462
OTP,0,20110125,141413,5740,100
OTP,0,20110125,141413,5740,180
OTP,0,20110125,141413,5740,100
OTP,0,20110125,141413,5740,71
OTP,0,20110125,141413,5740,318
OTP,0,20110125,141413,5740,250
OTP,0,20110125,141413,5740,17
OTP,0,20110125,141413,5740,2
OTP,0,20110125,141413,5740,358
OTP,0,20110125,141413,5740,10
OTP,0,20110125,141413,5740,12
OTP,0,20110125,141413,5740,10
OTP,0,20110125,141413,5740,781
OTP,0,20110125,141415,5740,719
OTP,0,20110125,141415,5740,781
OTP,0,20110125,141418,5740,719
OTP,0,20110125,141418,5740,1500
OTP,0,20110125,141418,5740,146
OTP,0,20110125,141418,5740,635
OTP,0,20110125,141421,5740,400
BUX1112,0,20110125,141422,23666,2
OTP,0,20110125,141426,5742,100
OTP,0,20110125,141428,5740,115
BUX1112,0,20110125,141431,23670,1
OTP,0,20110125,141436,5745,1000
OTP,0,20110125,141436,5745,500
OTP,0,20110125,141436,5745,588
OTP,0,20110125,141438,5745,412
BUX1112,0,20110125,141439,23665,1
BUX1112,0,20110125,141439,23664.5,1
BUX1112,0,20110125,141439,23664,4
BUX1112,0,20110125,141439,23663,9
OTP,0,20110125,141445,5745,1000
RICHTER,0,20110125,141458,43000,5
MOL,0,20110125,141502,22055,92
OTP,0,20110125,141504,5748,1245
OTP,0,20110125,141504,5748,1000
OTP,0,20110125,141504,5748,755
OTP,0,20110125,141505,5748,166
OTP,0,20110125,141506,5748,79
OTP,0,20110125,141508,5748,921
OTP,0,20110125,141508,5748,20
OTP,0,20110125,141508,5746,350
OTP,0,20110125,141508,5746,2947
OTP,0,20110125,141508,5745,88
OTP,0,20110125,141508,5745,674
BUX1112,0,20110125,141511,23670,8
OTP,0,20110125,141512,5748,1000
OTP,0,20110125,141512,5749,1500
OTP,0,20110125,141512,5749,2000
MTELEKOM,0,20110125,141512,554,2000
MTELEKOM,0,20110125,141512,554,2000
OTP,0,20110125,141514,5750,1
OTP,0,20110125,141514,5750,1499
OTP,0,20110125,141515,5750,1
OTP,0,20110125,141515,5750,283
OTP,0,20110125,141517,5750,1216
OTP,0,20110125,141520,5750,784
MTELEKOM,0,20110125,141533,554,20
OTP,0,20110125,141536,5750,1500
OTP,0,20110125,141540,5750,1000
OTP,0,20110125,141540,5750,2000
OTP,0,20110125,141548,5750,1000
OTP,0,20110125,141548,5750,1000
OTP,0,20110125,141550,5750,2000
OTP,0,20110125,141550,5750,166
OTP,0,20110125,141550,5750,334
BUX1112,0,20110125,141553,23663,3
BUX1112,0,20110125,141553,23662,1
BUX1112,0,20110125,141553,23662,1
BUX1112,0,20110125,141553,23661,1
BUX1112,0,20110125,141553,23656,1
BUX1112,0,20110125,141553,23656,2
BUX1112,0,20110125,141553,23656,20
BUX1112,0,20110125,141553,23655,50
BUX1112,0,20110125,141553,23655,1
BUX1112,0,20110125,141553,23652,36
BUX1112,0,20110125,141553,23651,2
BUX1112,0,20110125,141553,23650,1
BUX1112,0,20110125,141553,23650,2
BUX1112,0,20110125,141553,23650,29
BUX1112,0,20110125,141553,23650,1
BUX1112,0,20110125,141553,23650,5
BUX1112,0,20110125,141553,23650,1
BUX1112,0,20110125,141553,23650,2
BUX1112,0,20110125,141553,23640,2
BUX1112,0,20110125,141553,23638,1
BUX1112,0,20110125,141553,23635.5,1
BUX1112,0,20110125,141553,23633.5,1
BUX1112,0,20110125,141553,23630.5,2
BUX1112,0,20110125,141553,23630.5,1
BUX1112,0,20110125,141553,23630,2
BUX1112,0,20110125,141553,23630,10
BUX1112,0,20110125,141553,23628,1
OTP,0,20110125,141555,5750,153
OTP,0,20110125,141555,5750,1500
OTP,0,20110125,141555,5750,166
OTP,0,20110125,141557,5750,181
OTP,0,20110125,141559,5750,2000
OTP,0,20110125,141600,5750,1000
OTP,0,20110125,141600,5750,1989
RFV,0,20110125,141602,8700,130
RFV,0,20110125,141602,8700,10
OTP,0,20110125,141607,5750,511
OTP,0,20110125,141607,5750,355
BUX1112,0,20110125,141609,23628,4
OTP,0,20110125,141612,5750,1645
OTP,0,20110125,141613,5750,1355
BUX1112,0,20110125,141623,23638,1
OTP,0,20110125,141624,5750,645
OTP,0,20110125,141624,5750,1855
OTP,0,20110125,141634,5750,145
OTP,0,20110125,141634,5750,374
OTP,0,20110125,141634,5750,733
OTP,0,20110125,141642,5750,45
OTP,0,20110125,141651,5748,900
OTP,0,20110125,141651,5747,1500
OTP,0,20110125,141651,5747,200
OTP,0,20110125,141651,5747,2400
BUX1112,0,20110125,141659,23638,1
MOL,0,20110125,141704,22055,11
MOL,0,20110125,141704,22055,49
MOL,0,20110125,141705,22055,31
MOL,0,20110125,141714,22060,17
MOL,0,20110125,141714,22060,86
MOL,0,20110125,141714,22060,109
MOL,0,20110125,141714,22060,103
OTP,0,20110125,141720,5747,150
OTP,0,20110125,141720,5747,50
OTP,0,20110125,141720,5747,50
OTP,0,20110125,141720,5746,50
OTP,0,20110125,141720,5746,275
OTP,0,20110125,141722,5749,200
ECONET,0,20110125,141729,89,100
OTP,0,20110125,141730,5745,826
OTP,0,20110125,141730,5745,80
OTP,0,20110125,141730,5745,94
OTP,0,20110125,141735,5745,106
OTP,0,20110125,141735,5745,200
OTP,0,20110125,141735,5745,100
OTP,0,20110125,141735,5745,60
OTP,0,20110125,141735,5745,1534
OTP,0,20110125,141738,5745,665
OTP,0,20110125,141738,5745,166
OTP,0,20110125,141739,5745,141
OTP,0,20110125,141759,5745,1500
BUX1112,0,20110125,141801,23625,1
BUX1112,0,20110125,141801,23625,2
BUX1112,0,20110125,141801,23625,2
OTP,0,20110125,141803,5741,200
OTP,0,20110125,141803,5741,300
OTP,0,20110125,141803,5740,1500
OTP,0,20110125,141803,5740,12
OTP,0,20110125,141803,5740,100
OTP,0,20110125,141803,5740,20
OTP,0,20110125,141803,5740,300
OTP,0,20110125,141829,5740,200
OTP,0,20110125,141837,5740,368
OTP,0,20110125,141837,5740,132
OTP,0,20110125,141844,5740,100
OTP,0,20110125,141849,5740,121
OTP,0,20110125,141849,5745,227
OTP,0,20110125,141850,5738,500
OTP,0,20110125,141850,5738,88
OTP,0,20110125,141850,5738,258
OTP,0,20110125,141904,5740,100
DANUBIUS,0,20110125,141910,4130,25
DANUBIUS,0,20110125,141910,4130,18
DANUBIUS,0,20110125,141910,4130,20
DANUBIUS,0,20110125,141910,4130,80
OTP,0,20110125,141926,5740,122
OTP,0,20110125,141926,5740,178
OTP,0,20110125,141929,5740,100
OTP,0,20110125,141933,5738,13
OTP,0,20110125,141949,5740,7
OTP,0,20110125,141949,5740,84
OTP,0,20110125,141952,5740,9
OTP,0,20110125,141952,5738,129
OTP,0,20110125,141952,5738,800
OTP,0,20110125,141952,5738,908
OTP,0,20110125,141952,5738,25
OTP,0,20110125,141952,5738,10
OTP,0,20110125,141952,5737,5
OTP,0,20110125,141952,5737,114
BUX1112,0,20110125,142002,23626,1
BUX1112,0,20110125,142002,23625,16
BUX1112,0,20110125,142002,23625,1
OTP,0,20110125,142025,5739,30
BUX1112,0,20110125,142031,23625,1
OTP,0,20110125,142034,5739,170
OTP,0,20110125,142034,5739,166
OTP,0,20110125,142040,5740,400
MTELEKOM,0,20110125,142040,554,250
OTP,0,20110125,142041,5740,132
OTP,0,20110125,142051,5739,691
OTP,0,20110125,142054,5738,10
OTP,0,20110125,142054,5737,461
OTP,0,20110125,142054,5736,129
OTP,0,20110125,142054,5736,100
BUX1112,0,20110125,142100,23625,2
BUX1112,0,20110125,142115,23624,2
BUX1112,0,20110125,142115,23623,15
BUX1112,0,20110125,142115,23620,4
BUX1112,0,20110125,142115,23620,1
BUX1112,0,20110125,142115,23613,1
BUX1112,0,20110125,142115,23610.5,2
BUX1112,0,20110125,142115,23610,2
BUX1112,0,20110125,142115,23610,1
BUX1112,0,20110125,142115,23603,1
BUX1112,0,20110125,142115,23603,50
BUX1112,0,20110125,142115,23602,2
BUX1112,0,20110125,142115,23602,2
BUX1112,0,20110125,142115,23601,50
BUX1112,0,20110125,142115,23600.5,4
BUX1112,0,20110125,142115,23600,2
BUX1112,0,20110125,142115,23600,1
BUX1112,0,20110125,142115,23600,1
BUX1112,0,20110125,142115,23595,1
BUX1112,0,20110125,142115,23595,1
BUX1112,0,20110125,142115,23580,10
BUX1112,0,20110125,142115,23575,2
BUX1112,0,20110125,142115,23574,6
BUX1112,0,20110125,142115,23570.5,2
BUX1112,0,20110125,142115,23570,5
BUX1112,0,20110125,142115,23569,4
BUX1112,0,20110125,142115,23566,1
BUX1112,0,20110125,142115,23566,1
BUX1112,0,20110125,142115,23562,1
BUX1112,0,20110125,142115,23562,1
BUX1112,0,20110125,142115,23560,1
BUX1112,0,20110125,142115,23560,2
BUX1112,0,20110125,142115,23560,1
BUX1112,0,20110125,142115,23560,2
BUX1112,0,20110125,142115,23551,1
BUX1112,0,20110125,142115,23551,1
BUX1112,0,20110125,142115,23551,1
BUX1112,0,20110125,142115,23551,1
BUX1112,0,20110125,142115,23551,6
BUX1112,0,20110125,142115,23550,1
BUX1112,0,20110125,142115,23550,1
BUX1112,0,20110125,142115,23550,10
RICHTER,0,20110125,142118,43000,3
BUX1112,0,20110125,142121,23575,4
BUX1112,0,20110125,142121,23580,2
BUX1112,0,20110125,142121,23589,1
OTP,0,20110125,142121,5739,100
OTP,0,20110125,142122,5736,100
OTP,0,20110125,142135,5736,1771
OTP,0,20110125,142135,5736,325
OTP,0,20110125,142142,5736,2000
MOL,0,20110125,142143,22085,110
MOL,0,20110125,142143,22085,150
OTP,0,20110125,142145,5739,142
OTP,0,20110125,142146,5739,67
OTP,0,20110125,142146,5739,278
BUX1112,0,20110125,142212,23570,1
PANNUNION,0,20110125,142230,138,473
PANNUNION,0,20110125,142230,134,1000
PANNUNION,0,20110125,142230,133,154
OTP,0,20110125,142231,5740,300
OTP,0,20110125,142232,5740,182
OTP,0,20110125,142234,5740,194
OTP,0,20110125,142235,5740,792
OTP,0,20110125,142235,5740,421
BUX1112,0,20110125,142254,23592,1
MOL,0,20110125,142258,22080,76
MOL,0,20110125,142258,22080,20
MTELEKOM,0,20110125,142300,554,1000
BUX1112,0,20110125,142302,23594,8
OTP,0,20110125,142306,5741,36
RICHTER,0,20110125,142313,43000,5
RICHTER,0,20110125,142313,43000,11
RICHTER,0,20110125,142313,43000,12
MTELEKOM,0,20110125,142313,554,125
BUX1112,0,20110125,142316,23598,5
BUX1112,0,20110125,142316,23599,5
MOL,0,20110125,142337,22085,113
MOL,0,20110125,142337,22085,13
MOL,0,20110125,142352,22080,50
MOL,0,20110125,142352,22080,20
BUX1112,0,20110125,142353,23574,10
BUX1112,0,20110125,142353,23573,10
MOL,0,20110125,142416,22095,50
MOL,0,20110125,142416,22095,100
MOL,0,20110125,142416,22095,50
MOL,0,20110125,142416,22095,112
MOL,0,20110125,142416,22100,688
OTP,0,20110125,142437,5744,50
OTP,0,20110125,142437,5744,150
OTP,0,20110125,142437,5744,349
OTP,0,20110125,142437,5745,301
OTP,0,20110125,142442,5745,166
BUX1112,0,20110125,142442,23575,5
BUX1112,0,20110125,142442,23572,5
BUX1112,0,20110125,142442,23570,1
OTP,0,20110125,142443,5742,1000
BUX1112,0,20110125,142445,23570,5
BUX1112,0,20110125,142445,23570,4
OTP,0,20110125,142447,5745,84
OTP,0,20110125,142447,5745,1000
MOL,0,20110125,142450,22100,71
OTP,0,20110125,142451,5749,1800
OTP,0,20110125,142451,5749,1100
OTP,0,20110125,142451,5749,1000
OTP,0,20110125,142457,5750,1222
OTP,0,20110125,142457,5750,2778
OTP,0,20110125,142501,5750,222
OTP,0,20110125,142501,5750,1500
OTP,0,20110125,142501,5750,778
RICHTER,0,20110125,142503,43020,3
RICHTER,0,20110125,142503,43100,8
OTP,0,20110125,142505,5750,4222
OTP,0,20110125,142509,5753,165
RABA,0,20110125,142510,836,394
RABA,0,20110125,142510,835,482
RABA,0,20110125,142510,835,100
RABA,0,20110125,142510,835,3000
OTP,0,20110125,142513,5752,11
OTP,0,20110125,142513,5750,100
OTP,0,20110125,142518,5750,1147
OTP,0,20110125,142521,5750,742
BUX1112,0,20110125,142524,23590,1
OTP,0,20110125,142527,5753,258
MOL,0,20110125,142527,22100,10
OTP,0,20110125,142531,5749,280
OTP,0,20110125,142531,5749,88
OTP,0,20110125,142531,5749,300
OTP,0,20110125,142542,5749,120
OTP,0,20110125,142615,5749,242
BUX1112,0,20110125,142625,23589,10
BUX1112,0,20110125,142625,23590,9
BUX1112,0,20110125,142625,23590,50
BUX1112,0,20110125,142625,23590,4
OTP,0,20110125,142628,5749,50
OTP,0,20110125,142629,5749,450
EGIS,0,20110125,142631,20715,10
EGIS,0,20110125,142631,20680,28
FHB,0,20110125,142631,977,299
BUX1112,0,20110125,142631,23594,1
MOL,0,20110125,142631,22060,4
MOL,0,20110125,142631,22055,169
MOL,0,20110125,142631,22055,145
MTELEKOM,0,20110125,142631,553,150
MTELEKOM,0,20110125,142631,553,1130
MTELEKOM,0,20110125,142631,553,40
MTELEKOM,0,20110125,142631,553,1000
MTELEKOM,0,20110125,142631,553,2000
MTELEKOM,0,20110125,142631,553,200
MTELEKOM,0,20110125,142631,553,243
OTP,0,20110125,142632,5747,80
OTP,0,20110125,142632,5747,166
OTP,0,20110125,142632,5747,1042
RICHTER,0,20110125,142632,43000,99
RICHTER,0,20110125,142639,43100,17
RICHTER,0,20110125,142639,43100,36
OTP,0,20110125,142647,5747,300
BUX1112,0,20110125,142657,23595,1
BUX1112,0,20110125,142659,23595,8
BUX1112,0,20110125,142659,23597,1
BUX1112,0,20110125,142659,23598,18
RICHTER,0,20110125,142714,43100,20
BUX1112,0,20110125,142719,23581,5
BUX1112,0,20110125,142723,23598,2
BUX1112,0,20110125,142729,23598,1
BUX1112,0,20110125,142738,23598,2
OTP,0,20110125,142746,5750,135
OTP,0,20110125,142748,5747,32
OTP,0,20110125,142748,5747,166
OTP,0,20110125,142748,5746,500
OTP,0,20110125,142748,5745,916
OTP,0,20110125,142748,5745,241
OTP,0,20110125,142748,5750,348
RICHTER,0,20110125,142756,43100,27
OTP,0,20110125,142801,5750,100
OTP,0,20110125,142801,5750,118
DANUBIUS,0,20110125,142811,4170,5
RICHTER,0,20110125,142830,43000,14
