<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110114,142114,5306,100
BUX1112,0,20110114,142119,22866,1
BUX1112,0,20110114,142119,22862,3
BUX1112,0,20110114,142119,22861,1
BUX1112,0,20110114,142119,22861,4
BUX1112,0,20110114,142119,22861,2
BUX1112,0,20110114,142119,22860.5,2
BUX1112,0,20110114,142119,22860,2
OTP,0,20110114,142129,5306,208
OTP,0,20110114,142131,5305,30
OTP,0,20110114,142131,5305,200
OTP,0,20110114,142131,5305,600
OTP,0,20110114,142131,5305,50
OTP,0,20110114,142131,5305,590
OTP,0,20110114,142131,5304,500
OTP,0,20110114,142131,5303,30
OTP,0,20110114,142131,5303,74
OTP,0,20110114,142132,5303,1896
OTP,0,20110114,142132,5303,100
OTP,0,20110114,142132,5302,4
OTP,0,20110114,142132,5302,56
OTP,0,20110114,142132,5301,34
OTP,0,20110114,142135,5301,466
OTP,0,20110114,142135,5301,50
OTP,0,20110114,142135,5301,200
OTP,0,20110114,142135,5301,1000
OTP,0,20110114,142135,5301,100
OTP,0,20110114,142135,5301,184
OTP,0,20110114,142136,5301,50
OTP,0,20110114,142136,5301,66
OTP,0,20110114,142136,5301,75
OTP,0,20110114,142136,5301,251
OTP,0,20110114,142138,5301,749
OTP,0,20110114,142138,5301,300
OTP,0,20110114,142138,5301,1000
OTP,0,20110114,142138,5301,300
OTP,0,20110114,142138,5301,50
OTP,0,20110114,142138,5301,500
OTP,0,20110114,142138,5300,940
OTP,0,20110114,142138,5300,1000
OTP,0,20110114,142138,5300,39
OTP,0,20110114,142138,5300,17
OTP,0,20110114,142138,5300,200
OTP,0,20110114,142138,5300,50
OTP,0,20110114,142138,5300,50
OTP,0,20110114,142138,5300,35
OTP,0,20110114,142138,5300,20
OTP,0,20110114,142138,5300,30
OTP,0,20110114,142138,5300,18
OTP,0,20110114,142138,5300,100
OTP,0,20110114,142138,5300,75
OTP,0,20110114,142138,5300,50
OTP,0,20110114,142138,5300,10
OTP,0,20110114,142138,5300,1467
OTP,0,20110114,142138,5300,12
OTP,0,20110114,142138,5300,100
OTP,0,20110114,142138,5300,5
BUX1112,0,20110114,142141,22856,1
BUX1112,0,20110114,142141,22855,1
BUX1112,0,20110114,142141,22853,1
BUX1112,0,20110114,142141,22852,10
BUX1112,0,20110114,142141,22851,18
BUX1112,0,20110114,142141,22851,1
BUX1112,0,20110114,142141,22851,1
OTP,0,20110114,142141,5300,416
OTP,0,20110114,142141,5300,20
OTP,0,20110114,142141,5300,500
OTP,0,20110114,142141,5300,1064
OTP,0,20110114,142142,5300,50
OTP,0,20110114,142143,5300,3661
OTP,0,20110114,142143,5300,10
OTP,0,20110114,142143,5300,11
OTP,0,20110114,142143,5300,10
OTP,0,20110114,142143,5300,50
OTP,0,20110114,142143,5300,2000
OTP,0,20110114,142143,5300,20
OTP,0,20110114,142143,5300,45
OTP,0,20110114,142143,5300,10
OTP,0,20110114,142143,5300,12
OTP,0,20110114,142143,5300,190
OTP,0,20110114,142143,5300,20
OTP,0,20110114,142143,5300,74
OTP,0,20110114,142143,5300,30
OTP,0,20110114,142143,5300,15
OTP,0,20110114,142143,5300,90
OTP,0,20110114,142143,5300,100
OTP,0,20110114,142143,5300,10
OTP,0,20110114,142143,5300,625
OTP,0,20110114,142143,5300,97
OTP,0,20110114,142143,5300,30
OTP,0,20110114,142146,5300,100
OTP,0,20110114,142147,5295,500
OTP,0,20110114,142147,5294,40
OTP,0,20110114,142201,5299,392
OTP,0,20110114,142201,5300,258
MOL,0,20110114,142205,21750,221
BUX1112,0,20110114,142209,22851,1
BUX1112,0,20110114,142209,22851,3
BUX1112,0,20110114,142209,22851,1
OTP,0,20110114,142218,5300,100
OTP,0,20110114,142218,5300,150
BUX1112,0,20110114,142220,22850,1
BUX1112,0,20110114,142220,22850,20
BUX1112,0,20110114,142220,22850,1
OTP,0,20110114,142220,5300,350
BUX1112,0,20110114,142230,22850,2
MOL,0,20110114,142235,21750,213
MOL,0,20110114,142244,21790,65
MOL,0,20110114,142244,21750,37
MOL,0,20110114,142245,21750,19
BUX1112,0,20110114,142247,22851,13
BUX1112,0,20110114,142247,22850,2
MOL,0,20110114,142247,21790,25
PANNERGY,0,20110114,142257,899,50
OTP,0,20110114,142304,5301,100
BUX1112,0,20110114,142311,22855,1
OTP,0,20110114,142325,5314,50
OTP,0,20110114,142332,5314,10
BUX1112,0,20110114,142335,22880,2
OTP,0,20110114,142341,5314,316
OTP,0,20110114,142341,5315,50
OTP,0,20110114,142341,5316,100
OTP,0,20110114,142347,5317,487
OTP,0,20110114,142347,5319,500
OTP,0,20110114,142347,5320,830
OTP,0,20110114,142347,5323,500
OTP,0,20110114,142347,5323,13
MTELEKOM,0,20110114,142350,541,198
MTELEKOM,0,20110114,142350,541,180
MOL,0,20110114,142357,21785,4
OTP,0,20110114,142402,5320,14
OTP,0,20110114,142412,5310,100
BUX1112,0,20110114,142417,22890,20
BUX1112,0,20110114,142425,22871,2
BUX1112,0,20110114,142425,22870.5,8
BUX1112,0,20110114,142432,22900,4
BUX1112,0,20110114,142432,22900,1
BUX1112,0,20110114,142432,22900,2
RICHTER,0,20110114,142433,43100,2
OTP,0,20110114,142436,5310,100
OTP,0,20110114,142436,5310,212
OTP,0,20110114,142440,5317,30
BUX1112,0,20110114,142509,22899.5,1
BUX1112,0,20110114,142509,22900,27
CSEPEL,0,20110114,142522,285,300
MTELEKOM,0,20110114,142540,541,1000
BUX1112,0,20110114,142558,22900,4
PANNERGY,0,20110114,142600,899,50
MOL,0,20110114,142610,21785,21
MOL,0,20110114,142610,21785,20
MOL,0,20110114,142612,21790,25
RABA,0,20110114,142613,830,100
RABA,0,20110114,142613,830,21
BUX1112,0,20110114,142624,22891.5,2
OTP,0,20110114,142627,5317,900
MOL,0,20110114,142639,21790,25
BUX1112,0,20110114,142644,22890,5
PANNERGY,0,20110114,142656,899,112
MTELEKOM,0,20110114,142701,541,3820
GSPARK,0,20110114,142705,780,138
MOL,0,20110114,142712,21790,10
BUX1112,0,20110114,142713,22890,5
BUX1112,0,20110114,142716,22890,11
OTP,0,20110114,142720,5315,10
OTP,0,20110114,142720,5317,20
MOL,0,20110114,142725,21785,59
MOL,0,20110114,142733,21770,1
SYNERGON,0,20110114,142734,490,13
SYNERGON,0,20110114,142734,489,12
MTELEKOM,0,20110114,142734,541,6180
OTP,0,20110114,142742,5315,450
EGIS,0,20110114,142756,20800,10
MTELEKOM,0,20110114,142805,540,17
MTELEKOM,0,20110114,142805,540,146
RABA,0,20110114,142816,830,479
RABA,0,20110114,142816,830,271
OTP,0,20110114,142817,5316,3400
RICHTER,0,20110114,142832,43080,200
OTP,0,20110114,142836,5317,39
OTP,0,20110114,142836,5317,10
MOL,0,20110114,142844,21795,9
MTELEKOM,0,20110114,142852,541,9854
PANNERGY,0,20110114,142852,899,37
MOL,0,20110114,142857,21795,4
OTP,0,20110114,142904,5316,50
OTP,0,20110114,142907,5317,1
OTP,0,20110114,142907,5317,13
PANNERGY,0,20110114,142916,899,100
OTP,0,20110114,142923,5317,100
OTP,0,20110114,142925,5317,50
RICHTER,0,20110114,142933,43145,2
OTP,0,20110114,142943,5315,50
OTP,0,20110114,142943,5315,53
OTP,0,20110114,142943,5315,210
PANNERGY,0,20110114,142950,899,145
OTP,0,20110114,142958,5315,1
OTP,0,20110114,142958,5313,16
BUX1112,0,20110114,143003,22885,40
OTP,0,20110114,143010,5313,34
OTP,0,20110114,143010,5311,100
OTP,0,20110114,143010,5311,13
OTP,0,20110114,143010,5311,168
OTP,0,20110114,143010,5310,200
OTP,0,20110114,143010,5310,70
OTP,0,20110114,143010,5310,20
OTP,0,20110114,143010,5309,4095
RABA,0,20110114,143015,830,121
MOL,0,20110114,143023,21785,150
MOL,0,20110114,143023,21785,51
RABA,0,20110114,143026,830,200
MOL,0,20110114,143034,21785,150
RABA,0,20110114,143037,830,408
RABA,0,20110114,143037,830,400
RABA,0,20110114,143037,830,200
BUX1112,0,20110114,143037,22871.5,1
RICHTER,0,20110114,143038,43100,80
MTELEKOM,0,20110114,143038,540,1863
MOL,0,20110114,143045,21785,150
MOL,0,20110114,143045,21760,200
CSEPEL,0,20110114,143049,290,300
MOL,0,20110114,143059,21750,231
MOL,0,20110114,143059,21750,150
MOL,0,20110114,143105,21770,150
FHB,0,20110114,143105,965,100
MTELEKOM,0,20110114,143113,541,146
MTELEKOM,0,20110114,143113,541,37
MTELEKOM,0,20110114,143114,540,1863
MOL,0,20110114,143120,21765,150
MOL,0,20110114,143121,21765,150
MOL,0,20110114,143122,21750,250
MOL,0,20110114,143122,21750,150
MTELEKOM,0,20110114,143124,540,1863
MTELEKOM,0,20110114,143134,540,1587
MOL,0,20110114,143141,21755,2
MOL,0,20110114,143141,21760,198
MOL,0,20110114,143143,21760,102
MOL,0,20110114,143157,21765,25
MOL,0,20110114,143159,21785,15
MOL,0,20110114,143202,21785,160
MOL,0,20110114,143204,21785,15
BUX1112,0,20110114,143224,22899,20
BUX1112,0,20110114,143224,22900,16
BUX1112,0,20110114,143224,22900,4
BUX1112,0,20110114,143235,22898,1
MOL,0,20110114,143242,21785,185
GENESIS,0,20110114,143243,207,30
OTP,0,20110114,143253,5318,200
OTP,0,20110114,143253,5319,200
OTP,0,20110114,143258,5319,60
OTP,0,20110114,143301,5310,100
MTELEKOM,0,20110114,143307,540,2000
PHYLAXIA,0,20110114,143316,45,100
MOL,0,20110114,143357,21795,3
OTP,0,20110114,143407,5319,14
RICHTER,0,20110114,143433,43145,1
MOL,0,20110114,143446,21785,2000
MOL,0,20110114,143455,21790,36
MOL,0,20110114,143456,21785,200
MOL,0,20110114,143458,21760,98
MOL,0,20110114,143501,21760,200
RABA,0,20110114,143514,830,192
MOL,0,20110114,143519,21785,200
RICHTER,0,20110114,143524,43100,70
BUX1112,0,20110114,143529,22900,16
MOL,0,20110114,143530,21785,200
MOL,0,20110114,143533,21785,40
MOL,0,20110114,143539,21785,160
BUX1112,0,20110114,143554,22900,1
MOL,0,20110114,143555,21785,40
MOL,0,20110114,143555,21785,100
MOL,0,20110114,143555,21785,60
MOL,0,20110114,143558,21785,200
MOL,0,20110114,143601,21780,40
MOL,0,20110114,143607,21785,100
BUX1112,0,20110114,143613,22900,9
OTP,0,20110114,143629,5319,26
OTP,0,20110114,143629,5320,474
MTELEKOM,0,20110114,143643,540,3000
MTELEKOM,0,20110114,143643,540,5000
MTELEKOM,0,20110114,143643,540,2000
OTP,0,20110114,143656,5320,100
BUX1112,0,20110114,143659,22900,11
BUX1112,0,20110114,143659,22900,9
OTP,0,20110114,143705,5320,100
MOL,0,20110114,143707,21785,60
MOL,0,20110114,143707,21785,53
OTP,0,20110114,143720,5320,200
OTP,0,20110114,143733,5320,126
OTP,0,20110114,143733,5320,174
RABA,0,20110114,143737,830,25
OTP,0,20110114,143751,5320,100
MTELEKOM,0,20110114,143754,540,2000
OTP,0,20110114,143757,5320,98
EBGOLD,0,20110114,143758,2835,500
OTP,0,20110114,143803,5320,28
OTP,0,20110114,143803,5324,272
BUX1112,0,20110114,143808,22900,11
BUX1112,0,20110114,143808,22900,9
FHB,0,20110114,143828,965,185
OTP,0,20110114,143838,5324,50
MTELEKOM,0,20110114,143842,540,672
MTELEKOM,0,20110114,143842,540,3328
MTELEKOM,0,20110114,143845,540,400
MOL,0,20110114,143902,21790,4
OTP,0,20110114,143907,5324,13
MTELEKOM,0,20110114,143909,540,6272
MTELEKOM,0,20110114,143909,540,3728
KARPOT,0,20110114,143911,449,25
KARPOT,0,20110114,143911,450,15
OTP,0,20110114,143918,5324,10
MTELEKOM,0,20110114,143922,540,348
RICHTER,0,20110114,143933,43145,2
BUX1112,0,20110114,143958,22900,1
BUX1112,0,20110114,143958,22900,10
BUX1112,0,20110114,143958,22900,10
BUX1112,0,20110114,143958,22900,10
BUX1112,0,20110114,143958,22900,1
OTP,0,20110114,144001,5324,35
OTP,0,20110114,144001,5324,200
OTP,0,20110114,144001,5325,265
MTELEKOM,0,20110114,144004,540,924
MTELEKOM,0,20110114,144004,540,5000
OTP,0,20110114,144009,5325,16
RICHTER,0,20110114,144014,43070,14
OTP,0,20110114,144024,5325,35
OTP,0,20110114,144028,5324,20
OTP,0,20110114,144031,5325,17
OTP,0,20110114,144106,5325,100
BUX1112,0,20110114,144111,22900,14
BUX1112,0,20110114,144135,22900,6
OTP,0,20110114,144139,5325,10
MTELEKOM,0,20110114,144146,540,200
OTP,0,20110114,144212,5324,500
BUX1112,0,20110114,144214,22900,1
RICHTER,0,20110114,144232,43100,46
RICHTER,0,20110114,144246,43070,4
OTP,0,20110114,144334,5325,258
OTP,0,20110114,144336,5325,300
MTELEKOM,0,20110114,144343,540,3876
MTELEKOM,0,20110114,144343,540,4870
GENESIS,0,20110114,144345,206,21
GENESIS,0,20110114,144345,205,50
GENESIS,0,20110114,144345,204,500
GENESIS,0,20110114,144345,203,1750
GENESIS,0,20110114,144345,203,14
GENESIS,0,20110114,144345,203,65
MOL,0,20110114,144402,21790,4
OTP,0,20110114,144407,5325,14
OTP,0,20110114,144414,5325,400
MOL,0,20110114,144424,21790,37
RICHTER,0,20110114,144438,43140,2
CSEPEL,0,20110114,144447,292,230
CSEPEL,0,20110114,144455,295,200
CSEPEL,0,20110114,144455,295,25
BUX1112,0,20110114,144501,22900,9
BUX1112,0,20110114,144501,22900,1
RICHTER,0,20110114,144507,43070,7
OTP,0,20110114,144520,5324,880
OTP,0,20110114,144520,5324,85
OTP,0,20110114,144520,5324,127
MTELEKOM,0,20110114,144527,541,3100
CSEPEL,0,20110114,144540,297,100
CSEPEL,0,20110114,144540,298,230
CSEPEL,0,20110114,144540,299,500
CSEPEL,0,20110114,144540,300,263
CSEPEL,0,20110114,144540,300,507
OTP,0,20110114,144556,5324,41
OTP,0,20110114,144556,5323,50
OTP,0,20110114,144556,5322,58
RABA,0,20110114,144615,830,600
OTP,0,20110114,144615,5322,50
OTP,0,20110114,144618,5322,92
OTP,0,20110114,144618,5317,8
OTP,0,20110114,144627,5317,42
OTP,0,20110114,144627,5317,10
OTP,0,20110114,144627,5315,3
OTP,0,20110114,144627,5315,97
OTP,0,20110114,144627,5315,403
OTP,0,20110114,144627,5315,50
PANNUNION,0,20110114,144633,143,100
FHB,0,20110114,144654,965,15
OTP,0,20110114,144728,5320,25
BUX1112,0,20110114,144732,22900,1
RICHTER,0,20110114,144758,43120,200
BUX1112,0,20110114,144801,22900,1
FHB,0,20110114,144813,965,365
BUX1112,0,20110114,144816,22900,18
RICHTER,0,20110114,144901,43100,50
RICHTER,0,20110114,144901,43100,80
MOL,0,20110114,144902,21790,4
OTP,0,20110114,144907,5324,13
BUX1112,0,20110114,144914,22900,2
MOL,0,20110114,144923,21785,100
OTP,0,20110114,144924,5322,50
MTELEKOM,0,20110114,144927,540,1500
OTP,0,20110114,144931,5322,740
MTELEKOM,0,20110114,144932,540,296
RICHTER,0,20110114,144936,43070,42
RICHTER,0,20110114,144938,43070,1
OTP,0,20110114,144938,5324,50
RICHTER,0,20110114,144939,43020,2
MOL,0,20110114,144940,21785,30
MOL,0,20110114,144940,21785,52
PANNERGY,0,20110114,144941,899,90
MTELEKOM,0,20110114,144955,540,704
MTELEKOM,0,20110114,144955,541,246
MOL,0,20110114,145001,21785,118
MOL,0,20110114,145001,21785,52
OTP,0,20110114,145024,5324,8
BUX1112,0,20110114,145026,22900,2
OTP,0,20110114,145038,5324,429
CSEPEL,0,20110114,145048,300,400
OTP,0,20110114,145100,5325,100
RFV,0,20110114,145120,8365,50
RFV,0,20110114,145120,8350,3
RFV,0,20110114,145120,8340,10
RFV,0,20110114,145120,8305,2
RFV,0,20110114,145120,8300,100
RFV,0,20110114,145120,8300,50
RFV,0,20110114,145120,8261,30
RFV,0,20110114,145120,8260,5
RFV,0,20110114,145120,8260,50
RFV,0,20110114,145120,8255,1000
RFV,0,20110114,145120,8252,50
RFV,0,20110114,145120,8251,4300
RFV,0,20110114,145120,8251,1300
RFV,0,20110114,145120,8251,1300
RFV,0,20110114,145120,8251,200
RFV,0,20110114,145120,8251,1000
RFV,0,20110114,145120,8251,400
RFV,0,20110114,145120,8251,200
RFV,0,20110114,145120,8251,200
RFV,0,20110114,145120,8251,200
RFV,0,20110114,145120,8251,200
RFV,0,20110114,145120,8251,200
RFV,0,20110114,145120,8251,650
OTP,0,20110114,145134,5325,11
OTP,0,20110114,145135,5325,11
OTP,0,20110114,145136,5325,9
RICHTER,0,20110114,145156,43070,57
RFV,0,20110114,145159,8285,7
RICHTER,0,20110114,145201,43015,11
RICHTER,0,20110114,145238,43015,8
KEG,0,20110114,145259,136,320
KEG,0,20110114,145259,136,100
KEG,0,20110114,145259,136,280
CSEPEL,0,20110114,145301,300,93
CSEPEL,0,20110114,145322,300,207
MOL,0,20110114,145339,21790,43
FHB,0,20110114,145353,965,50
MOL,0,20110114,145402,21790,3
OTP,0,20110114,145407,5330,14
MTELEKOM,0,20110114,145424,540,1000
MTELEKOM,0,20110114,145424,540,2000
MTELEKOM,0,20110114,145424,540,200
OTP,0,20110114,145427,5330,286
BUX1112,0,20110114,145434,22918.5,1
BUX1112,0,20110114,145434,22920,3
CSEPEL,0,20110114,145443,300,168
RICHTER,0,20110114,145443,43095,2
BUX1112,0,20110114,145455,22920,10
OTP,0,20110114,145509,5337,3
BUX1112,0,20110114,145519,22930,18
BUX1112,0,20110114,145537,22930,22
FOTEX,0,20110114,145604,380,240
OTP,0,20110114,145609,5325,22
BUX1112,0,20110114,145614,22940,1
MTELEKOM,0,20110114,145623,540,2000
PHYLAXIA,0,20110114,145643,45,400
OTP,0,20110114,145652,5337,400
OTP,0,20110114,145654,5337,45
OTP,0,20110114,145655,5337,45
OTP,0,20110114,145706,5337,7
OTP,0,20110114,145706,5337,200
OTP,0,20110114,145706,5339,15
OTP,0,20110114,145706,5340,10
OTP,0,20110114,145706,5340,5
OTP,0,20110114,145706,5340,100
OTP,0,20110114,145706,5340,93
OTP,0,20110114,145715,5340,5
OTP,0,20110114,145716,5340,9
PANNERGY,0,20110114,145717,903,150
OTP,0,20110114,145734,5330,10
BUX1112,0,20110114,145752,22940,9
BUX1112,0,20110114,145752,22940,2
BUX1112,0,20110114,145800,22940,1
BUX1112,0,20110114,145805,22940,1
BUX1112,0,20110114,145805,22945,20
BUX1112,0,20110114,145806,22945,3
BUX1112,0,20110114,145808,22945,5
BUX1112,0,20110114,145816,22945,1
BUX1112,0,20110114,145816,22943,1
ECONET,0,20110114,145817,88,1
RICHTER,0,20110114,145840,43030,10
MOL,0,20110114,145844,21790,284
MOL,0,20110114,145844,21795,10
MOL,0,20110114,145844,21795,485
MOL,0,20110114,145844,21795,221
MOL,0,20110114,145853,21795,29
MOL,0,20110114,145853,21800,200
MOL,0,20110114,145853,21800,13
MOL,0,20110114,145853,21800,6
MOL,0,20110114,145853,21800,252
MOL,0,20110114,145859,21800,48
MOL,0,20110114,145859,21800,19
MOL,0,20110114,145859,21800,25
MOL,0,20110114,145859,21800,8
MOL,0,20110114,145859,21800,250
ECONET,0,20110114,145900,87,1
MOL,0,20110114,145902,21805,4
MOL,0,20110114,145905,21800,150
MOL,0,20110114,145905,21800,29
OTP,0,20110114,145907,5340,14
MOL,0,20110114,145911,21800,21
BUX1112,0,20110114,145938,22948,1
BUX1112,0,20110114,145938,22949,1
BUX1112,0,20110114,145938,22949.5,1
BUX1112,0,20110114,145938,22950,5
BUX1112,0,20110114,145938,22950,2
BUX1112,0,20110114,145939,22950,10
OTP,0,20110114,145941,5340,61
MTELEKOM,0,20110114,145944,540,300
OTP,0,20110114,145944,5340,61
OTP,0,20110114,145948,5340,142
RICHTER,0,20110114,145948,43095,2
BUX1112,0,20110114,145950,22949,1
BUX1112,0,20110114,145950,22950,13
PANNERGY,0,20110114,150052,903,50
RABA,0,20110114,150138,834,300
RABA,0,20110114,150138,834,200
RFV,0,20110114,150150,8251,4300
BUX1112,0,20110114,150155,22964.5,1
BUX1112,0,20110114,150155,22965,1
RABA,0,20110114,150158,835,117
RABA,0,20110114,150158,835,454
RABA,0,20110114,150158,835,269
RABA,0,20110114,150158,835,160
BUX1112,0,20110114,150201,22965,3
BUX1112,0,20110114,150201,22953,3
OTP,0,20110114,150232,5332,70
OTP,0,20110114,150232,5331,5
OTP,0,20110114,150232,5331,8
RICHTER,0,20110114,150232,43030,7
OTP,0,20110114,150234,5340,115
OTP,0,20110114,150234,5340,11
OTP,0,20110114,150240,5342,59
MTELEKOM,0,20110114,150247,540,40
MTELEKOM,0,20110114,150247,540,925
RFV,0,20110114,150259,8260,5
OTP,0,20110114,150317,5340,20
OTP,0,20110114,150321,5331,2
PANNERGY,0,20110114,150324,904,100
MOL,0,20110114,150339,21795,70
GENESIS,0,20110114,150340,206,150
GENESIS,0,20110114,150340,207,585
GENESIS,0,20110114,150340,208,500
GENESIS,0,20110114,150340,208,500
GENESIS,0,20110114,150340,209,651
GENESIS,0,20110114,150340,209,300
GENESIS,0,20110114,150340,209,1000
GENESIS,0,20110114,150340,209,350
GENESIS,0,20110114,150340,210,150
GENESIS,0,20110114,150340,210,500
GENESIS,0,20110114,150340,210,314
MOL,0,20110114,150402,21795,4
OTP,0,20110114,150407,5340,13
RICHTER,0,20110114,150414,43095,39
RICHTER,0,20110114,150414,43100,94
RICHTER,0,20110114,150449,43095,1
CSEPEL,0,20110114,150538,305,410
MOL,0,20110114,150539,21795,75
MOL,0,20110114,150554,21790,47
OTP,0,20110114,150555,5340,32
OTP,0,20110114,150555,5340,100
OTP,0,20110114,150555,5340,43
CSEPEL,0,20110114,150559,310,300
CSEPEL,0,20110114,150559,310,160
BUX1112,0,20110114,150624,22949,1
ECONET,0,20110114,150710,88,1
OTP,0,20110114,150717,5340,27
OTP,0,20110114,150717,5342,1
OTP,0,20110114,150717,5343,2
ECONET,0,20110114,150721,87,1
ECONET,0,20110114,150759,88,1
MOL,0,20110114,150804,21800,75
ECONET,0,20110114,150809,87,1
BUX1112,0,20110114,150815,22966,1
RICHTER,0,20110114,150857,43095,14
RICHTER,0,20110114,150900,43020,75
MOL,0,20110114,150907,21800,3
OTP,0,20110114,150908,5339,14
MOL,0,20110114,150929,21790,53
MTELEKOM,0,20110114,150936,540,11
MTELEKOM,0,20110114,150936,540,1000
MTELEKOM,0,20110114,150936,540,300
EGIS,0,20110114,150945,20800,50
EGIS,0,20110114,150945,20800,8
RICHTER,0,20110114,150948,43095,2
FHB,0,20110114,151005,963,76
FHB,0,20110114,151005,962,218
GENESIS,0,20110114,151028,206,47
GENESIS,0,20110114,151058,205,400
GENESIS,0,20110114,151058,205,53
RICHTER,0,20110114,151104,43020,54
BUX1112,0,20110114,151110,22959,1
MTELEKOM,0,20110114,151134,540,689
MTELEKOM,0,20110114,151134,540,311
KEG,0,20110114,151157,137,100
OTP,0,20110114,151200,5333,30
BUX1112,0,20110114,151211,22931,2
CSEPEL,0,20110114,151215,301,485
MTELEKOM,0,20110114,151222,540,689
MOL,0,20110114,151223,21790,47
MOL,0,20110114,151223,21800,22
MOL,0,20110114,151223,21800,200
MOL,0,20110114,151223,21800,182
MTELEKOM,0,20110114,151228,540,311
OTP,0,20110114,151239,5339,36
OTP,0,20110114,151239,5339,148
BUX1112,0,20110114,151244,22932,2
OTP,0,20110114,151245,5340,55
RABA,0,20110114,151251,830,140
MOL,0,20110114,151307,21800,10
RFV,0,20110114,151312,8393,1
MTELEKOM,0,20110114,151348,540,110
OTP,0,20110114,151357,5336,600
MOL,0,20110114,151407,21810,4
OTP,0,20110114,151408,5339,14
RICHTER,0,20110114,151448,43095,1
BUX1112,0,20110114,151455,22950,1
CSEPEL,0,20110114,151512,305,220
CSEPEL,0,20110114,151512,317,280
OTP,0,20110114,151546,5335,200
OTP,0,20110114,151546,5335,500
MOL,0,20110114,151602,21800,59
MOL,0,20110114,151603,21780,50
MOL,0,20110114,151606,21760,50
MOL,0,20110114,151606,21760,43
MOL,0,20110114,151607,21760,55
MOL,0,20110114,151608,21755,100
MOL,0,20110114,151609,21755,300
MOL,0,20110114,151610,21755,298
OTP,0,20110114,151643,5335,285
OTP,0,20110114,151643,5339,136
OTP,0,20110114,151643,5340,200
OTP,0,20110114,151643,5340,28
OTP,0,20110114,151643,5343,10
OTP,0,20110114,151643,5343,320
OTP,0,20110114,151643,5343,300
OTP,0,20110114,151643,5344,300
OTP,0,20110114,151643,5344,2421
RICHTER,0,20110114,151713,43050,11
OTP,0,20110114,151734,5340,10
CSEPEL,0,20110114,151735,303,20
TVK,0,20110114,151807,3365,50
OTP,0,20110114,151840,5344,235
RICHTER,0,20110114,151844,43050,54
RICHTER,0,20110114,151844,43020,7
RICHTER,0,20110114,151844,43015,78
RICHTER,0,20110114,151844,43005,15
RICHTER,0,20110114,151844,43005,50
RICHTER,0,20110114,151844,43000,200
RICHTER,0,20110114,151844,43000,3
RICHTER,0,20110114,151844,43000,50
CSEPEL,0,20110114,151901,303,170
CSEPEL,0,20110114,151901,301,130
MOL,0,20110114,151907,21810,4
