<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110110,134501,5215,251
OTP,0,20110110,134501,5215,62
OTP,0,20110110,134501,5215,104
RICHTER,0,20110110,134514,43430,5
MOL,0,20110110,134514,21570,6
EGIS,0,20110110,134520,20755,97
EGIS,0,20110110,134520,20755,18
RFV,0,20110110,134521,8230,10
ECONET,0,20110110,134529,89,324
ECONET,0,20110110,134529,89,2225
MOL,0,20110110,134536,21560,18
MOL,0,20110110,134536,21555,82
OTP,0,20110110,134540,5215,20
OTP,0,20110110,134609,5210,70
OTP,0,20110110,134609,5210,30
BUX1112,0,20110110,134622,22780,1
OTP,0,20110110,134625,5210,5
RICHTER,0,20110110,134626,43500,8
RICHTER,0,20110110,134626,43500,100
RICHTER,0,20110110,134626,43500,18
RICHTER,0,20110110,134626,43500,11
OTP,0,20110110,134640,5210,50
BUX1112,0,20110110,134642,22780,1
RICHTER,0,20110110,134644,43500,100
OTP,0,20110110,134654,5211,50
BUX1112,0,20110110,134654,22780,1
OTP,0,20110110,134658,5211,681
OTP,0,20110110,134658,5211,33
RICHTER,0,20110110,134728,43500,13
OTP,0,20110110,134729,5215,16
MTELEKOM,0,20110110,134730,548,1809
BUX1112,0,20110110,134731,22779,1
BUX1112,0,20110110,134731,22780,2
BUX1112,0,20110110,134731,22780,2
BUX1112,0,20110110,134736,22780,15
OTP,0,20110110,134801,5212,18
OTP,0,20110110,134801,5212,416
OTP,0,20110110,134801,5210,566
OTP,0,20110110,134803,5210,434
FHB,0,20110110,134829,969,22
OTP,0,20110110,134851,5210,27
OTP,0,20110110,134857,5210,1039
OTP,0,20110110,134857,5210,7
BUX1112,0,20110110,134859,22786,1
OTP,0,20110110,134901,5210,56
OTP,0,20110110,134901,5210,104
OTP,0,20110110,134901,5210,500
OTP,0,20110110,134934,5215,100
MOL,0,20110110,134956,21570,44
MTELEKOM,0,20110110,135002,547,482
MTELEKOM,0,20110110,135002,547,1987
MTELEKOM,0,20110110,135002,547,561
RICHTER,0,20110110,135014,43435,5
MOL,0,20110110,135014,21600,3
OTP,0,20110110,135023,5211,490
OTP,0,20110110,135023,5211,10
MOL,0,20110110,135034,21600,195
MOL,0,20110110,135034,21600,122
MOL,0,20110110,135034,21600,90
MOL,0,20110110,135034,21600,2
MOL,0,20110110,135034,21600,500
MOL,0,20110110,135034,21600,91
BUX1112,0,20110110,135037,22785,10
MOL,0,20110110,135037,21600,7
MOL,0,20110110,135045,21600,500
MOL,0,20110110,135047,21570,10
BUX1112,0,20110110,135049,22788,1
BUX1112,0,20110110,135049,22790,1
BUX1112,0,20110110,135049,22790,5
BUX1112,0,20110110,135049,22794.5,1
BUX1112,0,20110110,135049,22795,5
BUX1112,0,20110110,135049,22797,2
BUX1112,0,20110110,135049,22799.5,2
BUX1112,0,20110110,135049,22800,5
BUX1112,0,20110110,135049,22800,1
BUX1112,0,20110110,135049,22800,20
BUX1112,0,20110110,135049,22800,5
BUX1112,0,20110110,135049,22820,2
BUX1112,0,20110110,135049,22820,5
MTELEKOM,0,20110110,135058,547,190
MOL,0,20110110,135128,21580,50
OTP,0,20110110,135147,5212,50
OTP,0,20110110,135147,5212,150
OTP,0,20110110,135213,5212,100
BUX1112,0,20110110,135227,22805,1
OTP,0,20110110,135233,5212,13
MTELEKOM,0,20110110,135240,547,3780
BUX1112,0,20110110,135248,22805,1
OTP,0,20110110,135308,5215,10
MOL,0,20110110,135316,21595,5
MOL,0,20110110,135316,21600,402
MOL,0,20110110,135316,21600,10
MOL,0,20110110,135316,21600,10
MOL,0,20110110,135316,21600,2000
MOL,0,20110110,135316,21600,1573
MOL,0,20110110,135318,21600,27
MOL,0,20110110,135321,21600,1000
MOL,0,20110110,135322,21600,6
BUX1112,0,20110110,135322,22805,1
BUX1112,0,20110110,135322,22801,3
BUX1112,0,20110110,135322,22800,1
MOL,0,20110110,135322,21600,394
MOL,0,20110110,135322,21600,75
MOL,0,20110110,135322,21600,31
MOL,0,20110110,135328,21600,50
MOL,0,20110110,135328,21600,19
MOL,0,20110110,135328,21600,20
MOL,0,20110110,135328,21600,1
MOL,0,20110110,135328,21600,45
MOL,0,20110110,135328,21600,37
MOL,0,20110110,135328,21600,16
MOL,0,20110110,135328,21600,5
MOL,0,20110110,135328,21600,200
MOL,0,20110110,135328,21600,60
FHB,0,20110110,135334,969,7
MOL,0,20110110,135344,21625,44
MOL,0,20110110,135344,21630,8
MOL,0,20110110,135344,21635,20
MOL,0,20110110,135344,21640,50
MOL,0,20110110,135344,21640,5
MOL,0,20110110,135345,21645,10
MOL,0,20110110,135345,21645,3
RFV,0,20110110,135353,8220,240
EGIS,0,20110110,135429,20800,11
OTP,0,20110110,135436,5213,200
BUX1112,0,20110110,135436,22800,9
BUX1112,0,20110110,135439,22800,1
OTP,0,20110110,135441,5213,5
OTP,0,20110110,135443,5213,60
OTP,0,20110110,135443,5214,107
OTP,0,20110110,135443,5215,878
MOL,0,20110110,135454,21630,20
MOL,0,20110110,135454,21625,18
MOL,0,20110110,135454,21605,12
OTP,0,20110110,135507,5215,476
OTP,0,20110110,135507,5215,500
OTP,0,20110110,135507,5215,500
RICHTER,0,20110110,135514,43435,5
MOL,0,20110110,135514,21645,127
MOL,0,20110110,135518,21650,70
MOL,0,20110110,135521,21650,28
RICHTER,0,20110110,135534,43435,2
EGIS,0,20110110,135602,20805,16
OTP,0,20110110,135709,5219,30
OTP,0,20110110,135709,5220,15
OTP,0,20110110,135709,5220,150
OTP,0,20110110,135709,5220,390
OTP,0,20110110,135709,5220,206
OTP,0,20110110,135709,5220,20
OTP,0,20110110,135709,5220,500
OTP,0,20110110,135709,5223,20
FHB,0,20110110,135719,965,50
FHB,0,20110110,135719,965,135
MOL,0,20110110,135725,21615,20
MOL,0,20110110,135727,21610,38
RICHTER,0,20110110,135727,43430,10
MOL,0,20110110,135733,21635,73
MOL,0,20110110,135733,21645,427
OTP,0,20110110,135734,5221,19
MOL,0,20110110,135736,21645,73
MOL,0,20110110,135736,21645,5
OTP,0,20110110,135737,5220,200
MOL,0,20110110,135739,21645,422
OTP,0,20110110,135743,5220,19
OTP,0,20110110,135743,5220,6
OTP,0,20110110,135805,5220,4
OTP,0,20110110,135805,5220,496
OTP,0,20110110,135832,5221,300
OTP,0,20110110,135833,5221,181
OTP,0,20110110,135833,5221,108
FHB,0,20110110,135835,965,58
MOL,0,20110110,135848,21645,5
OTP,0,20110110,135850,5224,200
OTP,0,20110110,135850,5224,8
OTP,0,20110110,135850,5224,65
OTP,0,20110110,135850,5224,127
OTP,0,20110110,135852,5224,373
MOL,0,20110110,135853,21610,25
OTP,0,20110110,135855,5225,100
MOL,0,20110110,135856,21645,45
MOL,0,20110110,135856,21645,110
MOL,0,20110110,135856,21650,902
MOL,0,20110110,135856,21650,26
MOL,0,20110110,135856,21650,40
MOL,0,20110110,135856,21650,20
MOL,0,20110110,135856,21650,9
MOL,0,20110110,135856,21650,6
MOL,0,20110110,135856,21650,100
MOL,0,20110110,135856,21650,165
MOL,0,20110110,135856,21650,10
MOL,0,20110110,135856,21650,25
MOL,0,20110110,135856,21650,16
MOL,0,20110110,135856,21650,25
MOL,0,20110110,135856,21650,15
MOL,0,20110110,135856,21650,20
MOL,0,20110110,135856,21650,20
MOL,0,20110110,135856,21650,5
MOL,0,20110110,135856,21650,129
MOL,0,20110110,135856,21650,50
MOL,0,20110110,135856,21650,25
MOL,0,20110110,135856,21650,70
MOL,0,20110110,135856,21650,30
MOL,0,20110110,135858,21655,3
MOL,0,20110110,135858,21655,6
MOL,0,20110110,135858,21655,2
RICHTER,0,20110110,135909,43435,9
RICHTER,0,20110110,135909,43435,9
RICHTER,0,20110110,135909,43435,10
BUX1112,0,20110110,135912,22819,1
BUX1112,0,20110110,135912,22820,5
BUX1112,0,20110110,135912,22820,2
BUX1112,0,20110110,135912,22820,1
RFV,0,20110110,135916,8230,20
RFV,0,20110110,135916,8250,10
MOL,0,20110110,135924,21650,45
MOL,0,20110110,135943,21655,205
OTP,0,20110110,135946,5225,50
OTP,0,20110110,135948,5226,40
OTP,0,20110110,135948,5227,160
OTP,0,20110110,135949,5227,361
OTP,0,20110110,135953,5227,308
FHB,0,20110110,135954,965,100
MOL,0,20110110,135956,21670,100
MOL,0,20110110,135956,21675,47
MOL,0,20110110,135956,21675,20
MOL,0,20110110,135956,21680,7
MOL,0,20110110,135956,21680,49
MOL,0,20110110,135956,21690,98
MOL,0,20110110,135956,21690,90
MOL,0,20110110,135956,21690,50
MOL,0,20110110,135956,21690,15
MOL,0,20110110,135956,21690,5
MOL,0,20110110,135956,21695,20
MOL,0,20110110,135956,21695,499
MOL,0,20110110,135959,21695,1
MOL,0,20110110,135959,21695,4
PHYLAXIA,0,20110110,140000,44,300
RFV,0,20110110,140007,8275,10
RICHTER,0,20110110,140014,43440,5
MOL,0,20110110,140015,21695,26
MOL,0,20110110,140015,21695,88
OTP,0,20110110,140034,5226,300
MOL,0,20110110,140046,21690,100
MOL,0,20110110,140046,21695,207
MOL,0,20110110,140046,21700,25
MOL,0,20110110,140046,21700,10
MOL,0,20110110,140046,21700,15
MOL,0,20110110,140046,21700,5
MOL,0,20110110,140046,21700,100
MOL,0,20110110,140046,21700,20
MOL,0,20110110,140046,21700,150
MOL,0,20110110,140046,21700,10
MOL,0,20110110,140046,21700,100
MOL,0,20110110,140046,21700,16
MOL,0,20110110,140046,21700,183
MOL,0,20110110,140046,21700,48
MOL,0,20110110,140046,21700,4
MOL,0,20110110,140046,21700,14
MOL,0,20110110,140046,21700,13
MOL,0,20110110,140046,21700,18
MOL,0,20110110,140046,21700,962
MOL,0,20110110,140050,21700,11
RFV,0,20110110,140053,8275,20
MOL,0,20110110,140055,21700,27
MOL,0,20110110,140055,21700,200
OTP,0,20110110,140057,5227,40
BUX1112,0,20110110,140102,22827.5,1
MOL,0,20110110,140104,21700,300
OTP,0,20110110,140107,5227,1000
OTP,0,20110110,140120,5227,24
RFV,0,20110110,140123,8275,60
OTP,0,20110110,140124,5227,107
OTP,0,20110110,140124,5227,893
MOL,0,20110110,140126,21700,105
BUX1112,0,20110110,140132,22835,1
BUX1112,0,20110110,140132,22835,4
OTP,0,20110110,140142,5227,107
OTP,0,20110110,140142,5229,133
OTP,0,20110110,140142,5229,132
OTP,0,20110110,140142,5230,1
OTP,0,20110110,140142,5230,80
OTP,0,20110110,140142,5230,99
OTP,0,20110110,140142,5226,100
OTP,0,20110110,140145,5230,1
OTP,0,20110110,140145,5230,40
OTP,0,20110110,140145,5230,200
OTP,0,20110110,140145,5230,15
OTP,0,20110110,140145,5230,20
OTP,0,20110110,140145,5230,207
OTP,0,20110110,140155,5227,200
OTP,0,20110110,140155,5230,793
OTP,0,20110110,140159,5230,7
OTP,0,20110110,140202,5229,95
OTP,0,20110110,140202,5230,193
BUX1112,0,20110110,140208,22835,1
BUX1112,0,20110110,140212,22835,1
OTP,0,20110110,140219,5230,300
OTP,0,20110110,140227,5230,200
OTP,0,20110110,140227,5230,12
OTP,0,20110110,140227,5230,500
BUX1112,0,20110110,140231,22835,1
MTELEKOM,0,20110110,140231,547,1012
OTP,0,20110110,140235,5232,200
BUX1112,0,20110110,140244,22835,1
MOL,0,20110110,140245,21720,3
MOL,0,20110110,140245,21725,100
MOL,0,20110110,140254,21725,14
MOL,0,20110110,140302,21730,4
MOL,0,20110110,140302,21730,6
MOL,0,20110110,140302,21730,100
BUX1112,0,20110110,140303,22830,4
OTP,0,20110110,140304,5229,111
OTP,0,20110110,140304,5230,89
RABA,0,20110110,140304,830,50
RABA,0,20110110,140304,830,950
MTELEKOM,0,20110110,140304,546,600
MTELEKOM,0,20110110,140304,546,400
FHB,0,20110110,140334,965,47
OTP,0,20110110,140350,5227,2
MOL,0,20110110,140352,21730,18
MOL,0,20110110,140352,21725,222
MOL,0,20110110,140359,21725,5
MOL,0,20110110,140402,21735,6
MOL,0,20110110,140402,21735,5
MOL,0,20110110,140402,21735,24
MOL,0,20110110,140402,21740,6
MOL,0,20110110,140402,21740,200
MOL,0,20110110,140402,21745,90
MOL,0,20110110,140402,21745,69
OTP,0,20110110,140403,5227,498
BUX1112,0,20110110,140405,22830,1
BUX1112,0,20110110,140405,22830,1
OTP,0,20110110,140411,5229,40
OTP,0,20110110,140412,5229,160
OTP,0,20110110,140412,5229,13
OTP,0,20110110,140412,5229,500
OTP,0,20110110,140412,5229,68
MOL,0,20110110,140412,21745,250
OTP,0,20110110,140426,5228,100
OTP,0,20110110,140430,5228,200
OTP,0,20110110,140432,5230,547
OTP,0,20110110,140433,5230,260
OTP,0,20110110,140437,5230,104
OTP,0,20110110,140437,5230,142
MOL,0,20110110,140438,21745,181
MOL,0,20110110,140438,21750,6
MOL,0,20110110,140438,21750,5
MOL,0,20110110,140438,21750,25
MOL,0,20110110,140438,21750,35
MOL,0,20110110,140438,21750,70
MOL,0,20110110,140438,21750,50
MOL,0,20110110,140438,21755,100
OTP,0,20110110,140447,5228,80
OTP,0,20110110,140447,5228,70
MOL,0,20110110,140457,21755,28
MOL,0,20110110,140457,21755,82
OTP,0,20110110,140502,5230,358
OTP,0,20110110,140507,5228,2
MOL,0,20110110,140513,21755,5
MOL,0,20110110,140513,21755,20
RICHTER,0,20110110,140514,43440,2
MOL,0,20110110,140514,21740,95
MOL,0,20110110,140514,21760,4
MOL,0,20110110,140521,21765,1
MOL,0,20110110,140521,21765,14
RICHTER,0,20110110,140524,43435,3
OTP,0,20110110,140536,5228,115
BUX1112,0,20110110,140545,22812.5,1
BUX1112,0,20110110,140545,22812,1
BUX1112,0,20110110,140545,22805,10
BUX1112,0,20110110,140545,22802,4
BUX1112,0,20110110,140545,22801.5,10
BUX1112,0,20110110,140545,22801,1
BUX1112,0,20110110,140545,22800,9
BUX1112,0,20110110,140551,22800,14
FHB,0,20110110,140556,965,2510
OTP,0,20110110,140558,5230,473
OTP,0,20110110,140558,5225,177
OTP,0,20110110,140558,5225,265
BUX1112,0,20110110,140559,22800,26
OTP,0,20110110,140601,5225,200
RICHTER,0,20110110,140602,43475,2
OTP,0,20110110,140604,5220,25
OTP,0,20110110,140604,5220,100
FHB,0,20110110,140609,969,88
FHB,0,20110110,140609,969,100
OTP,0,20110110,140610,5220,278
FHB,0,20110110,140615,970,30
RICHTER,0,20110110,140621,43475,2
MOL,0,20110110,140631,21755,87
MOL,0,20110110,140631,21730,50
BUX1112,0,20110110,140712,22790.5,1
MOL,0,20110110,140715,21730,75
MOL,0,20110110,140715,21725,29
FHB,0,20110110,140739,970,10
RICHTER,0,20110110,140748,43455,10
RICHTER,0,20110110,140748,43455,10
OTP,0,20110110,140819,5218,20
OTP,0,20110110,140819,5218,78
MTELEKOM,0,20110110,140821,547,550
OTP,0,20110110,140828,5212,20
OTP,0,20110110,140828,5211,50
OTP,0,20110110,140828,5211,1000
OTP,0,20110110,140828,5211,50
OTP,0,20110110,140828,5210,840
OTP,0,20110110,140828,5210,25
OTP,0,20110110,140828,5210,15
OTP,0,20110110,140828,5210,22
OTP,0,20110110,140828,5210,68
OTP,0,20110110,140828,5210,30
OTP,0,20110110,140835,5210,502
OTP,0,20110110,140835,5210,541
OTP,0,20110110,140835,5207,15
OTP,0,20110110,140835,5207,50
OTP,0,20110110,140835,5207,500
OTP,0,20110110,140835,5207,603
OTP,0,20110110,140835,5206,45
OTP,0,20110110,140835,5206,1000
OTP,0,20110110,140835,5205,307
OTP,0,20110110,140835,5205,2480
BUX1112,0,20110110,140835,22790.5,10
OTP,0,20110110,140844,5210,59
OTP,0,20110110,140845,5205,285
OTP,0,20110110,140905,5206,100
PHYLAXIA,0,20110110,140932,45,3000
OTP,0,20110110,140936,5208,100
OTP,0,20110110,140936,5208,1258
OTP,0,20110110,140937,5210,50
OTP,0,20110110,140937,5210,996
OTP,0,20110110,140939,5210,4
MOL,0,20110110,140942,21740,5
MOL,0,20110110,140946,21730,20
MTELEKOM,0,20110110,140951,547,200
OTP,0,20110110,141003,5208,373
OTP,0,20110110,141003,5206,126
OTP,0,20110110,141004,5206,100
OTP,0,20110110,141009,5206,674
RICHTER,0,20110110,141014,43450,4
MOL,0,20110110,141015,21750,10
ZWACK,0,20110110,141018,12690,19
MOL,0,20110110,141024,21730,12
ZWACK,0,20110110,141027,12690,1
BUX1112,0,20110110,141027,22800,1
BUX1112,0,20110110,141027,22800,50
BUX1112,0,20110110,141027,22800,2
OTP,0,20110110,141028,5205,326
RABA,0,20110110,141038,827,400
RABA,0,20110110,141038,826,100
RICHTER,0,20110110,141053,43450,11
MOL,0,20110110,141059,21750,40
MOL,0,20110110,141059,21750,150
OTP,0,20110110,141100,5205,1000
OTP,0,20110110,141109,5206,69
OTP,0,20110110,141109,5206,114
OTP,0,20110110,141109,5210,863
MOL,0,20110110,141116,21750,10
EGIS,0,20110110,141131,20805,5
RICHTER,0,20110110,141132,43450,10
MOL,0,20110110,141133,21750,100
BUX1112,0,20110110,141144,22800,7
MOL,0,20110110,141146,21755,50
MOL,0,20110110,141146,21755,20
MOL,0,20110110,141148,21755,23
MOL,0,20110110,141148,21750,31
BUX1112,0,20110110,141155,22800,13
BUX1112,0,20110110,141157,22800,1
ECONET,0,20110110,141200,90,1400
MOL,0,20110110,141211,21755,19
MOL,0,20110110,141211,21750,11
PANNERGY,0,20110110,141224,902,100
MOL,0,20110110,141249,21755,3
FHB,0,20110110,141252,970,113
OTP,0,20110110,141255,5205,909
OTP,0,20110110,141255,5205,31
OTP,0,20110110,141255,5205,60
MOL,0,20110110,141255,21760,5
OTP,0,20110110,141304,5210,1046
MTELEKOM,0,20110110,141323,546,1565
EGIS,0,20110110,141351,20885,12
PANNERGY,0,20110110,141352,901,1000
PANNERGY,0,20110110,141352,900,181
PANNERGY,0,20110110,141352,900,569
OTP,0,20110110,141357,5205,500
FHB,0,20110110,141401,970,69
MTELEKOM,0,20110110,141408,547,3238
MTELEKOM,0,20110110,141408,547,662
MTELEKOM,0,20110110,141409,547,538
MTELEKOM,0,20110110,141409,547,1003
MTELEKOM,0,20110110,141410,547,997
RICHTER,0,20110110,141428,43450,7
MOL,0,20110110,141428,21760,3
MTELEKOM,0,20110110,141441,546,220
BUX1112,0,20110110,141443,22800,6
EGIS,0,20110110,141450,20890,16
MOL,0,20110110,141456,21755,25
MOL,0,20110110,141504,21755,2
MOL,0,20110110,141510,21755,5
MOL,0,20110110,141514,21755,5
RICHTER,0,20110110,141514,43450,5
MOL,0,20110110,141514,21760,2
OTP,0,20110110,141521,5205,47
OTP,0,20110110,141521,5202,33
MOL,0,20110110,141521,21765,11
RICHTER,0,20110110,141614,43455,2
RICHTER,0,20110110,141614,43455,8
BUX1112,0,20110110,141722,22775.5,1
RICHTER,0,20110110,141727,43450,11
OTP,0,20110110,141729,5206,121
MTELEKOM,0,20110110,141731,548,160
MOL,0,20110110,141748,21765,25
MOL,0,20110110,141748,21765,10
MOL,0,20110110,141803,21765,100
RICHTER,0,20110110,141831,43450,13
OTP,0,20110110,141837,5208,60
MOL,0,20110110,141841,21770,10
MOL,0,20110110,141841,21770,20
MOL,0,20110110,141841,21770,10
MOL,0,20110110,141841,21775,104
MOL,0,20110110,141841,21780,50
MOL,0,20110110,141841,21780,40
MOL,0,20110110,141841,21780,30
MOL,0,20110110,141841,21780,8
MOL,0,20110110,141841,21785,2
MOL,0,20110110,141841,21785,250
MOL,0,20110110,141841,21790,9
MOL,0,20110110,141841,21790,30
MOL,0,20110110,141841,21790,20
MOL,0,20110110,141841,21790,50
MOL,0,20110110,141841,21795,5
MOL,0,20110110,141841,21795,6
MOL,0,20110110,141841,21795,20
MOL,0,20110110,141841,21795,10
MOL,0,20110110,141841,21795,13
MOL,0,20110110,141841,21795,13
MOL,0,20110110,141841,21795,100
MOL,0,20110110,141841,21795,100
MOL,0,20110110,141841,21795,10
MOL,0,20110110,141841,21795,30
MOL,0,20110110,141841,21795,20
MOL,0,20110110,141841,21795,4
MOL,0,20110110,141841,21795,30
MOL,0,20110110,141841,21800,11
MOL,0,20110110,141841,21800,5
MOL,0,20110110,141841,21800,20
MOL,0,20110110,141841,21800,37
MOL,0,20110110,141841,21800,50
MOL,0,20110110,141841,21800,500
MOL,0,20110110,141841,21800,8
MOL,0,20110110,141841,21800,28
MOL,0,20110110,141841,21800,180
MOL,0,20110110,141841,21800,10
MOL,0,20110110,141841,21800,30
MOL,0,20110110,141841,21800,50
MOL,0,20110110,141841,21800,20
MOL,0,20110110,141841,21800,10
MOL,0,20110110,141841,21800,10
MOL,0,20110110,141841,21800,15
MOL,0,20110110,141841,21800,232
MOL,0,20110110,141841,21800,18
MOL,0,20110110,141841,21800,15
MOL,0,20110110,141841,21800,15
MOL,0,20110110,141841,21800,12
MOL,0,20110110,141841,21800,3
MOL,0,20110110,141841,21800,17
MOL,0,20110110,141843,21800,12
RICHTER,0,20110110,141845,43450,5
RABA,0,20110110,141908,826,1100
RABA,0,20110110,141908,825,1000
OTP,0,20110110,141918,5208,58
OTP,0,20110110,141918,5208,73
OTP,0,20110110,141918,5210,91
OTP,0,20110110,141918,5210,1000
OTP,0,20110110,141949,5210,500
OTP,0,20110110,141952,5215,25
OTP,0,20110110,141952,5215,1496
MOL,0,20110110,141954,21785,20
RABA,0,20110110,142002,822,100
RABA,0,20110110,142002,820,150
MOL,0,20110110,142003,21790,4
MOL,0,20110110,142003,21800,184
RICHTER,0,20110110,142014,43450,5
MOL,0,20110110,142015,21800,67
MOL,0,20110110,142038,21785,23
MOL,0,20110110,142038,21765,2
MOL,0,20110110,142040,21800,720
MOL,0,20110110,142040,21800,50
MOL,0,20110110,142040,21800,50
MOL,0,20110110,142040,21800,25
MOL,0,20110110,142040,21800,500
FOTEX,0,20110110,142044,384,43
FOTEX,0,20110110,142044,384,550
FOTEX,0,20110110,142044,383,250
FOTEX,0,20110110,142044,383,500
FOTEX,0,20110110,142044,383,157
FOTEX,0,20110110,142045,385,13
MOL,0,20110110,142049,21800,155
OTP,0,20110110,142107,5215,4
OTP,0,20110110,142107,5215,300
OTP,0,20110110,142107,5215,170
OTP,0,20110110,142107,5215,26
KEG,0,20110110,142110,138,3950
OTP,0,20110110,142118,5215,974
OTP,0,20110110,142118,5215,500
OTP,0,20110110,142118,5215,76
MOL,0,20110110,142118,21795,200
MOL,0,20110110,142118,21800,800
MOL,0,20110110,142121,21800,5
MOL,0,20110110,142122,21800,40
MOL,0,20110110,142122,21800,10
RICHTER,0,20110110,142130,43455,3
RICHTER,0,20110110,142130,43455,12
RICHTER,0,20110110,142130,43455,15
OTP,0,20110110,142131,5215,450
OTP,0,20110110,142131,5215,550
RICHTER,0,20110110,142143,43460,2
BUX1112,0,20110110,142144,22810,1
BUX1112,0,20110110,142144,22810.5,4
MOL,0,20110110,142152,21770,27
MOL,0,20110110,142152,21765,363
MOL,0,20110110,142152,21750,10
MTELEKOM,0,20110110,142204,548,500
MTELEKOM,0,20110110,142224,547,180
MTELEKOM,0,20110110,142224,547,420
MOL,0,20110110,142247,21750,148
FHB,0,20110110,142307,967,100
MOL,0,20110110,142334,21750,152
MOL,0,20110110,142334,21750,50
MOL,0,20110110,142334,21750,25
OTP,0,20110110,142342,5220,15
MOL,0,20110110,142349,21735,20
MOL,0,20110110,142349,21730,21
MOL,0,20110110,142349,21730,200
ORC,0,20110110,142401,2000,10
OTP,0,20110110,142412,5220,89
OTP,0,20110110,142412,5220,200
OTP,0,20110110,142412,5220,678
FOTEX,0,20110110,142424,385,441
OTP,0,20110110,142425,5216,180
OTP,0,20110110,142425,5220,322
OTP,0,20110110,142425,5220,78
OTP,0,20110110,142430,5220,422
OTP,0,20110110,142430,5220,127
OTP,0,20110110,142431,5220,451
OTP,0,20110110,142432,5220,152
MOL,0,20110110,142435,21730,70
OTP,0,20110110,142438,5220,397
MOL,0,20110110,142449,21740,100
MOL,0,20110110,142449,21740,100
RICHTER,0,20110110,142458,43500,3
MOL,0,20110110,142508,21740,66
MOL,0,20110110,142508,21740,22
MOL,0,20110110,142508,21730,12
MOL,0,20110110,142511,21750,20
RICHTER,0,20110110,142514,43460,4
RICHTER,0,20110110,142514,43460,1
MOL,0,20110110,142514,21750,106
OTP,0,20110110,142522,5220,500
OTP,0,20110110,142522,5220,541
OTP,0,20110110,142524,5220,459
MTELEKOM,0,20110110,142525,547,200
OTP,0,20110110,142531,5220,541
OTP,0,20110110,142541,5220,459
ECONET,0,20110110,142542,90,1500
ECONET,0,20110110,142542,90,3500
OTP,0,20110110,142601,5216,508
OTP,0,20110110,142606,5216,400
BUX1112,0,20110110,142607,22800.5,5
OTP,0,20110110,142608,5215,1000
OTP,0,20110110,142615,5216,400
OTP,0,20110110,142616,5216,1432
OTP,0,20110110,142616,5216,80
MOL,0,20110110,142618,21735,1
MOL,0,20110110,142618,21735,99
PHYLAXIA,0,20110110,142627,45,100
