<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
MOL,0,20110119,134108,22505,46
MOL,0,20110119,134108,22505,5
EGIS,0,20110119,134208,21220,27
EGIS,0,20110119,134208,21200,3
MOL,0,20110119,134216,22500,101
MOL,0,20110119,134217,22500,31
MOL,0,20110119,134220,22505,48
PANNERGY,0,20110119,134222,919,400
PANNERGY,0,20110119,134222,919,200
PANNERGY,0,20110119,134222,919,1088
PANNERGY,0,20110119,134222,920,124
PANNERGY,0,20110119,134222,920,30
PANNERGY,0,20110119,134222,920,658
BUX1112,0,20110119,134234,23652,10
BUX1112,0,20110119,134234,23650,6
BUX1112,0,20110119,134240,23650,10
MOL,0,20110119,134250,22505,90
OTP,0,20110119,134310,5647,9
KEG,0,20110119,134310,134,290
GENESIS,0,20110119,134311,216,271
GENESIS,0,20110119,134311,216,129
MTELEKOM,0,20110119,134337,551,650
OTP,0,20110119,134344,5643,49
MOL,0,20110119,134348,22500,14
MOL,0,20110119,134348,22500,17
MOL,0,20110119,134348,22500,17
MOL,0,20110119,134348,22500,12
MOL,0,20110119,134353,22500,250
MOL,0,20110119,134355,22505,46
OTP,0,20110119,134410,5643,31
OTP,0,20110119,134410,5642,299
RICHTER,0,20110119,134418,43150,1
RICHTER,0,20110119,134418,43150,10
OTP,0,20110119,134444,5647,160
OTP,0,20110119,134458,5650,18
OTP,0,20110119,134458,5650,7340
OTP,0,20110119,134458,5650,150
OTP,0,20110119,134458,5642,216
SYNERGON,0,20110119,134513,530,35
MTELEKOM,0,20110119,134515,552,4996
MTELEKOM,0,20110119,134515,552,739
MOL,0,20110119,134518,22505,50
OTP,0,20110119,134536,5650,65
OTP,0,20110119,134542,5643,132
OTP,0,20110119,134544,5643,17
RICHTER,0,20110119,134603,43150,9
BUX1112,0,20110119,134630,23650,4
BUX1112,0,20110119,134630,23650,20
BUX1112,0,20110119,134635,23650,6
BUX1112,0,20110119,134642,23650,10
OTP,0,20110119,134649,5645,120
OTP,0,20110119,134701,5646,200
OTP,0,20110119,134708,5650,5
MOL,0,20110119,134717,22505,45
EGIS,0,20110119,134723,21200,7
EGIS,0,20110119,134723,21200,13
OTP,0,20110119,134803,5648,400
MTELEKOM,0,20110119,134809,552,1000
MOL,0,20110119,134812,22500,20
RICHTER,0,20110119,134814,43200,87
EGIS,0,20110119,134831,21250,20
FHB,0,20110119,134838,977,100
FHB,0,20110119,134838,977,150
MOL,0,20110119,134844,22500,18
MOL,0,20110119,134844,22500,18
MOL,0,20110119,134844,22500,17
MOL,0,20110119,134844,22500,168
MOL,0,20110119,134844,22500,18
MOL,0,20110119,134844,22500,11
MOL,0,20110119,134845,22505,27
MOL,0,20110119,134857,22505,43
BUX1112,0,20110119,134917,23650,10
BUX1112,0,20110119,134917,23650,5
MOL,0,20110119,134944,22505,20
OTP,0,20110119,134956,5650,50
FOTEX,0,20110119,135017,384,130
BUX1112,0,20110119,135020,23659.5,1
BUX1112,0,20110119,135020,23660,1
OTP,0,20110119,135042,5650,2080
OTP,0,20110119,135042,5650,200
OTP,0,20110119,135042,5650,57
OTP,0,20110119,135042,5650,155
OTP,0,20110119,135042,5650,124
OTP,0,20110119,135047,5645,80
OTP,0,20110119,135047,5645,100
KEG,0,20110119,135050,134,183
KEG,0,20110119,135050,134,317
BUX1112,0,20110119,135056,23660,3
MTELEKOM,0,20110119,135101,552,707
AAA,0,20110119,135125,270,15
BUX1112,0,20110119,135128,23650,10
BUX1112,0,20110119,135128,23650,5
PANNERGY,0,20110119,135133,920,4
FHB,0,20110119,135156,978,500
OTP,0,20110119,135225,5652,100
MTELEKOM,0,20110119,135234,552,901
BUX1112,0,20110119,135242,23650,10
BUX1112,0,20110119,135245,23650,10
OTP,0,20110119,135312,5650,200
OTP,0,20110119,135325,5650,404
OTP,0,20110119,135328,5650,519
MOL,0,20110119,135330,22500,89
MOL,0,20110119,135330,22500,75
OTP,0,20110119,135330,5650,173
OTP,0,20110119,135334,5650,747
OTP,0,20110119,135334,5650,494
OTP,0,20110119,135344,5650,25
EBGOLD,0,20110119,135405,2790,70
EBGOLD,0,20110119,135405,2787,139
OTP,0,20110119,135409,5652,100
MOL,0,20110119,135410,22500,25
MOL,0,20110119,135410,22500,18
MOL,0,20110119,135410,22500,18
MOL,0,20110119,135412,22500,43
OTP,0,20110119,135427,5652,200
MOL,0,20110119,135432,22500,100
OTP,0,20110119,135435,5652,300
OTP,0,20110119,135435,5652,105
BUX1112,0,20110119,135443,23660,16
BUX1112,0,20110119,135443,23668,48
OTP,0,20110119,135446,5654,50
OTP,0,20110119,135446,5655,108
OTP,0,20110119,135446,5655,290
OTP,0,20110119,135447,5655,100
FHB,0,20110119,135447,978,300
FHB,0,20110119,135447,978,250
BUX1112,0,20110119,135458,23684,5
BUX1112,0,20110119,135458,23685,15
BUX1112,0,20110119,135458,23685,20
BUX1112,0,20110119,135501,23685,65
BUX1112,0,20110119,135501,23685,100
BUX1112,0,20110119,135510,23685,1
OTP,0,20110119,135531,5655,100
OTP,0,20110119,135549,5656,250
BUX1112,0,20110119,135554,23685,30
OTP,0,20110119,135557,5656,13
OTP,0,20110119,135557,5659,200
OTP,0,20110119,135557,5660,80
OTP,0,20110119,135557,5660,15
OTP,0,20110119,135557,5660,12
OTP,0,20110119,135557,5660,328
OTP,0,20110119,135557,5660,336
OTP,0,20110119,135557,5660,1016
OTP,0,20110119,135557,5660,710
OTP,0,20110119,135558,5655,43
BUX1112,0,20110119,135604,23685,4
OTP,0,20110119,135606,5660,200
OTP,0,20110119,135606,5660,261
OTP,0,20110119,135606,5660,166
OTP,0,20110119,135606,5660,700
OTP,0,20110119,135606,5660,20
OTP,0,20110119,135606,5660,853
OTP,0,20110119,135608,5660,108
OTP,0,20110119,135608,5660,65
OTP,0,20110119,135608,5660,488
OTP,0,20110119,135610,5660,339
OTP,0,20110119,135610,5660,1000
OTP,0,20110119,135610,5660,363
OTP,0,20110119,135613,5660,137
OTP,0,20110119,135615,5660,160
OTP,0,20110119,135619,5660,376
OTP,0,20110119,135620,5660,24
BUX1112,0,20110119,135654,23688,2
MOL,0,20110119,135715,22495,83
MOL,0,20110119,135715,22495,35
RICHTER,0,20110119,135715,43235,74
OTP,0,20110119,135725,5656,1118
BUX1112,0,20110119,135737,23680,1
OTP,0,20110119,135745,5660,54
OTP,0,20110119,135745,5660,146
OTP,0,20110119,135755,5656,500
BUX1112,0,20110119,135757,23680,19
OTP,0,20110119,135805,5656,97
OTP,0,20110119,135805,5655,32
OTP,0,20110119,135809,5660,277
OTP,0,20110119,135823,5663,100
OTP,0,20110119,135823,5664,70
OTP,0,20110119,135823,5665,500
OTP,0,20110119,135823,5665,150
OTP,0,20110119,135823,5665,410
OTP,0,20110119,135823,5665,300
OTP,0,20110119,135823,5669,100
OTP,0,20110119,135823,5669,50
OTP,0,20110119,135823,5670,10
OTP,0,20110119,135830,5660,500
BUX1112,0,20110119,135833,23680,1
BUX1112,0,20110119,135838,23680,1
BUX1112,0,20110119,135839,23690,1
BUX1112,0,20110119,135839,23690,20
BUX1112,0,20110119,135839,23690,1
BUX1112,0,20110119,135839,23695,1
BUX1112,0,20110119,135839,23695,1
BUX1112,0,20110119,135839,23698,3
BUX1112,0,20110119,135839,23698,1
BUX1112,0,20110119,135839,23699,3
BUX1112,0,20110119,135839,23699,1
BUX1112,0,20110119,135839,23699,10
BUX1112,0,20110119,135839,23699,12
BUX1112,0,20110119,135839,23700,1
BUX1112,0,20110119,135839,23700,1
BUX1112,0,20110119,135839,23700,4
BUX1112,0,20110119,135839,23700,30
MOL,0,20110119,135845,22500,46
MOL,0,20110119,135845,22500,11
MOL,0,20110119,135845,22500,170
MOL,0,20110119,135845,22500,144
MOL,0,20110119,135845,22500,129
BUX1112,0,20110119,135853,23680,8
BUX1112,0,20110119,135857,23680,12
OTP,0,20110119,135907,5662,500
MTELEKOM,0,20110119,135916,551,11
BUX1112,0,20110119,135924,23709,1
OTP,0,20110119,135928,5670,490
OTP,0,20110119,135928,5670,100
OTP,0,20110119,135928,5670,100
OTP,0,20110119,135928,5670,50
OTP,0,20110119,135928,5670,1000
OTP,0,20110119,135928,5670,50
OTP,0,20110119,135928,5670,140
OTP,0,20110119,135928,5670,70
OTP,0,20110119,135930,5662,1500
OTP,0,20110119,135948,5670,51
OTP,0,20110119,135948,5670,330
OTP,0,20110119,135948,5670,15
OTP,0,20110119,135948,5670,100
OTP,0,20110119,135948,5670,80
OTP,0,20110119,135948,5670,17
OTP,0,20110119,135948,5670,607
OTP,0,20110119,140000,5670,500
OTP,0,20110119,140011,5673,147
OTP,0,20110119,140011,5675,14
OTP,0,20110119,140011,5675,40
OTP,0,20110119,140011,5675,20
OTP,0,20110119,140011,5675,200
OTP,0,20110119,140011,5675,50
OTP,0,20110119,140011,5675,1850
OTP,0,20110119,140011,5675,10
OTP,0,20110119,140011,5675,20
OTP,0,20110119,140011,5675,80
OTP,0,20110119,140011,5675,100
OTP,0,20110119,140011,5678,25
OTP,0,20110119,140011,5678,24
OTP,0,20110119,140011,5678,150
OTP,0,20110119,140011,5678,50
OTP,0,20110119,140011,5678,77
OTP,0,20110119,140011,5678,100
OTP,0,20110119,140019,5676,200
OTP,0,20110119,140019,5676,30
OTP,0,20110119,140019,5676,270
MOL,0,20110119,140022,22500,121
MOL,0,20110119,140022,22500,53
RICHTER,0,20110119,140033,43240,5
RICHTER,0,20110119,140033,43240,5
MTELEKOM,0,20110119,140035,552,815
OTP,0,20110119,140037,5678,15
OTP,0,20110119,140043,5678,59
OTP,0,20110119,140043,5678,90
OTP,0,20110119,140043,5678,200
OTP,0,20110119,140043,5679,5
OTP,0,20110119,140043,5679,200
OTP,0,20110119,140043,5679,500
OTP,0,20110119,140043,5679,875
OTP,0,20110119,140059,5673,100
OTP,0,20110119,140059,5673,418
OTP,0,20110119,140059,5670,1482
OTP,0,20110119,140122,5673,1
OTP,0,20110119,140138,5673,4
OTP,0,20110119,140138,5677,13
OTP,0,20110119,140138,5678,63
MTELEKOM,0,20110119,140140,552,260
RICHTER,0,20110119,140144,43240,15
OTP,0,20110119,140149,5670,405
MOL,0,20110119,140151,22500,18
OTP,0,20110119,140201,5676,20
BUX1112,0,20110119,140207,23700,3
BUX1112,0,20110119,140207,23700,40
OTP,0,20110119,140217,5670,1413
OTP,0,20110119,140223,5670,200
OTP,0,20110119,140229,5663,27
OTP,0,20110119,140229,5662,3
OTP,0,20110119,140232,5662,42
OTP,0,20110119,140232,5662,100
OTP,0,20110119,140232,5662,25
OTP,0,20110119,140232,5661,25
OTP,0,20110119,140232,5661,14
OTP,0,20110119,140232,5661,200
OTP,0,20110119,140232,5661,265
OTP,0,20110119,140232,5660,2329
BUX1112,0,20110119,140235,23686,10
BUX1112,0,20110119,140235,23685,10
OTP,0,20110119,140237,5660,1894
OTP,0,20110119,140237,5660,25
OTP,0,20110119,140237,5660,300
OTP,0,20110119,140237,5660,90
BUX1112,0,20110119,140238,23682,10
BUX1112,0,20110119,140241,23680,1
BUX1112,0,20110119,140242,23680,10
OTP,0,20110119,140246,5660,400
OTP,0,20110119,140246,5660,1000
MOL,0,20110119,140252,22495,100
OTP,0,20110119,140315,5660,303
OTP,0,20110119,140315,5660,606
OTP,0,20110119,140315,5660,894
OTP,0,20110119,140316,5660,1500
OTP,0,20110119,140317,5660,106
OTP,0,20110119,140321,5657,100
OTP,0,20110119,140325,5660,1394
OTP,0,20110119,140325,5660,1500
OTP,0,20110119,140325,5660,1500
FHB,0,20110119,140333,978,400
FHB,0,20110119,140337,978,100
MOL,0,20110119,140343,22495,82
MOL,0,20110119,140343,22495,18
OTP,0,20110119,140345,5660,3470
OTP,0,20110119,140345,5660,1500
OTP,0,20110119,140348,5656,1111
MOL,0,20110119,140350,22495,19
MOL,0,20110119,140350,22495,18
MOL,0,20110119,140350,22490,93
MOL,0,20110119,140350,22490,182
MOL,0,20110119,140350,22490,329
MOL,0,20110119,140350,22490,170
BUX1112,0,20110119,140350,23680,9
BUX1112,0,20110119,140350,23671,1
OTP,0,20110119,140400,5656,589
OTP,0,20110119,140400,5655,911
OTP,0,20110119,140400,5655,89
OTP,0,20110119,140400,5651,107
OTP,0,20110119,140400,5651,147
OTP,0,20110119,140400,5651,70
OTP,0,20110119,140400,5650,300
OTP,0,20110119,140400,5650,787
OTP,0,20110119,140400,5650,993
OTP,0,20110119,140400,5650,507
OTP,0,20110119,140400,5650,1500
OTP,0,20110119,140401,5650,431
OTP,0,20110119,140401,5650,1069
OTP,0,20110119,140403,5650,1500
OTP,0,20110119,140404,5650,431
OTP,0,20110119,140404,5650,1069
OTP,0,20110119,140404,5650,1500
OTP,0,20110119,140407,5650,2431
OTP,0,20110119,140410,5650,17
RICHTER,0,20110119,140410,43200,2
BUX1112,0,20110119,140411,23671,5
OTP,0,20110119,140411,5650,1483
OTP,0,20110119,140414,5650,5
OTP,0,20110119,140418,5660,15
OTP,0,20110119,140421,5650,12
OTP,0,20110119,140421,5650,18
OTP,0,20110119,140431,5650,82
OTP,0,20110119,140431,5650,918
OTP,0,20110119,140434,5650,82
BUX1112,0,20110119,140442,23668,16
BUX1112,0,20110119,140442,23660,4
MTELEKOM,0,20110119,140444,552,146
OTP,0,20110119,140447,5650,1918
MTELEKOM,0,20110119,140501,551,1214
MTELEKOM,0,20110119,140501,551,9177
MTELEKOM,0,20110119,140501,551,300
MTELEKOM,0,20110119,140501,551,1000
MTELEKOM,0,20110119,140501,551,500
MTELEKOM,0,20110119,140501,551,2000
MTELEKOM,0,20110119,140501,551,1000
MTELEKOM,0,20110119,140501,551,5000
MTELEKOM,0,20110119,140501,551,5000
MTELEKOM,0,20110119,140501,551,400
MTELEKOM,0,20110119,140501,551,410
MTELEKOM,0,20110119,140501,551,24
MTELEKOM,0,20110119,140501,551,14000
MTELEKOM,0,20110119,140501,551,5000
MTELEKOM,0,20110119,140501,551,1000
MTELEKOM,0,20110119,140501,551,1000
MTELEKOM,0,20110119,140501,551,1000
MTELEKOM,0,20110119,140501,551,781
MTELEKOM,0,20110119,140501,551,1045
MTELEKOM,0,20110119,140501,551,5735
OTP,0,20110119,140522,5647,1000
OTP,0,20110119,140522,5647,200
OTP,0,20110119,140522,5646,200
OTP,0,20110119,140526,5646,1525
OTP,0,20110119,140526,5646,100
OTP,0,20110119,140529,5650,700
OTP,0,20110119,140529,5650,1918
MTELEKOM,0,20110119,140530,550,500
MTELEKOM,0,20110119,140530,550,150
MTELEKOM,0,20110119,140530,550,1000
MTELEKOM,0,20110119,140530,550,374
MTELEKOM,0,20110119,140530,550,1450
MTELEKOM,0,20110119,140530,550,400
MTELEKOM,0,20110119,140530,550,2000
MTELEKOM,0,20110119,140530,550,1520
MTELEKOM,0,20110119,140530,550,695
MTELEKOM,0,20110119,140530,550,1818
MTELEKOM,0,20110119,140530,550,93
MTELEKOM,0,20110119,140530,550,75
RICHTER,0,20110119,140531,43150,2
SYNERGON,0,20110119,140535,530,296
BUX1112,0,20110119,140537,23670,2
MTELEKOM,0,20110119,140539,550,332
MTELEKOM,0,20110119,140539,550,2545
MTELEKOM,0,20110119,140539,550,200
MTELEKOM,0,20110119,140539,550,6000
MTELEKOM,0,20110119,140539,550,923
OTP,0,20110119,140540,5650,1000
MTELEKOM,0,20110119,140541,550,2823
MTELEKOM,0,20110119,140544,550,339
MTELEKOM,0,20110119,140544,550,1000
MTELEKOM,0,20110119,140544,550,769
MTELEKOM,0,20110119,140544,550,100
MTELEKOM,0,20110119,140544,550,1000
MTELEKOM,0,20110119,140544,550,10000
MTELEKOM,0,20110119,140544,550,2050
MTELEKOM,0,20110119,140544,550,9742
MTELEKOM,0,20110119,140546,550,10212
MTELEKOM,0,20110119,140548,550,46
MTELEKOM,0,20110119,140548,550,800
MTELEKOM,0,20110119,140548,550,100
MTELEKOM,0,20110119,140548,550,300
MTELEKOM,0,20110119,140548,550,50
MTELEKOM,0,20110119,140548,550,2000
MTELEKOM,0,20110119,140548,550,875
MTELEKOM,0,20110119,140549,550,125
MTELEKOM,0,20110119,140549,550,250
MTELEKOM,0,20110119,140549,550,1000
MTELEKOM,0,20110119,140549,550,5735
OTP,0,20110119,140551,5650,100
OTP,0,20110119,140551,5650,490
OTP,0,20110119,140554,5650,30
OTP,0,20110119,140554,5650,590
BUX1112,0,20110119,140556,23660,10
BUX1112,0,20110119,140558,23660,16
EGIS,0,20110119,140606,21200,3000
MTELEKOM,0,20110119,140606,550,1000
OTP,0,20110119,140608,5650,850
OTP,0,20110119,140612,5646,25
OTP,0,20110119,140612,5645,25
BUX1112,0,20110119,140617,23660,4
BUX1112,0,20110119,140617,23660,20
OTP,0,20110119,140620,5645,400
MTELEKOM,0,20110119,140623,549,400
MTELEKOM,0,20110119,140623,549,250
MTELEKOM,0,20110119,140623,549,1450
MTELEKOM,0,20110119,140623,549,880
OTP,0,20110119,140624,5650,15
OTP,0,20110119,140624,5650,45
OTP,0,20110119,140624,5650,387
BUX1112,0,20110119,140627,23651,5
BUX1112,0,20110119,140627,23650,5
BUX1112,0,20110119,140629,23650,1
MOL,0,20110119,140630,22495,19
OTP,0,20110119,140634,5650,15
OTP,0,20110119,140634,5645,75
OTP,0,20110119,140634,5645,10
MOL,0,20110119,140640,22490,41
MOL,0,20110119,140653,22495,100
GENESIS,0,20110119,140653,215,19
OTP,0,20110119,140707,5650,2500
OTP,0,20110119,140707,5650,2500
OTP,0,20110119,140710,5650,2500
OTP,0,20110119,140715,5648,250
BUX1112,0,20110119,140737,23670,10
MTELEKOM,0,20110119,140740,550,1000
MTELEKOM,0,20110119,140742,550,1000
OTP,0,20110119,140754,5650,17
RICHTER,0,20110119,140757,43150,20
OTP,0,20110119,140758,5650,313
MTELEKOM,0,20110119,140803,550,627
MTELEKOM,0,20110119,140803,550,436
MTELEKOM,0,20110119,140803,550,650
GENESIS,0,20110119,140804,214,500
MOL,0,20110119,140815,22500,72
MOL,0,20110119,140815,22500,8
MOL,0,20110119,140818,22495,19
MOL,0,20110119,140818,22490,89
MOL,0,20110119,140818,22490,142
OTP,0,20110119,140821,5654,25
OTP,0,20110119,140821,5654,100
OTP,0,20110119,140829,5650,175
OTP,0,20110119,140831,5650,115
MTELEKOM,0,20110119,140836,550,500
MTELEKOM,0,20110119,140908,550,1000
OTP,0,20110119,140913,5655,500
OTP,0,20110119,140915,5655,500
OTP,0,20110119,140920,5655,10
MTELEKOM,0,20110119,140958,550,160
MOL,0,20110119,141019,22490,14
MOL,0,20110119,141019,22490,20
MOL,0,20110119,141019,22485,26
FOTEX,0,20110119,141026,385,1999
FOTEX,0,20110119,141026,385,500
BUX1112,0,20110119,141030,23670,2
BUX1112,0,20110119,141030,23680,8
BUX1112,0,20110119,141033,23680,12
RABA,0,20110119,141041,848,640
BUX1112,0,20110119,141042,23673,1
OTP,0,20110119,141120,5652,5
OTP,0,20110119,141120,5652,30
OTP,0,20110119,141121,5652,25
OTP,0,20110119,141121,5650,475
OTP,0,20110119,141130,5650,110
OTP,0,20110119,141130,5650,200
OTP,0,20110119,141130,5650,705
OTP,0,20110119,141136,5648,900
OTP,0,20110119,141136,5648,100
MOL,0,20110119,141136,22500,1
MOL,0,20110119,141136,22500,250
MOL,0,20110119,141136,22500,250
MOL,0,20110119,141136,22500,5
MOL,0,20110119,141136,22500,14
OTP,0,20110119,141146,5650,1000
BUX1112,0,20110119,141154,23662,9
BUX1112,0,20110119,141154,23660,17
OTP,0,20110119,141157,5650,460
BUX1112,0,20110119,141158,23660,24
OTP,0,20110119,141159,5650,525
OTP,0,20110119,141200,5650,460
MTELEKOM,0,20110119,141257,550,152
OTP,0,20110119,141324,5647,50
GENESIS,0,20110119,141328,215,981
GENESIS,0,20110119,141328,216,32
MOL,0,20110119,141332,22500,5
OTP,0,20110119,141436,5647,370
OTP,0,20110119,141437,5647,10
OTP,0,20110119,141512,5647,100
MOL,0,20110119,141542,22500,75
MOL,0,20110119,141542,22500,5
MOL,0,20110119,141542,22500,14
MOL,0,20110119,141542,22500,20
OTP,0,20110119,141554,5650,400
GENESIS,0,20110119,141558,216,2487
BUX1112,0,20110119,141605,23654,3
BUX1112,0,20110119,141605,23651,2
MOL,0,20110119,141605,22500,66
MOL,0,20110119,141605,22500,150
OTP,0,20110119,141610,5648,400
KEG,0,20110119,141614,134,600
FHB,0,20110119,141623,975,777
CSEPEL,0,20110119,141634,340,200
MTELEKOM,0,20110119,141643,550,840
MTELEKOM,0,20110119,141643,550,4660
OTP,0,20110119,141706,5648,100
OTP,0,20110119,141706,5647,90
OTP,0,20110119,141716,5647,15
BUX1112,0,20110119,141717,23651,3
BUX1112,0,20110119,141717,23650,7
OTP,0,20110119,141723,5647,31
OTP,0,20110119,141723,5647,100
OTP,0,20110119,141723,5646,59
OTP,0,20110119,141739,5654,28500
BUX1112,0,20110119,141740,23650,2
MTELEKOM,0,20110119,141748,550,310
MTELEKOM,0,20110119,141748,550,190
MOL,0,20110119,141752,22500,15
MOL,0,20110119,141752,22500,369
MOL,0,20110119,141755,22495,6
OTP,0,20110119,141758,5650,140
OTP,0,20110119,141758,5650,95
OTP,0,20110119,141758,5650,200
OTP,0,20110119,141758,5650,100
OTP,0,20110119,141758,5650,500
OTP,0,20110119,141758,5650,300
OTP,0,20110119,141758,5654,100
OTP,0,20110119,141758,5655,2500
OTP,0,20110119,141758,5655,1000
OTP,0,20110119,141758,5655,2500
MTELEKOM,0,20110119,141800,550,2000
FREESOFT,0,20110119,141817,2147,200
FREESOFT,0,20110119,141817,2148,60
FREESOFT,0,20110119,141817,2150,500
FREESOFT,0,20110119,141817,2200,4000
OTP,0,20110119,141828,5656,1400
RABA,0,20110119,141829,847,50
MTELEKOM,0,20110119,141830,550,2810
MTELEKOM,0,20110119,141830,550,1017
MTELEKOM,0,20110119,141830,550,10000
MTELEKOM,0,20110119,141830,550,2939
OTP,0,20110119,141833,5658,90
MTELEKOM,0,20110119,141838,550,3234
MOL,0,20110119,141840,22495,120
MOL,0,20110119,141840,22495,21
MOL,0,20110119,141840,22495,59
OTP,0,20110119,141841,5655,100
MOL,0,20110119,141843,22500,100
OTP,0,20110119,141847,5655,230
OTP,0,20110119,141848,5655,2235
BUX1112,0,20110119,141854,23650,8
BUX1112,0,20110119,141854,23648,1
BUX1112,0,20110119,141854,23646,16
OTP,0,20110119,141854,5655,15
OTP,0,20110119,141857,5646,4
OTP,0,20110119,141857,5646,6
OTP,0,20110119,141857,5646,30
MTELEKOM,0,20110119,141857,550,1766
MTELEKOM,0,20110119,141857,550,1172
MTELEKOM,0,20110119,141904,550,5000
MTELEKOM,0,20110119,141906,550,2062
OTP,0,20110119,141908,5655,215
OTP,0,20110119,141908,5655,48
MTELEKOM,0,20110119,141913,550,5000
MTELEKOM,0,20110119,141913,550,1250
MTELEKOM,0,20110119,141914,551,832
MTELEKOM,0,20110119,141916,550,3750
AAA,0,20110119,141917,271,400
MTELEKOM,0,20110119,141921,550,5000
MTELEKOM,0,20110119,141921,550,1250
MTELEKOM,0,20110119,141921,550,3750
MTELEKOM,0,20110119,141921,550,1313
MTELEKOM,0,20110119,141925,550,3687
MTELEKOM,0,20110119,141925,550,10000
MTELEKOM,0,20110119,141929,550,5000
MTELEKOM,0,20110119,141929,550,1250
OTP,0,20110119,141931,5658,10
OTP,0,20110119,141931,5658,200
OTP,0,20110119,141931,5660,60
MTELEKOM,0,20110119,141933,550,3750
MTELEKOM,0,20110119,141933,550,1751
MTELEKOM,0,20110119,141933,550,4499
MTELEKOM,0,20110119,141933,550,501
MOL,0,20110119,141934,22500,50
MTELEKOM,0,20110119,141934,550,499
OTP,0,20110119,141935,5660,40
OTP,0,20110119,141935,5660,1000
MTELEKOM,0,20110119,141936,550,4501
AAA,0,20110119,141937,270,100
MTELEKOM,0,20110119,141939,550,1172
MTELEKOM,0,20110119,141939,550,4327
MTELEKOM,0,20110119,141941,550,673
RICHTER,0,20110119,141946,43155,250
OTP,0,20110119,142002,5660,95
MTELEKOM,0,20110119,142004,550,9327
MTELEKOM,0,20110119,142004,550,500
MTELEKOM,0,20110119,142004,550,918
MTELEKOM,0,20110119,142004,550,1077
OTP,0,20110119,142015,5660,345
MTELEKOM,0,20110119,142019,550,2500
MTELEKOM,0,20110119,142047,550,1423
MTELEKOM,0,20110119,142047,550,577
OTP,0,20110119,142134,5660,197
MOL,0,20110119,142142,22495,42
RICHTER,0,20110119,142149,43155,8
OTP,0,20110119,142150,5660,823
OTP,0,20110119,142150,5660,1177
MTELEKOM,0,20110119,142152,550,650
OTP,0,20110119,142155,5660,100
OTP,0,20110119,142155,5660,723
OTP,0,20110119,142157,5660,100
OTP,0,20110119,142157,5668,50
OTP,0,20110119,142157,5670,330
OTP,0,20110119,142157,5670,26
OTP,0,20110119,142157,5673,100
OTP,0,20110119,142157,5675,20
OTP,0,20110119,142157,5675,200
OTP,0,20110119,142157,5676,80
OTP,0,20110119,142157,5676,200
OTP,0,20110119,142157,5677,600
OTP,0,20110119,142157,5677,3294
MOL,0,20110119,142158,22495,60
